id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1212148145779593217,1212147964979924992,2020-01-01 04:36:53 IST,2020-01-01,04:36:53,+0530,722549283283726336,bioviniciux,vinícius da silva,,a regra da consultoria vale pra qualquer assunto. eu não acho dinheiro pra comprar meus livros no lixo não e tem gente que a-b-u-s-a.,pt,[],[],[],0,0,5,[],[],https://twitter.com/bioviniciux/status/1212148145779593217,False,,0,,,,,,,,[],,,,
1211994089375305728,1211994089375305728,2019-12-31 18:24:43 IST,2019-12-31,18:24:43,+0530,53886858,tsproston,Tim Sproston,,"Very frank interview with @CombinedNHS Christian Montano of @OfficialPVFC talking about his own Mental Health. It's a great listen @RSillito  ""Its okay to not be okay""  Well done Christian for sharing. @MindCharity @unofficial_vale #pvfc",en,"[{'screen_name': 'combinednhs', 'name': 'combinednhs', 'id': '1251164347'}, {'screen_name': 'officialpvfc', 'name': 'port vale fc', 'id': '333915533'}, {'screen_name': 'rsillito', 'name': 'rob sillito', 'id': '579328938'}, {'screen_name': 'mindcharity', 'name': 'mind', 'id': '27033505'}, {'screen_name': 'unofficial_vale', 'name': 'unofficial vale', 'id': '734725644676894720'}]",[],[],1,1,9,['pvfc'],[],https://twitter.com/tsproston/status/1211994089375305728,False,,0,,,,,,,,[],,,,
1211682569705656320,1211682569705656320,2019-12-30 21:46:51 IST,2019-12-30,21:46:51,+0530,333915533,officialpvfc,Port Vale FC,,"📖 | “It’s a massive win for us against the league leaders, to show what we’re capable of.”  Scott Burgess believes Vale sent a message to the rest of the league with their Swindon Town win yesterday👇🏻  #PVFC   https://t.co/xa2W3AJP3N",en,[],['http://ow.ly/DqVe30q5EBD'],[],0,0,29,['pvfc'],[],https://twitter.com/OfficialPVFC/status/1211682569705656320,False,,0,,,,,,,,[],,,,
1211682105131962368,1211682105131962368,2019-12-30 21:45:00 IST,2019-12-30,21:45:00,+0530,305170333,vale_astorga,Vale,,"La derogación de la 9209 es el resultado del PUEBLO EN LAS CALLES ✊ Vamooos locoooo, vengan a decirnos que no sirve salir a las calles y luchar. ""La historia es nuestra y la hacen los pueblos"" S A.",es,[],[],[],1,2,9,[],[],https://twitter.com/Vale_Astorga/status/1211682105131962368,False,,0,,,,,,,,[],,,,
1211420806061969409,1211420806061969409,2019-12-30 04:26:41 IST,2019-12-30,04:26:41,+0530,750693882913062912,pvfcfoundation,Port Vale Foundation,,Here’s a couple of photos of today’s @OfficialPVFC mascots!   Keep your eyes on our Facebook page tomorrow morning for a little video following them around!   Being a mascot at Port Vale is more than getting to walk out with your favourite player ... MUCH MORE! #PVFCFoundation  https://t.co/9TnlbxmoZy,en,"[{'screen_name': 'officialpvfc', 'name': 'port vale fc', 'id': '333915533'}]",[],"['https://pbs.twimg.com/media/EM_UySsWsAMFF6y.jpg', 'https://pbs.twimg.com/media/EM_UySzWsAAafMH.jpg', 'https://pbs.twimg.com/media/EM_UyTPW4AIycZw.jpg']",0,1,8,['pvfcfoundation'],[],https://twitter.com/PVFCFoundation/status/1211420806061969409,False,,1,https://pbs.twimg.com/media/EM_UySsWsAMFF6y.jpg,,,,,,,[],,,,
1211414793510432773,1211414793510432773,2019-12-30 04:02:48 IST,2019-12-30,04:02:48,+0530,167426331,carolina_cdo,ąཞῳɛŋ 🍀 ƈąཞơƖıŋą,,"Mis amigas...  Son increíbles!  Dicen que una imagen vale más que mil palabras, no importa quién llegó antes o después, sino las que están ahí ahora. Este año la cosa va de villancicos desentonados😂.  Con ellas quiero desearos un feliz 2020 a tod@s,a quién me sigue y quién no tb  https://t.co/NSzggdO6Lo",es,[],[],[],6,1,27,[],[],https://twitter.com/Carolina_cdo/status/1211414793510432773,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1211414664900497411/pu/img/3Su0mJJN2AvyO3mP.jpg,,,,,,,[],,,,
1211372833064005632,1211372833064005632,2019-12-30 01:16:04 IST,2019-12-30,01:16:04,+0530,333915533,officialpvfc,Port Vale FC,,"🎥 | ""It's a massive win for us against the league leaders""  Scott Burgess happy to help the Vale secure a massive 3️⃣ points against @Official_STFC!👇🏻  #PVFC   https://t.co/5DJ2LHfHHX",en,"[{'screen_name': 'official_stfc', 'name': 'swindon town fc', 'id': '237324528'}]",['http://ow.ly/HmoP30q5unT'],[],2,5,41,['pvfc'],[],https://twitter.com/OfficialPVFC/status/1211372833064005632,False,,0,,,,,,,,[],,,,
1210897749396377601,1210897749396377601,2019-12-28 17:48:15 IST,2019-12-28,17:48:15,+0530,889636271634747392,vale_luque1,Valeria,,En S.A tenes que adivinar donde están los lomos de burro o te estampillas seguro. Tanto les puede costar poner señalizaciones?,es,[],[],[],0,0,22,[],[],https://twitter.com/Vale_Luque1/status/1210897749396377601,False,,0,,,,,,,,[],,,,
1210687998569984003,1210687998569984003,2019-12-28 03:54:47 IST,2019-12-28,03:54:47,+0530,88190055,alepensel,Pensel,,VALE | Vale S.A. (Weekly) $VALE #VALE #BOVESPA #BRASIL  https://t.co/gIxgtoSCH5,en,[],[],['https://pbs.twimg.com/media/EM06ULXWkAIPEkk.jpg'],2,1,16,"['vale', 'bovespa', 'brasil']",['vale'],https://twitter.com/alePensel/status/1210687998569984003,False,,1,https://pbs.twimg.com/media/EM06ULXWkAIPEkk.jpg,,,,,,,[],,,,
1210442525594533888,1210442525594533888,2019-12-27 11:39:21 IST,2019-12-27,11:39:21,+0530,733016156781580288,talesof_fantasy,J.,,"Buenos días amigos! Y que mejores días que los que con el dinero de Papá Noel te compras esta maravilla, esta obra de arte est.. IT'S A ME MAAAAARIO!! OKI DOKIIII, voy a volver a mi infancia vale :__)  https://t.co/0DFRY4HWuv",es,[],[],['https://pbs.twimg.com/media/EMxbDsHWwAAxDFB.jpg'],4,1,38,[],[],https://twitter.com/Talesof_Fantasy/status/1210442525594533888,False,,1,https://pbs.twimg.com/media/EMxbDsHWwAAxDFB.jpg,,,,,,,[],,,,
1210243424525410304,1210243424525410304,2019-12-26 22:28:12 IST,2019-12-26,22:28:12,+0530,734725644676894720,unofficial_vale,Unofficial Vale,,"Dunna get easier folks, up next it's Swindon. We're a good team and it's a far cry from the last two seasons... yeah, trying to put a positive spin on things as I'm secretly fuming.  That game defines our season... not bad, but not quite there yet #pvfc",en,[],[],[],6,2,35,['pvfc'],[],https://twitter.com/unofficial_vale/status/1210243424525410304,False,,0,,,,,,,,[],,,,
1210039298591993856,1210027562723954689,2019-12-26 08:57:04 IST,2019-12-26,08:57:04,+0530,291401714,elgatoquepesca,Diana Ospina Obando,,"@samuelescritor @NetflixLAT @HIGHzurrer También está la idea de la comunicación que, a veces, damos por sentada por hablar un idioma común pero en realidad no hay escucha. Y claro, no se queda fuera, la importancia del amor y de la conexión con otro(s), a pesar del dolor que esto pueda acarrear siempre vale la pena.  https://t.co/HZ9eg7OBD1",es,[],[],['https://pbs.twimg.com/media/EMrsUs6XsAETBKV.jpg'],1,4,19,[],[],https://twitter.com/elgatoquepesca/status/1210039298591993856,False,,1,https://pbs.twimg.com/media/EMrsUs6XsAETBKV.jpg,,,,,,,"[{'screen_name': 'samuelescritor', 'name': 'Samuel Castro', 'id': '157301929'}, {'screen_name': 'NetflixLAT', 'name': 'Netflix Latinoamérica', 'id': '231577324'}, {'screen_name': 'HIGHzurrer', 'name': 'Eric Heisserer', 'id': '14489367'}]",,,,
1209854901909630976,1209854901909630976,2019-12-25 20:44:21 IST,2019-12-25,20:44:21,+0530,140286867,lemos_ronaldo,Ronaldo Lemos (林纳德),,"O @mlemos faz uma análise do C.E.S.A.R. e do Porto Digital mostrando que sempre que se tem sucesso na criação de um ecossistema de inovação vale o verso ""andorinha sozinha não faz verão""  https://t.co/rrKFWRPp6s",pt,"[{'screen_name': 'mlemos', 'name': 'manoel lemos', 'id': '8483942'}]","['https://link.estadao.com.br/noticias/inovacao,tecnologia-frevo-e-bolo-de-rolo,70003135242']",[],0,6,18,[],[],https://twitter.com/lemos_ronaldo/status/1209854901909630976,False,,0,,,,,,,,[],,,,
1209242035342888960,1209242035342888960,2019-12-24 04:09:02 IST,2019-12-24,04:09:02,+0530,68352084,seriadores,Seriadores Anônimos,,S.A. Cast 10×13: Altos e Baixos nas Séries - Vale a Nova Chance ou Estamos Sendo Trouxas?  https://t.co/RuzUO9msHD,pt,[],['http://dlvr.it/RLqg0n'],[],0,1,9,[],[],https://twitter.com/seriadores/status/1209242035342888960,False,,0,,,,,,,,[],,,,
1209126525548630017,1209126525548630017,2019-12-23 20:30:02 IST,2019-12-23,20:30:02,+0530,3477515592,prayundervines,Eleven@サブ垢新しく作った,,"#千生誕祭2019 #千誕生祭2019 “My heart's a stereo It beats for you, so listen close Hear my thoughts in every note”  スーパーウルトラいけめんのユキさん、お誕生日おめでとうございます！🎉これからもRe: valeを引っ張って、完全なる形に進んでください！  https://t.co/FSFheT8yjZ",ja,[],[],['https://pbs.twimg.com/media/EMeuKi4UwAEa6uQ.jpg'],2,43,102,"['千生誕祭2019', '千誕生祭2019']",[],https://twitter.com/prayundervines/status/1209126525548630017,False,,1,https://pbs.twimg.com/media/EMeuKi4UwAEa6uQ.jpg,,,,,,,[],,,,
1209049695319932928,1209049695319932928,2019-12-23 15:24:45 IST,2019-12-23,15:24:45,+0530,94081473,bill_jennings,Bill Jennings,,"In the many articles about #JohnCain, one word keeps getting used to describe him. Decent. That's how I remember him. It's a salient reminder in this season of reflection that bombastic and mean doesn't have to be the default. Decency is accessible to all of us. Vale decent man.",en,[],[],[],0,4,32,['johncain'],[],https://twitter.com/Bill_Jennings/status/1209049695319932928,False,,0,,,,,,,,[],,,,
1208656053845610496,1208653120865292288,2019-12-22 13:20:33 IST,2019-12-22,13:20:33,+0530,1290988028,theveritas2,theveritas,,"@LuisBenguerel @droblopuntoes @Ted_Waller @andresllorente @jraixelamarkets @sadar2016 @trade4returns @Vishishtaya @maal2al @yieldbusters @RicardoEsBolsa @santacruz_s_a @annualcycles @Grouchito @leanco @_combarro_ Un honor y un orgullo. No enorgullece quien quiere sino quien puede, y Luis tiene tan Gran nivel que un elogio suyo vale infinito",es,[],[],[],1,1,5,[],[],https://twitter.com/theveritas2/status/1208656053845610496,False,,0,,,,,,,,"[{'screen_name': 'LuisBenguerel', 'name': 'Luis Benguerel', 'id': '169864145'}, {'screen_name': 'Ted_Waller', 'name': 'Ted Waller', 'id': '281145842'}, {'screen_name': 'andresllorente', 'name': 'Andres Llorente', 'id': '10104052'}, {'screen_name': 'jraixelamarkets', 'name': 'Josep Ramon Aixelà', 'id': '1112566008'}, {'screen_name': 'sadar2016', 'name': 'Txuska', 'id': '285217080'}, {'screen_name': 'trade4returns', 'name': '[MJ] is on', 'id': '741449684'}, {'screen_name': 'Vishishtaya', 'name': 'Vishishtaya', 'id': '382042434'}, {'screen_name': 'maal2al', 'name': 'Aoshi', 'id': '278549206'}, {'screen_name': 'yieldbusters', 'name': 'YieldBusters', 'id': '771407440088883200'}, {'screen_name': 'RicardoEsBolsa', 'name': 'Ricardo González', 'id': '443181852'}, {'screen_name': 'santacruz_s_a', 'name': 'Javier Santacruz', 'id': '391099991'}, {'screen_name': 'annualcycles', 'name': 'Albert Parés', 'id': '130170248'}, {'screen_name': 'Grouchito', 'name': 'Groucho', 'id': '895403522803605505'}, {'screen_name': 'leanco', 'name': 'Lean', 'id': '39050208'}, {'screen_name': '_combarro_', 'name': 'Combarro', 'id': '1493824812'}]",,,,
1208171966206754816,1208171966206754816,2019-12-21 05:16:58 IST,2019-12-21,05:16:58,+0530,1114982939652128768,chxrlie67,CE,,Vale away 4 days before Christmas is not the one at all. In the summer class away day but winter it’s a different level,en,[],[],[],2,0,11,[],[],https://twitter.com/chxrlie67/status/1208171966206754816,False,,0,,,,,,,,[],,,,
1208068628425428992,1208068628425428992,2019-12-20 22:26:20 IST,2019-12-20,22:26:20,+0530,1314369019,sparkyctfc,Mark Groom,,A trip to Vale Park on the cards tomorrow - just hope it’s a little warmer than when we were there last season!🌧❄️ #ctfc,en,[],[],[],4,0,7,['ctfc'],[],https://twitter.com/sparkyCTFC/status/1208068628425428992,False,,0,,,,,,,,[],,,,
