id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1204124359306219520,1204124359306219520,2019-12-10 01:13:13 IST,2019-12-10,01:13:13,+0530,14216123,jimcramer,Jim Cramer,,People are buying calls on Kohl's as if it will be acquired. Own $KSS for earnings --which haven't been that good-not on a takeover.,en,[],[],[],2,0,10,[],['kss'],https://twitter.com/jimcramer/status/1204124359306219520,False,https://twitter.com/tahoppe05404/status/1204115788031909888,0,,,,,,,,[],,,,
1197884650632302593,1197884650632302593,2019-11-22 19:58:50 IST,2019-11-22,19:58:50,+0530,24410456,jeffmacke,Jeff Macke,,$JWN bouncing back to levels not since $KSS missed.   Do you think it’s safe to say Nordstrom is better at retail than the Macy’s and Kohl’s of the world? Bc Nordstrom didn’t do anything this week except kick ass.  https://t.co/mndwYwIdND,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EJ-9vEqU0AUjJNw.jpg'],3,0,10,[],"['jwn', 'kss']",https://twitter.com/JeffMacke/status/1197884650632302593,False,,1,https://pbs.twimg.com/tweet_video_thumb/EJ-9vEqU0AUjJNw.jpg,,,,,,,[],,,,
1197208062488203264,1197208062488203264,2019-11-20 23:10:19 IST,2019-11-20,23:10:19,+0530,466333756,seeitmarket,See It Market,,"NEW Article: “Kohl’s Drops On Earnings, Further Downside Ahead“ -   https://t.co/06AvGRiJLX  by @askslim   $KSS  https://t.co/y1oiJgwqJk",en,"[{'screen_name': 'askslim', 'name': 'steve miller', 'id': '19966431'}]",['https://www.seeitmarket.com/kohls-drops-on-earnings-further-downside-ahead/'],['https://pbs.twimg.com/media/EJ1WYoAW4AEPJbL.jpg'],1,3,6,[],['kss'],https://twitter.com/seeitmarket/status/1197208062488203264,False,,1,https://pbs.twimg.com/media/EJ1WYoAW4AEPJbL.jpg,,,,,,,[],,,,
1197191927063547904,1197191927063547904,2019-11-20 22:06:12 IST,2019-11-20,22:06:12,+0530,15281391,thestreet,TheStreet,,"Kohl's lost nearly 20% of its value on Tuesday, here's why today is a new day for $KSS:    https://t.co/eDcxHRBeW2",en,[],['https://buff.ly/2KEmqVI'],[],0,1,5,[],['kss'],https://twitter.com/TheStreet/status/1197191927063547904,False,,0,,,,,,,,[],,,,
1196915182271901696,1196915182271901696,2019-11-20 03:46:31 IST,2019-11-20,03:46:31,+0530,16732770,cnbcfastmoney,CNBC's Fast Money,,"Multiple madness is hitting retail stocks, with Kohl's trading at 10x, Costco at 32x, and Walmart at 23x earnings. Here's where @GuyAdami stands on the spread. $KSS $COST $WMT $TGT  https://t.co/zJ4n0YH3LE",en,"[{'screen_name': 'guyadami', 'name': 'guy adami', 'id': '39264827'}]",[],[],3,7,11,[],"['kss', 'cost', 'wmt', 'tgt']",https://twitter.com/CNBCFastMoney/status/1196915182271901696,False,,1,https://pbs.twimg.com/media/EJxMAvIWoAM-h7W.jpg,,,,,,,[],,,,
1196890251375054848,1196890251375054848,2019-11-20 02:07:27 IST,2019-11-20,02:07:27,+0530,849319340818169856,bluff_capital,North Bluff Capital,,"$KSS Kohl's not exactly enthusiastic (""adequate"" and a lot of talk about ""testing other offers"" not exactly a confidence booster) discussing Amazon returns. Also, of course they're going to use the service again - better than going to post office/UPS.    https://t.co/hYHQBoAYhz  https://t.co/z4RaVbTrLr",en,[],['https://seekingalpha.com/article/4307824-kohls-corporation-kss-ceo-michelle-gass-q3-2019-results-earnings-call-transcript'],['https://pbs.twimg.com/media/EJw1VjPW4AA0LTe.png'],2,0,5,[],['kss'],https://twitter.com/bluff_capital/status/1196890251375054848,False,,1,https://pbs.twimg.com/media/EJw1VjPW4AA0LTe.png,,,,,,,[],,,,
1196820208930840576,1196777617107517441,2019-11-19 21:29:08 IST,2019-11-19,21:29:08,+0530,40273633,4awesometweet,Reminiscences of an American Capitalist,,"Market Update:   Stocks on Lows -95 Retail Annihilation Home Depot Kohl’s Signet Down Big + others Semis weak $SMH   Fed Williams Speech:   “ .... does not endorse the concept of  ""keeping your powder dry""      To be continued ... 😉  $HD $KSS $SIG @DiMartinoBooth @GaryKaltbaum",en,"[{'screen_name': 'dimartinobooth', 'name': 'danielle dimartino booth', 'id': '3280573716'}, {'screen_name': 'garykaltbaum', 'name': 'gary kaltbaum', 'id': '347871360'}]",[],[],5,1,10,[],"['smh', 'hd', 'kss', 'sig']",https://twitter.com/4Awesometweet/status/1196820208930840576,False,,0,,,,,,,,[],,,,
1196808526829473792,1196759261344256000,2019-11-19 20:42:43 IST,2019-11-19,20:42:43,+0530,24410456,jeffmacke,Jeff Macke,,"The Kohl's call isn't inspiring a ton of confidence.  Boy, if this is the best Wisconsin can do I have to wonder about the Packers. $KSS",en,[],[],[],4,0,7,[],['kss'],https://twitter.com/JeffMacke/status/1196808526829473792,False,,0,,,,,,,,[],,,,
1196800185633890304,1196800185633890304,2019-11-19 20:09:34 IST,2019-11-19,20:09:34,+0530,24410456,jeffmacke,Jeff Macke,,"$KSS below $50.  I'm sort of surprised anyone is surprised. Seriously. I can never tell what's priced in. Who the hell believed in Kohl's yesterday but decided to give up this morning, after careful review?",en,[],[],[],3,0,8,[],['kss'],https://twitter.com/JeffMacke/status/1196800185633890304,False,https://twitter.com/JeffMacke/status/1196769879178665986,0,,,,,,,,[],,,,
1196777617107517441,1196777617107517441,2019-11-19 18:39:53 IST,2019-11-19,18:39:53,+0530,40273633,4awesometweet,Reminiscences of an American Capitalist,,Market Preview:   Stocks +45 Home Depot - Down on weak sales Kohl’s - Down on weak sales PG&amp;E near settlement for CA fire  All Trump wants for Christmas is NIRP   To be continued ... 😉  $KSS $HD $PCG @DiMartinoBooth @oliviabvoz,en,"[{'screen_name': 'dimartinobooth', 'name': 'danielle dimartino booth', 'id': '3280573716'}]",[],[],3,6,34,[],"['kss', 'hd', 'pcg']",https://twitter.com/4Awesometweet/status/1196777617107517441,False,,0,,,,,,,,[],,,,
1196767998184427520,1196767998184427520,2019-11-19 18:01:40 IST,2019-11-19,18:01:40,+0530,104952689,lamonicabuzz,Paul R. La Monica,,Oof. Kohl’s cuts outlook and investors are not happy. $KSS plunges more than 10% #premarket.,en,[],[],[],1,5,8,['premarket'],['kss'],https://twitter.com/LaMonicaBuzz/status/1196767998184427520,False,,0,,,,,,,,[],,,,
1196767278345474051,1196767278345474051,2019-11-19 17:58:48 IST,2019-11-19,17:58:48,+0530,104257356,briansozzi,Brian Sozzi,,Let's discuss here. When was the last time you went to Kohl's? Do you desire to visit Kohl's on the weekend? Does Kohl's excite you?   Stock chart post a major earnings warning from Kohl's this morning via @YahooFinance $KSS  https://t.co/Zh9xIiXrhc,en,"[{'screen_name': 'yahoofinance', 'name': 'yahoo finance', 'id': '19546277'}]",[],['https://pbs.twimg.com/media/EJvFfsjXkAARTVO.jpg'],30,4,19,[],['kss'],https://twitter.com/BrianSozzi/status/1196767278345474051,False,,1,https://pbs.twimg.com/media/EJvFfsjXkAARTVO.jpg,,,,,,,[],,,,
1196765417982898176,1196765417982898176,2019-11-19 17:51:25 IST,2019-11-19,17:51:25,+0530,24590532,retail_guru,Rahul Sharma,,"In fairness to Kohl’s CEO, sales are ok. Margins suck so maybe they really are ‘investing’. But that says outlook for department stores is still grim. $KSS $M $JCP $JWN",en,[],[],[],0,0,5,[],"['kss', 'm', 'jcp', 'jwn']",https://twitter.com/Retail_Guru/status/1196765417982898176,False,,0,,,,,,,,[],,,,
1196762499175108608,1196762499175108608,2019-11-19 17:39:49 IST,2019-11-19,17:39:49,+0530,45726250,laurenthomas,Lauren Thomas,,"Kohl's shares tank on earnings miss, retailer cuts fiscal 2019 earnings outlook $KSS  https://t.co/q42Hoq1dwT",en,[],['https://cnb.cx/37l4IAr'],[],1,6,14,[],['kss'],https://twitter.com/laurenthomas/status/1196762499175108608,False,,0,,,,,,,,[],,,,
