id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1194987521064816642,1194987521064816642,2019-11-14 20:06:41 IST,2019-11-14,20:06:41,+0530,19034788,viacomcbs,ViacomCBS,,#Viacom’s Q4 2019 Earnings Call has concluded. Thank you for tuning in! $VIAB  https://t.co/2qcSWtDtRn,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EJVyz4RW4AAvj6d.jpg'],0,1,16,['viacom'],['viab'],https://twitter.com/ViacomCBS/status/1194987521064816642,False,,1,https://pbs.twimg.com/tweet_video_thumb/EJVyz4RW4AAvj6d.jpg,,,,,,,[],,,,
1194972724608847872,1194971280111546368,2019-11-14 19:07:53 IST,2019-11-14,19:07:53,+0530,19034788,viacomcbs,ViacomCBS,,"@ParamountPics @PlutoTV @SpongeBob @MTV @ComedyCentral @paramountnet @SouthPark @Yellowstone @loveandhiphop @tylerperry ""Perhaps more important, we also delivered full year revenue growth for the first time in SIX years. This represents a significant milestone for Viacom and is evidence of our transformation."" - BB $VIAB",en,[],[],[],1,2,8,[],['viab'],https://twitter.com/ViacomCBS/status/1194972724608847872,False,,0,,,,,,,,"[{'screen_name': 'ParamountPics', 'name': 'Paramount Pictures', 'id': '15291335'}, {'screen_name': 'PlutoTV', 'name': 'Pluto TV', 'id': '2295012080'}, {'screen_name': 'SpongeBob', 'name': 'SpongeBob', 'id': '17088779'}, {'screen_name': 'MTV', 'name': 'MTV', 'id': '2367911'}, {'screen_name': 'ComedyCentral', 'name': 'comedycentral', 'id': '23827692'}, {'screen_name': 'paramountnet', 'name': 'Paramount Network', 'id': '41648843'}, {'screen_name': 'SouthPark', 'name': 'SOUTH PARQ', 'id': '23504870'}, {'screen_name': 'Yellowstone', 'name': 'Yellowstone', 'id': '895294510313484288'}, {'screen_name': 'loveandhiphop', 'name': 'Love & Hip Hop', 'id': '1025143662'}, {'screen_name': 'tylerperry', 'name': 'Tyler Perry', 'id': '58598187'}]",,,,
1194961147532853248,1194961147532853248,2019-11-14 18:21:53 IST,2019-11-14,18:21:53,+0530,104952689,lamonicabuzz,Paul R. La Monica,,Ha! Viacom beat on earnings. $VIAB up more than 1% #premarket so far.,en,[],[],[],0,0,5,['premarket'],['viab'],https://twitter.com/LaMonicaBuzz/status/1194961147532853248,False,https://twitter.com/ViacomCBS/status/1194956756461465600,0,,,,,,,,[],,,,
1194953836995186688,1194953836995186688,2019-11-14 17:52:50 IST,2019-11-14,17:52:50,+0530,19034788,viacomcbs,ViacomCBS,,#Viacom Reports 4th Quarter 2019 &amp; Full Year Financial Results:  https://t.co/hyjUp3uFs7 $VIAB  https://t.co/JInwj2KeHd,en,[],['https://viacom.co/2OaCM9E'],['https://pbs.twimg.com/tweet_video_thumb/EJVULRFWwAAFel1.jpg'],0,2,10,['viacom'],['viab'],https://twitter.com/ViacomCBS/status/1194953836995186688,False,,1,https://pbs.twimg.com/tweet_video_thumb/EJVULRFWwAAFel1.jpg,,,,,,,[],,,,
1194749541699989507,1194749541699989507,2019-11-14 04:21:02 IST,2019-11-14,04:21:02,+0530,19034788,viacomcbs,ViacomCBS,,#Viacom will report fourth quarter and full year financial results tomorrow morning. $VIAB  https://t.co/Mz3whZ6IXs,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EJSaYCAXsAEVmjS.jpg'],1,3,9,['viacom'],['viab'],https://twitter.com/ViacomCBS/status/1194749541699989507,False,,1,https://pbs.twimg.com/tweet_video_thumb/EJSaYCAXsAEVmjS.jpg,,,,,,,[],,,,
1194307986346381313,1194307986346381313,2019-11-12 23:06:27 IST,2019-11-12,23:06:27,+0530,15281391,thestreet,TheStreet,,.@JimCramer uses #StockoftheDay $CBS as a reason to check in in on its merger with Viacom $VIAB:  https://t.co/Wnre14f6c2  https://t.co/UNkeHer3yb,en,"[{'screen_name': 'jimcramer', 'name': 'jim cramer', 'id': '14216123'}]",['https://realmoney.thestreet.com/investing/stocks/cbs-earnings-lead-to-interesting-questions-and-what-about-the-stock--15164522'],[],3,4,10,['stockoftheday'],"['cbs', 'viab']",https://twitter.com/TheStreet/status/1194307986346381313,False,,1,https://pbs.twimg.com/amplify_video_thumb/1194301680638156801/img/B9L97e5_o9N9Q3Ls.jpg,,,,,,,[],,,,
1186758071751602176,1186758071751602176,2019-10-23 03:05:47 IST,2019-10-23,03:05:47,+0530,14992263,richlightshed,"Rich Greenfield, LightShed",,"ViacomCBS CEO Bob Bakish says Viacom and CBS will be more integrated in 2020 then they were when they were last one company with a single ad sales force, a single distribution team this time around talking with @JBoorstin #VFSummit  $VIAB $CBS  https://t.co/4oU9ze3Fef",en,"[{'screen_name': 'jboorstin', 'name': 'julia boorstin', 'id': '24266406'}]",[],['https://pbs.twimg.com/media/EHg2LP9UwAElmRj.jpg'],0,4,10,['vfsummit'],"['viab', 'cbs']",https://twitter.com/RichLightShed/status/1186758071751602176,False,,1,https://pbs.twimg.com/media/EHg2LP9UwAElmRj.jpg,,,,,,,[],,,,
1184937662265856000,1184937662265856000,2019-10-18 02:32:08 IST,2019-10-18,02:32:08,+0530,14992263,richlightshed,"Rich Greenfield, LightShed",,When your view of your own biz is FAR rosier than your sibling's view of your business $VIAB $CBS   Viacom's view of Viacom + CBS' view of CBS is shockingly different than Viacom's view of CBS + CBS' view of Viacom   20% spread on 2022 EBITDA in today's filing btwn the two totals  https://t.co/qbbLgQonpR,en,[],[],['https://pbs.twimg.com/media/EHG-hYBWsAIW2DA.jpg'],4,9,11,[],"['viab', 'cbs']",https://twitter.com/RichLightShed/status/1184937662265856000,False,,1,https://pbs.twimg.com/media/EHG-hYBWsAIW2DA.jpg,,,,,,,[],,,,
1179745439781965825,1179745439781965825,2019-10-03 18:40:06 IST,2019-10-03,18:40:06,+0530,14992263,richlightshed,"Rich Greenfield, LightShed",,"“No matter how hard or challenging it got, I tried to keep my head down, fight for what was right and not read the press,” Shari Redstone tells her story of Viacom CBS $VIAB $CBS via @Forbes @DawnC331   https://t.co/8LBJ20RpFk",en,"[{'screen_name': 'forbes', 'name': 'forbes', 'id': '91478624'}, {'screen_name': 'dawnc331', 'name': 'dawn chmielewski', 'id': '17071143'}]",['https://www.forbes.com/sites/dawnchmielewski/2019/10/02/exclusive-for-the-first-time-shari-redstone-tells-her-side-of-the-battle-to-merge-viacom-and-cbs/#6a7daa876423'],[],1,5,22,[],"['viab', 'cbs']",https://twitter.com/RichLightShed/status/1179745439781965825,False,,0,,,,,,,,[],,,,
1178719136492310529,1178719136492310529,2019-09-30 22:41:56 IST,2019-09-30,22:41:56,+0530,4907226097,bestband2016,bestmusic,,"バイアコム（英: Viacom, Inc.、NASDAQ: VIA、NASDAQ: VIAB)は、アメリカのメディア・コングロマリット。MTVをはじめとするケーブルテレビ局向けチャンネル事業、およびパラマウント映画を傘下に持つ。#viacom #ハリウッド  https://t.co/t8TrO8rnsi",ja,[],[],"['https://pbs.twimg.com/media/EFumyqwVUAAc556.jpg', 'https://pbs.twimg.com/media/EFumyqwUEAE-D4z.jpg']",0,0,7,"['viacom', 'ハリウッド']",[],https://twitter.com/bestband2016/status/1178719136492310529,False,,1,https://pbs.twimg.com/media/EFumyqwVUAAc556.jpg,,,,,,,[],,,,
