id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1211331145037692928,1211331145037692928,2019-12-29 22:30:25 IST,2019-12-29,22:30:25,+0530,1125759046190026753,flex_ltd,Flex Marketing Ltd,,Marketing Tip:  It's important to look at what we do or sell from every angle.  https://t.co/QU2x1soHUa,en,[],[],['https://pbs.twimg.com/media/EM-DQSZW4AEf9pV.jpg'],1,1,6,[],[],https://twitter.com/flex_ltd/status/1211331145037692928,False,,1,https://pbs.twimg.com/media/EM-DQSZW4AEf9pV.jpg,,,,,,,[],,,,
1205011812107931648,1205011812107931648,2019-12-12 11:59:38 IST,2019-12-12,11:59:38,+0530,1059840408,resolute_cf,Vicki Walker,,It’s @waccl day. Looking forward to a fab afternoon with @flex_ltd @jen_norr @Adeoneo @SteveHuntACA and hopefully raising lots of money,en,"[{'screen_name': 'waccl', 'name': 'waccl', 'id': '1622395699'}, {'screen_name': 'flex_ltd', 'name': 'flex marketing ltd', 'id': '1125759046190026753'}, {'screen_name': 'jen_norr', 'name': 'jenna brough', 'id': '610276053'}, {'screen_name': 'adeoneo', 'name': 'alan dobbs', 'id': '138422230'}, {'screen_name': 'stevehuntaca', 'name': 'steve hunt', 'id': '2820275609'}]",[],[],1,0,5,[],[],https://twitter.com/resolute_cf/status/1205011812107931648,False,,0,,,,,,,,[],,,,
1198874038262779904,1198874038262779904,2019-11-25 13:30:19 IST,2019-11-25,13:30:19,+0530,1125759046190026753,flex_ltd,Flex Marketing Ltd,,Marketing Tip: Interview an expert. Interview an industry thought leader or expert with a simple set of questions and share their responses in a blog post.   #marketing #marketingtips  https://t.co/Qu4rhiHg4L,en,[],[],['https://pbs.twimg.com/media/EKNBlUmWoAAJbLI.png'],0,2,7,"['marketing', 'marketingtips']",[],https://twitter.com/flex_ltd/status/1198874038262779904,False,,1,https://pbs.twimg.com/media/EKNBlUmWoAAJbLI.png,,,,,,,[],,,,
1197607604404604930,1197606802084573184,2019-11-22 01:37:58 IST,2019-11-22,01:37:58,+0530,225265639,ddale8,Daniel Dale,,"Two technical notes: 1) Since Trump has emphasized the importance of Apple building US plants, the plant he visited is not an Apple-built plant; it's a Flex Ltd. plant that makes Mac Pros. 2) The plant has been around since well before 2013. Flex wouldn't give me a specific date.",en,[],[],[],20,257,1139,[],[],https://twitter.com/ddale8/status/1197607604404604930,False,,0,,,,,,,,[],,,,
1197505049712353281,1197505049712353281,2019-11-21 18:50:27 IST,2019-11-21,18:50:27,+0530,25260412,frandroid,Frandroid,,"En visite au Texas, Donald Trump a prétendu avoir inauguré une nouvelle usine Apple... Il s'agit en réalité d'un site ouvert en 2013 par Flex Ltd, sous-traitant d'Apple 🤦‍♂️👉  https://t.co/p2dwXTLRUM",fr,[],['https://buff.ly/2D4GDQh'],[],2,6,18,[],[],https://twitter.com/Frandroid/status/1197505049712353281,False,,0,,,,,,,,[],,,,
1197381584506302465,1197381584506302465,2019-11-21 10:39:50 IST,2019-11-21,10:39:50,+0530,1119014143590305797,surfsupbodhi,"🗽 Bodhi Sattva - Prosecute, imprison, repeat.",,"""Apple isn’t actually building a manufacturing plant. ... Apple doesn’t do its own manufacturing, and the plant Trump is standing in belongs to a contractor called Flex Ltd (formerly Flextronics).""   https://t.co/Dk49y7Ybmq",en,[],['https://www.theverge.com/2019/11/20/20974999/trump-is-lying-about-the-new-apple-factory'],[],1,4,13,[],[],https://twitter.com/SurfsUpBodhi/status/1197381584506302465,False,,0,,,,,,,,[],,,,
1191813300352217088,1191813300352217088,2019-11-06 01:53:28 IST,2019-11-06,01:53:28,+0530,2176854408,lelywoodstock,LelyCenterWoodstock,,"Congrats to Cavanaleck Farms Ltd. on a successful startup! Their 80 cow tie-stall herd transitioned into their new 6 row, perimeter feed, sand bedded barn with 2 Lely Astronaut A5's - built for a future 3rd robot, and one Lely Juno Flex! #lelycenterwoodstock #ontag #lelyrobots  https://t.co/NOhIPLdw1H",en,[],[],"['https://pbs.twimg.com/media/EIortI4WoAEyO4u.jpg', 'https://pbs.twimg.com/media/EIortNOWwAAlK_Z.jpg', 'https://pbs.twimg.com/media/EIortI-W4AA7bo7.jpg', 'https://pbs.twimg.com/media/EIortObX0AEmeD-.jpg']",0,3,16,"['lelycenterwoodstock', 'ontag', 'lelyrobots']",[],https://twitter.com/LelyWoodstock/status/1191813300352217088,False,,1,https://pbs.twimg.com/media/EIortI4WoAEyO4u.jpg,,,,,,,[],,,,
1190278311626395651,1190278311626395651,2019-11-01 20:13:58 IST,2019-11-01,20:13:58,+0530,614669580,mikeharrisgolf,Mike Harris,,This FJ box was delivered back in August. Much as I wanted to show them off had to promise to not post pics! Anyway as the new Ltd Edition @FootJoyEurope Flex have just been released I can now say how much I love them! Great styling &amp; details. Become a firm off-course favourite  https://t.co/PVmWehP72p,en,"[{'screen_name': 'footjoyeurope', 'name': 'footjoy europe', 'id': '426538524'}]",[],"['https://pbs.twimg.com/media/EIS3ynmWwAEsmWw.jpg', 'https://pbs.twimg.com/media/EIS3yoCX0AA3Qam.jpg', 'https://pbs.twimg.com/media/EIS3ynoXUAEJJQ4.jpg', 'https://pbs.twimg.com/media/EIS3yqRXYAA9JKW.jpg']",5,4,31,[],[],https://twitter.com/MikeHarrisGolf/status/1190278311626395651,False,,1,https://pbs.twimg.com/media/EIS3ynmWwAEsmWw.jpg,,,,,,,[],,,,
1186759337039011840,1186759337039011840,2019-10-23 03:10:49 IST,2019-10-23,03:10:49,+0530,53292791,cfieldsvfl,Chad Fields (Vols Uniform Boy),,"Since Maurer didn’t have A precision fit speed flex, the F7 LTD is known to be a lot safer and more concussion resistant according to the study done by the NFL and Virginia Tech.  https://t.co/8kd3KAQPHZ",en,[],[],"['https://pbs.twimg.com/media/EHg3UuJX4AEE0VY.jpg', 'https://pbs.twimg.com/media/EHg3UuDX0AICxpl.jpg']",9,4,37,[],[],https://twitter.com/CfieldsVFL/status/1186759337039011840,False,https://twitter.com/jamesesmithjr34/status/1186758523289358336,1,https://pbs.twimg.com/media/EHg3UuJX4AEE0VY.jpg,,,,,,,[],,,,
1185241612294606848,1185241612294606848,2019-10-18 22:39:55 IST,2019-10-18,22:39:55,+0530,1125759046190026753,flex_ltd,Flex Marketing Ltd,,"Beautiful bunch of flowers arrived from threesixtyinteriorsuk who have done a great job with the kitchen refurb! Thanks fellas, good customer care there! 😀💐💐😀  https://t.co/UJNDLAKCZJ",en,[],['https://www.instagram.com/p/B3xHV9WFIap/?igshid=qqwvv8vkbu3h'],[],0,0,6,[],[],https://twitter.com/flex_ltd/status/1185241612294606848,False,,0,,,,,,,,[],,,,
