id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1209684078057926656,1204614479465590789,2019-12-25 09:25:33 IST,2019-12-25,09:25:33,+0530,906328017986899968,the_chart_life,"Ian McMillan, CMT",,$SWKS Skyworks Solutions ...  https://t.co/yBnMNFiiGB,en,[],[],['https://pbs.twimg.com/media/EMmpQTgWwAAjwCW.png'],4,1,18,[],['swks'],https://twitter.com/the_chart_life/status/1209684078057926656,False,,1,https://pbs.twimg.com/media/EMmpQTgWwAAjwCW.png,,,,,,,[],,,,
1207520834606247936,1204614479465590789,2019-12-19 10:09:36 IST,2019-12-19,10:09:36,+0530,906328017986899968,the_chart_life,"Ian McMillan, CMT",,$SWKS Skyworks Solutions ...  https://t.co/WO5UAOoSRk,en,[],[],['https://pbs.twimg.com/media/EMH5yxzWoAA1oUP.png'],1,3,15,[],['swks'],https://twitter.com/the_chart_life/status/1207520834606247936,False,,1,https://pbs.twimg.com/media/EMH5yxzWoAA1oUP.png,,,,,,,[],,,,
1205006908672925696,1204614479465590789,2019-12-12 11:40:09 IST,2019-12-12,11:40:09,+0530,906328017986899968,the_chart_life,"Ian McMillan, CMT",,$SWKS Skyworks Solutions ...Good start.  https://t.co/uaVDm92Dl3,en,[],[],['https://pbs.twimg.com/media/ELkLZLeXsAAUN1b.png'],1,2,15,[],['swks'],https://twitter.com/the_chart_life/status/1205006908672925696,False,,1,https://pbs.twimg.com/media/ELkLZLeXsAAUN1b.png,,,,,,,[],,,,
1204614479465590789,1204614479465590789,2019-12-11 09:40:47 IST,2019-12-11,09:40:47,+0530,906328017986899968,the_chart_life,"Ian McMillan, CMT",,$SWKS Skyworks Solutions ...Gap and consolidation. Now moving higher from the box.  https://t.co/UbjHYYSxn2,en,[],[],['https://pbs.twimg.com/media/ELeme49X0AEalS9.png'],1,3,27,[],['swks'],https://twitter.com/the_chart_life/status/1204614479465590789,False,,1,https://pbs.twimg.com/media/ELeme49X0AEalS9.png,,,,,,,[],,,,
1194323619050139650,1194323619050139650,2019-11-13 00:08:34 IST,2019-11-13,00:08:34,+0530,563084750,traderscom,Traders Community,,"Tuesday $SPX Earnings Include:  $CBS, Datadog $DDOG, Skyworks Solutions $SWKS Nissan #NSANY Tyson Foods $TSN Advance Auto Parts $AAP DR Horton $DHI Rockwell Automotive $ROK Vodafone $VOD Adaptive Biotech $ADPT Tilray $TLRY SmileDirectClub $SDC   https://t.co/XO6BoMik1F  https://t.co/wl3KlEHcxi",en,[],['https://traderscommunity.com/index.php/market-talk/1826-market-weekly-november-10-16-2019'],['https://pbs.twimg.com/media/EJMW_NTWwAAxTls.jpg'],1,5,6,['nsany'],"['spx', 'cbs', 'ddog', 'swks', 'tsn', 'aap', 'dhi', 'rok', 'vod', 'adpt', 'tlry', 'sdc']",https://twitter.com/TradersCom/status/1194323619050139650,False,,1,https://pbs.twimg.com/media/EJMW_NTWwAAxTls.jpg,,,,,,,[],,,,
1155564113818542084,1155564113818542084,2019-07-29 01:12:08 IST,2019-07-29,01:12:08,+0530,1141158680022454272,jaxben26,Jaxson 💸,,5G stocks  AT&amp;T ($T) Verizon ($VZ) Ciena ($CIEN) Cisco ($CSCO) Semtech ($SMTC) Quallcom ($QCOM) Marvell Tech. ($MRVL) Juniper Networks ($JNPR) Skyworks Solutions ($SWKS),en,[],[],[],2,0,9,[],[],https://twitter.com/Jaxben26/status/1155564113818542084,False,,0,,,,,,,,[],,,,
1155511616030593024,1155447306268958720,2019-07-28 21:43:32 IST,2019-07-28,21:43:32,+0530,834938488592220161,matt_cochrane7,Matthew Cochrane,,"@David_Kretzmann Until recently, I think $HAS would have made an excellent candidate. $SKX has also recently risen, making it not quite the bargain it was pre-earnings. I'm still very bullish on Skyworks Solutions $SWKS and that it will benefit immensely from 5G.  https://t.co/mwdakhDJxB",en,[],['https://twitter.com/FoolMCochrane/status/1133926845248888833'],[],0,0,6,[],"['has', 'skx', 'swks']",https://twitter.com/Matt_Cochrane7/status/1155511616030593024,False,https://twitter.com/FoolMCochrane/status/1133926845248888833,0,,,,,,,,"[{'screen_name': 'David_Kretzmann', 'name': 'David Kretzmann', 'id': '323638636'}]",,,,
1115449334009610240,1115449334009610240,2019-04-09 08:30:19 IST,2019-04-09,08:30:19,+0530,801116888,cfromhertz,Christian Fromhertz,,"$SWKS Skyworks Solutions, Inc.  🔹 took a target today in the TTG swing trade  https://t.co/PHGgwJUgRr",en,[],[],['https://pbs.twimg.com/media/D3rfQNqXsAAGlkx.jpg'],0,2,7,[],['swks'],https://twitter.com/cfromhertz/status/1115449334009610240,False,,1,https://pbs.twimg.com/media/D3rfQNqXsAAGlkx.jpg,,,,,,,[],,,,
1113637071242113024,1113637071242113024,2019-04-04 08:29:02 IST,2019-04-04,08:29:02,+0530,801116888,cfromhertz,Christian Fromhertz,,"$SWKS Skyworks Solutions, Inc.  🔹 weekly chart - knocking on the door of bottom of value now for weeks... 🔹 small call buying today  https://t.co/CTATTeoPd1",en,[],[],['https://pbs.twimg.com/media/D3RvAtQW4AAyfv4.jpg'],1,2,9,[],['swks'],https://twitter.com/cfromhertz/status/1113637071242113024,False,,1,https://pbs.twimg.com/media/D3RvAtQW4AAyfv4.jpg,,,,,,,[],,,,
1083509209000538117,1083508652978438144,2019-01-11 05:11:40 IST,2019-01-11,05:11:40,+0530,834938488592220161,matt_cochrane7,Matthew Cochrane,,(cont) Added to existing positions: Amazon $AMZN Microsoft $MSFT Skyworks Solutions $SWKS   Established new positions: Abiomed $ABMD BlackLine $BL Hasbro $HAS   I'm excited about these positions over the next few years! What do you think I got right and wrong?,en,[],[],[],2,0,7,[],"['amzn', 'msft', 'swks', 'abmd', 'bl', 'has']",https://twitter.com/Matt_Cochrane7/status/1083509209000538117,False,,0,,,,,,,,[],,,,
