id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1204406221761064960,1186663494126637058,2019-12-10 19:53:14 IST,2019-12-10,19:53:14,+0530,906328017986899968,the_chart_life,"Ian McMillan, CMT",,$STT State Street ... Strong trend stays strong.  https://t.co/xltFVGy8fK,en,[],[],['https://pbs.twimg.com/media/ELbpEcnW4AAJvbt.png'],1,1,12,[],['stt'],https://twitter.com/the_chart_life/status/1204406221761064960,False,,1,https://pbs.twimg.com/media/ELbpEcnW4AAJvbt.png,,,,,,,[],,,,
1191585311199023105,1186663494126637058,2019-11-05 10:47:31 IST,2019-11-05,10:47:31,+0530,906328017986899968,the_chart_life,"Ian McMillan, CMT",,$STT State Street ...  https://t.co/krVReg8PZ2,sv,[],[],['https://pbs.twimg.com/media/EIlchahXUAA9RQd.jpg'],1,1,12,[],['stt'],https://twitter.com/the_chart_life/status/1191585311199023105,False,,1,https://pbs.twimg.com/media/EIlchahXUAA9RQd.jpg,,,,,,,[],,,,
1186663494126637058,1186663494126637058,2019-10-22 20:49:58 IST,2019-10-22,20:49:58,+0530,906328017986899968,the_chart_life,"Ian McMillan, CMT",,$STT State Street ...Turning the corner?  https://t.co/0NcGkIGNHz,en,[],[],['https://pbs.twimg.com/media/EHfgJ-BX0AUeKmU.png'],6,1,17,[],['stt'],https://twitter.com/the_chart_life/status/1186663494126637058,False,,1,https://pbs.twimg.com/media/EHfgJ-BX0AUeKmU.png,,,,,,,[],,,,
1183492372128243715,1183492372128243715,2019-10-14 02:49:04 IST,2019-10-14,02:49:04,+0530,3387360963,drivingtheday,DrivingTheDay,,"Q3 Earnings this week: IBM, Netflix, JPMorgan, Goldman Sachs, Wells Fargo, Citigroup, BlackRock, State Street, Morgan Stanley, &amp; more  https://t.co/vHr4MsvSaA $IBM $NFLX $C $JPM $WFC $GS $BLK $BAC $MS $STT $SPX #SPX #invest #stocks #StockMarket #investors #investing  https://t.co/NFWxiGH6Bx",en,[],['https://www.domainmondo.com/p/markets.html'],['https://pbs.twimg.com/media/EGycCcOX0AAl45K.png'],0,10,12,"['spx', 'invest', 'stocks', 'stockmarket', 'investors', 'investing']","['ibm', 'nflx', 'c', 'jpm', 'wfc', 'gs', 'blk', 'bac', 'ms', 'stt', 'spx']",https://twitter.com/DrivingTheDay/status/1183492372128243715,False,,1,https://pbs.twimg.com/media/EGycCcOX0AAl45K.png,,,,,,,[],,,,
1180153348034633728,1180153348034633728,2019-10-04 21:40:59 IST,2019-10-04,21:40:59,+0530,2611711033,michellef_davis,Michelle F. Davis,,State Street is building an outsourced trading business as more and more investors shrink their trading desks. Scooplet:  https://t.co/T2kSzNuxIT $STT,en,[],['https://bloom.bg/32VAIIi'],[],0,3,6,[],['stt'],https://twitter.com/MichelleF_Davis/status/1180153348034633728,False,,0,,,,,,,,[],,,,
1178469342209597440,1178469342209597440,2019-09-30 06:09:20 IST,2019-09-30,06:09:20,+0530,1081240896975204352,wtcm3,WTCM,,"""In many respects, the index fund boom is turning BlackRock, Vanguard and State Street into something resembling low-cost public utilities with a quasi-monopolistic position"" (cc: $BLK, $STT)  https://t.co/hasyWd57fh  https://t.co/QnIiexVERr",en,[],['https://ponderwall.com/index.php/2019/09/29/vanguard-blackrock-statestreet-america/'],['https://pbs.twimg.com/media/EFrDnVvXoAAd1c0.jpg'],0,2,10,[],"['blk', 'stt']",https://twitter.com/WTCM3/status/1178469342209597440,False,,1,https://pbs.twimg.com/media/EFrDnVvXoAAd1c0.jpg,,,,,,,[],,,,
1149753220664844288,1149753220664844288,2019-07-13 00:21:43 IST,2019-07-13,00:21:43,+0530,331877987,statestreet,State Street,,"“State Street has completed the base integration of Charles River’s systems and is now in the process of finding new and more effective uses for it,” said $STT's Dick Taggart in a recent @WatersTech article by @miyadavid. Learn more &gt;&gt;  https://t.co/iZKN9EOEiY",en,"[{'screen_name': 'waterstech', 'name': 'waterstechnology', 'id': '133675499'}, {'screen_name': 'miyadavid', 'name': 'emilia david', 'id': '166506968'}]",['https://bit.ly/30uI6sR'],[],1,5,9,[],['stt'],https://twitter.com/StateStreet/status/1149753220664844288,False,,0,,,,,,,,[],,,,
1141057503599505414,1141057503599505414,2019-06-19 00:28:03 IST,2019-06-19,00:28:03,+0530,44457688,dakincampbell,dakin campbell,,EXCLUSIVE: The CEO of State Street explains why he's going toe-to-toe with Bloomberg and BlackRock by offering asset managers a one-stop technology shop  https://t.co/8SeRTzXCxN via @BIPrime $STT,en,"[{'screen_name': 'biprime', 'name': 'business insider prime', 'id': '938815535843815425'}]",['https://www.businessinsider.com/state-street-ceo-profile-ron-ohanley-2019-6?utm_source=twitter&utm_medium=referral&utm_content=topbar&utm_term=desktop&referrer=twitter'],[],0,1,6,[],['stt'],https://twitter.com/dakincampbell/status/1141057503599505414,False,,0,,,,,,,,[],,,,
1120802293551697920,1120802293551697920,2019-04-24 03:01:04 IST,2019-04-24,03:01:04,+0530,1058343943564345345,mbarna6,"Morgan Barna, CFA",,"State Street CFO, Aboaf, acknowledges the asset manager needs to compete both in low-cost core ETFs and higher-fee products, like gold, commodities. Institutional assets are key. Channels of distribution for funds - an opportunity.   $STT ETF AUM as a % of Industry Assets  https://t.co/T70X4f8KK3",en,[],[],['https://pbs.twimg.com/media/D43jmQrXoAA64pe.png'],0,3,13,[],['stt'],https://twitter.com/mbarna6/status/1120802293551697920,False,,1,https://pbs.twimg.com/media/D43jmQrXoAA64pe.png,,,,,,,[],,,,
1119278780567236608,1119278780567236608,2019-04-19 22:07:11 IST,2019-04-19,22:07:11,+0530,119057543,cguilliod,Christian Guilliod,,"Venezolano Francisco Aristeguieta es el nuevo CEO del negocio internacional de State Street #STT, junto Vangard y Blackrock controlan el 80% del negocio de ETFs.  Buena referencia para el mercado bursátil venezolano ⁦@Bolsacaracas⁩ ⁦@SOLFINSF⁩   https://t.co/Uo3tmcF09E",es,"[{'screen_name': 'bolsacaracas', 'name': 'bolsa de valores de caracas', 'id': '59205670'}, {'screen_name': 'solfinsf', 'name': 'grupo solfin', 'id': '92101948'}]",['https://finance.yahoo.com/news/moves-state-street-hires-former-095226472.html'],[],2,14,46,['stt'],[],https://twitter.com/cguilliod/status/1119278780567236608,False,,0,,,,,,,,[],,,,
1052340682134831104,1052340682134831104,2018-10-17 04:59:04 IST,2018-10-17,04:59:04,+0530,426935417,ygarcia40,Yvonne Garcia,,Joined by my State Street colleagues at my final HHM event with PWC and Barclays Bank! It has been an honor to represent STT honoring the contributions of our demographic along with a call to action to invest in our youth as they represent the future leaders of our nation!  https://t.co/oTWuoHbEdh,en,[],[],['https://pbs.twimg.com/media/DpqqOYwV4AE7ZNR.jpg'],0,1,9,[],[],https://twitter.com/Ygarcia40/status/1052340682134831104,False,,1,https://pbs.twimg.com/media/DpqqOYwV4AE7ZNR.jpg,,,,,,,[],,,,
