id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1174699921066405894,1174699921066405894,2019-09-19 20:31:00 IST,2019-09-19,20:31:00,+0530,15239258,chrisf,Chris Fowler,,"Excited to partner with Prudential Financial and 150+ volunteers in packing 10,000 holiday care packages this morning for our military service members in Southwest Asia.   Grateful to Charles Sevola and Jim Beamesderfer (from Pru) and Zoe Wynn Paglee (fro… https://t.co/o6t08gkjn3",en,[],['https://lnkd.in/en46hEm'],[],0,0,5,[],[],https://twitter.com/chrisF/status/1174699921066405894,False,,0,,,,,,,,[],,,,
1169614785119424512,1169614785119424512,2019-09-05 19:44:29 IST,2019-09-05,19:44:29,+0530,48039458,ftpartners,Steve McLaughlin FT,,FT Partners is pleased to announce our role as exclusive strategic and financial advisor to 3-year old Assurance on its sale to 144-year old Prudential Financial (NYSE:PRU) for total consideration of up to $3.5 billion  https://t.co/N2aXRBFZAu #InsurTech #FinTech  https://t.co/TRJah1BWdS,en,[],['https://www.ftpartners.com/transactions/assurance'],['https://pbs.twimg.com/media/EDtOcvNXsAAjKnG.jpg'],0,5,15,"['insurtech', 'fintech']",[],https://twitter.com/FTPartners/status/1169614785119424512,False,,1,https://pbs.twimg.com/media/EDtOcvNXsAAjKnG.jpg,,,,,,,[],,,,
1141383123336388614,1141383123336388614,2019-06-19 22:01:57 IST,2019-06-19,22:01:57,+0530,61527192,ta_lifehealth,ThinkAdv Life/Health,,"Charles Lowrey, the CEO of Prudential Financial Inc., is now a board member of the Geneva Association, a group for insurance company and reinsurance company CEOs. @Prudential $PRU @TheGenevaAssoc  https://t.co/2hskN7Fw9y",en,"[{'screen_name': 'prudential', 'name': 'prudential', 'id': '1194947442'}, {'screen_name': 'thegenevaassoc', 'name': 'the geneva association', 'id': '253955658'}]",['http://ow.ly/ZohE50uIdcE'],[],0,4,10,[],['pru'],https://twitter.com/TA_LifeHealth/status/1141383123336388614,False,,0,,,,,,,,[],,,,
1109460181140684800,1109460181140684800,2019-03-23 19:51:34 IST,2019-03-23,19:51:34,+0530,67361441,wrkrant,Treviso,,RT)ここでいうPrudentialはいわゆるプルゴリの飼い主である米Prudential Financial Incではなくて、英Prudential plcやね。Tickerは同じPRUだけど全く別資本の会社,ja,[],[],[],1,1,8,[],[],https://twitter.com/WrkrAnt/status/1109460181140684800,False,,0,,,,,,,,[],,,,
1052570573027586049,1052570573027586049,2018-10-17 20:12:35 IST,2018-10-17,20:12:35,+0530,472324410,prudentialnews,Prudential Newsroom,,$PRU: @Prudential Financial issues statement after Financial Stability Oversight Council removes SIFI label.  https://t.co/U6QInFfcFa,en,"[{'screen_name': 'prudential', 'name': 'prudential', 'id': '1194947442'}]",['https://cards.twitter.com/cards/jrfvci/6cnkv'],[],0,7,6,[],['pru'],https://twitter.com/PrudentialNews/status/1052570573027586049,False,,0,,,,,,,,[],,,,
991777357940830208,991777357940830208,2018-05-03 02:02:03 IST,2018-05-03,02:02:03,+0530,1194947442,prudential,Prudential,,"$PRU: @Prudential Financial, Inc. announces first quarter 2018 results. »»  https://t.co/7ADMJw5Rdx  https://t.co/5eM65M36zA",en,"[{'screen_name': 'prudential', 'name': 'prudential', 'id': '1194947442'}]",['http://on.pru/2HNrT9b'],['https://pbs.twimg.com/media/DcN_18XWkAIFAJU.jpg'],0,5,10,[],['pru'],https://twitter.com/Prudential/status/991777357940830208,False,,1,https://pbs.twimg.com/media/DcN_18XWkAIFAJU.jpg,,,,,,,[],,,,
983967399039860736,983967399039860736,2018-04-11 12:48:03 IST,2018-04-11,12:48:03,+0530,1652541,reuters,Reuters,,"Fifteen U.S. corporations including Amazon, Duke Energy and Prudential Financial avoided U.S. taxes on billions in combined profits last year: report  https://t.co/RAA2vDwYA9 by @DMorganReuters  $AMZN $DUK $PRU  https://t.co/7TDVCVfixC",en,"[{'screen_name': 'dmorganreuters', 'name': 'david morgan', 'id': '148450829'}]",['https://reut.rs/2JzPpIc'],['https://pbs.twimg.com/media/DafBIlVWkAAsYfc.jpg'],7,76,50,[],"['amzn', 'duk', 'pru']",https://twitter.com/Reuters/status/983967399039860736,False,,1,https://pbs.twimg.com/media/DafBIlVWkAAsYfc.jpg,,,,,,,[],,,,
961355590718164993,961355590718164993,2018-02-08 03:16:48 IST,2018-02-08,03:16:48,+0530,1194947442,prudential,Prudential,,"$PRU: @Prudential Financial, Inc. announces 2017 results. #Earnings  https://t.co/3HdFjoGXp8",en,"[{'screen_name': 'prudential', 'name': 'prudential', 'id': '1194947442'}]",['https://cards.twitter.com/cards/jrfvci/5ba7w'],[],0,4,8,['earnings'],['pru'],https://twitter.com/Prudential/status/961355590718164993,False,,0,,,,,,,,[],,,,
925821448962412544,925821448962412544,2017-11-02 01:56:49 IST,2017-11-02,01:56:49,+0530,1194947442,prudential,Prudential,,"$PRU: @Prudential Financial, Inc. announces third quarter 2017 results →  https://t.co/88LFI3PQcl #Earnings  https://t.co/7Wwg4oRO7h",en,"[{'screen_name': 'prudential', 'name': 'prudential', 'id': '1194947442'}]",['http://www.investor.prudential.com/phoenix.zhtml?c=129695&p=irol-newsArticle&ID=2313539'],['https://pbs.twimg.com/media/DNksb2IUQAAzshw.jpg'],0,5,8,['earnings'],['pru'],https://twitter.com/Prudential/status/925821448962412544,False,,1,https://pbs.twimg.com/media/DNksb2IUQAAzshw.jpg,,,,,,,[],,,,
677629170311168001,677629170311168001,2015-12-18 04:49:18 IST,2015-12-18,04:49:18,+0530,26574283,cnbcnow,CNBC Now,,FSOC votes to keep Prudential Financial designated as a systemically important financial institution. $PRU,en,[],[],[],0,14,5,[],['pru'],https://twitter.com/CNBCnow/status/677629170311168001,False,,0,,,,,,,,[],,,,
