id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
977238458560163840,977238458560163840,2018-03-23 23:09:39 IST,2018-03-23,23:09:39,+0530,26046819,ipoguy,Todd D. Sonoga,,Advantage $FUSZ @nFuszInc #Oracle  #Marketo #ORCL #AmericanIdol  #caughtoncamera  @NickCannon  @TheBigHurt_35  @realsheepwolf  @RefiningTimes  @GetInEarly  @stewdomer  @DylanLuckyM @Marvino1616  @tripsmoolamoola @RichBohn @CarlSantino3 @KobraKaiTrading @ScoutTrading @penny_divaz  https://t.co/dqYmJwjBWk,de,"[{'screen_name': 'nickcannon', 'name': 'nick cannon', 'id': '19571299'}, {'screen_name': 'thebighurt_35', 'name': 'frank thomas', 'id': '320519342'}, {'screen_name': 'realsheepwolf', 'name': 'sheepwolf', 'id': '104499427'}, {'screen_name': 'refiningtimes', 'name': 'natural treasures', 'id': '2892660820'}, {'screen_name': 'getinearly', 'name': 'get in early', 'id': '919509836210913280'}, {'screen_name': 'stewdomer', 'name': '@stewdomer', 'id': '2555440874'}, {'screen_name': 'dylanluckym', 'name': 'dylanmdp', 'id': '949809098715000832'}, {'screen_name': 'marvino1616', 'name': 'vino', 'id': '544652450'}, {'screen_name': 'tripsmoolamoola', 'name': 'moolamoola', 'id': '2392168422'}, {'screen_name': 'richbohn', 'name': 'rich bohn', 'id': '7022662'}, {'screen_name': 'carlsantino3', 'name': 'stockassassin', 'id': '920071259437830145'}, {'screen_name': 'kobrakaitrading', 'name': 'cobra kai trading', 'id': '963829629751619585'}, {'screen_name': 'scouttrading', 'name': 'scout trading', 'id': '958706858507821056'}]",[],['https://pbs.twimg.com/media/DY_XiTKVAAARhSR.jpg'],0,2,11,"['oracle', 'marketo', 'orcl', 'americanidol', 'caughtoncamera']",['fusz'],https://twitter.com/ipoguy/status/977238458560163840,False,,1,https://pbs.twimg.com/media/DY_XiTKVAAARhSR.jpg,,,,,,,[],,,,
977178059391619074,977178059391619074,2018-03-23 19:09:39 IST,2018-03-23,19:09:39,+0530,24037404,myabj,AustinBizJournal,,FIRST LOOK: Inside brand new @Oracle office in Austin $ORCL  https://t.co/Qf3AUmrOXY  https://t.co/g9Q9pwi0Ur,en,"[{'screen_name': 'oracle', 'name': 'oracle', 'id': '809273'}]",['http://bizj.us/1pjk56'],['https://pbs.twimg.com/media/DY-iQ7qU8AErGR2.jpg'],0,3,7,[],['orcl'],https://twitter.com/MyABJ/status/977178059391619074,False,,1,https://pbs.twimg.com/media/DY-iQ7qU8AErGR2.jpg,,,,,,,[],,,,
977172487275458560,977172487275458560,2018-03-23 18:47:30 IST,2018-03-23,18:47:30,+0530,609315052,phxeditor,Greg Barr,,"Look inside @Oracle gleaming new campus off East Riverside: could eventually employ up to 10,000  https://t.co/YUKGvHKkEu $ORCL @ATCouncil @databrett @barbary  https://t.co/RrYq2CizUO",en,"[{'screen_name': 'oracle', 'name': 'oracle', 'id': '809273'}, {'screen_name': 'atcouncil', 'name': 'austin tech council', 'id': '15811342'}, {'screen_name': 'databrett', 'name': 'brett hurt', 'id': '15936528'}, {'screen_name': 'barbary', 'name': 'barbary', 'id': '14517646'}]",['http://bizj.us/1pjk56'],['https://pbs.twimg.com/media/DY-c66OXcAYqLYI.jpg'],0,2,6,[],['orcl'],https://twitter.com/PHXEditor/status/977172487275458560,False,,1,https://pbs.twimg.com/media/DY-c66OXcAYqLYI.jpg,,,,,,,[],,,,
976872957472624640,976872957472624640,2018-03-22 22:57:17 IST,2018-03-22,22:57:17,+0530,26046819,ipoguy,Todd D. Sonoga,,It's a thing of Beauty!!! $FUSZ @nFuszInc  #Oracle #MarketO  $ORCL #Aloha  5 Day  https://t.co/Npkrjt8cCd,en,[],[],['https://pbs.twimg.com/media/DY6MXyDXcAUkrB-.png'],0,7,9,"['oracle', 'marketo', 'aloha']","['fusz', 'orcl']",https://twitter.com/ipoguy/status/976872957472624640,False,,1,https://pbs.twimg.com/media/DY6MXyDXcAUkrB-.png,,,,,,,[],,,,
976867179634274306,976867179634274306,2018-03-22 22:34:19 IST,2018-03-22,22:34:19,+0530,467106458,swan_whisperer1,PositiveMind_10,,"$FUSZ CEO expects a big announcement next month at Netsuite Oracle conference, April 23-26.  $MSFT $CRM $ORCL  https://t.co/aBqHM87pzL",en,[],[],['https://pbs.twimg.com/media/DY6HhKzW4AEl84X.jpg'],0,11,17,[],"['fusz', 'msft', 'crm', 'orcl']",https://twitter.com/Swan_Whisperer1/status/976867179634274306,False,,1,https://pbs.twimg.com/media/DY6HhKzW4AEl84X.jpg,,,,,,,[],,,,
976831256091643909,976831256091643909,2018-03-22 20:11:34 IST,2018-03-22,20:11:34,+0530,104499427,realsheepwolf,SheepWolf,,👉 $FUSZ 👈 MONSTER DEAL WITH THE #2 SOFTWARE COMPANY ON EARTH🌏ORACLE ( $ORCL:NYSE) ✨ORACLE NETSUITE CONF IS NEXT MONTH✨HUGE ANNOUNCEMENT ✨CONSIDER $CRM JUST BOUGHT $MULE FOR $6B M&amp;A ACTIVITY  👉MORE DD:  https://t.co/oGoonSKcAt  $AAPL $MOEX $CLGN $FSNN $AMZN $INTC $CSCO $SNAP  https://t.co/9iwRfLJ7dE,en,[],['https://investorshangout.com/post/view?id=4972788'],"['https://pbs.twimg.com/media/DY5mmrrVMAEicPp.jpg', 'https://pbs.twimg.com/media/DY5mqeaVwAAyfnL.jpg', 'https://pbs.twimg.com/media/DY5msLoVMAAFlyb.jpg', 'https://pbs.twimg.com/media/DY5muhSW0AAAyKA.jpg']",0,3,8,[],"['fusz', 'orcl', 'crm', 'mule', 'aapl', 'moex', 'clgn', 'fsnn', 'amzn', 'intc', 'csco', 'snap']",https://twitter.com/realsheepwolf/status/976831256091643909,False,,1,https://pbs.twimg.com/media/DY5mmrrVMAEicPp.jpg,,,,,,,[],,,,
976824734800375808,976824734800375808,2018-03-22 19:45:39 IST,2018-03-22,19:45:39,+0530,104499427,realsheepwolf,SheepWolf,,"👉 $FUSZ 👈PRIUS OR LAMBO IT'S YOUR CHOICE ✨ORACLE ( $ORCL:NYSE) NETSUITE CONFERENCE IS NEXT MONTH  ✨HUGE ANNOUNCEMENT AT THE CONFERENCE, COULD BE BUYOUT ✨ORACLE AND MARKETO PLATFORM INTEGRATION NEARLY COMPLETE ✨NEW BIG TECH DEALS COULD HIT ANY MOMENT IN 8K ✨BIG EVENTS AHEAD  https://t.co/CuoFaHRaya",en,[],[],['https://pbs.twimg.com/media/DY5gUt_UMAAFjBz.jpg'],2,6,10,[],"['fusz', 'orcl']",https://twitter.com/realsheepwolf/status/976824734800375808,False,,1,https://pbs.twimg.com/media/DY5gUt_UMAAFjBz.jpg,,,,,,,[],,,,
976803202631979008,976803202631979008,2018-03-22 18:20:06 IST,2018-03-22,18:20:06,+0530,104499427,realsheepwolf,SheepWolf,,👉 $FUSZ 👈COUNTDOWN TO ORACLE ( $ORCL:NYSE) NETSUITE CONFERENCE ✨BIG ANNOUNCEMENT COMING🚀🚀🚀 👉SEE DD:  https://t.co/oGoonSKcAt  $AAPL $INTC $CSCO $SNAP $FB $TWTR $GE $NOK $MSFT $TEUM $APHQF $CANN $QCOM $NVDA $AMZN $NFLX $CRM $INTC $GERN $HTGM $HBAN $SIRI $LNGG $SRMX $SFOR  https://t.co/Suv1PUsCdt,en,[],['https://investorshangout.com/post/view?id=4972788'],"['https://pbs.twimg.com/media/DY5L2VpVQAEUcDz.jpg', 'https://pbs.twimg.com/media/DY5L4ObUQAAkCdY.jpg', 'https://pbs.twimg.com/media/DY5L5qWV4AEFMUY.jpg', 'https://pbs.twimg.com/media/DY5MD6ZUMAAeD30.jpg']",2,3,7,[],"['fusz', 'orcl', 'aapl', 'intc', 'csco', 'snap', 'fb', 'twtr', 'ge', 'nok', 'msft', 'teum', 'aphqf', 'cann', 'qcom', 'nvda', 'amzn', 'nflx', 'crm', 'intc', 'gern', 'htgm', 'hban', 'siri', 'lngg', 'srmx', 'sfor']",https://twitter.com/realsheepwolf/status/976803202631979008,False,,1,https://pbs.twimg.com/media/DY5L2VpVQAEUcDz.jpg,,,,,,,[],,,,
976637184198537217,976637184198537217,2018-03-22 07:20:24 IST,2018-03-22,07:20:24,+0530,104499427,realsheepwolf,SheepWolf,,$FUSZ: MAJOR BUYOUT TARGET** TIME TO DO SOME PONDERING JUST SIGNED A MAJOR BINDING DEAL WITH ORACLE ( $ORCL:NY  https://t.co/7lycOGahTa,en,[],['https://investorshangout.com/post/view?id=4977014'],[],1,4,10,[],"['fusz', 'orcl']",https://twitter.com/realsheepwolf/status/976637184198537217,False,,0,,,,,,,,[],,,,
976542014853414912,976542014853414912,2018-03-22 01:02:14 IST,2018-03-22,01:02:14,+0530,104499427,realsheepwolf,SheepWolf,,"👉 $FUSZ 👈BIG DEAL, CEO JUST SAID EXPECTING A BIG ANNOUNCEMENT AT ORACLE ( $ORCL:NYSE) NETSUITE CONF. NEXT MONTH. ✨FULL INTEGRATION WILL BE DONE!  BUYOUT?? 👉DD HERE:  https://t.co/oGoonT1Ns1  $DCTH $MSFT $QCOM $GERN $TEUM $INTC $BABA $SNAP $CELG $CANN $GOPH $AMZN $NVDA $NFLX  https://t.co/SVAL8hDiBC",en,[],['https://investorshangout.com/post/view?id=4972788'],['https://pbs.twimg.com/tweet_video_thumb/DY1ff9wVwAAFjlo.jpg'],0,6,6,[],"['fusz', 'orcl', 'dcth', 'msft', 'qcom', 'gern', 'teum', 'intc', 'baba', 'snap', 'celg', 'cann', 'goph', 'amzn', 'nvda', 'nflx']",https://twitter.com/realsheepwolf/status/976542014853414912,False,,1,https://pbs.twimg.com/tweet_video_thumb/DY1ff9wVwAAFjlo.jpg,,,,,,,[],,,,
