id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1209258239663185922,1209258239663185922,2019-12-24 05:13:25 IST,2019-12-24,05:13:25,+0530,2946498166,7_bagger,Ignacio - 7bagger.com,,"Minitesis en algunas empresas de cartera: Facebook $FB , Prosus $PRX (antes Naspers), Micron $MU, y otras como Vivendi y ASML Según Renta4  https://t.co/3VsBb7bDJS",es,[],[],['https://pbs.twimg.com/media/EMgl9OvXsAAEw4T.png'],0,3,14,[],"['fb', 'prx', 'mu']",https://twitter.com/7_bagger/status/1209258239663185922,False,,1,https://pbs.twimg.com/media/EMgl9OvXsAAEw4T.png,,,,,,,[],,,,
1207735094796050432,1207733797858480132,2019-12-20 00:20:59 IST,2019-12-20,00:20:59,+0530,220016580,htsfhickey,fred hickey,,"would be cleared up ""within a couple of quarters"" (didn't happen -MU's inventories were up 28% from Dec. 2018 &amp; according to Morgan Stanley (today) Micron's ""customers are now also holding inventory, which wasn't a factor six months ago,as Micron again highlighted...(Continued)",en,[],[],[],1,3,14,[],[],https://twitter.com/htsfhickey/status/1207735094796050432,False,,0,,,,,,,,[],,,,
1207709822143148032,1207709822143148032,2019-12-19 22:40:34 IST,2019-12-19,22:40:34,+0530,15281391,thestreet,TheStreet,,.@Sarge986 digs into #StockoftheDay Micron $MU after earnings:   https://t.co/leDhO8SMuF,en,"[{'screen_name': 'sarge986', 'name': 'stephen guilfoyle', 'id': '378334234'}]",['https://buff.ly/394BAOK'],[],0,6,10,['stockoftheday'],['mu'],https://twitter.com/TheStreet/status/1207709822143148032,False,,0,,,,,,,,[],,,,
1207709620359352321,1207709620359352321,2019-12-19 22:39:46 IST,2019-12-19,22:39:46,+0530,15281391,thestreet,TheStreet,,.@JimCramer breaks down what investors need to say about #StockoftheDay Micron $MU:  https://t.co/nICOyFM5oK  https://t.co/tEKt04DsAE,en,"[{'screen_name': 'jimcramer', 'name': 'jim cramer', 'id': '14216123'}]",['https://realmoney.thestreet.com/investing/here-s-my-short-term-trade-idea-for-micron-15194485'],[],1,8,17,['stockoftheday'],['mu'],https://twitter.com/TheStreet/status/1207709620359352321,False,,1,https://pbs.twimg.com/amplify_video_thumb/1207705748186288129/img/15TAv9UynI6w6Sjh.jpg,,,,,,,[],,,,
1207646547065917440,1207646547065917440,2019-12-19 18:29:08 IST,2019-12-19,18:29:08,+0530,1672120591,jorellarakalel,Clark Joseph Kent,,Micron calls the bottom - WSJ's 'Heard' $MU @microntech  https://t.co/PkeoaxAwoE  https://t.co/alXyfS7a4K,en,"[{'screen_name': 'microntech', 'name': 'micron technology', 'id': '19037711'}]",['http://bit.ly/34IobZm'],['https://pbs.twimg.com/media/EMJsIk_WwAAzsRG.jpg'],0,5,10,[],['mu'],https://twitter.com/JorelLaraKalel/status/1207646547065917440,False,,1,https://pbs.twimg.com/media/EMJsIk_WwAAzsRG.jpg,,,,,,,[],,,,
1207644442049597450,1207644442049597450,2019-12-19 18:20:46 IST,2019-12-19,18:20:46,+0530,15281391,thestreet,TheStreet,,.@EricJhonsa breaks down what to take away from earnings from #StockoftheDay Micron $MU  https://t.co/OIGPqr9FPW,en,"[{'screen_name': 'ericjhonsa', 'name': 'eric jhonsa', 'id': '572077039'}]",['https://buff.ly/38TltU2'],[],1,1,5,['stockoftheday'],['mu'],https://twitter.com/TheStreet/status/1207644442049597450,False,,0,,,,,,,,[],,,,
1207512904519618561,1207512904519618561,2019-12-19 09:38:05 IST,2019-12-19,09:38:05,+0530,1544270486,ibd_ecarson,Ed Carson,,Futures Ignore Trump Impeachment; Five Top Techs Moving On Earnings  https://t.co/dXCA0jT6wd #Micron $MU $NVDA $AMAT $LRCX $WDC  https://t.co/mhROb1UThJ,en,[],['https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-trump-impeachment-micron-earnings-guidance-weak-micron-stock-rises/'],['https://pbs.twimg.com/media/EMHylmhXYAkdTbZ.jpg'],0,5,14,['micron'],"['mu', 'nvda', 'amat', 'lrcx', 'wdc']",https://twitter.com/IBD_ECarson/status/1207512904519618561,False,,1,https://pbs.twimg.com/media/EMHylmhXYAkdTbZ.jpg,,,,,,,[],,,,
1207445283598196737,1207445283598196737,2019-12-19 05:09:23 IST,2019-12-19,05:09:23,+0530,28167086,wsjheard,Heard on the Street,,Micron calls the bottom - @djtgallagher  is on it  https://t.co/9pxYze9On5 $MU,en,"[{'screen_name': 'djtgallagher', 'name': 'dan gallagher', 'id': '596872866'}]",['https://www.wsj.com/articles/micron-calls-the-bottom-11576712235?mod=djemheard_t'],[],0,1,4,[],['mu'],https://twitter.com/WSJheard/status/1207445283598196737,False,,0,,,,,,,,[],,,,
1207425548810686464,1207425548810686464,2019-12-19 03:50:58 IST,2019-12-19,03:50:58,+0530,16732770,cnbcfastmoney,CNBC's Fast Money,,Micron shares surging over 4% after hours on the chipmaker's Q1 earnings report. Here's what CEO Sanjay Mehrotra just said on the call. $MU  https://t.co/IfT0lDozJB,en,[],[],[],2,8,15,[],['mu'],https://twitter.com/CNBCFastMoney/status/1207425548810686464,False,,1,https://pbs.twimg.com/media/EMGjIj4XkAEaY9y.jpg,,,,,,,[],,,,
1207409374513119232,1207409374513119232,2019-12-19 02:46:42 IST,2019-12-19,02:46:42,+0530,913260122004086784,kessanman,米国株 決算マン,,マイクロン・テクノロジー決算 Micron Technology (NASDAQ:MU) Q1'20 EPS(Non-GAAP) $0.48 予想＋$0.01 売上 $5.14B (-35.0% Y/Y) 予想＋$130M  半導体メモリ大手。株価は時間外で+3.5%  https://t.co/YFISE0dq2I  https://t.co/wd9d2ySHPT,ja,[],['http://investors.micron.com/news-releases/news-release-details/micron-technology-inc-reports-results-first-quarter-fiscal-2020'],['https://pbs.twimg.com/media/EMGUa-wUwAEZB4a.png'],0,13,45,[],[],https://twitter.com/KessanMan/status/1207409374513119232,False,,1,https://pbs.twimg.com/media/EMGUa-wUwAEZB4a.png,,,,,,,[],,,,
