id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1212061283685556225,1212061283685556225,2019-12-31 22:51:43 IST,2019-12-31,22:51:43,+0530,266143502,jared_ellias,Jared Ellias,,"Judge Montali has decided that interest under the PG&amp;E bonds accrues at the federal judgment rate (2.59%) instead of the contract rate.  This decision, while correct as a matter of Ninth Circuit precedent, is bad bankruptcy policy $PCG (1/  https://t.co/HzSmDkKi76",en,[],['https://www.dropbox.com/s/aoalujc6kjsw6vj/Montali%20Post%20Petition%20Interest.pdf?dl=0'],[],1,1,11,[],['pcg'],https://twitter.com/jared_ellias/status/1212061283685556225,False,,0,,,,,,,,[],,,,
1211288608428187650,1211288608428187650,2019-12-29 19:41:23 IST,2019-12-29,19:41:23,+0530,266143502,jared_ellias,Jared Ellias,,"Tremendous reporting from the @wsj, laying out the facts of PG&amp;E's downfall clearly and meticulously. $PCG",en,"[{'screen_name': 'wsj', 'name': 'the wall street journal', 'id': '3108351'}]",[],[],0,7,25,[],['pcg'],https://twitter.com/jared_ellias/status/1211288608428187650,False,https://twitter.com/russellgold/status/1210788623085256710,0,,,,,,,,[],,,,
1209551131397033986,1209264641513148416,2019-12-25 00:37:16 IST,2019-12-25,00:37:16,+0530,1961333743,wallstcynic,Diogenes,,@janewells @HomelessThomOC @cate_long Repeat After Me: PG&amp;E will not be a “going concern” if it emerges from bankruptcy with $36B of debt(it entered BK with $19B in debt). $PCG,en,[],[],[],1,1,9,[],['pcg'],https://twitter.com/WallStCynic/status/1209551131397033986,False,,0,,,,,,,,"[{'screen_name': 'janewells', 'name': 'janewells', 'id': '18326925'}, {'screen_name': 'HomelessThomOC', 'name': 'Thom', 'id': '114929136'}, {'screen_name': 'cate_long', 'name': 'Cate Long', 'id': '15659909'}]",,,,
1208812298187358208,1208812298187358208,2019-12-22 23:41:25 IST,2019-12-22,23:41:25,+0530,266143502,jared_ellias,Jared Ellias,,"PG&amp;E originally promised not to raise rates as a result of the bankruptcy filing. But by choosing not to finance future safety investments through the Chapter 11, PG&amp;E guaranteed it would in fact raise rates to fund future safety investment.  $PCG",en,[],[],[],1,13,39,[],['pcg'],https://twitter.com/jared_ellias/status/1208812298187358208,False,https://twitter.com/Sammy_Roth/status/1208576127184207873,0,,,,,,,,[],,,,
1207717380199194624,1207717380199194624,2019-12-19 23:10:36 IST,2019-12-19,23:10:36,+0530,49931787,dscigliuzzo,Davide Scigliuzzo,,“Distressed funds are putting out fires everywhere”  A look at the biggest corporate blowups of 2019 via @allisonmcneely &amp; @KatLeighDoherty:  - McDermott $MDR 🛢️ - Frontier $FTR ☎️ - Intelsat $I 🛰️ - Mallinckrodt $MNK 💊 - PG&amp;E $PCG 💡 - Deluxe 🎞️   https://t.co/PjYRsEUiqu,en,"[{'screen_name': 'allisonmcneely', 'name': 'allison mcneely', 'id': '17586963'}, {'screen_name': 'katleighdoherty', 'name': 'katherine doherty', 'id': '441947597'}]",['https://www.bloomberg.com/news/articles/2019-12-19/the-distressed-debt-trades-that-gutted-bonuses-this-year'],[],6,6,27,[],"['mdr', 'ftr', 'i', 'mnk', 'pcg']",https://twitter.com/dscigliuzzo/status/1207717380199194624,False,,0,,,,,,,,[],,,,
1207700639872098305,1207700639872098305,2019-12-19 22:04:05 IST,2019-12-19,22:04:05,+0530,15659909,cate_long,Cate Long,,"To highlight how long Proskauer &amp; Puerto Rico OBoard have been playing games w/ Prepa note PR govt passed Debt Recovery Act in June 2014 (Proskauer hired Feb, 2014) Contrast w/ PG&amp;E which filed for bankruptcy on Jan 29 &amp; out July 2020 $PCG #muniland  https://t.co/yLt9HvxkZR",en,[],['https://www.reuters.com/article/idUS372579845320140711'],[],2,7,19,['muniland'],['pcg'],https://twitter.com/cate_long/status/1207700639872098305,False,,0,,,,,,,,[],,,,
1207656749391663106,1207656749391663106,2019-12-19 19:09:40 IST,2019-12-19,19:09:40,+0530,1961333743,wallstcynic,Diogenes,,Editorial: California has power over PG&amp;E. Use it - Los Angeles Times |$PCG   https://t.co/bganyYzM98,en,[],['https://www.latimes.com/opinion/story/2019-12-18/california-pg-e-power-wildfire-blackout'],[],4,1,14,[],[],https://twitter.com/WallStCynic/status/1207656749391663106,False,,0,,,,,,,,[],,,,
1207471280263487488,1207389277174169600,2019-12-19 06:52:41 IST,2019-12-19,06:52:41,+0530,1961333743,wallstcynic,Diogenes,,"@MotherCabriniNY @CookeWJ1 @disillusionedi6 @thejdmorris Fun Fact: Under the Company/Equity Group Plan, PG&amp;E would exit bankruptcy with almost twice as much net debt ($36B vs $19B) than before it filed. I can’t think of another bankruptcy filing where that happened. @markchediak @uwsgeezer @hiltzikm $PCG",en,"[{'screen_name': 'markchediak', 'name': 'mark chediak', 'id': '15722993'}, {'screen_name': 'uwsgeezer', 'name': 'peter eavis', 'id': '926235704769892352'}, {'screen_name': 'hiltzikm', 'name': 'michael hiltzik', 'id': '32078497'}]",[],[],1,4,14,[],['pcg'],https://twitter.com/WallStCynic/status/1207471280263487488,False,,0,,,,,,,,"[{'screen_name': 'MotherCabriniNY', 'name': 'MotherCabriniPreys', 'id': '1655842032'}, {'screen_name': 'CookeWJ1', 'name': 'William J. Cooke', 'id': '976616611879636993'}, {'screen_name': 'disillusionedi6', 'name': 'disillusionedidealist', 'id': '1130663195855577089'}, {'screen_name': 'thejdmorris', 'name': 'J.D. Morris', 'id': '249502585'}]",,,,
1207389277174169600,1207389277174169600,2019-12-19 01:26:50 IST,2019-12-19,01:26:50,+0530,249502585,thejdmorris,J.D. Morris,,"Feeling a sense of whiplash or general confusion about PG&amp;E's bankruptcy? I'll try to clarify.   First, the latest: PG&amp;E just won court approval of a $13.5 billion settlement w/ fire victims' lawyers. It is a very big deal. $PCG   https://t.co/BhJ5zqXvsd",en,[],['https://www.sfchronicle.com/business/article/Judge-OKs-13-5-billion-PG-E-settlement-with-fire-14914465.php'],[],4,9,12,[],['pcg'],https://twitter.com/thejdmorris/status/1207389277174169600,False,,0,,,,,,,,[],,,,
1207271512497106944,1207271512497106944,2019-12-18 17:38:53 IST,2019-12-18,17:38:53,+0530,857693619406467072,gualestrit,Gualestrit,,El juez aprueba el plan de indemnización de PG&amp;E a las familias afectadas por los incendios de California.  $PCG +14.5% premarket,es,[],[],[],0,8,14,[],['pcg'],https://twitter.com/gualestrit/status/1207271512497106944,False,,0,,,,,,,,[],,,,
