id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1141798551858503680,1141798551858503680,2019-06-21 01:32:43 IST,2019-06-21,01:32:43,+0530,21328656,ibdinvestors,Investors.com,,"Stocks ended solidly higher Thursday, helped by strong earnings from Oracle. Oil jumped 5% on worsening tensions between the U.S. and Iran $ORCL $RPD $CDNS  https://t.co/CHOEUpe44m",en,[],['https://www.pscp.tv/w/b9vd4jFkclFla1dEZU5namJ8MU95S0FwclFNcVd4YtbNe8X82MVakJqxBCVeAz1aRk0E1Z6YEWJkYNliucdb'],[],0,9,21,[],"['orcl', 'rpd', 'cdns']",https://twitter.com/IBDinvestors/status/1141798551858503680,False,,0,,,,,,,,[],,,,
1098269700914593792,1098269700914593792,2019-02-20 22:44:36 IST,2019-02-20,22:44:36,+0530,14115408,jonnajarian,Jon Najarian,,Today's 60 Second Video from @investitute FED watch at 2pm $TTD Double top $CDNS $GRMN $LZB see you on @HalftimeReport  https://t.co/ux2ZikThbr,en,"[{'screen_name': 'investitute', 'name': 'investitute', 'id': '1295683179412512768'}, {'screen_name': 'halftimereport', 'name': 'cnbc halftime report', 'id': '234905402'}]",[],[],1,1,31,[],"['ttd', 'cdns', 'grmn', 'lzb']",https://twitter.com/jonnajarian/status/1098269700914593792,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1098269037044342784/pu/img/1WfKs9cQJl9QYc4v.jpg,,,,,,,[],,,,
942893236376555525,942893236376555525,2017-12-19 04:34:00 IST,2017-12-19,04:34:00,+0530,18639734,nasdaq,Nasdaq,,Look who's new to the top 100 largest non-financial companies listed on Nasdaq.  https://t.co/nhDhgonLVg #indexoptions $NDX $ASML $CDNS $SNPS $TTWO $WDAY,en,[],['http://spr.ly/6013DHOSv'],[],1,4,9,['indexoptions'],"['ndx', 'asml', 'cdns', 'snps', 'ttwo', 'wday']",https://twitter.com/Nasdaq/status/942893236376555525,False,,0,,,,,,,,[],,,,
