id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
745677835625332737,745677835625332737,2016-06-22 23:30:24 IST,2016-06-22,23:30:24,+0530,1347071545,melissaleecnbc,Melissa Lee,,"This is from $SJM website: ""The J. M. Smucker Company was founded in 1897 and made public in 1959.""  https://t.co/seQrTYOziH",en,[],['https://twitter.com/IamTay/status/745676398057119744'],[],4,1,10,[],['sjm'],https://twitter.com/MelissaLeeCNBC/status/745677835625332737,False,https://twitter.com/IamTay/status/745676398057119744,0,,,,,,,,[],,,,
740902173752496128,740902173752496128,2016-06-09 19:13:38 IST,2016-06-09,19:13:38,+0530,14886375,stocktwits,Stocktwits,,The J. M. Smucker Company hit fresh all-time highs today. It's UP 605% since its IPO:  https://t.co/JEteGh5oNA  $SJM  https://t.co/knxaDzlygs,en,[],['http://stocktwits.com/symbol/SJM?utm_medium=community-twitter&utm_source=t.co&utm_campaign=outboundteam'],['https://pbs.twimg.com/media/Ckg2mUyUkAAF5RI.jpg'],1,14,6,[],['sjm'],https://twitter.com/Stocktwits/status/740902173752496128,False,,1,https://pbs.twimg.com/media/Ckg2mUyUkAAF5RI.jpg,,,,,,,[],,,,
