id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1009659708037361669,1009659708037361669,2018-06-21 10:20:07 IST,2018-06-21,10:20:07,+0530,15110357,reutersbiz,Reuters Business,,Disney raises bid for the bulk of Twenty-First Century Fox’s film and television assets to $71.3 billion as it looks to upend Comcast’s offer  https://t.co/SQJxcclrHP via @MunsifV $DIS $FOXA $CMCSA  https://t.co/8ITfkGlNgK,en,"[{'screen_name': 'munsifv', 'name': 'munsif vengattil', 'id': '544754721'}]",['https://reut.rs/2JWfchx'],['https://pbs.twimg.com/media/DgMIJ05UEAAhdsV.jpg'],1,11,9,[],"['dis', 'foxa', 'cmcsa']",https://twitter.com/ReutersBiz/status/1009659708037361669,False,,1,https://pbs.twimg.com/media/DgMIJ05UEAAhdsV.jpg,,,,,,,[],,,,
1009659702182113280,1009659702182113280,2018-06-21 10:20:06 IST,2018-06-21,10:20:06,+0530,1652541,reuters,Reuters,,Disney raises bid for the bulk of Twenty-First Century Fox’s film and television assets to $71.3 billion as it looks to upend Comcast’s offer  https://t.co/k9Ns9IVMm8 by @MunsifV $DIS $FOXA $CMCSA  https://t.co/Mel1cWnS0E,en,"[{'screen_name': 'munsifv', 'name': 'munsif vengattil', 'id': '544754721'}]",['https://reut.rs/2Mav2Si'],['https://pbs.twimg.com/media/DgMIJfPVQAAguxU.jpg'],9,21,41,[],"['dis', 'foxa', 'cmcsa']",https://twitter.com/Reuters/status/1009659702182113280,False,,1,https://pbs.twimg.com/media/DgMIJfPVQAAguxU.jpg,,,,,,,[],,,,
1007187567924711424,1007187567924711424,2018-06-14 14:36:43 IST,2018-06-14,14:36:43,+0530,1652541,reuters,Reuters,,Comcast offers $65 billion to lure Twenty-First Century Fox away from a merger with Walt Disney  https://t.co/KaemQLZ7n7 by @CarlODonnell26 @LianaBaker $CMCSA $FOXA $DIS  https://t.co/pkpWfRMBgX,en,"[{'screen_name': 'carlodonnell26', 'name': ""carl o'donnell"", 'id': '1737067322'}, {'screen_name': 'lianabaker', 'name': 'liana b. baker', 'id': '17383270'}]",['https://reut.rs/2y6Q1n2'],"['https://pbs.twimg.com/media/Dfo_wNBXUAArIIa.jpg', 'https://pbs.twimg.com/media/Dfo_wUnW0AAiRdC.jpg']",3,23,14,[],"['cmcsa', 'foxa', 'dis']",https://twitter.com/Reuters/status/1007187567924711424,False,,1,https://pbs.twimg.com/media/Dfo_wNBXUAArIIa.jpg,,,,,,,[],,,,
1007135071600603142,1007135071600603142,2018-06-14 11:08:07 IST,2018-06-14,11:08:07,+0530,1652541,reuters,Reuters,,Comcast offers $65 billion to lure Twenty-First Century Fox away from a merger with Walt Disney  https://t.co/Bt5hFXWLwR by @CarlODonnell26 @LianaBaker $CMCSA $FOXA $DIS  https://t.co/ea0h4u1MU0,en,"[{'screen_name': 'carlodonnell26', 'name': ""carl o'donnell"", 'id': '1737067322'}, {'screen_name': 'lianabaker', 'name': 'liana b. baker', 'id': '17383270'}]",['https://reut.rs/2LPjALO'],"['https://pbs.twimg.com/media/DfoQATmWkAE1FdA.jpg', 'https://pbs.twimg.com/media/DfoQAoYXkAUJwED.jpg']",6,31,23,[],"['cmcsa', 'foxa', 'dis']",https://twitter.com/Reuters/status/1007135071600603142,False,,1,https://pbs.twimg.com/media/DfoQATmWkAE1FdA.jpg,,,,,,,[],,,,
994458274580910080,994458274580910080,2018-05-10 11:35:03 IST,2018-05-10,11:35:03,+0530,1652541,reuters,Reuters,,Twenty-First Century Fox revenue beats as higher fees from cable and satellite distributors drives cable business earnings to a record high  https://t.co/f4IUrlm9fJ by @jtoonkel @MunsifV $FOXA  https://t.co/SDFDwXcYLu,en,"[{'screen_name': 'jtoonkel', 'name': 'jessica toonkel', 'id': '104271807'}, {'screen_name': 'munsifv', 'name': 'munsif vengattil', 'id': '544754721'}]",['https://reut.rs/2G18TCC'],['https://pbs.twimg.com/media/Dc0Gh5nX0AEm7zo.jpg'],2,8,15,[],['foxa'],https://twitter.com/Reuters/status/994458274580910080,False,,1,https://pbs.twimg.com/media/Dc0Gh5nX0AEm7zo.jpg,,,,,,,[],,,,
994311481985568770,994311481985568770,2018-05-10 01:51:45 IST,2018-05-10,01:51:45,+0530,15110357,reutersbiz,Reuters Business,,Twenty-First Century Fox reports 2 percent drop in revenue  https://t.co/DNI3bUTGDT $FOXA  https://t.co/rH8ePOcpuA,en,[],['https://reut.rs/2KLr9mO'],['https://pbs.twimg.com/media/DcyBBY2W0AAhjwI.jpg'],0,15,18,[],['foxa'],https://twitter.com/ReutersBiz/status/994311481985568770,False,,1,https://pbs.twimg.com/media/DcyBBY2W0AAhjwI.jpg,,,,,,,[],,,,
993847652927369216,993847652927369216,2018-05-08 19:08:39 IST,2018-05-08,19:08:39,+0530,1652541,reuters,Reuters,,"Comcast shares down 2 percent, Disney shares down 1.1 percent, Twenty-First Century Fox up 2.4 percent following news that Comcast has assembled financing for a cash bid for Fox assets  https://t.co/t3SAT71NoS $FOXA $CMCSA $DIS  https://t.co/mNHN1iAigt",en,[],['https://reut.rs/2KKjQMr'],['https://pbs.twimg.com/media/DcrbLDjVQAYuudx.jpg'],1,10,24,[],"['foxa', 'cmcsa', 'dis']",https://twitter.com/Reuters/status/993847652927369216,False,,1,https://pbs.twimg.com/media/DcrbLDjVQAYuudx.jpg,,,,,,,[],,,,
961350155848077313,961350155848077313,2018-02-08 02:55:12 IST,2018-02-08,02:55:12,+0530,1652541,reuters,Reuters,,"JUST IN: Twenty-First Century Fox profit more than doubles, helped by $1.34 billion tax gain $FOXA  https://t.co/otfhyQGtJS  https://t.co/6SQM9LbySD",en,[],['http://reut.rs/2C3lkLW'],['https://pbs.twimg.com/media/DVdm3wCXkAIUKah.jpg'],10,36,30,[],['foxa'],https://twitter.com/Reuters/status/961350155848077313,False,,1,https://pbs.twimg.com/media/DVdm3wCXkAIUKah.jpg,,,,,,,[],,,,
961350151947382784,961350151947382784,2018-02-08 02:55:11 IST,2018-02-08,02:55:11,+0530,15110357,reutersbiz,Reuters Business,,"JUST IN: Twenty-First Century Fox profit more than doubles, helped by $1.34 billion tax gain $FOXA  https://t.co/8Fi8XpPs4L  https://t.co/lXIC7t64Rl",en,[],['http://reut.rs/2EbU43R'],['https://pbs.twimg.com/media/DVdm3hJWkAEpYDv.jpg'],1,11,9,[],['foxa'],https://twitter.com/ReutersBiz/status/961350151947382784,False,,1,https://pbs.twimg.com/media/DVdm3hJWkAEpYDv.jpg,,,,,,,[],,,,
944126695409422336,944126695409422336,2017-12-22 14:15:19 IST,2017-12-22,14:15:19,+0530,1652541,reuters,Reuters,,Judge rejects Disney and Twenty-First Century Fox's request for a protective order on sensitive information in the AT&amp;T-Time Warner merger trial  https://t.co/GoKkyttriy by @dibartz $T $TWX $DIS $FOXA  https://t.co/Ki1uGup5sU,en,"[{'screen_name': 'dibartz', 'name': 'diane bartz', 'id': '70776391'}]",['http://reut.rs/2Bxzbiu'],"['https://pbs.twimg.com/media/DRo2ODRX0AAcLve.jpg', 'https://pbs.twimg.com/media/DRo2OMMXkAMyjQM.jpg', 'https://pbs.twimg.com/media/DRo2OX-XcAAJWVx.jpg']",2,30,39,[],"['t', 'twx', 'dis', 'foxa']",https://twitter.com/Reuters/status/944126695409422336,False,,1,https://pbs.twimg.com/media/DRo2ODRX0AAcLve.jpg,,,,,,,[],,,,
943771210483150848,943771210483150848,2017-12-21 14:42:45 IST,2017-12-21,14:42:45,+0530,1652541,reuters,Reuters,,Walt Disney backs Twenty-First Century Fox's request to keep its data private in the AT&amp;T antitrust case  https://t.co/YE2Avsd22v by @dibartz $DIS $FOXA $T $TWX  https://t.co/MJ1MNBHPwa,en,"[{'screen_name': 'dibartz', 'name': 'diane bartz', 'id': '70776391'}]",['http://reut.rs/2kybuf9'],"['https://pbs.twimg.com/media/DRjy6MzVAAEmUgi.jpg', 'https://pbs.twimg.com/media/DRjy6cyUMAgih0Y.jpg']",4,15,22,[],"['dis', 'foxa', 't', 'twx']",https://twitter.com/Reuters/status/943771210483150848,False,,1,https://pbs.twimg.com/media/DRjy6MzVAAEmUgi.jpg,,,,,,,[],,,,
941283177188024320,941283177188024320,2017-12-14 17:56:12 IST,2017-12-14,17:56:12,+0530,56413858,foxbusiness,FOX Business,,#BreakingNews: Disney to acquire Twenty-First Century Fox assets for $52.4B in stock $DIS $FOXA  https://t.co/ryMYaKbyKZ,en,[],['http://fxn.ws/2CiYSjx'],[],29,78,78,['breakingnews'],"['dis', 'foxa']",https://twitter.com/FoxBusiness/status/941283177188024320,False,,0,,,,,,,,[],,,,
941208257439387648,941208257439387648,2017-12-14 12:58:30 IST,2017-12-14,12:58:30,+0530,1652541,reuters,Reuters,,"Walt Disney to buy Twenty-First Century Fox's film, television and international businesses for over $75 billion – source  https://t.co/zhXwfbTKsI by @GregRoumeliotis $DIS $FOXA  https://t.co/gMKFpf2Gb1",en,"[{'screen_name': 'gregroumeliotis', 'name': 'greg roumeliotis', 'id': '783779510'}]",['http://reut.rs/2AFen8l'],"['https://pbs.twimg.com/media/DQ_X6q-XcAAHEw2.jpg', 'https://pbs.twimg.com/media/DQ_X62yW4AAWBz7.jpg']",16,118,98,[],"['dis', 'foxa']",https://twitter.com/Reuters/status/941208257439387648,False,,1,https://pbs.twimg.com/media/DQ_X6q-XcAAHEw2.jpg,,,,,,,[],,,,
940475898125578240,940475898125578240,2017-12-12 12:28:21 IST,2017-12-12,12:28:21,+0530,15110357,reutersbiz,Reuters Business,,Is Disney close to making a deal for assets of Rupert Murdoch’s Twenty-First Century Fox?  https://t.co/xlkIcngyeB by @AnjaliAthavaley $CMCSA $FOXA $DIS  https://t.co/0V5d6aSMIN,en,"[{'screen_name': 'anjaliathavaley', 'name': 'anjaliarobins', 'id': '18140516'}]",['http://reut.rs/2AbLHiT'],['https://pbs.twimg.com/media/DQ092BgVwAAtwul.jpg'],2,5,9,[],"['cmcsa', 'foxa', 'dis']",https://twitter.com/ReutersBiz/status/940475898125578240,False,,1,https://pbs.twimg.com/media/DQ092BgVwAAtwul.jpg,,,,,,,[],,,,
940472197767991298,940472197767991298,2017-12-12 12:13:39 IST,2017-12-12,12:13:39,+0530,1652541,reuters,Reuters,,Is Disney close to making a deal for assets of Rupert Murdoch’s Twenty-First Century Fox?  https://t.co/0YJebJuFpe by @AnjaliAthavaley $CMCSA $FOXA $DIS  https://t.co/ybuTO2eZ1a,en,"[{'screen_name': 'anjaliathavaley', 'name': 'anjaliarobins', 'id': '18140516'}]",['http://reut.rs/2Abwq1r'],['https://pbs.twimg.com/media/DQ06enpUIAA7D8T.jpg'],3,16,33,[],"['cmcsa', 'foxa', 'dis']",https://twitter.com/Reuters/status/940472197767991298,False,,1,https://pbs.twimg.com/media/DQ06enpUIAA7D8T.jpg,,,,,,,[],,,,
935915808278138882,935915808278138882,2017-11-29 22:28:11 IST,2017-11-29,22:28:11,+0530,114782468,carlquintanilla,Carl Quintanilla,,"Nov 29 (Reuters) - Twenty-First Century Fox ""would never be  interested"" in buying CNN, Fox Executive Chair Lachlan Murdoch  said on Wednesday at the @businessinsider IGNITION Conference in New York  $FOXA",en,"[{'screen_name': 'businessinsider', 'name': 'business insider', 'id': '20562637'}]",[],[],3,4,6,[],['foxa'],https://twitter.com/carlquintanilla/status/935915808278138882,False,,0,,,,,,,,[],,,,
932862414210633728,932862414210633728,2017-11-21 12:15:05 IST,2017-11-21,12:15:05,+0530,335455570,reutersworld,Reuters World,,Twenty-First Century Fox Inc reaches a $90 million settlement in the sexual harassment scandal at its Fox News Channel involving longtime news chief Roger Ailes and anchor Bill O‘Reilly.  https://t.co/RL7BwdIodI $FOXA  https://t.co/u0FiE42MuG,en,[],['http://reut.rs/2zmfqt9'],['https://pbs.twimg.com/media/DPIxa77XkAAVtln.jpg'],0,11,5,[],['foxa'],https://twitter.com/ReutersWorld/status/932862414210633728,False,,1,https://pbs.twimg.com/media/DPIxa77XkAAVtln.jpg,,,,,,,[],,,,
932862413862526976,932862413862526976,2017-11-21 12:15:05 IST,2017-11-21,12:15:05,+0530,1652541,reuters,Reuters,,Twenty-First Century Fox Inc reaches a $90 million settlement in the sexual harassment scandal at its Fox News Channel involving longtime news chief Roger Ailes and anchor Bill O‘Reilly.  https://t.co/eC3ZqVtSnu $FOXA  https://t.co/5MND1uDKEH,en,[],['http://reut.rs/2hIhqAy'],['https://pbs.twimg.com/media/DPIxa5-X4AAVOoo.jpg'],28,200,165,[],['foxa'],https://twitter.com/Reuters/status/932862413862526976,False,,1,https://pbs.twimg.com/media/DPIxa5-X4AAVOoo.jpg,,,,,,,[],,,,
931525892219768834,931525892219768834,2017-11-17 19:44:14 IST,2017-11-17,19:44:14,+0530,1652541,reuters,Reuters,,"While DOJ prepares to block the AT&amp;T-Time Warner merger, news comes in of competing interest in some of Twenty-First Century Fox’s other assets- sources. @AnjaliAthavaley and @LianaBaker report:  https://t.co/QMRPyiDAYX $CMCSA $VZ $FOXA $T  https://t.co/hv4BmFCsId",en,"[{'screen_name': 'anjaliathavaley', 'name': 'anjaliarobins', 'id': '18140516'}, {'screen_name': 'lianabaker', 'name': 'liana b. baker', 'id': '17383270'}]",['http://reut.rs/2APrQFU'],['https://pbs.twimg.com/media/DO1x3IQUIAAyJW4.jpg'],3,20,19,[],"['cmcsa', 'vz', 'foxa', 't']",https://twitter.com/Reuters/status/931525892219768834,False,,1,https://pbs.twimg.com/media/DO1x3IQUIAAyJW4.jpg,,,,,,,[],,,,
931462089394311168,931462089394311168,2017-11-17 15:30:42 IST,2017-11-17,15:30:42,+0530,1652541,reuters,Reuters,,"Comcast, Verizon approach Twenty-First Century Fox to acquire some assets -sources. @AnjaliAthavaley and @LianaBaker report:  https://t.co/1CpN2k7aio $CMCSA $VZ $FOXA  https://t.co/7Q57KWLRjF",en,"[{'screen_name': 'anjaliathavaley', 'name': 'anjaliarobins', 'id': '18140516'}, {'screen_name': 'lianabaker', 'name': 'liana b. baker', 'id': '17383270'}]",['http://reut.rs/2jzlsPW'],"['https://pbs.twimg.com/media/DO0306-XUAAJdW2.jpg', 'https://pbs.twimg.com/media/DO031H9XUAE1WxB.jpg', 'https://pbs.twimg.com/media/DO031S-WAAAeN8Z.jpg']",1,14,14,[],"['cmcsa', 'vz', 'foxa']",https://twitter.com/Reuters/status/931462089394311168,False,,1,https://pbs.twimg.com/media/DO0306-XUAAJdW2.jpg,,,,,,,[],,,,
931435532210581505,931435532210581505,2017-11-17 13:45:10 IST,2017-11-17,13:45:10,+0530,1652541,reuters,Reuters,,Comcast and Verizon express interest in buying a part of Rupert Murdoch’s Twenty-First Century Fox assets: sources. @AnjaliAthavaley and @LianaBaker report:  https://t.co/auuadW9eor $CMCSA $VZ $FOXA  https://t.co/bca1FG93Qn,en,"[{'screen_name': 'anjaliathavaley', 'name': 'anjaliarobins', 'id': '18140516'}, {'screen_name': 'lianabaker', 'name': 'liana b. baker', 'id': '17383270'}]",['http://reut.rs/2jzRHOJ'],"['https://pbs.twimg.com/media/DO0frJWX4AAfvEu.jpg', 'https://pbs.twimg.com/media/DO0frSmWkAE2aTk.jpg', 'https://pbs.twimg.com/media/DO0freFX0AEiS1C.jpg']",3,13,10,[],"['cmcsa', 'vz', 'foxa']",https://twitter.com/Reuters/status/931435532210581505,False,,1,https://pbs.twimg.com/media/DO0frJWX4AAfvEu.jpg,,,,,,,[],,,,
931113645123276800,931113645123276800,2017-11-16 16:26:06 IST,2017-11-16,16:26:06,+0530,1652541,reuters,Reuters,,"Narrow win for Twenty-First Century Fox as a shareholder proposal to scrap its dual-class share structure is rejected, but not before receiving significant support among voters outside the controlling Murdoch family  https://t.co/BN487ZFDNC  via @LARichwine and @RossKerber $FOXA  https://t.co/8cUQG374m0",en,"[{'screen_name': 'larichwine', 'name': 'lisa richwine', 'id': '329862308'}, {'screen_name': 'rosskerber', 'name': 'ross kerber', 'id': '226310253'}]",['http://reut.rs/2jujAbc'],['https://pbs.twimg.com/media/DOv67LyXUAAcT1Y.jpg'],1,15,19,[],['foxa'],https://twitter.com/Reuters/status/931113645123276800,False,,1,https://pbs.twimg.com/media/DOv67LyXUAAcT1Y.jpg,,,,,,,[],,,,
931043751757217792,931043751757217792,2017-11-16 11:48:23 IST,2017-11-16,11:48:23,+0530,1652541,reuters,Reuters,,A shareholder proposal calling for Twenty-First Century Fox to scrap its dual-class share structure is rejected despite receiving significant support from  voters outside the controlling Murdoch family. @LARichwine and @RossKerber report:  https://t.co/uiPdUNMZ0V $FOXA  https://t.co/18FZAGZ7C6,en,"[{'screen_name': 'larichwine', 'name': 'lisa richwine', 'id': '329862308'}, {'screen_name': 'rosskerber', 'name': 'ross kerber', 'id': '226310253'}]",['http://reut.rs/2hw4Lkg'],['https://pbs.twimg.com/media/DOu7W1bXUAA1-A3.jpg'],2,13,20,[],['foxa'],https://twitter.com/Reuters/status/931043751757217792,False,,1,https://pbs.twimg.com/media/DOu7W1bXUAA1-A3.jpg,,,,,,,[],,,,
727964397671464961,727964397671464961,2016-05-05 02:23:31 IST,2016-05-05,02:23:31,+0530,15110357,reutersbiz,Reuters Business,,BREAKING: Twenty-First Century Fox in talks with Hulu on new TV service - conference call $FOXA  https://t.co/l7sSmKlij0,en,[],[],['https://pbs.twimg.com/media/Cho_wxbUoAEdls-.jpg'],1,35,26,[],['foxa'],https://twitter.com/ReutersBiz/status/727964397671464961,False,,1,https://pbs.twimg.com/media/Cho_wxbUoAEdls-.jpg,,,,,,,[],,,,
