id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1201888354771623939,1201888354771623939,2019-12-03 21:08:08 IST,2019-12-03,21:08:08,+0530,759826821248606209,jphampstead,John Paul Hampstead,,"Paper (nondurable materials) is one of the commodities leading the industrial recession, down 4.9% yoy in Oct.   In the last 4 wks, Norfolk Southern's forest products vol. was down more than 11%.  We mapped timber (red) and paper (purple) mills onto $NSC's network.  https://t.co/A0nsrdyQsC",en,[],[],['https://pbs.twimg.com/media/EK33FqyWsAAT-PY.png'],0,0,7,[],['nsc'],https://twitter.com/JPHampstead/status/1201888354771623939,False,,1,https://pbs.twimg.com/media/EK33FqyWsAAT-PY.png,,,,,,,[],,,,
1197971711683108865,1197971711683108865,2019-11-23 01:44:47 IST,2019-11-23,01:44:47,+0530,1069486704,wolfmetric,Wolfmetric,,"Norfolk Southern $NSC buyers of 800 January $195 calls from $5.80 to $6 to open today, nice flag forming above its 200-MA and potential run back to 52-week highs around $205",en,[],[],[],0,0,10,[],['nsc'],https://twitter.com/Wolfmetric/status/1197971711683108865,False,,0,,,,,,,,[],,,,
1188573396369580034,1188573396369580034,2019-10-28 03:19:14 IST,2019-10-28,03:19:14,+0530,906328017986899968,the_chart_life,"Ian McMillan, CMT",,$NSC Norfolk Southern ...Nice retest and bounce off of this $184-185 area.  https://t.co/P9oXNXQ0Oz,en,[],[],['https://pbs.twimg.com/media/EH6pMy6XUAAWv_8.png'],1,0,11,[],['nsc'],https://twitter.com/the_chart_life/status/1188573396369580034,False,,1,https://pbs.twimg.com/media/EH6pMy6XUAAWv_8.png,,,,,,,[],,,,
1187000314324553729,1187000314324553729,2019-10-23 19:08:22 IST,2019-10-23,19:08:22,+0530,66472414,nscorp,Norfolk Southern,,"Norfolk Southern $NSC remains fully dedicated to our strategic plan for the creation of shareholder value through sweeping productivity improvements while maintaining a superior service product for our customers.-James A. Squires, chairman, president &amp; CEO  https://t.co/BCbjVyu9aP",en,[],['http://bit.ly/31IoTEe'],[],1,5,14,[],['nsc'],https://twitter.com/nscorp/status/1187000314324553729,False,,0,,,,,,,,[],,,,
1173771771536912384,1173771771536912384,2019-09-17 07:02:52 IST,2019-09-17,07:02:52,+0530,34741114,mitchellkwarren,Mitchell Warren,,Norfolk Southern $NSC - 3 year uptrending channel as we see signs of the next leg higher. No need to complicate it 🤷🏻‍♂️  https://t.co/oZAmJj7FdV,en,[],[],['https://pbs.twimg.com/media/EEoTNCeWsAAqftp.jpg'],2,9,25,[],['nsc'],https://twitter.com/MitchellKWarren/status/1173771771536912384,False,,1,https://pbs.twimg.com/media/EEoTNCeWsAAqftp.jpg,,,,,,,[],,,,
1166840533219778560,1166840533219778560,2019-08-29 04:00:36 IST,2019-08-29,04:00:36,+0530,66472414,nscorp,Norfolk Southern,,Norfolk Southern $NSC announces CFO transition: Mark George named chief financial officer; Cindy Earhart to retire.  https://t.co/GlV7VnPE7o  https://t.co/XRAZ2DE93h,en,[],['http://bit.ly/30Hwvar'],['https://pbs.twimg.com/media/EDFzOBWWkAQ51Vj.jpg'],0,2,16,[],['nsc'],https://twitter.com/nscorp/status/1166840533219778560,False,,1,https://pbs.twimg.com/media/EDFzOBWWkAQ51Vj.jpg,,,,,,,[],,,,
1165569783414317057,1165569783414317057,2019-08-25 15:51:06 IST,2019-08-25,15:51:06,+0530,401575573,dividendc2,dividendc2,,Mis TOP5 mejores compañías largo plazo                       TRANSPORTE  1: Union Pacific Corp $UNP  2: CSX Corp $CSX  3: Norfolk Southern Corp $NSC  4: Delta Air Lines Inc $DAL  5: United Parcel Service Inc $UPS,es,[],[],[],1,3,8,[],"['unp', 'csx', 'nsc', 'dal', 'ups']",https://twitter.com/dividendc2/status/1165569783414317057,False,,0,,,,,,,,[],,,,
1126600399895629825,1126600399895629825,2019-05-10 03:00:41 IST,2019-05-10,03:00:41,+0530,23628802,atlbizchron,AtlBizChron,,Norfolk Southern Corp. (NYSE: NSC) made it clear Thursday morning at its annual shareholders meeting at the Westin Peachtree Plaza – it is now an Atlanta-based company.  https://t.co/QYTOJ7OFkB,en,[],['http://www.bizjournals.com/atlanta/news/2019/05/09/norfolk-southern-holds-first-annual-meeting-in.html?ana=TRUEANTHEMTWT_AT&utm_campaign=trueAnthem%3A+Trending+Content&utm_content=5cd49bfee506e7000107b04e&utm_medium=trueAnthem&utm_source=twitter'],[],0,0,7,[],[],https://twitter.com/AtlBizChron/status/1126600399895629825,False,,0,,,,,,,,[],,,,
1126348660143468544,1126348660143468544,2019-05-09 10:20:21 IST,2019-05-09,10:20:21,+0530,66472414,nscorp,Norfolk Southern,,Norfolk Southern Corporation $NSC Executive Vice President and CFO Cynthia C. Earhart will make a presentation at 2019 #Transportation and Industrials Conference.  https://t.co/mf9c0TJrtB,en,[],['http://bit.ly/2WAf2yK'],[],0,3,13,['transportation'],['nsc'],https://twitter.com/nscorp/status/1126348660143468544,False,,0,,,,,,,,[],,,,
1120719778757468162,1120719778757468162,2019-04-23 21:33:11 IST,2019-04-23,21:33:11,+0530,66472414,nscorp,Norfolk Southern,,Norfolk Southern $NSC declares quarterly dividend.  https://t.co/mwJnbNJRRH,en,[],['http://bit.ly/2W3rgzo'],[],1,2,19,[],['nsc'],https://twitter.com/nscorp/status/1120719778757468162,False,,0,,,,,,,,[],,,,
