id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1210128149012459520,1210085454218850304,2019-12-26 14:50:08 IST,2019-12-26,14:50:08,+0530,1087384334208827398,bttr01438851,bttr,,"@nicholadrummond @2805662 @DRatka1 @GD_LandSystems The Leopard 2 production in Spain started after SBS had been purchased by General Dynamics - so if they decided to cut corners with the Leopard 2, this was done by General Dynamics European Land Systems rather than an independent Spanish company.",en,[],[],[],0,0,9,[],[],https://twitter.com/bttr01438851/status/1210128149012459520,False,,0,,,,,,,,"[{'screen_name': 'nicholadrummond', 'name': 'Nicholas Drummond', 'id': '22174695'}, {'screen_name': '2805662', 'name': 'Gregory Knowles', 'id': '199663836'}, {'screen_name': 'DRatka1', 'name': 'Damian Ratka', 'id': '3299522218'}, {'screen_name': 'GD_LandSystems', 'name': 'General Dynamics Land Systems', 'id': '864545609776328705'}]",,,,
1190244974098563073,1190244974098563073,2019-11-01 18:01:30 IST,2019-11-01,18:01:30,+0530,605373867,melanierovery,Melanie Rovery,,General Dynamics has been chosen for the US Army's SMET programme with its MUTT #ugv #unmanned #robot #robotics #logistics @AbraxasSpa @thinkdefence #transportation #usarmy #UnitedStates @GD_LandSystems RT@SamBendett   https://t.co/OgjACnUz0z  https://t.co/EhRQNa1Zgt,en,"[{'screen_name': 'abraxasspa', 'name': 'abraxas spa', 'id': '1461448568'}, {'screen_name': 'thinkdefence', 'name': 'think defence', 'id': '90350594'}, {'screen_name': 'gd_landsystems', 'name': 'general dynamics land systems', 'id': '864545609776328705'}, {'screen_name': 'sambendett', 'name': 'samuel bendett', 'id': '208665872'}]",['https://www.defensenews.com/land/2019/10/31/heres-the-robotic-vehicle-that-will-carry-equipment-for-us-troops/'],['https://pbs.twimg.com/media/EISZfqOXkAUZeOW.jpg'],1,4,20,"['ugv', 'unmanned', 'robot', 'robotics', 'logistics', 'transportation', 'usarmy', 'unitedstates']",[],https://twitter.com/MelanieRovery/status/1190244974098563073,False,,1,https://pbs.twimg.com/media/EISZfqOXkAUZeOW.jpg,,,,,,,[],,,,
1185023646168952834,1185023646168952834,2019-10-18 08:13:48 IST,2019-10-18,08:13:48,+0530,15818978,timothys,'There was this movie I seen one time...,,Rejoining General Dynamics is also exactly why Mattis says nothing critical in his public comments: he still has financial skin in the game. It's also important to know that GD is not only in the top tier of military contractors but is heavy into intelligence with its GDIT unit.,en,[],[],[],1,11,30,[],[],https://twitter.com/TimothyS/status/1185023646168952834,False,https://twitter.com/stephenwertheim/status/1185022522905059330,0,,,,,,,,[],,,,
1185017866686320640,1185017866686320640,2019-10-18 07:50:50 IST,2019-10-18,07:50:50,+0530,981242306098540546,parthu_potluri,Parthu Potluri,,The RM277 - General Dynamics' new bullpup offering for US Army's NGSW program. GD in collaboration with True Velocity is also offering 6.8mm polymer-cased ammo for 30-40% weight reduction for the ammo. Other companies competing in NGSW are SIG Sauer and Textron Systems.  https://t.co/J9Gx9DS8EF,en,[],[],"['https://pbs.twimg.com/media/EHIHdT5X4AAAr4d.jpg', 'https://pbs.twimg.com/media/EHIHdT6WkAAHMeJ.png', 'https://pbs.twimg.com/media/EHIHdUCWsAAK1e6.jpg']",5,12,48,[],[],https://twitter.com/Parthu_Potluri/status/1185017866686320640,False,,1,https://pbs.twimg.com/media/EHIHdT5X4AAAr4d.jpg,,,,,,,[],,,,
1184157093303111681,1184157093303111681,2019-10-15 22:50:26 IST,2019-10-15,22:50:26,+0530,19127026,firearmblog,The Firearm Blog,,Everything we know about General Dynamics' bullpup entry into the US Army's NGSW program + exclusive look at GD's promo video for the weapon  https://t.co/OMjRAt7DzZ  #guns #firearms #gunnews #military #AUSA2019 #NGSW  https://t.co/3vBdURMjJi,en,[],['https://www.thefirearmblog.com/blog/2019/10/15/general-dynamics-next-generation-squad-weapon-the-rm277/'],['https://pbs.twimg.com/media/EG74mNmX4AABwlg.jpg'],10,49,141,"['guns', 'firearms', 'gunnews', 'military', 'ausa2019', 'ngsw']",[],https://twitter.com/firearmblog/status/1184157093303111681,False,,1,https://pbs.twimg.com/media/EG74mNmX4AABwlg.jpg,,,,,,,[],,,,
1182332462485168128,1182332462485168128,2019-10-10 22:00:00 IST,2019-10-10,22:00:00,+0530,807586682,gdms,General Dynamics Mission Systems,,"NEWS – General Dynamics will showcase new innovations for U.S. Army Multi-Domain Operations at @AUSAorg's #AUSA2019.  Follow #GDatAUSA for all the news and updates from @GD_OTS, @GD_LandSystems &amp; @GDMS_C.",en,"[{'screen_name': 'ausaorg', 'name': 'assn. of the us army', 'id': '173835037'}, {'screen_name': 'gd_ots', 'name': 'general dynamics ordnance and tactical systems', 'id': '914853349736030208'}, {'screen_name': 'gd_landsystems', 'name': 'general dynamics land systems', 'id': '864545609776328705'}, {'screen_name': 'gdms_c', 'name': 'general dynamics mission systems–canada', 'id': '725387176557596673'}]",[],[],2,14,31,"['ausa2019', 'gdatausa']",[],https://twitter.com/GDMS/status/1182332462485168128,False,,0,,,,,,,,[],,,,
1182316112500940801,1182316108956741632,2019-10-10 20:55:02 IST,2019-10-10,20:55:02,+0530,864545609776328705,gd_landsystems,General Dynamics Land Systems,,We'll be in Booth 803! Learn more about General Dynamics' presence at #AUSA2019 here:  https://t.co/CecfDegOtj #GDatAUSA,en,[],['https://www.gd.com/Articles/2019/10/10/general-dynamics-at-ausa-2019'],[],0,1,5,"['ausa2019', 'gdatausa']",[],https://twitter.com/GD_LandSystems/status/1182316112500940801,False,,0,,,,,,,,[],,,,
1182316108956741632,1182316108956741632,2019-10-10 20:55:01 IST,2019-10-10,20:55:01,+0530,864545609776328705,gd_landsystems,General Dynamics Land Systems,,"General Dynamics is investing now in the @USArmy’s future. Come see us at the @AUSAorg show next week to check out the Stryker A1 Medium Caliber Weapon System. Mounted on a combat-proven Double-V Hull chassis, the vehicle's 30mm cannon was successfully live-fired in August  https://t.co/E0wPgMHdhH",en,"[{'screen_name': 'usarmy', 'name': 'u.s. army', 'id': '8775672'}, {'screen_name': 'ausaorg', 'name': 'assn. of the us army', 'id': '173835037'}]",[],['https://pbs.twimg.com/media/EGhuO08WoAIPHDX.jpg'],1,5,16,[],[],https://twitter.com/GD_LandSystems/status/1182316108956741632,False,,1,https://pbs.twimg.com/media/EGhuO08WoAIPHDX.jpg,,,,,,,[],,,,
1182010341808455681,1182010341808455681,2019-10-10 00:40:00 IST,2019-10-10,00:40:00,+0530,1358146357,rudyhavenstein,"Rudy Havenstein, Transitory Base Effect.",,"Someday this war's gonna end.    Until then, buy General Dynamics,  Boeing, Raytheon and Lockheed Martin shares. $GD $BA $RTN $LMT  https://t.co/SNHts2YCcF  https://t.co/XmTU56ARsx",en,[],['https://taskandpurpose.com/most-bombs-afghanistan-dropped'],['https://pbs.twimg.com/media/EGdYJD2UEAABilr.jpg'],0,4,12,[],"['gd', 'ba', 'rtn', 'lmt']",https://twitter.com/RudyHavenstein/status/1182010341808455681,False,,1,https://pbs.twimg.com/media/EGdYJD2UEAABilr.jpg,,,,,,,[],,,,
1173715085140746240,1173715085140746240,2019-09-17 03:17:37 IST,2019-09-17,03:17:37,+0530,16732770,cnbcfastmoney,CNBC's Fast Money,,POLL: Are you buying @petenajarian's Fast Pitch on General Dynamics? $GD,en,"[{'screen_name': 'petenajarian', 'name': 'pete najarian', 'id': '14292717'}]",[],[],10,1,9,[],['gd'],https://twitter.com/CNBCFastMoney/status/1173715085140746240,False,,0,,,,,,,,[],,,,
1172240260337553408,1172240260337553408,2019-09-13 01:37:11 IST,2019-09-13,01:37:11,+0530,864545609776328705,gd_landsystems,General Dynamics Land Systems,,General Dynamics Land Systems is honored to have been down-selected as part of Japan’s Next Armored Wheeled Vehicle project. 🇯🇵 Details:  https://t.co/ba5lHNoTAA  https://t.co/S9IDeAFKVO,en,[],['https://www.gdls.com/news/Japan-Wheeled-Armored-Vehicles.pdf'],['https://pbs.twimg.com/media/EESiTVvXsAACeQ1.png'],0,6,19,[],[],https://twitter.com/GD_LandSystems/status/1172240260337553408,False,,1,https://pbs.twimg.com/media/EESiTVvXsAACeQ1.png,,,,,,,[],,,,
1171499214016135168,1171459982102917126,2019-09-11 00:32:32 IST,2019-09-11,00:32:32,+0530,60348197,mpersivale,Matteo Persivale,,"@JillJessMom @YugeTweeter @PackersFavreFan @costareports @kaitlancollins Gen. Mattis rejoined the board of General Dynamics, a defense contractor profiting from family separation. It’s safe to assume that GD doesn’t want trouble (ie, payback). He’ll stay quiet—maybe attack Obama the way he usually does. Huge respect for his service but facts are facts",en,[],[],[],1,1,12,[],[],https://twitter.com/mpersivale/status/1171499214016135168,False,,0,,,,,,,,"[{'screen_name': 'JillJessMom', 'name': 'Twiggy', 'id': '304630063'}, {'screen_name': 'costareports', 'name': 'Robert Costa', 'id': '86129724'}, {'screen_name': 'kaitlancollins', 'name': 'Kaitlan Collins', 'id': '180107694'}]",,,,
1170018302384623616,1170018302384623616,2019-09-06 22:27:55 IST,2019-09-06,22:27:55,+0530,51606154,stephenwertheim,Stephen Wertheim,,"""Shortly before Mr Mattis launched his memoir, he rejoined the board of General Dynamics, one of America's largest defence contractors. Mr Mattis's worth to GD is inversely related to the value of what he can say about the future of US democracy.""",en,[],[],[],2,6,11,[],[],https://twitter.com/stephenwertheim/status/1170018302384623616,False,https://twitter.com/EdwardGLuce/status/1169597789258571776,0,,,,,,,,[],,,,
1168524191877853184,1168524191877853184,2019-09-02 19:30:52 IST,2019-09-02,19:30:52,+0530,252357183,4evernevertrump,Pé,,"Mattis worked for a defense contractor, General Dynamics, right before being named Defense Secretary… and he rejoined GD about a month ago.  It's fair to ask whom he was working for—the American people or General Dynamics—as Defense Secretary.",en,[],[],[],1,23,84,[],[],https://twitter.com/4everNeverTrump/status/1168524191877853184,False,https://twitter.com/CNN/status/1168327712446078977,0,,,,,,,,[],,,,
1151041513826246658,1151039263582162944,2019-07-16 13:40:56 IST,2019-07-16,13:40:56,+0530,25248597,secretprojects,Paul Martell-Mead,,"WIth variable geometry still trendy, and with the F-111 production starting, General Dynamics management insisted on retaining VG for their F-15 (FX) design, and Harry Hillaker had to try and sell it to the USAF. He failed, GD placing 4th. (via Mark Nankivil)  https://t.co/H39BvHyIDm",en,[],[],['https://pbs.twimg.com/media/D_lSGatUcAE4tnv.jpg'],2,14,24,[],[],https://twitter.com/secretprojects/status/1151041513826246658,False,,1,https://pbs.twimg.com/media/D_lSGatUcAE4tnv.jpg,,,,,,,[],,,,
1145432506197532672,1145432506197532672,2019-07-01 02:12:45 IST,2019-07-01,02:12:45,+0530,801116888,cfromhertz,Christian Fromhertz,,$GD General Dynamics   continues to look good on multiple timeframes   - this was a #bullish setup I went over in detail in the @benzinga trading lounge during their event last Thurs on 6/20  https://t.co/QZMuDaG6i0,en,"[{'screen_name': 'benzinga', 'name': 'benzinga', 'id': '44060322'}]",[],"['https://pbs.twimg.com/media/D-VkygoX4AE0WSv.jpg', 'https://pbs.twimg.com/media/D-VkygoWsAArJLw.jpg']",1,2,11,['bullish'],['gd'],https://twitter.com/cfromhertz/status/1145432506197532672,False,,1,https://pbs.twimg.com/media/D-VkygoX4AE0WSv.jpg,,,,,,,[],,,,
