id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1207704649723260928,1207704649723260928,2019-12-19 22:20:01 IST,2019-12-19,22:20:01,+0530,278052037,trv_careers,Travelers Careers,,#tbt to last week when our #volunteers had the privilege to be part of a ribbon cutting ceremony which unveiled a @Travelers-branded @jageorgia kiosk and learning café in the #JuniorAchievement Discovery Center at North #Georgia. We are so grateful for this #partnership!  https://t.co/aOw21kFKt1,en,"[{'screen_name': 'travelers', 'name': 'travelers', 'id': '17640219'}, {'screen_name': 'jageorgia', 'name': 'ja of georgia', 'id': '73095495'}]",[],['https://pbs.twimg.com/media/EMKg-mwWsAAA_qt.jpg'],0,2,7,"['tbt', 'volunteers', 'juniorachievement', 'georgia', 'partnership']",[],https://twitter.com/TRV_Careers/status/1207704649723260928,False,,1,https://pbs.twimg.com/media/EMKg-mwWsAAA_qt.jpg,,,,,,,[],,,,
1207347809525088257,1207347809525088257,2019-12-18 22:42:03 IST,2019-12-18,22:42:03,+0530,278052037,trv_careers,Travelers Careers,,Our #Military &amp; #Veterans Diversity Network chapters from across the country hosted drives that collected thousands of toys from #TRVemployees for the @MarForRes @ToysForTots_USA Program. The #SeasonofGiving is all around us @Travelers.  https://t.co/cjCJsnSiZa,en,"[{'screen_name': 'marforres', 'name': 'marine corps reserve', 'id': '80568825'}, {'screen_name': 'toysfortots_usa', 'name': 'toys for tots', 'id': '1704989844'}, {'screen_name': 'travelers', 'name': 'travelers', 'id': '17640219'}]",[],"['https://pbs.twimg.com/media/EMFcbJzXkAIAQ7t.jpg', 'https://pbs.twimg.com/media/EMFcbhMXkAMVNeL.jpg', 'https://pbs.twimg.com/media/EMFcbxuW4AMKou9.jpg']",0,3,10,"['military', 'veterans', 'trvemployees', 'seasonofgiving']",[],https://twitter.com/TRV_Careers/status/1207347809525088257,False,,1,https://pbs.twimg.com/media/EMFcbJzXkAIAQ7t.jpg,,,,,,,[],,,,
1206663537952804865,1206663537952804865,2019-12-17 01:23:00 IST,2019-12-17,01:23:00,+0530,278052037,trv_careers,Travelers Careers,,"It’s the #seasonofgiving, and our @Travelers employees are in the spirit! A group of 50 volunteers from our New England locations secured their hairnets &amp; packed 21,000 meals for @IAmFCE, an organization that helps deliver healthy food to local families. #mondaymotivation  https://t.co/YbTLZbf7uE",en,"[{'screen_name': 'travelers', 'name': 'travelers', 'id': '17640219'}, {'screen_name': 'iamfce', 'name': 'fce', 'id': '180064822'}]",[],['https://pbs.twimg.com/media/EL7uF8oX0AAtKKH.jpg'],0,2,10,"['seasonofgiving', 'mondaymotivation']",[],https://twitter.com/TRV_Careers/status/1206663537952804865,False,,1,https://pbs.twimg.com/media/EL7uF8oX0AAtKKH.jpg,,,,,,,[],,,,
1204477384226955264,1204477384226955264,2019-12-11 00:36:01 IST,2019-12-11,00:36:01,+0530,278052037,trv_careers,Travelers Careers,,"Congrats to the grads of our #Technology Foundational Development Program. In roles across @Travelers, they applied their #techskills — driving #innovation, #careergrowth &amp; #jobopportunity. Read more about programs we offer #students&amp;grads:  https://t.co/yvoyPWK0K1  https://t.co/AmilDuQxEx",en,"[{'screen_name': 'travelers', 'name': 'travelers', 'id': '17640219'}]",['https://travl.rs/2LnrPkn'],['https://pbs.twimg.com/media/ELcpzEdX0AIC3EI.jpg'],0,3,11,"['technology', 'techskills', 'innovation', 'careergrowth', 'jobopportunity', 'students']",[],https://twitter.com/TRV_Careers/status/1204477384226955264,False,,1,https://pbs.twimg.com/media/ELcpzEdX0AIC3EI.jpg,,,,,,,[],,,,
1197200281458610176,1197200281458610176,2019-11-20 22:39:24 IST,2019-11-20,22:39:24,+0530,278052037,trv_careers,Travelers Careers,,"At @Travelers, we encourage #collaboration and #creativity to move us in the right direction. Ever-changing. Ever-evolving. Imagine your #career at #Travelers #imagineTRV. Learn more by joining our Talent Community:  https://t.co/jg2gBfDFZB  https://t.co/ld1e6hUp9r",en,"[{'screen_name': 'travelers', 'name': 'travelers', 'id': '17640219'}]",['https://travl.rs/333zJ8B'],[],0,1,9,"['collaboration', 'creativity', 'career', 'travelers', 'imaginetrv']",[],https://twitter.com/TRV_Careers/status/1197200281458610176,False,,1,https://pbs.twimg.com/media/EJ1PTpZXsAEJzKw.png,,,,,,,[],,,,
1195462240004136960,1195462240004136960,2019-11-16 03:33:03 IST,2019-11-16,03:33:03,+0530,278052037,trv_careers,Travelers Careers,,Members of Travelers Personal Insurance traded the meeting room for the #classroom to teach #financialliteracy to K-4 #students at Betances Learning Lab during a #JuniorAchievementDay in #Hartford #CT today.  Hartford employees look foward to 3 more #JADays with @JASWNE in 2020.  https://t.co/A5jwV45h4M,en,"[{'screen_name': 'jaswne', 'name': 'junior achievement', 'id': '376332224'}]",[],"['https://pbs.twimg.com/media/EJcikDcWoAAYuR-.jpg', 'https://pbs.twimg.com/media/EJcikSZXUAAua_K.jpg', 'https://pbs.twimg.com/media/EJcikmWW4AY0QxV.jpg']",0,3,12,"['classroom', 'financialliteracy', 'students', 'juniorachievementday', 'hartford', 'ct', 'jadays']",[],https://twitter.com/TRV_Careers/status/1195462240004136960,False,,1,https://pbs.twimg.com/media/EJcikDcWoAAYuR-.jpg,,,,,,,[],,,,
1194254270939443200,1194254270939443200,2019-11-12 19:33:01 IST,2019-11-12,19:33:01,+0530,278052037,trv_careers,Travelers Careers,,"Hansford Johnson, Director of Enterprise Diverse Talent Sourcing &amp; Engagement at @Travelers, received the 2019 Destino Corporate Individual Award from @Prospanica_CT at the Annual Destino Awards Celebration last week. Congratulations, Hansford!  https://t.co/KpnUhlbxaJ",en,"[{'screen_name': 'travelers', 'name': 'travelers', 'id': '17640219'}, {'screen_name': 'prospanica_ct', 'name': 'prospanica ct', 'id': '873292434846908416'}]",[],['https://pbs.twimg.com/media/EJLX7iZWkAAfWv8.jpg'],1,2,10,[],[],https://twitter.com/TRV_Careers/status/1194254270939443200,False,,1,https://pbs.twimg.com/media/EJLX7iZWkAAfWv8.jpg,,,,,,,[],,,,
1192915088015024134,1192915088015024134,2019-11-09 02:51:34 IST,2019-11-09,02:51:34,+0530,278052037,trv_careers,Travelers Careers,,About 30 #students from the @UofHartford Barney School of #Business joined a brainstorm challenge with one our #DigitalMarketing teams as part of their Corporate Visit program. Students can choose a different employer to visit each semester. We love when they choose @Travelers!  https://t.co/Rt5qSNtuBZ,en,"[{'screen_name': 'uofhartford', 'name': 'university of hartford', 'id': '20258472'}, {'screen_name': 'travelers', 'name': 'travelers', 'id': '17640219'}]",[],"['https://pbs.twimg.com/media/EI4V76pWkAYmKtq.jpg', 'https://pbs.twimg.com/media/EI4V8VMXsAA00uy.jpg', 'https://pbs.twimg.com/media/EI4V82gXUAAv8QS.jpg']",0,0,9,"['students', 'business', 'digitalmarketing']",[],https://twitter.com/TRV_Careers/status/1192915088015024134,False,,1,https://pbs.twimg.com/media/EI4V76pWkAYmKtq.jpg,,,,,,,[],,,,
1192594313798193152,1192594313798193152,2019-11-08 05:36:56 IST,2019-11-08,05:36:56,+0530,278052037,trv_careers,Travelers Careers,,Travelers representative Frank Malzone (3rd from left) is discussing what #diversity means to his employer in the “Queer and Conquering the Workplace” panel held at @UConn this evening. See how @Travelers  supports an inclusive work environment for all:  https://t.co/zS59nj1Yjl  https://t.co/u7NHPxO9O1,en,"[{'screen_name': 'uconn', 'name': 'uconn', 'id': '84327770'}, {'screen_name': 'travelers', 'name': 'travelers', 'id': '17640219'}]",['https://travl.rs/2PTndWh'],['https://pbs.twimg.com/media/EIzyNT2WsAA5qAj.jpg'],0,1,7,['diversity'],[],https://twitter.com/TRV_Careers/status/1192594313798193152,False,,1,https://pbs.twimg.com/media/EIzyNT2WsAA5qAj.jpg,,,,,,,[],,,,
1190356300095467520,1190356300095467520,2019-11-02 01:23:52 IST,2019-11-02,01:23:52,+0530,278052037,trv_careers,Travelers Careers,,We are connecting with #veterans and #servicemembers at the #VetsRock #JobFair in #Uncasville #CT today! Look for the red umbrella to learn how your #militaryskills can lead to a new call of duty at @Travelers. Read more about opportunities for military:  https://t.co/wpGBVQp8sq  https://t.co/gqA0mW7fuy,en,"[{'screen_name': 'travelers', 'name': 'travelers', 'id': '17640219'}]",['https://travl.rs/2N5zu8i'],"['https://pbs.twimg.com/media/EIT-vmXXkAEyaGj.jpg', 'https://pbs.twimg.com/media/EIT-vyrWsAAtWIL.jpg']",0,3,17,"['veterans', 'servicemembers', 'vetsrock', 'jobfair', 'uncasville', 'ct', 'militaryskills']",[],https://twitter.com/TRV_Careers/status/1190356300095467520,False,,1,https://pbs.twimg.com/media/EIT-vmXXkAEyaGj.jpg,,,,,,,[],,,,
