id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1209851317541376000,1209851317541376000,2019-12-25 20:30:06 IST,2019-12-25,20:30:06,+0530,18639734,nasdaq,Nasdaq,,$HAS $AAPL $PEP $PYPL $YMAB  $HBAN $ORLY $LULU $INTC $DLTR $ADP $YNDX $SBUX  $FB $RGEN $ODFL $MSFT  $NDAQ $AMGN $SIRI $DOCU $ADBE $QCOM  https://t.co/kOLhGof1rF,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EMpBV4SWoAASLbF.jpg'],1,7,30,[],"['has', 'aapl', 'pep', 'pypl', 'ymab', 'hban', 'orly', 'lulu', 'intc', 'dltr', 'adp', 'yndx', 'sbux', 'fb', 'rgen', 'odfl', 'msft', 'ndaq', 'amgn', 'siri', 'docu', 'adbe', 'qcom']",https://twitter.com/Nasdaq/status/1209851317541376000,False,,1,https://pbs.twimg.com/tweet_video_thumb/EMpBV4SWoAASLbF.jpg,,,,,,,[],,,,
1202216597458477058,1202216597458477058,2019-12-04 18:52:27 IST,2019-12-04,18:52:27,+0530,14886375,stocktwits,Stocktwits,,Sswwiinngg and a miss!   https://t.co/vyAvRdgtHl  $ADP  https://t.co/cWgSN9tPOd,en,[],['https://www.adpemploymentreport.com/'],['https://pbs.twimg.com/tweet_video_thumb/EK8hlqGXYAQpczg.jpg'],1,10,30,[],['adp'],https://twitter.com/Stocktwits/status/1202216597458477058,False,,1,https://pbs.twimg.com/tweet_video_thumb/EK8hlqGXYAQpczg.jpg,,,,,,,[],,,,
1158515928872751104,1158515928872751104,2019-08-06 04:41:36 IST,2019-08-06,04:41:36,+0530,15463435,carletonenglish,Carleton English,,"Bill Ackman exits $ADP and $UTX stakes, has new investment...but he just isn't telling us what it is.  https://t.co/6OvSyG7wv5",en,[],[],['https://pbs.twimg.com/media/EBPgGFrX4AETUIy.jpg'],0,2,9,[],"['adp', 'utx']",https://twitter.com/carletonenglish/status/1158515928872751104,False,,1,https://pbs.twimg.com/media/EBPgGFrX4AETUIy.jpg,,,,,,,[],,,,
1146113058965741568,1146113058965741568,2019-07-02 23:17:01 IST,2019-07-02,23:17:01,+0530,104952689,lamonicabuzz,Paul R. La Monica,,#StupidStock Move of the Day! Not seeing any news about ADP -- or jobs for that matter. So why is $ADP down more than 3% on heavy volume? On an otherwise painfully quiet day for the market as well?,en,[],[],[],3,1,5,['stupidstock'],['adp'],https://twitter.com/LaMonicaBuzz/status/1146113058965741568,False,,0,,,,,,,,[],,,,
1146093486015483905,1146093486015483905,2019-07-02 21:59:15 IST,2019-07-02,21:59:15,+0530,14115408,jonnajarian,Jon Najarian,,⏱️60 seconds before 4th of July 🇺🇸 OIL 🛢️ $AMRN $AYI $ADP Vegas event 🎲. Have a great weekend  https://t.co/oCINJw0w9o,en,[],[],[],1,4,10,[],"['amrn', 'ayi', 'adp']",https://twitter.com/jonnajarian/status/1146093486015483905,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1146093365538279426/pu/img/R5RKgqqONsjMo0HO.jpg,,,,,,,[],,,,
1146060909531394049,1146060909531394049,2019-07-02 19:49:48 IST,2019-07-02,19:49:48,+0530,14886375,stocktwits,Stocktwits,,"StockTwits is alive! We're back online for all users. 💪  Here are the stocks trending right now because of interesting spikes in message volume:  $AMRN, $NKE, $GBX, $VLO, $S, $ADP, and $GUSH  https://t.co/zXGT4dm76F",en,[],['https://stocktwits.com'],[],0,4,8,[],"['amrn', 'nke', 'gbx', 'vlo', 's', 'adp', 'gush']",https://twitter.com/Stocktwits/status/1146060909531394049,False,,0,,,,,,,,[],,,,
1129053900181594112,1129053900181594112,2019-05-16 21:30:01 IST,2019-05-16,21:30:01,+0530,20119344,greenbackd,Tobias Carlisle,,"Bill Stewart, founder of both Stewart Asset Management and W.P. Stewart and Company, shares why he focuses on predictable earnings, how he comes up with an earnings multiple, and what he thinks of the retail industry, $ADP and $DIS in Columbia Business's Graham &amp; Doddsville.",en,[],[],[],1,2,15,[],"['adp', 'dis']",https://twitter.com/Greenbackd/status/1129053900181594112,False,https://twitter.com/acquirersx/status/1128962307634192384,0,,,,,,,,[],,,,
1060577693815566337,1060577693815566337,2018-11-08 22:30:01 IST,2018-11-08,22:30:01,+0530,20119344,greenbackd,Tobias Carlisle,,Bill Ackman's 8 holdings:  1 $QSR Restaurant Brands  2 $CMG Chipotle Mexican Grill 3 $LOW Lowe’s Companies 4 $MDLZ Mondelez International 5 $UTX United Technologies  6 $ADP Automatic Data Processing 7 $PAH Platform Specialty Products 8 $HHC Howard Hughes Corp,en,[],[],[],3,5,19,[],"['qsr', 'cmg', 'low', 'mdlz', 'utx', 'adp', 'pah', 'hhc']",https://twitter.com/Greenbackd/status/1060577693815566337,False,https://twitter.com/acquirersx/status/1060466509561118720,0,,,,,,,,[],,,,
1028686753467654144,1028686753467654144,2018-08-12 22:26:48 IST,2018-08-12,22:26:48,+0530,21328656,ibdinvestors,Investors.com,,These Five 95+ Composite Rating Stocks Are Just Below Buy Points  https://t.co/zoe81TgOOD $URBN $VEEV $JAZZ $CPRT $ADP  https://t.co/6dLZtE3QQ4,en,[],['http://ow.ly/k8Ee30ln7tR'],['https://pbs.twimg.com/media/DkahJocV4AA1c5p.jpg'],0,6,8,[],"['urbn', 'veev', 'jazz', 'cprt', 'adp']",https://twitter.com/IBDinvestors/status/1028686753467654144,False,,1,https://pbs.twimg.com/media/DkahJocV4AA1c5p.jpg,,,,,,,[],,,,
981540362647932930,981540362647932930,2018-04-04 20:03:53 IST,2018-04-04,20:03:53,+0530,14886375,stocktwits,Stocktwits,,"The $ADP National Employment Report is out. +241,000 jobs added last month, nearly double that of March '17.  https://t.co/MYlEMQtTfi  https://t.co/TQzYbV94mn",en,[],['https://stocktwits.com/SeanDavid/message/118716173'],['https://pbs.twimg.com/media/DZ8huRIXcAArpDe.png'],0,12,10,[],['adp'],https://twitter.com/Stocktwits/status/981540362647932930,False,,1,https://pbs.twimg.com/media/DZ8huRIXcAArpDe.png,,,,,,,[],,,,
