id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1210207086459654145,1210207086459654145,2019-12-26 20:03:48 IST,2019-12-26,20:03:48,+0530,228918333,danielnewmanuv,Daniel Newman,,New Six Five w/ @PatrickMoorhead and I is live:  We discuss 1. @Broadcom leaving RF? 2. @Cisco Future of the Internet 3. @marvellsemi Analyst Day 4. @latticesemi Update 5. @Intel Habana Acquisition 6. @NVIDIA GTC #AI  https://t.co/Qby9EnbzT9 #Tech #Semiconductors $CSCO $INTC $NVDA  https://t.co/cOVq5h2YPY,en,"[{'screen_name': 'patrickmoorhead', 'name': 'patrick moorhead', 'id': '14927543'}, {'screen_name': 'broadcom', 'name': 'broadcom inc.', 'id': '338504881'}, {'screen_name': 'cisco', 'name': 'cisco', 'id': '15749983'}, {'screen_name': 'marvellsemi', 'name': 'marvell', 'id': '68501906'}, {'screen_name': 'latticesemi', 'name': 'lattice semiconductor', 'id': '40975045'}, {'screen_name': 'intel', 'name': 'intel', 'id': '2803191'}, {'screen_name': 'nvidia', 'name': 'nvidia', 'id': '61559439'}]",['https://buff.ly/39aEmSp'],['https://pbs.twimg.com/media/EMuE7orWwAAnnJQ.jpg'],0,9,9,"['ai', 'tech', 'semiconductors']","['csco', 'intc', 'nvda']",https://twitter.com/danielnewmanUV/status/1210207086459654145,False,,1,https://pbs.twimg.com/media/EMuE7orWwAAnnJQ.jpg,,,,,,,[],,,,
1209537527553675270,1209537527553675270,2019-12-24 23:43:13 IST,2019-12-24,23:43:13,+0530,19546277,yahoofinance,Yahoo Finance,,"Highlight: ""The best-performing Dow stocks of the day were names like Home Depot, Disney, Walmart, and Goldman Sachs, although we did see modest gains in each of these names,"" @scottgamm says. Dow laggards include $BA, $MMM, $CAT, $CSCO, and $IBM.  https://t.co/UrnyhsCD1a",en,"[{'screen_name': 'scottgamm', 'name': 'scott gamm', 'id': '120664039'}]",[],[],0,5,10,[],"['ba', 'mmm', 'cat', 'csco', 'ibm']",https://twitter.com/YahooFinance/status/1209537527553675270,False,,1,https://pbs.twimg.com/amplify_video_thumb/1209537419248357381/img/_eFJmFOTvr7mHkld.jpg,,,,,,,[],,,,
1208004457591713794,1208004457591713794,2019-12-20 18:11:20 IST,2019-12-20,18:11:20,+0530,20402945,cnbc,CNBC,,"These lagging technology stocks are poised for a breakout, traders say $CSCO $TXN $XLK (via @TradingNation)  https://t.co/jYySAl3KKz",en,"[{'screen_name': 'tradingnation', 'name': 'trading nation', 'id': '1278852289'}]",['https://cnb.cx/36V9HGK'],[],0,2,14,[],"['csco', 'txn', 'xlk']",https://twitter.com/CNBC/status/1208004457591713794,False,,0,,,,,,,,[],,,,
1207640226199474176,1207640226199474176,2019-12-19 18:04:01 IST,2019-12-19,18:04:01,+0530,15281391,thestreet,TheStreet,,Here's what's moving $CSCO higher:   https://t.co/yq7W5UhCaN,en,[],['https://buff.ly/2Evcydx'],[],0,1,6,[],['csco'],https://twitter.com/TheStreet/status/1207640226199474176,False,,0,,,,,,,,[],,,,
1205344240529592320,1205344240529592320,2019-12-13 10:00:35 IST,2019-12-13,10:00:35,+0530,818839234756812804,benwatson_tda,Ben Watson,,"A little pre-park Holiday Spirit at #DowntownDisney  You can tell who the locals are because it's 64° and they are wearing parkas, hats, and gloves!  Just in my immediate view, $DIS, $SBUX, $STZ, $DRI, $LVMH,  $CSCO  https://t.co/3GsgN5MqkW",en,[],[],['https://pbs.twimg.com/media/ELo-L70U0AAQxYq.jpg'],1,0,10,['downtowndisney'],"['dis', 'sbux', 'stz', 'dri', 'lvmh', 'csco']",https://twitter.com/BenWatson_TDA/status/1205344240529592320,False,,1,https://pbs.twimg.com/media/ELo-L70U0AAQxYq.jpg,,,,,,,[],,,,
1205185822095544320,1205185822095544320,2019-12-12 23:31:05 IST,2019-12-12,23:31:05,+0530,19238948,crn,CRN,,.@Cisco Intros Cisco Silicon One: New ASIC Play Beyond The Network Into The Cloud  https://t.co/ydzidhdlnI $CSCO  https://t.co/79O5zdCmsl,en,"[{'screen_name': 'cisco', 'name': 'cisco', 'id': '15749983'}]",['https://buff.ly/2Pd8JzN'],['https://pbs.twimg.com/media/ELmuHjWX0AEB6rM.png'],0,4,14,[],['csco'],https://twitter.com/CRN/status/1205185822095544320,False,,1,https://pbs.twimg.com/media/ELmuHjWX0AEB6rM.png,,,,,,,[],,,,
1204821595358998529,1204821595358998529,2019-12-11 23:23:47 IST,2019-12-11,23:23:47,+0530,228918333,danielnewmanuv,Daniel Newman,,Big day of announcements for @Cisco today. More from me later but for now check this out. Cisco Unveils Plan for Building Internet for the Next Decade of Digital Innovation | The Network $CSCO #Network #Cisco   https://t.co/UQS0nbHYqt,en,"[{'screen_name': 'cisco', 'name': 'cisco', 'id': '15749983'}]",['https://newsroom.cisco.com/press-release-content?type=webcontent&articleId=2039386'],[],0,7,6,"['network', 'cisco']",['csco'],https://twitter.com/danielnewmanUV/status/1204821595358998529,False,,0,,,,,,,,[],,,,
1204820328112771072,1204820328112771072,2019-12-11 23:18:45 IST,2019-12-11,23:18:45,+0530,14927543,patrickmoorhead,Patrick Moorhead at #GTC21,,"Did he say ""silicon""? 😀 Ears perk up. @ChuckRobbins says the company will even sell silicon to hyperscalers, not requiring them to buy switches and routers.  Wow! Ruh roh @Broadcom. $AVGO $CSCO  #futureoftheinternet  https://t.co/lWi8dqTMwM",en,"[{'screen_name': 'chuckrobbins', 'name': 'chuck robbins', 'id': '16810559'}, {'screen_name': 'broadcom', 'name': 'broadcom inc.', 'id': '338504881'}]",[],['https://pbs.twimg.com/media/ELhhs1mUwAAQnqR.jpg'],1,2,9,['futureoftheinternet'],"['avgo', 'csco']",https://twitter.com/PatrickMoorhead/status/1204820328112771072,False,,1,https://pbs.twimg.com/media/ELhhs1mUwAAQnqR.jpg,,,,,,,[],,,,
1199439063897522176,1199439063897522176,2019-11-27 02:55:31 IST,2019-11-27,02:55:31,+0530,228918333,danielnewmanuv,Daniel Newman,,I spent some time looking into the latest bug and the fix by @zoom_us. Here are my thoughts -&gt; @Cisco Finds Another Big Security Flaw With Zoom's Connector for Cisco  https://t.co/BI1dtO7zfw $ZM $CSCO #Collaboration #CyberSecurity  https://t.co/szNPKEdB62,en,"[{'screen_name': 'zoom_us', 'name': 'zoom redirect', 'id': '1355303991643492353'}, {'screen_name': 'cisco', 'name': 'cisco', 'id': '15749983'}]",['https://buff.ly/2OLNoMu'],['https://pbs.twimg.com/media/EKVDeOAWsAE3yaG.jpg'],0,12,13,"['collaboration', 'cybersecurity']","['zm', 'csco']",https://twitter.com/danielnewmanUV/status/1199439063897522176,False,,1,https://pbs.twimg.com/media/EKVDeOAWsAE3yaG.jpg,,,,,,,[],,,,
1199351716069748737,1199351716069748737,2019-11-26 21:08:26 IST,2019-11-26,21:08:26,+0530,228918333,danielnewmanuv,Daniel Newman,,"Wow - @zoom_us, I would love to hear your feedback on what happened here and what is being done to address? Good catch by the team @CiscoCollab -&gt; Our focus on security in an open collaboration world - Cisco Blogs  https://t.co/pi1EmUMOwj #Collaboration $ZM $CSCO  https://t.co/BrYTjWuLrS",en,"[{'screen_name': 'zoom_us', 'name': 'zoom redirect', 'id': '1355303991643492353'}, {'screen_name': 'ciscocollab', 'name': 'cisco collaboration', 'id': '15866857'}]",['https://buff.ly/2KWsDfJ'],['https://pbs.twimg.com/media/EKT0B5mWoAE99m3.jpg'],1,13,24,['collaboration'],"['zm', 'csco']",https://twitter.com/danielnewmanUV/status/1199351716069748737,False,,1,https://pbs.twimg.com/media/EKT0B5mWoAE99m3.jpg,,,,,,,[],,,,
