id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1208298754442485760,1208298611236315140,2019-12-21 13:40:46 IST,2019-12-21,13:40:46,+0530,950756388799729665,veryokayphotos,Trevor BLM ACAB,,William Thomas of EOG Resources (Houston)  https://t.co/FwlFcsa0fj,en,[],[],['https://pbs.twimg.com/media/EMS9T-jXsAYyNZz.jpg'],1,0,5,[],[],https://twitter.com/veryokayphotos/status/1208298754442485760,False,,1,https://pbs.twimg.com/media/EMS9T-jXsAYyNZz.jpg,,,,,,,[],,,,
1208042510578094080,1208042510578094080,2019-12-20 20:42:33 IST,2019-12-20,20:42:33,+0530,1409498718,srsroccoreport,SRSrocco Report,,"Largest U.S. Shale Oil Producer, EOG Resources, First Year Decline Rate a Stunning 82% on 831 wells.  U.S. Energy Independence A Temporary Delusion.  https://t.co/hAINWo7ss0",en,[],[],['https://pbs.twimg.com/media/EMPUO7-U8AA1hcr.jpg'],0,10,12,[],[],https://twitter.com/SRSroccoReport/status/1208042510578094080,False,,1,https://pbs.twimg.com/media/EMPUO7-U8AA1hcr.jpg,,,,,,,[],,,,
1207999257963192322,1207993459434557440,2019-12-20 17:50:41 IST,2019-12-20,17:50:41,+0530,1166534423493263360,grange_rd,Grange Rd,,@FullySynergized EOG Resources... ENRON,en,[],[],[],1,0,8,[],[],https://twitter.com/grange_rd/status/1207999257963192322,False,,0,,,,,,,,"[{'screen_name': 'FullySynergized', 'name': 'Fully Synergized', 'id': '879649842661928961'}]",,,,
1206364565690355712,1206364565690355712,2019-12-16 05:35:00 IST,2019-12-16,05:35:00,+0530,148529707,rbreich,Robert Reich,,Some of the biggest companies in the oil industry paid no federal income taxes last year:  Chevron: $0 Occidental Petroleum: $0 EOG Resources: $0 Halliburton: $0  Some even received millions in rebates despite making huge profits.  This is the height of corporate welfare.,en,[],[],[],495,9879,19148,[],[],https://twitter.com/RBReich/status/1206364565690355712,False,,0,,,,,,,,[],,,,
1204143568106901504,1204143568106901504,2019-12-10 02:29:33 IST,2019-12-10,02:29:33,+0530,21323268,nyse,NYSE 🏛,,"NYSE Closing Bell 🔔:     EOG Resources, Inc, (NYSE: $EOG) celebrates their 30th listing anniversary  https://t.co/HFd5UGnpku",en,[],['https://www.pscp.tv/w/cL6tNTIyODE3NHwxZWFLYkF2d2dib3hYdUsxf_NU_NAfMGpe-BvkDvUiu5rr6H7JG2ds42n6a7g='],[],0,7,9,[],['eog'],https://twitter.com/NYSE/status/1204143568106901504,False,,0,,,,,,,,[],,,,
1196886142441926657,1196886142441926657,2019-11-20 01:51:08 IST,2019-11-20,01:51:08,+0530,271432057,t_i_p_r_o,TIPRO,,"Congratulations to @T_I_P_R_O members named among Houston’s Top Workplaces by @HoustonChron: EOG Resources, @ApacheCorp, @CabotOG, Plains All American Pipeline and @ARM_Energy:  https://t.co/a4WdzqhcqR #TxEnergy  https://t.co/mHnnbo6IC2",en,"[{'screen_name': 't_i_p_r_o', 'name': 'tipro', 'id': '271432057'}, {'screen_name': 'houstonchron', 'name': 'houston chronicle', 'id': '8940342'}, {'screen_name': 'apachecorp', 'name': 'apache corporation', 'id': '57098362'}, {'screen_name': 'cabotog', 'name': 'cabot oil & gas corporation', 'id': '317777055'}, {'screen_name': 'arm_energy', 'name': 'arm energy', 'id': '2174691841'}]",['https://www.houstonchronicle.com/business/top-workplaces/'],['https://pbs.twimg.com/media/EJwxmitWoAEQR1F.jpg'],0,2,7,['txenergy'],[],https://twitter.com/T_I_P_R_O/status/1196886142441926657,False,,1,https://pbs.twimg.com/media/EJwxmitWoAEQR1F.jpg,,,,,,,[],,,,
1196529172350455809,1196529062929453062,2019-11-19 02:12:39 IST,2019-11-19,02:12:39,+0530,2532806658,patrioticmills,Patriotic Millionaires,,2/ Cliffs Natural Resources CMS Energy Deere Delta Air Lines Devon Energy Dominion Resources DTE Energy Duke Energy Eli Lilly EOG Resources FirstEngery Gannett General Motors Goodyear Tire &amp; Rubber Halliburton Honeywell International International Business Machines,en,[],[],[],2,26,49,[],[],https://twitter.com/PatrioticMills/status/1196529172350455809,False,,0,,,,,,,,[],,,,
1196421781265014785,1196421781265014785,2019-11-18 19:05:55 IST,2019-11-18,19:05:55,+0530,64489845,jdblum23,Jordan Blum,,Bottom-up approach makes EOG Resources unique in energy sector  https://t.co/Z5912eTij9,en,[],['https://www.houstonchronicle.com/business/top-workplaces/article/Bottom-up-approach-makes-EOG-unique-among-energy-14810421.php?utm_campaign=CMS%20Sharing%20Tools%20(Premium)&utm_source=t.co&utm_medium=referral'],[],1,2,6,[],[],https://twitter.com/JDBlum23/status/1196421781265014785,False,,0,,,,,,,,[],,,,
1194974844598784002,1194974844598784002,2019-11-14 19:16:19 IST,2019-11-14,19:16:19,+0530,1130525203619037185,11graphs,11Graphs,,Least expensive and most profitable largest US #Energy #Stocks by EV to EBITDA and EBITDA Margin: 1. 🇺🇸 CONOCOPHILLIPS $COP: 3.7x / 51.0% 2. 🇺🇸 EOG RESOURCES $EOG: 5.6x / 47.4% 3. 🇺🇸 PIONEER NAT RES $PXD: 8.7x / 29.8% 4. 🇺🇸 HESS $HES: 9.4x / 45.5% 5. 🇺🇸 MPLX $MPLX: 10.4x / 54.1%  https://t.co/J5fZ9beomd,en,[],[],['https://pbs.twimg.com/media/EJVnSKFX0AAHEcq.png'],1,2,10,"['energy', 'stocks']","['cop', 'eog', 'pxd', 'hes', 'mplx']",https://twitter.com/11Graphs/status/1194974844598784002,False,,1,https://pbs.twimg.com/media/EJVnSKFX0AAHEcq.png,,,,,,,[],,,,
1179916794393325568,1179916794393325568,2019-10-04 06:01:00 IST,2019-10-04,06:01:00,+0530,15637375,utaustin,UT Austin,,Light the Tower 🤘 Tonight we’re thanking alumnus and former EOG Resources Inc. President Gary L. Thomas for his generous support of @CockrellSchool:  https://t.co/OYPEx9G4AZ,en,"[{'screen_name': 'cockrellschool', 'name': 'texas engineering', 'id': '255585594'}]",['https://utex.as/2OjaVWu'],[],1,8,49,[],[],https://twitter.com/UTAustin/status/1179916794393325568,False,,0,,,,,,,,[],,,,
