id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1143988859107233793,1143988859107233793,2019-06-27 02:36:12 IST,2019-06-27,02:36:12,+0530,849319340818169856,bluff_capital,North Bluff Capital,,$HSY $TTD The Hershey Company is moving ad dollars away from linear TV to OTT  https://t.co/L2tikLhQP7  https://t.co/pmoMwffw6e,en,[],['https://digiday.com/marketing/the-hershey-companys-hunt-for-incremental-reach-is-driving-a-move-away-from-linear-tv/'],['https://pbs.twimg.com/media/D-BDmNpWkAA7X4A.png'],0,0,8,[],"['hsy', 'ttd']",https://twitter.com/bluff_capital/status/1143988859107233793,False,,1,https://pbs.twimg.com/media/D-BDmNpWkAA7X4A.png,,,,,,,[],,,,
