id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1194649935666393089,1194649935666393089,2019-11-13 21:45:14 IST,2019-11-13,21:45:14,+0530,2147886180,dividendaristo,Dividend Aristocrats,,"Dividend Aristocrat Automatic Data Processing, Inc. (ticker ADP) will increase its quarterly dividend by 15 percent, marking the 45th consecutive year of annual dividend increases.  https://t.co/txleUvMu1u",en,[],['https://www.dividendtrackrecords.com/2019/11/adp-raises-dividend-for-45th.html'],[],0,2,7,[],[],https://twitter.com/dividendaristo/status/1194649935666393089,False,,0,,,,,,,,[],,,,
1137920863175622656,1137920863175622656,2019-06-10 08:44:09 IST,2019-06-10,08:44:09,+0530,253168011,marknewtoncmt,Mark Newton,,"$ADP Automatic Data Processing rallied back to new high territory above this past April highs 165.50, after successful test of early May lows last wk #IBDPartner-Volume increased slightly last Friday per @MarketSmith -on ""Breaking out Today"" list Expect move to 170 @IBDinvestors  https://t.co/sTNt58Uiz5",en,"[{'screen_name': 'marketsmith', 'name': 'marketsmith', 'id': '272125054'}, {'screen_name': 'ibdinvestors', 'name': 'investors.com', 'id': '21328656'}]",[],['https://pbs.twimg.com/media/D8q0kzIXUAAM1au.png'],1,1,10,['ibdpartner'],['adp'],https://twitter.com/MarkNewtonCMT/status/1137920863175622656,False,,1,https://pbs.twimg.com/media/D8q0kzIXUAAM1au.png,,,,,,,[],,,,
1137597240724348928,1137597240724348928,2019-06-09 11:18:12 IST,2019-06-09,11:18:12,+0530,906328017986899968,the_chart_life,"Ian McMillan, CMT",,$ADP Automatic Data Processing ...Breaking to new highs and coming off some very tight MAs.  https://t.co/pYusqwP0lh,en,[],[],['https://pbs.twimg.com/media/D8mOdMfXkAIW3Oe.png'],0,4,15,[],['adp'],https://twitter.com/the_chart_life/status/1137597240724348928,False,,1,https://pbs.twimg.com/media/D8mOdMfXkAIW3Oe.png,,,,,,,[],,,,
1130276171948670978,1129947086655545344,2019-05-20 06:26:53 IST,2019-05-20,06:26:53,+0530,951637830,shriramkmurthi,ShriramKrishnamurthi,,"That initial material was called something like ""ADP: Automatic Data Processing"". Big fuss classifying super/mini/micro–computers to people who had literally never seen one. Line drawings of operators in heels and suits before closet-sized machines. »",en,[],[],[],1,2,13,[],[],https://twitter.com/ShriramKMurthi/status/1130276171948670978,False,,0,,,,,,,,[],,,,
1116317712958087168,1116317712958087168,2019-04-11 18:00:57 IST,2019-04-11,18:00:57,+0530,140796768,les_rh,Christel Lambolez,,Plus de la moitié des salariés fait des heures supplémentaires non payées ! | LES_RH – JOBSFERIC  The Workforce View in Europe d’ADP (Automatic Data Processing) @ADP_FR @ADP   👉   https://t.co/vJU5VSEjRx #heuresupp #travail via @Les_RH,fr,"[{'screen_name': 'adp_fr', 'name': 'adp france', 'id': '389467113'}, {'screen_name': 'adp', 'name': 'adp', 'id': '19992977'}, {'screen_name': 'les_rh', 'name': 'christel lambolez', 'id': '140796768'}]",['http://www.les-rh.fr/social/salaries-heures-supplementaires-non-payees.html'],[],1,2,8,"['heuresupp', 'travail']",[],https://twitter.com/Les_RH/status/1116317712958087168,False,,0,,,,,,,,[],,,,
1099383927763021825,1099383927763021825,2019-02-24 00:32:08 IST,2019-02-24,00:32:08,+0530,906328017986899968,the_chart_life,"Ian McMillan, CMT",,"$ADP Automatic Data Processing ...""Business process outsourcing services "". New highs.  https://t.co/pM9T9oPK2V",en,[],[],['https://pbs.twimg.com/media/D0HL2wSWwAESi_d.png'],1,2,13,[],['adp'],https://twitter.com/the_chart_life/status/1099383927763021825,False,,1,https://pbs.twimg.com/media/D0HL2wSWwAESi_d.png,,,,,,,[],,,,
1060577693815566337,1060577693815566337,2018-11-08 22:30:01 IST,2018-11-08,22:30:01,+0530,20119344,greenbackd,Tobias Carlisle,,Bill Ackman's 8 holdings:  1 $QSR Restaurant Brands  2 $CMG Chipotle Mexican Grill 3 $LOW Lowe’s Companies 4 $MDLZ Mondelez International 5 $UTX United Technologies  6 $ADP Automatic Data Processing 7 $PAH Platform Specialty Products 8 $HHC Howard Hughes Corp,en,[],[],[],3,5,19,[],"['qsr', 'cmg', 'low', 'mdlz', 'utx', 'adp', 'pah', 'hhc']",https://twitter.com/Greenbackd/status/1060577693815566337,False,https://twitter.com/acquirersx/status/1060466509561118720,0,,,,,,,,[],,,,
1024730612081549312,1024730612081549312,2018-08-02 00:26:31 IST,2018-08-02,00:26:31,+0530,390812646,realmoney,Real Money,,Automatic Data Processing @ADP Looks Vulnerable to a Further Decline according to @BruceKamich $ADP  https://t.co/PTLOcB68lF  https://t.co/oeLbwlkbqO,en,"[{'screen_name': 'adp', 'name': 'adp', 'id': '19992977'}, {'screen_name': 'brucekamich', 'name': 'bruce kamich, cmt', 'id': '1410125744'}]",['https://buff.ly/2n3Mn52'],['https://pbs.twimg.com/media/DjiTD2vUcAArUjr.jpg'],0,6,5,[],['adp'],https://twitter.com/realmoney/status/1024730612081549312,False,,1,https://pbs.twimg.com/media/DjiTD2vUcAArUjr.jpg,,,,,,,[],,,,
998957092600938499,998957092600938499,2018-05-22 21:31:45 IST,2018-05-22,21:31:45,+0530,29996748,highpointu,HighPointUniversity,,"[Class of 2018 Profile] Congratulations Shannon Cooper! Post graduation she is working as an outside sales representative for Automatic Data Processing Inc. (@ADP) in Washington, D.C. Read the full story here:  https://t.co/1p03x1Yn3I #HPUGrad2018 #HPUCareers  https://t.co/MfV0VTUmb0",en,"[{'screen_name': 'adp', 'name': 'adp', 'id': '19992977'}]",['http://www.highpoint.edu/blog/2018/05/class-of-2018-profile-shannon-cooper-begins-her-career-at-adp/'],['https://pbs.twimg.com/media/Dd0CLWWU0AAnwxO.jpg'],0,1,17,"['hpugrad2018', 'hpucareers']",[],https://twitter.com/HighPointU/status/998957092600938499,False,,1,https://pbs.twimg.com/media/Dd0CLWWU0AAnwxO.jpg,,,,,,,[],,,,
988415850343489538,988415850343489538,2018-04-23 19:24:37 IST,2018-04-23,19:24:37,+0530,965662251729543169,sixerslead,Sixers Lead,,Had a dream last night that the Sixers got a new arena bought by @ADP (automatic data processing) and we could call it the Proccessing Center! Nice! #HereTheyCome #TrustTheProcess,en,"[{'screen_name': 'adp', 'name': 'adp', 'id': '19992977'}]",[],[],0,2,8,"['heretheycome', 'trusttheprocess']",[],https://twitter.com/SixersLead/status/988415850343489538,False,,0,,,,,,,,[],,,,
