id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1207353770855845890,1207353770855845890,2019-12-18 23:05:45 IST,2019-12-18,23:05:45,+0530,1069486704,wolfmetric,Wolfmetric,,"Yeti $YETI with 1200 of next week's $35 calls bought up to $1.10 to open, IV pops a bit. Jefferies positive this morning on the Lowe's (LOW) rollout and could see a holiday update",en,[],[],[],1,1,7,[],['yeti'],https://twitter.com/Wolfmetric/status/1207353770855845890,False,,0,,,,,,,,[],,,,
1206988331336290305,1206988331336290305,2019-12-17 22:53:37 IST,2019-12-17,22:53:37,+0530,229141520,cortessteve,Steve Cortes,,"Key Housing/Consumer name Lowe’s $LOW @ all-time high today, right into Christmas - reflects broad optimism &amp; rising wages w/ low interest rates.   Contrast this American success vs global weakness - e.g. since Trump’s election:  XHB Housing sector: +44% China Shanghai Index: -4%",en,[],[],[],1,6,14,[],['low'],https://twitter.com/CortesSteve/status/1206988331336290305,False,,0,,,,,,,,[],,,,
1205376533512081408,1205353092771958785,2019-12-13 12:08:55 IST,2019-12-13,12:08:55,+0530,32612703,4bear1313,"🇨🇦Canadian, Eh",,@gailgirl66 @cwaynemc I bet you Lowe's wants to keep this on the down low and I bet you they fire the guy...AS THEY SHOULD!!!  @Lowes,en,"[{'screen_name': 'lowes', 'name': ""lowe's"", 'id': '19336500'}]",[],[],1,10,258,[],[],https://twitter.com/4Bear1313/status/1205376533512081408,False,,0,,,,,,,,"[{'screen_name': 'cwaynemc', 'name': 'Casey McAllister', 'id': '24227731'}]",,,,
1204579528519106561,1204579528519106561,2019-12-11 07:21:54 IST,2019-12-11,07:21:54,+0530,2961979644,investing_city,Ryan Reeves,,"Why is Home Depot's ROIC so much higher than Lowe's? What are the structural reasons for this?  2018 ROIC:  HD: 45% LOW: 13%  Even if we take the worst for HD over the past 3 years (31%) and the best for LOW (19%), it's not super close.  https://t.co/ufNK5nN78z",en,[],[],"['https://pbs.twimg.com/media/ELeGsfVUcAEQliK.jpg', 'https://pbs.twimg.com/media/ELeGsfYUUAAmJud.jpg']",20,13,179,[],[],https://twitter.com/investing_city/status/1204579528519106561,False,,1,https://pbs.twimg.com/media/ELeGsfVUcAEQliK.jpg,,,,,,,[],,,,
1203269594913398784,1203269594913398784,2019-12-07 16:36:41 IST,2019-12-07,16:36:41,+0530,401575573,dividendc2,dividendc2,,"Compañías LÍDERES en crecimiento precio y dividendo  -Retorno últimos 20 años  -Años consecutivos aumento de dividendos  McDonald's Corp $MCD +1.511% 43 años  Lowe's Co $LOW +1.258,1% 56 años  Sherwin-Williams $SHW +3.277,3% 40 años  Universal Health Serv $UHS +2.402,5% 33 años",es,[],[],[],1,10,21,[],"['mcd', 'low', 'shw', 'uhs']",https://twitter.com/dividendc2/status/1203269594913398784,False,,0,,,,,,,,[],,,,
1201893885858893824,1201893885858893824,2019-12-03 21:30:07 IST,2019-12-03,21:30:07,+0530,947546857,difmarkets,DIF Markets,,¿Te gustaría acceder a más información e ideas de inversión? Suscríbete a nuestro informe. Hoy destacamos una idea de #inversión en #acciones de #Lowe's ($LOW) que brindó ya 2 señales consecutivas de compra Ver más ⏩  https://t.co/WNCKHzVvHl  Suscríbete ⏩  https://t.co/kV554FytvO  https://t.co/LH8agraoFR,es,[],"['http://bit.ly/IdeaInversion0312', 'http://bit.ly/SuscribiteInforme']",['https://pbs.twimg.com/media/EK38HpQVAAAwoHj.jpg'],0,1,18,"['inversión', 'acciones', 'lowe']",[],https://twitter.com/difmarkets/status/1201893885858893824,False,,1,https://pbs.twimg.com/media/EK38HpQVAAAwoHj.jpg,,,,,,,[],,,,
1199986110379765762,1199986110379765762,2019-11-28 15:09:18 IST,2019-11-28,15:09:18,+0530,401575573,dividendc2,dividendc2,,"PERFORMANCE ÚLTIMOS 20 AÑOS  DIVIDEND KINGS   2.- Procter &amp; Gamble Co $PG    + 361,65% 3.- Pepsico Inc $PEP                   + 357,76% 5.- Coca-Cola Company $KO      +191.54% 1.- Lowe's Companies $LOW    +1,283.47% 4.- Colgate-Palmolive Co $CL      +243,29%  Barchart",es,[],[],[],3,3,25,[],"['pg', 'pep', 'ko', 'low', 'cl']",https://twitter.com/dividendc2/status/1199986110379765762,False,,0,,,,,,,,[],,,,
1199401813021282311,1199401813021282311,2019-11-27 00:27:30 IST,2019-11-27,00:27:30,+0530,21360946,tampabayvipers,darkest lariat,,"i went to a popular hardware store the other day, looking for something to cook hot dogs on. apparently they're low on stock around this time of year, but i managed to find the last one they had, way in the lower-left corner of the store. that's right. lowe's southwest grill",en,[],[],[],2,0,11,[],[],https://twitter.com/tampabayvipers/status/1199401813021282311,False,,0,,,,,,,,[],,,,
1197207134829793287,1197207134829793287,2019-11-20 23:06:38 IST,2019-11-20,23:06:38,+0530,15281391,thestreet,TheStreet,,Here's how Lowe's $LOW came to tell a very different story than Home Depot $HD. Read @JimCramer's take on @RealMoney:  https://t.co/5HlMW7OSbm  https://t.co/NjrdkPHxxb,en,"[{'screen_name': 'jimcramer', 'name': 'jim cramer', 'id': '14216123'}, {'screen_name': 'realmoney', 'name': 'real money', 'id': '390812646'}]",['https://realmoney.thestreet.com/jim-cramer/jim-cramer-the-haves-and-have-nots-of-retail-15174568'],[],6,4,17,[],"['low', 'hd']",https://twitter.com/TheStreet/status/1197207134829793287,False,,1,https://pbs.twimg.com/amplify_video_thumb/1197205185443123200/img/_ZLtT7hHOo0joJsm.jpg,,,,,,,[],,,,
1197141101758410752,1197141101758410752,2019-11-20 18:44:15 IST,2019-11-20,18:44:15,+0530,130096425,riopon1028,りおぽん東に西に,,昨日のHome Depot（HD）の決算は振るわなかったけれど、今日の同業他社、Lowe's（LOW）は決算クリアでガイダンスも引き上げた。プレマーケットでも株価は４＆以上上昇している。業界自体の視界が悪いわけではないようで、まずは一安心。,ja,[],[],[],0,0,10,[],[],https://twitter.com/riopon1028/status/1197141101758410752,False,,0,,,,,,,,[],,,,
