id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1205957505446232064,1205957505446232064,2019-12-15 02:37:29 IST,2019-12-15,02:37:29,+0530,123744517,formulamoney,Formula Money,,A visual guide to what Liberty has REALLY achieved since it bought #F1. These are the sport's top 3 revenue streams and they comprise over 80% of the total. $FWONK could be on track for one heck of a correction to its price in light of this performance...  https://t.co/UuzoVLQNLr  https://t.co/Mq3UJhinbs,en,[],['https://www.forbes.com/sites/csylt/2019/12/14/liberty-media-reveals-stalled-talks-over-f1-acquisitions/'],"['https://pbs.twimg.com/media/ELxr9FTX0AA5oIu.jpg', 'https://pbs.twimg.com/media/ELxr9O8X0AIll9O.jpg', 'https://pbs.twimg.com/media/ELxr9ZVXUAAGTr1.jpg']",4,10,20,['f1'],['fwonk'],https://twitter.com/FormulaMoney/status/1205957505446232064,False,,1,https://pbs.twimg.com/media/ELxr9FTX0AA5oIu.jpg,,,,,,,[],,,,
1205913455594745857,1205913455594745857,2019-12-14 23:42:27 IST,2019-12-14,23:42:27,+0530,123744517,formulamoney,Formula Money,,The facts about Liberty Media's acheievements with #F1 $FWONK • Boosted its profile ✅ • Flat broadcasting revenue ✅ • Boost from Sky deal BE signed ✅ • Lost $2m on digital media ✅ • Grown sponsorship by 1.7% ✅ • Reduced hosting fees by 5.6% ✅  https://t.co/UuzoVLQNLr,en,[],['https://www.forbes.com/sites/csylt/2019/12/14/liberty-media-reveals-stalled-talks-over-f1-acquisitions/'],[],1,5,12,['f1'],['fwonk'],https://twitter.com/FormulaMoney/status/1205913455594745857,False,,0,,,,,,,,[],,,,
1205804648059285505,1205804648059285505,2019-12-14 16:30:05 IST,2019-12-14,16:30:05,+0530,123744517,formulamoney,Formula Money,,"REVEALED: #F1 owner Liberty Media says it has been trying to buy other motorsport companies but didn't go ahead because ""prices remain high."" It forecasts a development ""over the next four years"" but what could it be and why does $FWONK need it...?  https://t.co/UuzoVLQNLr",en,[],['https://www.forbes.com/sites/csylt/2019/12/14/liberty-media-reveals-stalled-talks-over-f1-acquisitions/'],[],2,7,16,['f1'],['fwonk'],https://twitter.com/FormulaMoney/status/1205804648059285505,False,,0,,,,,,,,[],,,,
1202305823474692099,1202305823474692099,2019-12-05 00:47:00 IST,2019-12-05,00:47:00,+0530,123744517,formulamoney,Formula Money,,"BREAKING: Chase Carey slams the FIA for making rules for #F1 that fans ""really can't follow."" He adds: ""We have got to get the business to a place where it is easier to follow...we need to make it more in line with what the fans want to see"" $FWONK  https://t.co/wGlFUPOXtV",en,[],['https://www.independent.co.uk/sport/motor-racing/formula1/f1-chase-carey-formula-one-rules-fia-fans-cant-follow-a9232211.html'],[],21,23,86,['f1'],['fwonk'],https://twitter.com/FormulaMoney/status/1202305823474692099,False,,0,,,,,,,,[],,,,
1199100579815022593,1199100579815022593,2019-11-26 04:30:31 IST,2019-11-26,04:30:31,+0530,123744517,formulamoney,Formula Money,,"Here's some $FWONK analysis. Honda is considering leaving #F1. Can winning a few races justify the cost? Renault wins even less than Honda and has also said it may go. Mercedes has won it all so runs the risk of losing if it stays. If only Ferrari is left, it essentially owns #F1",en,[],[],[],12,7,25,"['f1', 'f1']",['fwonk'],https://twitter.com/FormulaMoney/status/1199100579815022593,False,,0,,,,,,,,[],,,,
1197218430916681734,1197218430916681734,2019-11-20 23:51:31 IST,2019-11-20,23:51:31,+0530,14343345,gregmaffei,gregmaffei,,Our annual prep for #LibertyInvestorDay ⁦@onepeloton⁩ #WeTrainAtAltitude #5280 See you tomorrow! $LSXMK $FWONK $BATRK $QRTEA $GLIBA $LBRDK $LTRPA  https://t.co/qYt4TGLFzz,en,"[{'screen_name': 'onepeloton', 'name': 'peloton', 'id': '771833052'}]",[],['https://pbs.twimg.com/media/EJ1fzhGXUAYTF7E.jpg'],3,2,42,"['libertyinvestorday', 'wetrainataltitude']","['lsxmk', 'fwonk', 'batrk', 'qrtea', 'gliba', 'lbrdk', 'ltrpa']",https://twitter.com/gregmaffei/status/1197218430916681734,False,,1,https://pbs.twimg.com/media/EJ1fzhGXUAYTF7E.jpg,,,,,,,[],,,,
1196240297077985280,1196240297077985280,2019-11-18 07:04:46 IST,2019-11-18,07:04:46,+0530,123744517,formulamoney,Formula Money,,Liberty Media must be seething at all this positive coverage of Interlagos (rightly so) given that it pays $FWONK no race hosting fee......,en,[],[],[],2,5,40,[],['fwonk'],https://twitter.com/FormulaMoney/status/1196240297077985280,False,https://twitter.com/TonyKanaan/status/1196138727015403521,0,,,,,,,,[],,,,
1194666446305058817,1194666446305058817,2019-11-13 22:50:51 IST,2019-11-13,22:50:51,+0530,123744517,formulamoney,Formula Money,,"The boss of #F1 says its engine ""is the most efficient in the world, delivering more power using less fuel, and hence CO2, than ANY OTHER ROAD CAR."" Has the boss read his own statement? #F1 cars are NOT road cars. Yet another embarrassment for $FWONK ...  https://t.co/kPYjr9aEWt  https://t.co/K0aKoJW6qc",en,[],['https://corp.formula1.com/wp-content/uploads/2019/11/Environmental-sustainability-Corp-website-vFINAL.pdf'],['https://pbs.twimg.com/media/EJROx6OWkAIlWTp.jpg'],14,7,20,"['f1', 'f1']",['fwonk'],https://twitter.com/FormulaMoney/status/1194666446305058817,False,,1,https://pbs.twimg.com/media/EJROx6OWkAIlWTp.jpg,,,,,,,[],,,,
1193618852342566917,1193618852342566917,2019-11-11 01:28:05 IST,2019-11-11,01:28:05,+0530,123744517,formulamoney,Formula Money,,Unless investors are shorting stock (banking on the price going down) I think it would be mad to buy shares in $FWONK until Honda and Renault have announced if they will commit to #F1 after 2020. It's a huge gamble for them and our article explains why 👇  https://t.co/liWHSlCpmK,en,[],['https://www.forbes.com/sites/csylt/2019/11/10/revealed-the-14-billion-cost-of-developing-f1-engines/'],[],2,8,34,['f1'],['fwonk'],https://twitter.com/FormulaMoney/status/1193618852342566917,False,,0,,,,,,,,[],,,,
1191820821477707778,1191820821477707778,2019-11-06 02:23:21 IST,2019-11-06,02:23:21,+0530,123744517,formulamoney,Formula Money,,"But I thought the future of #F1 was all sewn up last Thursday? 🤔 😉  'Cyril Abiteboul, agrees that the new Concorde Agreement is unlikely to simply get a rubber stamp. The Frenchman confirmed that every team is ""free to sign or not to sign"".' $FWONK  https://t.co/euvsjHsoMP",en,[],['https://www.grandprix.com/news/f1-teams-free-to-not-sign-new-concorde-says-abiteboul.html'],[],6,5,12,['f1'],['fwonk'],https://twitter.com/FormulaMoney/status/1191820821477707778,False,,0,,,,,,,,[],,,,
