id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1211545670752112641,1211545670752112641,2019-12-30 12:42:51 IST,2019-12-30,12:42:51,+0530,10104052,andresllorente,Andres Llorente,,Las 10 mejores acciones del S&amp;P 500 en 2019:  1º Advanced Micro Devices:+151% $AMD 2º Lam Research:+116% $LRCX 3º Klac:+99% $KLAC 4º Target:+95% $TGT 5º Qorvo:+93% $QRVO 6º Chipotle:+94% $CMG 7º Copart:+91% $CPRT 8º Xerox:+90% $XRX 9º Applied:+87% $AMAT 10º Leidos:+86% $LDOS,es,[],[],[],0,7,15,[],"['amd', 'lrcx', 'klac', 'tgt', 'qrvo', 'cmg', 'cprt', 'xrx', 'amat', 'ldos']",https://twitter.com/andresllorente/status/1211545670752112641,False,,0,,,,,,,,[],,,,
1210190354282164225,1210190354282164225,2019-12-26 18:57:19 IST,2019-12-26,18:57:19,+0530,19534637,jessecoheninv,Jesse Cohen,,3 Growth Stocks That Soared In 2019 (And Could Shoot Higher In 2020)  1. Roku: +375% in 2019  2. Shopify: +188% in 2019  3. Advanced Micro Devices: +152% in 2019     https://t.co/mtpz6qDtyc  $ROKU $SHOP $AMD $DIA $SPY $SPX $ES_F $QQQ $NQ_F,en,[],['https://invst.ly/p8r6y'],[],0,6,12,[],"['roku', 'shop', 'amd', 'dia', 'spy', 'spx', 'es_f', 'qqq', 'nq_f']",https://twitter.com/JesseCohenInv/status/1210190354282164225,False,,0,,,,,,,,[],,,,
1209498184411754496,1209498184411754496,2019-12-24 21:06:53 IST,2019-12-24,21:06:53,+0530,378334234,sarge986,Stephen Guilfoyle,,Advanced Micro Devices Is a Real Player and Here's How I'm Trading It $INTC $NVDA $AMD $MRK $UTX $BBY  https://t.co/z1VsetV2zn via @RealMoney,en,"[{'screen_name': 'realmoney', 'name': 'real money', 'id': '390812646'}]",['https://realmoney.thestreet.com/investing/advanced-micro-devices-is-a-real-player-and-here-s-how-i-m-trading-it-15196257'],[],4,6,10,[],"['intc', 'nvda', 'amd', 'mrk', 'utx', 'bby']",https://twitter.com/Sarge986/status/1209498184411754496,False,,0,,,,,,,,[],,,,
1208756145596313600,1191559741476147200,2019-12-22 19:58:17 IST,2019-12-22,19:58:17,+0530,906328017986899968,the_chart_life,"Ian McMillan, CMT",,$AMD Advanced Micro Devices ...Base/breakout in an uptrend.  https://t.co/ij76DbxmgW,en,[],[],['https://pbs.twimg.com/media/EMZdSWuXkAIcyIt.png'],1,4,29,[],['amd'],https://twitter.com/the_chart_life/status/1208756145596313600,False,,1,https://pbs.twimg.com/media/EMZdSWuXkAIcyIt.png,,,,,,,[],,,,
1206812965158170624,1206812965158170624,2019-12-17 11:16:47 IST,2019-12-17,11:16:47,+0530,2704294333,deitaone,*Walter Bloomberg,,ADVANCED MICRO DEVICES INC : PIPER JAFFRAY RAISES TARGET PRICE TO $40 FROM $35   NVIDIA CORP : PIPER JAFFRAY RAISES TARGET PRICE TO $250 FROM $230   $AMD $NVDA,en,[],[],[],3,10,18,[],"['amd', 'nvda']",https://twitter.com/DeItaone/status/1206812965158170624,False,,0,,,,,,,,[],,,,
1196618819613032449,1191559741476147200,2019-11-19 08:08:53 IST,2019-11-19,08:08:53,+0530,906328017986899968,the_chart_life,"Ian McMillan, CMT",,$AMD Advanced Micro Devices ...Good start.  https://t.co/HjqmhcLniK,en,[],[],['https://pbs.twimg.com/media/EJs-eNJX0AAwNhA.png'],1,2,21,[],['amd'],https://twitter.com/the_chart_life/status/1196618819613032449,False,,1,https://pbs.twimg.com/media/EJs-eNJX0AAwNhA.png,,,,,,,[],,,,
1191559741476147200,1191559741476147200,2019-11-05 09:05:55 IST,2019-11-05,09:05:55,+0530,906328017986899968,the_chart_life,"Ian McMillan, CMT",,"$AMD Advanced Micro Devices ...Seems like a normal trend to me, prepping itself for another leg higher.  https://t.co/wHkZwbG1l2",en,[],[],['https://pbs.twimg.com/media/EIlFQ6vXYAEKW8v.png'],2,15,87,[],['amd'],https://twitter.com/the_chart_life/status/1191559741476147200,False,,1,https://pbs.twimg.com/media/EIlFQ6vXYAEKW8v.png,,,,,,,[],,,,
1191489105642885122,1191480146240450561,2019-11-05 04:25:14 IST,2019-11-05,04:25:14,+0530,947532375264768000,sludge,Sludge,,"@OpenSecretsDC Advanced Micro Devices (AMD) is also lobbying the NSA, including on ""Issues related to hardware and software security and standards."" Some security researchers have noted backdoors in AMD chips:  https://t.co/PfpE4HzcwM",en,[],['https://www.wired.com/story/amd-backdoor-cts-labs-backlash/'],[],0,3,7,[],[],https://twitter.com/Sludge/status/1191489105642885122,False,,0,,,,,,,,"[{'screen_name': 'OpenSecretsDC', 'name': 'OpenSecrets.org', 'id': '30050899'}]",,,,
1189577697774706688,1189577697774706688,2019-10-30 21:49:59 IST,2019-10-30,21:49:59,+0530,1068311442921803776,thecentsofmoney,Thecentsofmoney,,"World Series Aside, Advanced Micro Devices Lisa Su Is the Real Ace  https://t.co/zSfid093mK via @RealMoney @sarge986 on Game 7 and #AMD results and CEO strong leadership",en,"[{'screen_name': 'realmoney', 'name': 'real money', 'id': '390812646'}, {'screen_name': 'sarge986', 'name': 'stephen guilfoyle', 'id': '378334234'}]",['https://realmoney.thestreet.com/investing/world-series-aside-advanced-micro-devices-lisa-su-is-the-real-ace-15146540'],[],0,2,4,['amd'],[],https://twitter.com/thecentsofmoney/status/1189577697774706688,False,,0,,,,,,,,[],,,,
1189280350993899521,1189280350993899521,2019-10-30 02:08:26 IST,2019-10-30,02:08:26,+0530,913260122004086784,kessanman,米国株 決算マン,,AMD決算 Advanced Micro Devices (NASDAQ:AMD) Q3'19 EPS(Non-GAAP) $0.18 予想＝ 売上 $1.8B (+9% Y/Y) 予想－$10M  半導体大手。株価は時間外で-1.8%  https://t.co/giXW0Nn4xv  https://t.co/aMJAGl1Zf7,ja,[],['http://ir.amd.com/static-files/fc5d3409-2056-4143-9c6f-30ad1445776e'],"['https://pbs.twimg.com/media/EIEsKC_U0AA2PEJ.jpg', 'https://pbs.twimg.com/media/EIEsKvkUwAEgF7U.jpg']",0,17,45,[],[],https://twitter.com/KessanMan/status/1189280350993899521,False,,1,https://pbs.twimg.com/media/EIEsKC_U0AA2PEJ.jpg,,,,,,,[],,,,
