id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1212109076009832450,1212109076009832450,2020-01-01 02:01:38 IST,2020-01-01,02:01:38,+0530,19546277,yahoofinance,Yahoo Finance,,"Highlight: Morgan Stanley raises its price target on $WMT. ""It's remarkable what Walmart is doing,"" @briansozzi says. ""It just speaks to their stores becoming a lot more productive, in part that's because of the 'buy online, pick it up in stores...'""  https://t.co/q3p5pD8KiT",en,"[{'screen_name': 'briansozzi', 'name': 'brian sozzi', 'id': '104257356'}]",[],[],1,8,9,[],['wmt'],https://twitter.com/YahooFinance/status/1212109076009832450,False,,1,https://pbs.twimg.com/media/ENJGxPZX0AAdNT1.jpg,,,,,,,[],,,,
1210848166247116800,1210848166247116800,2019-12-28 14:31:13 IST,2019-12-28,14:31:13,+0530,401575573,dividendc2,dividendc2,,VIG Vanguard Dividend Appreciation ETF  Microsoft  $MSFT Visa $V Procter &amp; Gamble $PG Walmart $WMT Johnson &amp; Johnson $JNJ  TOP5  VIGI Vanguard International Dividend Appreciation Ind Fund  Nestle $NESN:VTX Samsung Electronics Tencent Holdings LVMH Moet $MC:PAR Novartis $NOVN:VTX,en,[],[],[],1,5,32,[],"['msft', 'v', 'pg', 'wmt', 'jnj', 'nesn', 'mc', 'novn']",https://twitter.com/dividendc2/status/1210848166247116800,False,,0,,,,,,,,[],,,,
1210536389575471106,1210536389575471106,2019-12-27 17:52:20 IST,2019-12-27,17:52:20,+0530,17085087,michael_mba,michael,,Why @Walmart is turning its new headquarters into a walkable town square. $WMT #retail #cre  https://t.co/52RmBrtsds,en,"[{'screen_name': 'walmart', 'name': 'walmart', 'id': '17137891'}]",['https://www.curbed.com/2019/11/19/20970158/walmart-home-office-urbanism-corporate-hq-retail'],[],0,6,10,"['retail', 'cre']",['wmt'],https://twitter.com/Michael_MBA/status/1210536389575471106,False,,0,,,,,,,,[],,,,
1210280240037150721,1210280240037150721,2019-12-27 00:54:29 IST,2019-12-27,00:54:29,+0530,401575573,dividendc2,dividendc2,,MY TOP5 best companies long term  1.- Procter &amp; Gamble Co $PG  2.- Nestle S.A. $NESN.SW  3.- PepsiCo Inc $PEP  4.- Walmart Inc $WMT  5.- Coca-Cola Co $KO  CONSUMER STAPLES,en,[],[],[],0,4,13,[],"['pg', 'nesn.sw', 'pep', 'wmt', 'ko']",https://twitter.com/dividendc2/status/1210280240037150721,False,,0,,,,,,,,[],,,,
1210191029309075456,1210191029309075456,2019-12-26 19:00:00 IST,2019-12-26,19:00:00,+0530,1141627460,daytradersgroup,𝕯𝖆𝖞𝕿𝖗𝖆𝖉𝖊𝖗𝖘𝕲𝖗𝖔𝖚𝖕 Options Alerts,,Roku &amp; Walmart Team Up To Launch Atvio Roku TV $ROKU $WMT,und,[],[],[],1,2,7,[],"['roku', 'wmt']",https://twitter.com/DayTradersGroup/status/1210191029309075456,False,,0,,,,,,,,[],,,,
1209534799863590914,1209534799863590914,2019-12-24 23:32:23 IST,2019-12-24,23:32:23,+0530,338970840,jenwesthoven,Jennifer Westhoven,,This is far and away the most crowded I’ve ever seen this #walmart underground parking lot. 🌲 🎁 #AnecdotalEPSforecasts #AnecdotalConsumerSpending  $WMT,en,[],[],[],5,0,25,"['walmart', 'anecdotalepsforecasts', 'anecdotalconsumerspending']",['wmt'],https://twitter.com/JenWesthoven/status/1209534799863590914,False,,0,,,,,,,,[],,,,
1209151952841404416,1209151952841404416,2019-12-23 22:11:05 IST,2019-12-23,22:11:05,+0530,100024370,ophirgottlieb,Ophir Gottlieb,,$ROKU Perhaps an investor might note that Roku essentially has a  brick and mortar arm called $WMT.   Just an idea to consider.   (My second longest long)  $ROKU Walmart and Roku Launch New Atvio Roku TV Lineup in Mexico  https://t.co/EoR8x8HvuB,en,[],['http://www.cmlviz.com/article.php?article_id=O9qOejSxhfYE1woCvQIl04VAF5h5vDrj&ticker=ROKU'],[],3,3,39,[],"['roku', 'wmt', 'roku']",https://twitter.com/OphirGottlieb/status/1209151952841404416,False,,0,,,,,,,,[],,,,
1209135079932301315,1209135079932301315,2019-12-23 21:04:02 IST,2019-12-23,21:04:02,+0530,100024370,ophirgottlieb,Ophir Gottlieb,,🚨🚨🚨 $ROKU $WMT Walmart and Roku Launch New Atvio Roku TV Lineup in Mexico  https://t.co/y4ZjZlNn5v,und,[],['http://www.cmlviz.com/article/ROKU/bizwire-2019-12-23-walmart-and-roku-launch-new-atvio-roku-tv-lineup-in-mexico.html'],[],0,2,8,[],"['roku', 'wmt']",https://twitter.com/OphirGottlieb/status/1209135079932301315,False,,0,,,,,,,,[],,,,
1209112492825284614,1209112492825284614,2019-12-23 19:34:17 IST,2019-12-23,19:34:17,+0530,2334614718,openoutcrier,Open Outcrier,,$ROKU (+0.8% pre) Walmart $WMT and Roku (ROKU) Launch New Atvio Roku TV Lineup in Mexico - SI   https://t.co/U2V9x4LGax,und,[],['http://ooc.bz/l/46148'],[],0,4,7,[],"['roku', 'wmt']",https://twitter.com/OpenOutcrier/status/1209112492825284614,False,,0,,,,,,,,[],,,,
1208031457089851394,1208031457089851394,2019-12-20 19:58:38 IST,2019-12-20,19:58:38,+0530,49753604,ritholtz,Barry Ritholtz,,"Its amazing to read a 3700 word @nytimes piece on Amazon's $AMZN sharp-elbowed relationship with its suppliers, with no mention that all of the hardball techniques described were pioneered by WalMart $WMT decades ago. Big missed opportunity.   https://t.co/1ZnB9W8hsS",en,"[{'screen_name': 'nytimes', 'name': 'the new york times', 'id': '807095'}]",['https://www.nytimes.com/2019/12/19/technology/amazon-sellers.html'],[],12,35,233,[],"['amzn', 'wmt']",https://twitter.com/ritholtz/status/1208031457089851394,False,,0,,,,,,,,[],,,,
1207609247430840325,1207609247430840325,2019-12-19 16:00:55 IST,2019-12-19,16:00:55,+0530,1111231885466836992,whalewisdom1,Whale Wisdom,,$INTK working with Caterpillar and #Walmart and #Nestle and even more. Industrial coatings nanotechnology company.    https://t.co/sES59URneP   $CAT $WMT $ACRL $ITNS $VSYM,en,[],['http://Www.industrial-Nanotech.com'],[],0,5,8,"['walmart', 'nestle']","['intk', 'cat', 'wmt', 'acrl', 'itns', 'vsym']",https://twitter.com/WhaleWisdom1/status/1207609247430840325,False,https://twitter.com/threesix3636/status/1205539446604673024,0,,,,,,,,[],,,,
1205955029527662593,1205955029527662593,2019-12-15 02:27:39 IST,2019-12-15,02:27:39,+0530,25827743,sspencer_smb,Steven Spencer,,Story: Amazon has been around for 25 years and Wal-Mart still hasn't figured out the logistics of online orders and delivery. @Walmart $WMT $AMZN,en,"[{'screen_name': 'walmart', 'name': 'walmart', 'id': '17137891'}]",[],[],3,2,14,[],"['wmt', 'amzn']",https://twitter.com/sspencer_smb/status/1205955029527662593,False,,0,,,,,,,,[],,,,
1205933236196696064,1205933236196696064,2019-12-15 01:01:03 IST,2019-12-15,01:01:03,+0530,360008071,edgecgroup,Jim Osman,,People ask me why I own @Walmart stock and why I shop there. Enough said.👇 $WMT  https://t.co/Fyu8X7o2wt,en,"[{'screen_name': 'walmart', 'name': 'walmart', 'id': '17137891'}]",[],['https://pbs.twimg.com/media/ELxV3tCXsAAAzEw.jpg'],14,0,28,[],['wmt'],https://twitter.com/EdgeCGroup/status/1205933236196696064,False,,1,https://pbs.twimg.com/media/ELxV3tCXsAAAzEw.jpg,,,,,,,[],,,,
1205218829934178305,1205218829934178305,2019-12-13 01:42:15 IST,2019-12-13,01:42:15,+0530,45726250,laurenthomas,Lauren Thomas,,"Bonobos founder Andy Dunn took to LinkedIn to write a farewell note to Walmart. (Remember, WMT acquired Bonobos in 2017...) Walmart says Dun will stay through Jan. 2020. In his note, Dunn essentially confirms that WMT's ""digital brands group"" has dissolved  https://t.co/Vc626K1S0k",en,[],['https://cnb.cx/2sqwknt'],[],5,35,68,[],[],https://twitter.com/laurenthomas/status/1205218829934178305,False,,0,,,,,,,,[],,,,
1204646684204183552,1204646684204183552,2019-12-11 11:48:45 IST,2019-12-11,11:48:45,+0530,1565751108,craigbuj,Craig Bujnowski,,"Walmart doubling down on China...  ""groceries and online shopping are key drivers of Walmart's China expansion"" 🇨🇳🍞🥕🥦🍒🛒📲🚀👀🔮 $WMT $JD $BABA   https://t.co/oqMDv4qDEi  https://t.co/WYBRXwQeur",en,[],['https://www.cnn.com/2019/11/21/business/walmart-china-stores/index.html'],['https://pbs.twimg.com/media/ELfDxh-WkAAG_Gj.jpg'],0,0,6,[],"['wmt', 'jd', 'baba']",https://twitter.com/craigbuj/status/1204646684204183552,False,,1,https://pbs.twimg.com/media/ELfDxh-WkAAG_Gj.jpg,,,,,,,[],,,,
