id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1210923597902036992,1210923597902036992,2019-12-28 19:30:58 IST,2019-12-28,19:30:58,+0530,23696276,houbizjournal,HOUBizJournal,,"The Woodlands-based Apergy Corp. (NYSE: APY), which spun off of an Illinois-based company last year, will merge with the upstream energy business of Sugar Land-based Nalco Champion, a division of Minnesota-based Ecolab Inc. (NYSE: ECL) created in 2013.  https://t.co/SgLX9FinsJ",en,[],['https://www.bizjournals.com/houston/news/2019/12/27/deal-of-the-week-upstream-businesses-to-combine-in.html?ana=TRUEANTHEMTWT_HO&taid=5e07601ab1b4560001808228&utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=twitter'],[],0,3,6,[],[],https://twitter.com/HOUBizJournal/status/1210923597902036992,False,,0,,,,,,,,[],,,,
1210642280970936320,1210642280970936320,2019-12-28 00:53:07 IST,2019-12-28,00:53:07,+0530,401575573,dividendc2,dividendc2,,"MEJORES COMPAÑÍAS  American Tower Corp (REIT) $AMT Apple Inc. $AAPL AT&amp;T Inc. $T NextEra Energy, Inc. $NEE Ecolab Inc. $ECL The Boeing Company $BA Amazon .com, Inc. $AMZN Nestle S.A. $NESN.SW Microsoft Corporation $MSFT JPMorgan Chase &amp; Co. $JPM Linde plc $LIN  LÍDERES DE MERCADO",en,[],[],[],1,14,30,[],"['amt', 'aapl', 't', 'nee', 'ecl', 'ba', 'amzn', 'nesn.sw', 'msft', 'jpm', 'lin']",https://twitter.com/dividendc2/status/1210642280970936320,False,,0,,,,,,,,[],,,,
1208466634161172480,1208466634161172480,2019-12-22 00:47:52 IST,2019-12-22,00:47:52,+0530,566576685,barryschwartzbw,Barry Schwartz,,Did I read that right? Ecolab has next to no capex? $ECL,en,[],[],[],2,5,20,[],['ecl'],https://twitter.com/BarrySchwartzBW/status/1208466634161172480,False,,0,,,,,,,,[],,,,
1207641223424548870,1207641223424548870,2019-12-19 18:07:59 IST,2019-12-19,18:07:59,+0530,174385219,mariogabelli,Mario Gabelli,,Financial Engineering.....in another RMT ( reverse Morris trust) ..Ecolab (using its Chamion X op ) andApergy ( APY) joining...ECL holders to get a little over 0.4 share of APY,en,[],[],[],0,1,9,[],[],https://twitter.com/MarioGabelli/status/1207641223424548870,False,,0,,,,,,,,[],,,,
1194734807105916928,1194734807105916928,2019-11-14 03:22:29 IST,2019-11-14,03:22:29,+0530,401575573,dividendc2,dividendc2,,TOP5 SECTOR WATER LEADERS OF DIVIDEND  Amer. States Water $AWR  –  64 Dividend Kings  California Water Services $CWT –  51 Dividend Kings  Ecolab $ECL  –  27 Dividend Aristocrats  Roper Technologies Inc. $ROP – 26 Dividend Aristocrats   A.O. Smith $AOS – 25 Dividend Aristocrats,en,[],[],[],0,1,10,[],"['awr', 'cwt', 'ecl', 'rop', 'aos']",https://twitter.com/dividendc2/status/1194734807105916928,False,,0,,,,,,,,[],,,,
1193115359156604928,1193115359156604928,2019-11-09 16:07:23 IST,2019-11-09,16:07:23,+0530,401575573,dividendc2,dividendc2,,"MEJORES COMPAÑÍAS  American Tower Corp (REIT) $AMT Apple Inc. $AAPL AT&amp;T Inc. $T NextEra Energy, Inc. $NEE Ecolab Inc. $ECL The Boeing Company $BA Amazon .com, Inc. $AMZN Nestle S.A. $NESN.SW Microsoft Corporation $MSFT JPMorgan Chase &amp; Co. $JPM Linde plc $LIN  LÍDERES DE MERCADO",en,[],[],[],0,4,12,[],"['amt', 'aapl', 't', 'nee', 'ecl', 'ba', 'amzn', 'nesn.sw', 'msft', 'jpm', 'lin']",https://twitter.com/dividendc2/status/1193115359156604928,False,,0,,,,,,,,[],,,,
1190936465947185152,1190936465947185152,2019-11-03 15:49:14 IST,2019-11-03,15:49:14,+0530,401575573,dividendc2,dividendc2,,MY TOP5 best companies             GLOBAL WATER long term            1: Ecolab Inc $ECL                 2: Geberit AG $GEBN: VTX            3: Halma PLC $HLMA:LSE      4: Guangdong Investment Ltd $270: HKG  5: Hera SpA $ELLA : MIL,en,[],[],[],0,3,11,[],"['ecl', 'gebn', 'hlma', 'ella']",https://twitter.com/dividendc2/status/1190936465947185152,False,,0,,,,,,,,[],,,,
1178254555701813248,1178254555701813248,2019-09-29 15:55:51 IST,2019-09-29,15:55:51,+0530,401575573,dividendc2,dividendc2,,My TOP5 Best companies sector WATER long term :  1: Ecolab Inc $ECL (Dividend Aristocrats)  2: Roper Technologies Inc $ROP  3: American Water Works Company Inc $AWK  4: American States Water Co $AWR (Dividend Kings)  5: California Water Service Group $CWT (Dividend Kings),en,[],[],[],0,3,13,[],"['ecl', 'rop', 'awk', 'awr', 'cwt']",https://twitter.com/dividendc2/status/1178254555701813248,False,,0,,,,,,,,[],,,,
1170090687791894528,1170090687791894528,2019-09-07 03:15:33 IST,2019-09-07,03:15:33,+0530,1081240896975204352,wtcm3,WTCM,,Ecolab $ECL 2019 Investor Day presentations  https://t.co/2u3U00Hisx  https://t.co/H6IwMDFSqL,en,[],['https://investor.ecolab.com/events-and-presentations/events-calendar/event-details/2019/Ecolab-Investor-Day-2019/default.aspx'],['https://pbs.twimg.com/media/EDz_RkFU8AAfVra.jpg'],1,8,35,[],['ecl'],https://twitter.com/WTCM3/status/1170090687791894528,False,,1,https://pbs.twimg.com/media/EDz_RkFU8AAfVra.jpg,,,,,,,[],,,,
1161146362781753344,1161146362781753344,2019-08-13 10:54:00 IST,2019-08-13,10:54:00,+0530,401575573,dividendc2,dividendc2,,Compañías sector AGUA para mantener a muy largo plazo  Ecolab Inc $ECL Danaher Corp $DHR American Water Works Company $AWK Waters Corp $WAT Roper Technologies Inc $ROP AO Smith Corp $AOS IDEX Corp $IEX California Water Service Group $CWT American States Water Co $AWR,ca,[],[],[],2,5,13,[],"['ecl', 'dhr', 'awk', 'wat', 'rop', 'aos', 'iex', 'cwt', 'awr']",https://twitter.com/dividendc2/status/1161146362781753344,False,,0,,,,,,,,[],,,,
