id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1208001254452027393,1208001254452027393,2019-12-20 17:58:37 IST,2019-12-20,17:58:37,+0530,1152105936,stockboardasset,Alastair Williamson,,"(X.N)  20 Dec - 07:20:40 AM  - UNITED STATES STEEL SHARES DOWN 8% PREMARKET AFTER CO SEES WIDER-THAN-EXPECTED ADJ LOSS IN Q4,  CO PLANS TO HALT OPS AT A FACILITY - [RTRS]",en,[],[],[],1,4,15,[],[],https://twitter.com/StockBoardAsset/status/1208001254452027393,False,,0,,,,,,,,[],,,,
1174427079225610241,1174427079225610241,2019-09-19 02:26:50 IST,2019-09-19,02:26:50,+0530,20253024,chigrl,𝕮𝖍𝖎,,"UNITED STATES STEEL CORP Q3 2019 ADJUSTED SHR LOSS ABOUT $0.35 || CONTINUE TO EXECUTE LABOR PRODUCTIVITY STRATEGY AT U. S. STEEL EUROPE, WHICH INCLUDES A HEADCOUNT REDUCTION OF 2,500 BY END OF 2021 @RedboxWire  $X -so those tariffs are working out well",en,"[{'screen_name': 'redboxwire', 'name': 'redbox global', 'id': '1040665819187953664'}]",[],[],3,10,38,[],['x'],https://twitter.com/chigrl/status/1174427079225610241,False,,0,,,,,,,,[],,,,
1165402175922757633,1165399136344117249,2019-08-25 04:45:05 IST,2019-08-25,04:45:05,+0530,244483133,jlonga1,Janell Longa,,"@GOP @realDonaldTrump @carlquintanilla: (Reuters) - United States Steel Corp. will temporarily lay off hundreds of workers at its Great Lakes facility in Michigan in coming weeks, according to a filing the steelmaker made with the State of Michigan.  (via ⁦@TimAeppel⁩) $X   https://t.co/EZ6VlRP2Kj",en,"[{'screen_name': 'timaeppel', 'name': 'timothy aeppel', 'id': '80903194'}]",['https://www.reuters.com/article/us-u-s-steel-layoffs-idUSKCN1V91XQ'],[],0,5,13,[],['x'],https://twitter.com/jlonga1/status/1165402175922757633,False,,0,,,,,,,,"[{'screen_name': 'GOP', 'name': 'GOP', 'id': '11134252'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
1163617430700208128,1163617430700208128,2019-08-20 06:33:09 IST,2019-08-20,06:33:09,+0530,47408060,jonathanlanday,Jonathan Landay,,"(Reuters) - United States Steel Corp (X.N) will temporarily lay off hundreds of workers at its Great Lakes facility in Michigan in coming weeks, according to a filing the steelmaker made with the State of Michigan.",en,[],[],[],1,10,6,[],[],https://twitter.com/JonathanLanday/status/1163617430700208128,False,https://twitter.com/VP45/status/1163527257786408961,0,,,,,,,,[],,,,
1163605970775420928,1163605970775420928,2019-08-20 05:47:36 IST,2019-08-20,05:47:36,+0530,114782468,carlquintanilla,Carl Quintanilla,,"(Reuters) - United States Steel Corp. will temporarily lay off hundreds of workers at its Great Lakes facility in Michigan in coming weeks, according to a filing the steelmaker made with the State of Michigan.  (via ⁦@TimAeppel⁩) $X   https://t.co/Eusw9a6zJJ",en,"[{'screen_name': 'timaeppel', 'name': 'timothy aeppel', 'id': '80903194'}]",['https://www.reuters.com/article/us-u-s-steel-layoffs-idUSKCN1V91XQ'],[],327,1467,1233,[],['x'],https://twitter.com/carlquintanilla/status/1163605970775420928,False,,0,,,,,,,,[],,,,
1151171655521177600,1151171655521177600,2019-07-16 22:18:05 IST,2019-07-16,22:18:05,+0530,727910160367226880,robertoaxelrod,aXe,,"$X United States Steel Corp.  Vengo siguiendo y tradeando este producto, me gusta el setup para un posible cambio de tendencia (bajó 75% desde 2018). Próximo número a superar $15,60/15,70.  Agradezco a @gschildk la info respecto al sector, él es el que sabe.  https://t.co/3pYI68bNVR",es,[],[],['https://pbs.twimg.com/media/D_nIW1lXoAYQx8x.jpg'],0,0,15,[],['x'],https://twitter.com/robertoaxelrod/status/1151171655521177600,False,,1,https://pbs.twimg.com/media/D_nIW1lXoAYQx8x.jpg,,,,,,,[],,,,
1128390401646194688,1128242506771128320,2019-05-15 01:33:30 IST,2019-05-15,01:33:30,+0530,405109958,farukkarim,Faruk Karim,,@Lrihendry @realDonaldTrump Market Summary &gt; United States Steel Corporation NYSE: X 15.10 USD +0.38 (2.62%)  That is down 60% from 2018. Deal with that Lori,en,[],[],[],1,3,11,[],[],https://twitter.com/Farukkarim/status/1128390401646194688,False,,0,,,,,,,,"[{'screen_name': 'Lrihendry', 'name': 'LORI LEMMING', 'id': '1348043689763905536'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
1124042680156196867,1124042680156196867,2019-05-03 01:37:13 IST,2019-05-03,01:37:13,+0530,430841130,canuck2usa,CtheLightTrading,,"United States Steel Q1 Adj. EPS $0.47 Beats $0.22 Estimate, Sales $3.499B Beat $3.34B Estimate $X  https://t.co/Kul3gUzbXt @benzinga",en,"[{'screen_name': 'benzinga', 'name': 'benzinga', 'id': '44060322'}]",['https://pro.benzinga.com'],[],0,1,7,[],['x'],https://twitter.com/canuck2usa/status/1124042680156196867,False,,0,,,,,,,,[],,,,
1016613330943926273,1016613330943926273,2018-07-10 14:51:20 IST,2018-07-10,14:51:20,+0530,610197978,perfxtionphils,Perf(x)tion PH,,"[ARTICLE] [180710] f(x)’s Amber Officially Signs With U.S. Agency  ""f(x)’s Amber has signed with a new agency from the United States.  The artist has been revealed to sign with Steel Wool Entertainment,...  https://t.co/trPTxh3qvC",en,[],['https://www.soompi.com/2018/07/10/fxs-amber-officially-signs-u-s-agency/'],[],0,8,18,[],[],https://twitter.com/perfxtionphils/status/1016613330943926273,False,,0,,,,,,,,[],,,,
1016505777299656705,1016505777299656705,2018-07-10 07:43:57 IST,2018-07-10,07:43:57,+0530,897570770947371009,kpoppingcom,kpopping,,f(x)’s #Amber signs with Steel Wool Entertainment for future activities as a solo artist in the United States  🔗 https://t.co/qBWXdjuHOb  https://t.co/LkDmLbzuC3,en,[],['https://kpopping.com/news/8747-K-Pop-Superstar-Amber-Liu-On-Making-Her-Big-U-S-Push-This-Year'],['https://pbs.twimg.com/media/DhtamQOU8AEV73d.jpg'],5,105,362,['amber'],[],https://twitter.com/kpoppingcom/status/1016505777299656705,False,,1,https://pbs.twimg.com/media/DhtamQOU8AEV73d.jpg,,,,,,,[],,,,
