id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1210542772383571969,1208154371860713472,2019-12-27 18:17:42 IST,2019-12-27,18:17:42,+0530,16598957,firstadopter,tae kim,,"@barronsonline Let’s go. Here they are. My favorite tech stock ideas (themes) for 2020 - the #DATS basket - Datadog (Kubernetes), Activision Blizzard (new gaming consoles), Taiwan Semiconductor Mfg. (China 5G, AMD) and Smartsheet (cloud software) $DDOG $ATVI $TSM $SMAR  https://t.co/l4BCJHO8Wj",en,[],['https://www.barrons.com/articles/the-4-best-tech-stocks-for-2020-51577445300?mod=hp_LEAD_3'],[],5,13,66,['dats'],"['ddog', 'atvi', 'tsm', 'smar']",https://twitter.com/firstadopter/status/1210542772383571969,False,,0,,,,,,,,"[{'screen_name': 'barronsonline', 'name': ""Barron's"", 'id': '20449296'}]",,,,
1205905016097259520,1205905016097259520,2019-12-14 23:08:55 IST,2019-12-14,23:08:55,+0530,906328017986899968,the_chart_life,"Ian McMillan, CMT",,$ATVI Activision Blizzard ...Finally got the breakout. Let's see if it can hold up above this $57 area.  https://t.co/YivMuhjNFW,en,[],[],['https://pbs.twimg.com/media/ELw8OHTWsAAeei7.png'],6,26,123,[],['atvi'],https://twitter.com/the_chart_life/status/1205905016097259520,False,,1,https://pbs.twimg.com/media/ELw8OHTWsAAeei7.png,,,,,,,[],,,,
1202261846880915463,1191760874945568768,2019-12-04 21:52:15 IST,2019-12-04,21:52:15,+0530,1039528627107516417,roundhill,Roundhill Investments,,"After a week off, we return to our company snapshot series.  Activision Blizzard is a globally-leading developer and publisher of interactive entertainment software. $ATVI  This is not an offer or recommendation to buy or sell securities.  https://t.co/oWfd7xrVdG",en,[],['https://www.roundhillinvestments.com/activision-blizzard'],[],1,2,9,[],['atvi'],https://twitter.com/roundhill/status/1202261846880915463,False,,0,,,,,,,,[],,,,
1201179034476003329,1201179034476003329,2019-12-01 22:09:33 IST,2019-12-01,22:09:33,+0530,566576685,barryschwartzbw,Barry Schwartz,,$ATVI Activision Blizzard CEO: No ‘good reason’ company won’t hit 1 billion users in 5 years   https://t.co/HUbccYIAg6,en,[],['https://www.cnbc.com/2019/11/19/activision-blizzard-ceo-company-should-reach-1-billion-users.html'],[],0,3,9,[],['atvi'],https://twitter.com/BarrySchwartzBW/status/1201179034476003329,False,,0,,,,,,,,[],,,,
1197573760418598912,1197573760418598912,2019-11-21 23:23:28 IST,2019-11-21,23:23:28,+0530,612782611,activision,Activision,,"The 6th Annual @ATVI_AB Activision Blizzard Veterans Day of Service involved employees, pro-gamers, and more; all partnering to support veterans. Read more here:  https://t.co/hS5N1rkLJm  https://t.co/fzoCwIhVPa",en,"[{'screen_name': 'atvi_ab', 'name': 'activision blizzard', 'id': '753670706311815169'}]",['https://bit.ly/35fTCuC'],['https://pbs.twimg.com/media/EJ6i_KZU4AA218o.jpg'],9,15,123,[],[],https://twitter.com/Activision/status/1197573760418598912,False,,1,https://pbs.twimg.com/media/EJ6i_KZU4AA218o.jpg,,,,,,,[],,,,
1194619180961738757,1194619180961738757,2019-11-13 19:43:02 IST,2019-11-13,19:43:02,+0530,415774858,johanstudt,Johan Studt,,"1) Låt oss titta på $ATVI's senaste trender: Försäljningen minskade i var och en av företagets tre divisioner: Activision, Blizzard och King. Ändå slår resultaten fortfarande ledningens utsikter med en stor marginal, med intäkter som landade på 1,3 miljarder dollar jämfört",sv,[],[],[],1,1,8,[],['atvi'],https://twitter.com/JohanStudt/status/1194619180961738757,False,,0,,,,,,,,[],,,,
1193986864362991616,1193986864362991616,2019-11-12 01:50:26 IST,2019-11-12,01:50:26,+0530,1444909723,bykatherineross,Katherine Ross,,"According to Stifel, Activision Blizzard's $ATVI Call of Duty: Mobile reached 148 million downloads and $53 million in revenue  https://t.co/04x6qY5gco",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EJHkt4ZXkAMdv28.jpg'],0,0,7,[],['atvi'],https://twitter.com/byKatherineRoss/status/1193986864362991616,False,,1,https://pbs.twimg.com/tweet_video_thumb/EJHkt4ZXkAMdv28.jpg,,,,,,,[],,,,
1192611848488546304,1192611848488546304,2019-11-08 06:46:36 IST,2019-11-08,06:46:36,+0530,19304112,eddiemakuch,Eddie Makuch,,Today in video game business news:  Take-Two and Activision Blizzard combined for over $1 billion USD in microtransaction revenue over the past quarter.  How much each company made from MTX from July-Sept.  Take-Two: $317M (+32%) Activision: $710M (-31%)  $TTWO $ATVI,en,[],[],[],0,0,5,[],"['ttwo', 'atvi']",https://twitter.com/EddieMakuch/status/1192611848488546304,False,,0,,,,,,,,[],,,,
1192549273201713152,1192549273201713152,2019-11-08 02:37:57 IST,2019-11-08,02:37:57,+0530,1126542769672081408,stockrecycler,TheStockRecycler,,"Activision Blizzard Q3 Adj. EPS $0.32 Beats $0.23 Estimate, Adj. Sales $1.214B Beat $1.17B Estimate  $ATVI",en,[],[],[],0,2,9,[],['atvi'],https://twitter.com/StockRecycler/status/1192549273201713152,False,,0,,,,,,,,[],,,,
1192548977981313026,1192548977981313026,2019-11-08 02:36:47 IST,2019-11-08,02:36:47,+0530,430841130,canuck2usa,CtheLightTrading,,"Activision Blizzard Q3 Adj. EPS $0.32 Beats $0.23 Estimate, Adj. Sales $1.214B Beat $1.17B Estimate $ATVI  https://t.co/Kul3gUQMP1 @benzinga",en,"[{'screen_name': 'benzinga', 'name': 'benzinga', 'id': '44060322'}]",['https://pro.benzinga.com'],[],0,2,7,[],['atvi'],https://twitter.com/canuck2usa/status/1192548977981313026,False,,0,,,,,,,,[],,,,
