id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1209233740062502913,1209233740062502913,2019-12-24 03:36:04 IST,2019-12-24,03:36:04,+0530,157362831,isaacinvertirlp,Isaac Buy & Hold,,Estoy estudiando profundamente $DLR (Digital Realty Trust) REIT dedicado a los centros de datos y de momento me esta gustando bastante. Si no veo nada raro mañana voy a hacer una primera compra como auto regalo anticipado de papa noel 👍,es,[],[],[],2,1,18,[],['dlr'],https://twitter.com/IsaacInvertirLP/status/1209233740062502913,False,,0,,,,,,,,[],,,,
1189346220617191424,1189346220617191424,2019-10-30 06:30:10 IST,2019-10-30,06:30:10,+0530,1976890536,tech_journalism,Rich Miller,,Digital Realty will buy Interxion for $8.4B in the biggest acquisition in data center history of the data center industry. $DLR $INXN #datacenter #cloud #ix  https://t.co/KoTAE7eonn,en,[],['https://datacenterfrontier.com/digital-realty-will-acquire-interxion-in-8-4-billion-megadeal/'],[],0,4,8,"['datacenter', 'cloud', 'ix']","['dlr', 'inxn']",https://twitter.com/Tech_Journalism/status/1189346220617191424,False,,0,,,,,,,,[],,,,
1186125954080542720,1169253694795333632,2019-10-21 09:13:59 IST,2019-10-21,09:13:59,+0530,906328017986899968,the_chart_life,"Ian McMillan, CMT",,$DLR Digital Realty ...  https://t.co/FsnCR1duUo,en,[],[],['https://pbs.twimg.com/media/EHX3RD7XYAUipaW.png'],0,0,13,[],['dlr'],https://twitter.com/the_chart_life/status/1186125954080542720,False,,1,https://pbs.twimg.com/media/EHX3RD7XYAUipaW.png,,,,,,,[],,,,
1180369708647890945,1169253694795333632,2019-10-05 12:00:43 IST,2019-10-05,12:00:43,+0530,906328017986899968,the_chart_life,"Ian McMillan, CMT",,"$DLR Digital Realty ...Continues to hold up well above the level mentioned above. Also breaking to new highs now on a relative basis. Same peer grouping as $CONE, mentioned earlier today.  https://t.co/i7kuEowZOF",en,[],[],['https://pbs.twimg.com/media/EGGD_hBXoAE-1ot.jpg'],2,1,13,[],"['dlr', 'cone']",https://twitter.com/the_chart_life/status/1180369708647890945,False,,1,https://pbs.twimg.com/media/EGGD_hBXoAE-1ot.jpg,,,,,,,[],,,,
1174781946976751626,1174781946976751626,2019-09-20 01:56:57 IST,2019-09-20,01:56:57,+0530,1072980931928039424,mr_stobbart,Mr George Stobbart,,"*CYRUSONE IS SAID TO DRAW INTEREST FROM DIGITAL REALTY, OTHERS $CONE $DLR  *DIGITAL COLONY MAY ALSO BE INTERESTED $CLNY  Is $CONE the new $ZAYO?",en,[],[],[],1,3,4,[],"['cone', 'dlr', 'clny', 'cone', 'zayo']",https://twitter.com/mr_stobbart/status/1174781946976751626,False,,0,,,,,,,,[],,,,
1169253694795333632,1169253694795333632,2019-09-04 19:49:39 IST,2019-09-04,19:49:39,+0530,906328017986899968,the_chart_life,"Ian McMillan, CMT",,$DLR Digital Realty ...Data centers. Big base. Needs to stay north of ~$125.  https://t.co/RVLDmF6gat,en,[],[],['https://pbs.twimg.com/media/EDoGCXFXoAEusNQ.jpg'],3,6,18,[],['dlr'],https://twitter.com/the_chart_life/status/1169253694795333632,False,,1,https://pbs.twimg.com/media/EDoGCXFXoAEusNQ.jpg,,,,,,,[],,,,
1133069440621400064,1133069440621400064,2019-05-27 23:26:20 IST,2019-05-27,23:26:20,+0530,401575573,dividendc2,dividendc2,,MY TOP5 best companies long term               INFRASTRUCTURE REAL STATE  1: American Tower Corp $AMT  2: Equinix Inc $EQIX  3: Crown Castle International Corp $CCI  4: Digital Realty Trust Inc $DLR   5: SBA Communications Corp $SBAC,en,[],[],[],0,1,13,[],"['amt', 'eqix', 'cci', 'dlr', 'sbac']",https://twitter.com/dividendc2/status/1133069440621400064,False,,0,,,,,,,,[],,,,
1116065586449137664,1116065586449137664,2019-04-11 01:19:05 IST,2019-04-11,01:19:05,+0530,1077308196,robza7,Robza73,,"$AHIX merger news with Colotraq today......and a $25 billion company is sponsoring the Colotraq Rooftap Party tomorrow, April 11, 2019  (Digital Realty is the company and it's trading under the ticker DLR on Nyse)  https://t.co/1k2Ubs1gqs",en,[],[],"['https://pbs.twimg.com/media/D30PlEvXsAADSX9.jpg', 'https://pbs.twimg.com/media/D30PrJKWAAILE2K.png']",0,6,9,[],['ahix'],https://twitter.com/RobZa7/status/1116065586449137664,False,,1,https://pbs.twimg.com/media/D30PlEvXsAADSX9.jpg,,,,,,,[],,,,
1044188050643972096,1044188050643972096,2018-09-24 17:03:26 IST,2018-09-24,17:03:26,+0530,849319340818169856,bluff_capital,North Bluff Capital,,"$DLR $BIP Digital Realty pairs up with Brookfield Infrastructure to buy Ascenty, a leading data center provider in Brazil. DLR specifically highlights the opportunity to work with Brookfield.  https://t.co/Rr5d1b6JFi  https://t.co/mZV57fHOfU",en,[],['http://investor.digitalrealty.com/investor-relations/news-and-events/news/news-details/2018/Digital-Realty-To-Acquire-Ascenty/default.aspx'],"['https://pbs.twimg.com/media/Dn2y9hZXcAAo0Q_.jpg', 'https://pbs.twimg.com/media/Dn2zWi5XUAAySmy.jpg']",1,1,7,[],"['dlr', 'bip']",https://twitter.com/bluff_capital/status/1044188050643972096,False,,1,https://pbs.twimg.com/media/Dn2y9hZXcAAo0Q_.jpg,,,,,,,[],,,,
969569621127958528,969569621127958528,2018-03-02 19:16:26 IST,2018-03-02,19:16:26,+0530,18589072,dividendgrowth,Dividend Growth Investor,,Digital Realty $DLR increased its quarterly dividend by 8.60% to $1.01/share. This marks the 13th consecutive year that $DLR has grown its dividend. #dividends  https://t.co/YLnRi0ZLs8,en,[],[],['https://pbs.twimg.com/media/DXSaXKqX4AYHZmp.jpg'],2,2,6,['dividends'],"['dlr', 'dlr']",https://twitter.com/DividendGrowth/status/969569621127958528,False,,1,https://pbs.twimg.com/media/DXSaXKqX4AYHZmp.jpg,,,,,,,[],,,,
