id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1200493392268079105,1200493392268079105,2019-11-30 00:45:03 IST,2019-11-30,00:45:03,+0530,125304737,blockchain,Blockchain.com,,Looking for a good deal this #BlackFriday? We have FREE #crypto with your name on it. Sign up for our airdrop with @blockstack today to secure your $STX tokens 💸 #getcrypto  https://t.co/xsuPTpCqYg,en,[],['https://bit.ly/2R9PHvH'],[],17,37,100,"['blackfriday', 'crypto', 'getcrypto']",['stx'],https://twitter.com/blockchain/status/1200493392268079105,False,,0,,,,,,,,[],,,,
1197440050629361664,1197440050629361664,2019-11-21 14:32:10 IST,2019-11-21,14:32:10,+0530,1333467482,coindesk,CoinDesk,,NEW: @blockstack is currently evaluating how to issue new $STX tokens for miners. An IPO is one of four options.   @christine_dkim reports  https://t.co/MYeOE3FtLn,en,"[{'screen_name': 'christine_dkim', 'name': 'christine kim', 'id': '1004371029307912192'}]",['http://ow.ly/E5dj50xgKCS'],[],5,32,55,[],['stx'],https://twitter.com/CoinDesk/status/1197440050629361664,False,,0,,,,,,,,[],,,,
1187748501662453761,1187748501662453761,2019-10-25 20:41:24 IST,2019-10-25,20:41:24,+0530,985688130509393920,binanceresearch,Binance Research,,New Binance Listing!   Read our in-depth @Binance Research report on @blockstack $STX below.   https://t.co/ryeDZosehC,en,"[{'screen_name': 'binance', 'name': 'binance', 'id': '877807935493033984'}]",['https://info.binance.com/en/research/STX-2019-10-25.html'],[],3,25,76,[],['stx'],https://twitter.com/BinanceResearch/status/1187748501662453761,False,,0,,,,,,,,[],,,,
1187288151460663296,1187288151460663296,2019-10-24 14:12:08 IST,2019-10-24,14:12:08,+0530,911011433147654144,trustwalletapp,Trust - Crypto Wallet,,Do you want to see @Blockstack $STX on Trust Wallet?,en,[],[],[],11,5,37,[],['stx'],https://twitter.com/TrustWalletApp/status/1187288151460663296,False,https://twitter.com/binance/status/1187021785549533184,0,,,,,,,,[],,,,
1187021785549533184,1187021785549533184,2019-10-23 20:33:42 IST,2019-10-23,20:33:42,+0530,877807935493033984,binance,Binance,,#Binance Lists @Blockstack ( $STX)  https://t.co/HjDGjHflFJ  https://t.co/lOXeImm0vL,en,[],['https://www.binance.com/en/support/articles/360035477851'],['https://pbs.twimg.com/tweet_video_thumb/EHkl9ZjU0AEPdia.jpg'],44,52,153,['binance'],['stx'],https://twitter.com/binance/status/1187021785549533184,False,,1,https://pbs.twimg.com/tweet_video_thumb/EHkl9ZjU0AEPdia.jpg,,,,,,,[],,,,
1151162285408301057,1151162285408301057,2019-07-16 21:40:51 IST,2019-07-16,21:40:51,+0530,816646997356777472,bancor,Bancor,,"$BNT, $ETH, $EOS, $STX, $ANT, $POE, $ENJ, $PLR, $EMT &amp; $DAI are currently the #Top10 most popular #tokens on Bancor.   Check them out:  https://t.co/AYlc8HGBXU  https://t.co/QaO8bGnAPr",en,[],['https://ban.cr/TopTokensJuly16'],['https://pbs.twimg.com/tweet_video_thumb/D_m-gn6WsAIgr4-.jpg'],8,4,21,"['top10', 'tokens']","['bnt', 'eth', 'eos', 'stx', 'ant', 'poe', 'enj', 'plr', 'emt', 'dai']",https://twitter.com/Bancor/status/1151162285408301057,False,,1,https://pbs.twimg.com/tweet_video_thumb/D_m-gn6WsAIgr4-.jpg,,,,,,,[],,,,
1117357663279620096,1117357663279620096,2019-04-14 14:53:21 IST,2019-04-14,14:53:21,+0530,816646997356777472,bancor,Bancor,,"$BNT, $ETH, $EOS, $KIN, $ENJ, $BAT, $AGRI, $STX, $EMCO &amp; $DAI are currently the #Top10 most popular #tokens on Bancor.   Check them out:  https://t.co/2lKJYkgz9f  https://t.co/wbpPpzaODp",en,[],['https://ban.cr/TopTokensApril14'],['https://pbs.twimg.com/media/D4GiKGdW0AA1h-p.jpg'],17,9,47,"['top10', 'tokens']","['bnt', 'eth', 'eos', 'kin', 'enj', 'bat', 'agri', 'stx', 'emco', 'dai']",https://twitter.com/Bancor/status/1117357663279620096,False,,1,https://pbs.twimg.com/media/D4GiKGdW0AA1h-p.jpg,,,,,,,[],,,,
1088090039647682562,1088090039647682562,2019-01-23 20:34:15 IST,2019-01-23,20:34:15,+0530,816646997356777472,bancor,Bancor,,"$BNT, $ETH, $EOS, $KIN, $BAX, $STX, $NEXO, $CHX, $EMCO and $DAI are currently the #Top10 most popular #tokens on Bancor. Check them out:  https://t.co/3KkgFlF2ng #BancorX  https://t.co/Xlsm0L1KTt",en,[],['https://ban.cr/TopTokensJan23'],['https://pbs.twimg.com/media/Dxmq4bZW0AEET7m.jpg'],1,6,31,"['top10', 'tokens', 'bancorx']","['bnt', 'eth', 'eos', 'kin', 'bax', 'stx', 'nexo', 'chx', 'emco', 'dai']",https://twitter.com/Bancor/status/1088090039647682562,False,,1,https://pbs.twimg.com/media/Dxmq4bZW0AEET7m.jpg,,,,,,,[],,,,
1084095232348770304,1084095232348770304,2019-01-12 20:00:19 IST,2019-01-12,20:00:19,+0530,15568127,themotleyfool,The Motley Fool,,"To manufacture tiny computer memory chips, players like $MU, $STX and $NTAP have to build huge infrastructure, which takes awhile. So supply &amp; demand are often out of balance. Those oscillations offer investors opportunities.  https://t.co/O9LsHifDaG",en,[],['https://www.fool.com/investing/2019/01/10/3-top-digital-memory-stocks-to-buy-in-2019.aspx'],[],1,3,8,[],"['mu', 'stx', 'ntap']",https://twitter.com/themotleyfool/status/1084095232348770304,False,,0,,,,,,,,[],,,,
1072409635099942913,1072409635099942913,2018-12-11 14:05:56 IST,2018-12-11,14:05:56,+0530,816646997356777472,bancor,Bancor,,"$ETH, $BNT, $DAI, $KIN, $MANA, $STX, $EMCO, $SHP, $ELF and $BAX are currently the #Top10 #ETH-based #tokens by conversions on Bancor. Check them out:  https://t.co/QLBtrxBaLI  https://t.co/Fb4Dsx953I",en,[],['https://ban.cr/TopETHdec11'],['https://pbs.twimg.com/media/DuH24T7WkAAX8j8.jpg'],1,4,17,"['top10', 'eth', 'tokens']","['eth', 'bnt', 'dai', 'kin', 'mana', 'stx', 'emco', 'shp', 'elf', 'bax']",https://twitter.com/Bancor/status/1072409635099942913,False,,1,https://pbs.twimg.com/media/DuH24T7WkAAX8j8.jpg,,,,,,,[],,,,
