id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1148677136720510977,1148677136720510977,2019-07-10 01:05:45 IST,2019-07-10,01:05:45,+0530,15971805,investorslive,Nathan Michaud,,"$DRYS $TOPS $PXS $DCIX and now $ESEA   And, yes that make sense too.  Shippers, because why not.   #MakeShippersGreatAgain",en,[],[],[],5,0,19,['makeshippersgreatagain'],"['drys', 'tops', 'pxs', 'dcix', 'esea']",https://twitter.com/InvestorsLive/status/1148677136720510977,False,,0,,,,,,,,[],,,,
1083244052940767232,1083244052940767232,2019-01-10 11:38:02 IST,2019-01-10,11:38:02,+0530,11247222,timothysykes,Timothy Sykes,, https://t.co/oX0gb3teOI - Posted a New Watchlist: 10 Hot Stocks To Watch Like $DCIX,en,[],['https://profit.ly/500MRN'],[],0,3,14,[],['dcix'],https://twitter.com/timothysykes/status/1083244052940767232,False,,0,,,,,,,,[],,,,
1056781684841033729,1056781684841033729,2018-10-29 11:06:02 IST,2018-10-29,11:06:02,+0530,11247222,timothysykes,Timothy Sykes,, https://t.co/lQQ4rVZF9b - Posted a New Watchlist: 10 Hot Stocks To Watch Like $DCIX,en,[],['https://profit.ly/500M3I'],[],3,2,21,[],['dcix'],https://twitter.com/timothysykes/status/1056781684841033729,False,,0,,,,,,,,[],,,,
1054389668106682368,1054389668106682368,2018-10-22 20:41:01 IST,2018-10-22,20:41:01,+0530,15971805,investorslive,Nathan Michaud,,When you take a step back for a moment and actually think about why $GLBS $DCIX $TOPS $SHIP $ESEA etc are all going -- Literally these candles pre market brought the sector back lol  https://t.co/kI1PRwhmCg,en,[],[],['https://pbs.twimg.com/media/DqHxwbjWsAE-ryB.jpg'],1,4,10,[],"['glbs', 'dcix', 'tops', 'ship', 'esea']",https://twitter.com/InvestorsLive/status/1054389668106682368,False,,1,https://pbs.twimg.com/media/DqHxwbjWsAE-ryB.jpg,,,,,,,[],,,,
994270018757160961,994270018757160961,2018-05-09 23:06:59 IST,2018-05-09,23:06:59,+0530,15971805,investorslive,Nathan Michaud,,"Should see some familiar candles on $DCIX $OHGI $BLNK today re: the ""stuff move"" discussed on Tandem Trader -- always bigger candles w/ SSR can you spot them? :)  https://t.co/gYwg3bZEQL",en,[],[],"['https://pbs.twimg.com/media/DcxawomU8AEfwjS.jpg', 'https://pbs.twimg.com/media/Dcxa294UwAAXLco.jpg', 'https://pbs.twimg.com/media/Dcxa5lNV4AA60E0.jpg']",1,5,16,[],"['dcix', 'ohgi', 'blnk']",https://twitter.com/InvestorsLive/status/994270018757160961,False,,1,https://pbs.twimg.com/media/DcxawomU8AEfwjS.jpg,,,,,,,[],,,,
994220422924251141,994220422924251141,2018-05-09 19:49:55 IST,2018-05-09,19:49:55,+0530,11247222,timothysykes,Timothy Sykes,, https://t.co/A8ntkIBuA5 Earnings winners are on fire! Thank God for $ZAGG $USAT $DCIX,en,[],['https://profit.ly/500KE0'],[],0,0,18,[],"['zagg', 'usat', 'dcix']",https://twitter.com/timothysykes/status/994220422924251141,False,,0,,,,,,,,[],,,,
955979418522083328,955979418522083328,2018-01-24 07:13:49 IST,2018-01-24,07:13:49,+0530,15971805,investorslive,Nathan Michaud,,This is the SAME strategy @AT09_Trader and I have been using on $TOPS $DCIX $DRYS for YEARS. Pretty upset he's sharing OUR strategy so publicly. If more catch on we're not going to be able to accumulate cheap shares as MMs shake the weak hands out. Ugh.  https://t.co/gRtACdKD3C,en,"[{'screen_name': 'at09_trader', 'name': 'at09', 'id': '2746667072'}]",['https://twitter.com/InvestorsLive/status/955962817919815680'],[],5,1,26,[],"['tops', 'dcix', 'drys']",https://twitter.com/InvestorsLive/status/955979418522083328,False,https://twitter.com/InvestorsLive/status/955962817919815680,0,,,,,,,,[],,,,
932593803042672641,932593803042672641,2017-11-20 18:27:44 IST,2017-11-20,18:27:44,+0530,14115408,jonnajarian,Jon Najarian,,$DCIX up another 33% today trading to $11 in the pre,en,[],[],[],0,1,5,[],['dcix'],https://twitter.com/jonnajarian/status/932593803042672641,False,,0,,,,,,,,[],,,,
932593191118917633,932593191118917633,2017-11-20 18:25:18 IST,2017-11-20,18:25:18,+0530,15971805,investorslive,Nathan Michaud,,$DCIX wasting no time into turkey week.,en,[],[],[],0,1,10,[],['dcix'],https://twitter.com/InvestorsLive/status/932593191118917633,False,,0,,,,,,,,[],,,,
932568714767159298,932568714767159298,2017-11-20 16:48:02 IST,2017-11-20,16:48:02,+0530,11247222,timothysykes,Timothy Sykes,, https://t.co/7GW2fnuHKn - Posted a New Watchlist: 15 Hot Stocks To Watch Like $DCIX,en,[],['https://profit.ly/500HPH'],[],3,0,22,[],['dcix'],https://twitter.com/timothysykes/status/932568714767159298,False,,0,,,,,,,,[],,,,
931599229776261120,931599229776261120,2017-11-18 00:35:39 IST,2017-11-18,00:35:39,+0530,15971805,investorslive,Nathan Michaud,,"$DCIX comical at this point but amazing that people still chase. Please, if you bought $DCIX anywhere over $10-17 this morning please wire in more $$ and come with market orders blazing next week. Should be amazing!",en,[],[],[],4,0,22,[],"['dcix', 'dcix']",https://twitter.com/InvestorsLive/status/931599229776261120,False,,0,,,,,,,,[],,,,
931531094847049729,931531094847049729,2017-11-17 20:04:54 IST,2017-11-17,20:04:54,+0530,11247222,timothysykes,Timothy Sykes,, https://t.co/cYGd6vzXOX Love Friday morning spikes like $DCIX,en,[],['https://profit.ly/500HO5'],[],5,3,29,[],['dcix'],https://twitter.com/timothysykes/status/931531094847049729,False,,0,,,,,,,,[],,,,
930931273308127234,930874314617905152,2017-11-16 04:21:26 IST,2017-11-16,04:21:26,+0530,11247222,timothysykes,Timothy Sykes,,"@RolandWolf86 Noooooo, that's a GREAT win! Remember how naive you were on $DCIX",en,[],[],[],0,0,18,[],['dcix'],https://twitter.com/timothysykes/status/930931273308127234,False,,0,,,,,,,,"[{'screen_name': 'RolandWolf86', 'name': 'Roland Wolf', 'id': '56758641'}]",,,,
928971957885947904,928971957885947904,2017-11-10 18:35:48 IST,2017-11-10,18:35:48,+0530,15971805,investorslive,Nathan Michaud,,$CREG another day another gap -- these $KONE $KBSF $DCIX second day gaps have been ridiculous after weak closes.,en,[],[],[],4,1,16,[],"['creg', 'kone', 'kbsf', 'dcix']",https://twitter.com/InvestorsLive/status/928971957885947904,False,,0,,,,,,,,[],,,,
927976989163745280,927976989163745280,2017-11-08 00:42:09 IST,2017-11-08,00:42:09,+0530,15971805,investorslive,Nathan Michaud,,$DCIX when shorts aren't trapped ... zero bids.,en,[],[],[],2,0,5,[],['dcix'],https://twitter.com/InvestorsLive/status/927976989163745280,False,,0,,,,,,,,[],,,,
927964863816765441,927964863816765441,2017-11-07 23:53:58 IST,2017-11-07,23:53:58,+0530,15971805,investorslive,Nathan Michaud,,@AT09_Trader Great job $DCIX bro - hope you got it all back and then some between that and $TOPS calls.,en,[],[],[],0,0,4,[],"['dcix', 'tops']",https://twitter.com/InvestorsLive/status/927964863816765441,False,,0,,,,,,,,[],,,,
927706883049316352,927706883049316352,2017-11-07 06:48:51 IST,2017-11-07,06:48:51,+0530,15971805,investorslive,Nathan Michaud,,Going to work on a $TOPS recap tomorrow better than $DCIX's will share to those on here once done w/ chat logs:   https://t.co/IUmDHXmWPl,en,[],['http://www.investorsunderground.com/freechatlogs'],[],1,1,12,[],"['tops', 'dcix']",https://twitter.com/InvestorsLive/status/927706883049316352,False,,0,,,,,,,,[],,,,
927704214372990976,927704214372990976,2017-11-07 06:38:15 IST,2017-11-07,06:38:15,+0530,15971805,investorslive,Nathan Michaud,,$TOPS play of the day 🔥... nice trap set throughout the day and once it disconnected from $DCIX…  https://t.co/YLkNKA126q,en,[],['https://www.instagram.com/p/BbLM4w9HEzP/'],[],0,1,9,[],['tops'],https://twitter.com/InvestorsLive/status/927704214372990976,False,,0,,,,,,,,[],,,,
