id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1133454924619161601,1133454924619161601,2019-05-29 00:58:07 IST,2019-05-29,00:58:07,+0530,758386485846544384,realwillmeade,Will Meade,,Classic short characteristics 1) CEO or other officers abruptly leave (CFO COO etc) 2) Stock has a history of write offs (cooking the books) 3) Margin decompression  Fluor $FLR has all the above.  https://t.co/L6FhZJ6uNM,en,[],[],['https://pbs.twimg.com/media/D7rXPksXkAIDYA2.jpg'],0,3,24,[],['flr'],https://twitter.com/realwillmeade/status/1133454924619161601,False,,1,https://pbs.twimg.com/media/D7rXPksXkAIDYA2.jpg,,,,,,,[],,,,
1123976237003759617,1123976237003759617,2019-05-02 21:13:12 IST,2019-05-02,21:13:12,+0530,23340242,lindaraschke,Linda Raschke,,WHY I STICK TO TECHNICALS &amp; FUTURES:  Fluor (FLR) came out with a quarterly loss of $0.14 per share vs the Consensus Estimate of $0.54. This compares to $0.56 per share a year ago. This quarterly report represents an earnings surprise of -125.93%.     HOW DO YOU MISS LIKE THIS???,en,[],[],[],3,6,60,[],[],https://twitter.com/LindaRaschke/status/1123976237003759617,False,,0,,,,,,,,[],,,,
1123969663698984965,1123969663698984965,2019-05-02 20:47:04 IST,2019-05-02,20:47:04,+0530,37718217,thedomino,Dominic Chu,,We're not too far away from record S&amp;P 500 highs...but 5 stocks in the index did set new 52-wk lows so far today:  CenturyLink $CTL HollyFrontier $HFC Abiomed $ABMD Fluor $FLR Mosaic $MOS  @cnbc,en,"[{'screen_name': 'cnbc', 'name': 'cnbc', 'id': '20402945'}]",[],[],3,0,6,[],"['ctl', 'hfc', 'abmd', 'flr', 'mos']",https://twitter.com/TheDomino/status/1123969663698984965,False,,0,,,,,,,,[],,,,
1093658444631019520,1093658444631019520,2019-02-08 05:21:07 IST,2019-02-08,05:21:07,+0530,253168011,marknewtoncmt,Mark Newton,,"$FLR Fluor, one of my favorite Technical shorts within the #Industrials space #IBDPartner - rolling over to new multi-week lows today, undercutting 35.38, which likely drives this down further to the low 30s Charts at  https://t.co/UrBaNDW5Sa @MarketSmith @IBDinvestors  https://t.co/nLSGUL5BVR",en,"[{'screen_name': 'marketsmith', 'name': 'marketsmith', 'id': '272125054'}, {'screen_name': 'ibdinvestors', 'name': 'investors.com', 'id': '21328656'}]",['https://shop.investors.com/offer/splashresponsive.aspx?id=mssharpenpopup&src=A00501A&refcode=MN_Links'],['https://pbs.twimg.com/media/Dy1yIdwWwAI2HD2.jpg'],0,1,8,"['industrials', 'ibdpartner']",['flr'],https://twitter.com/MarkNewtonCMT/status/1093658444631019520,False,,1,https://pbs.twimg.com/media/Dy1yIdwWwAI2HD2.jpg,,,,,,,[],,,,
994931231425990656,994931231425990656,2018-05-11 18:54:25 IST,2018-05-11,18:54:25,+0530,61342056,optionshawk,Joe Kunkle,,"Fluor $FLR with over 5,000 October $60 far OTM calls bought to open yesterday afternoon $0.25 to $0.35, saw some sizable insider buys into weakness as well",en,[],[],[],0,1,9,[],['flr'],https://twitter.com/OptionsHawk/status/994931231425990656,False,,0,,,,,,,,[],,,,
925153817947197442,925153817947197442,2017-10-31 05:43:53 IST,2017-10-31,05:43:53,+0530,15659909,cate_long,Cate Long,,Fluor Corp (FLR.N) contract to rebuild Puerto Rico electric grid increased by $600 million to $840M. Will be paid by @USACEHQ. #muniland  https://t.co/EabXD8ApbA,en,"[{'screen_name': 'usacehq', 'name': 'usace hq', 'id': '161329769'}]",['https://twitter.com/Reuters/status/925152676119183360'],[],13,74,47,['muniland'],[],https://twitter.com/cate_long/status/925153817947197442,False,https://twitter.com/Reuters/status/925152676119183360,0,,,,,,,,[],,,,
