id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1181924350418718720,1181924350418718720,2019-10-09 18:58:18 IST,2019-10-09,18:58:18,+0530,140149665,invest420,"Alan Brochstein, CFA",,Nielsen Inaugurates CBD Retail Market Measurement in the U.S. with Powerhouse CBD Brand Charlotte’s Web  https://t.co/OBvjNxxgma #cannabis $NLSN $CWEB.TO $CWBHF,en,[],['https://www.newcannabisventures.com/nielsen-inaugurates-cbd-retail-market-measurement-in-the-u-s-with-powerhouse-cbd-brand-charlottes-web/'],[],1,7,10,['cannabis'],"['nlsn', 'cweb.to', 'cwbhf']",https://twitter.com/Invest420/status/1181924350418718720,False,,0,,,,,,,,[],,,,
1168901734242164737,1168901734242164737,2019-09-03 20:31:05 IST,2019-09-03,20:31:05,+0530,879711720,javierhasse,Javier Hasse,,"For this @Benzinga #Cannabis story, I spoke with @headset_io's @cy_scott @Deloitte's @DeloitteCanada &amp; @nielsen We talked about the Alberta, Canada, marijuana market. Read on #BZCannabis  $CNPOF $NLSN  https://t.co/b5IXOTVBjC",en,"[{'screen_name': 'benzinga', 'name': 'benzinga', 'id': '44060322'}, {'screen_name': 'headset_io', 'name': 'headset', 'id': '3312904886'}, {'screen_name': 'cy_scott', 'name': 'cy scott', 'id': '1193861'}, {'screen_name': 'deloitte', 'name': 'deloitte', 'id': '8457092'}, {'screen_name': 'deloittecanada', 'name': 'deloitte canada', 'id': '18246611'}, {'screen_name': 'nielsen', 'name': 'nielsen', 'id': '15996830'}]",['https://benzinga.com/z/14357570#.XW5_3gP7OtI.twitter'],[],0,1,4,"['cannabis', 'bzcannabis']","['cnpof', 'nlsn']",https://twitter.com/JavierHasse/status/1168901734242164737,False,,0,,,,,,,,[],,,,
1125825911113306113,1125825911113306113,2019-05-07 23:43:08 IST,2019-05-07,23:43:08,+0530,61342056,optionshawk,Joe Kunkle,,"Nielsen $NLSN buyer 800 August $25 calls $1.65 offer, another M&amp;A name, see if runs w/ NCR",en,[],[],[],1,3,5,[],['nlsn'],https://twitter.com/OptionsHawk/status/1125825911113306113,False,,0,,,,,,,,[],,,,
1103660321443627008,1103660321443627008,2019-03-07 19:45:00 IST,2019-03-07,19:45:00,+0530,44060322,benzinga,Benzinga,,Nielsen -- Best Known For Providing TV Ratings -- Is Partnering With @headset_io To Start Tracking The Cannabis Industry $MJ $NLSN  https://t.co/2dRBm7rRkM,en,"[{'screen_name': 'headset_io', 'name': 'headset', 'id': '3312904886'}]",['https://benzinga.com/z/13314078#.XIERnqJkvpc.twitter'],[],0,3,8,[],"['mj', 'nlsn']",https://twitter.com/Benzinga/status/1103660321443627008,False,,0,,,,,,,,[],,,,
1103420701032304640,1103420701032304640,2019-03-07 03:52:50 IST,2019-03-07,03:52:50,+0530,879711720,javierhasse,Javier Hasse,,#Breaking: @Nielsen Enters The #Cannabis Industry My latest for @Benzinga ft. @headset_io @cy_scott #BZCannabis $MJ $NLSN  https://t.co/vezzlrnoor,en,"[{'screen_name': 'nielsen', 'name': 'nielsen', 'id': '15996830'}, {'screen_name': 'benzinga', 'name': 'benzinga', 'id': '44060322'}, {'screen_name': 'headset_io', 'name': 'headset', 'id': '3312904886'}, {'screen_name': 'cy_scott', 'name': 'cy scott', 'id': '1193861'}]",['https://www.benzinga.com/markets/cannabis/19/03/13314078/nielsen-enters-the-cannabis-industry'],[],2,9,19,"['breaking', 'cannabis', 'bzcannabis']","['mj', 'nlsn']",https://twitter.com/JavierHasse/status/1103420701032304640,False,,0,,,,,,,,[],,,,
1044942953557385217,1044942953557385217,2018-09-26 19:03:08 IST,2018-09-26,19:03:08,+0530,24410456,jeffmacke,Jeff Macke,,Nielsen wants to stop by and talk to members of my family about what we watch on TV.   This is a good chance for me to tell them Big Bang Theory is a fake show. $NLSN  https://t.co/Cn2Hcy9kpN,en,[],[],"['https://pbs.twimg.com/media/DoBiEfHV4AABwKL.jpg', 'https://pbs.twimg.com/media/DoBiEfIUwAAhqTy.jpg']",4,0,6,[],['nlsn'],https://twitter.com/JeffMacke/status/1044942953557385217,False,,1,https://pbs.twimg.com/media/DoBiEfHV4AABwKL.jpg,,,,,,,[],,,,
1039765078986444801,1039765078986444801,2018-09-12 12:08:07 IST,2018-09-12,12:08:07,+0530,1652541,reuters,Reuters,,EXCLUSIVE: Nielsen Holdings to expand a review of strategic alternatives to include a sale of the entire TV ratings company after coming under pressure from hedge fund Elliott Management  https://t.co/0J9At7JS99 by @ReutersJF @GregRoumeliotis $NLSN  https://t.co/x6FrT3qeMv,en,"[{'screen_name': 'reutersjf', 'name': 'joshua franklin', 'id': '448169851'}, {'screen_name': 'gregroumeliotis', 'name': 'greg roumeliotis', 'id': '783779510'}]",['https://reut.rs/2CLuYIK'],['https://pbs.twimg.com/media/Dm381C0WsAABETY.jpg'],1,12,16,[],['nlsn'],https://twitter.com/Reuters/status/1039765078986444801,False,,1,https://pbs.twimg.com/media/Dm381C0WsAABETY.jpg,,,,,,,[],,,,
1028979448970928130,1028979448970928130,2018-08-13 17:49:52 IST,2018-08-13,17:49:52,+0530,44060322,benzinga,Benzinga,,Nielsen is up 11.5% in pre-market trading after WSJ reported Elliott Management has taken an 8% stake in the company and wants it to sell itself.  https://t.co/F4LUQCjTw8 $SSC $NLSN $IMMY $DY $SECO $RYB $TAL $STG $BEDU $REDU $ALNY,en,[],['https://www.benzinga.com/news/18/08/12190488/26-stocks-moving-in-mondays-pre-market-session'],[],0,4,5,[],"['ssc', 'nlsn', 'immy', 'dy', 'seco', 'ryb', 'tal', 'stg', 'bedu', 'redu', 'alny']",https://twitter.com/Benzinga/status/1028979448970928130,False,,0,,,,,,,,[],,,,
1022449653307064322,1022449653307064322,2018-07-26 17:22:48 IST,2018-07-26,17:22:48,+0530,849319340818169856,bluff_capital,North Bluff Capital,,"$NLSN Nielsen misses, CEO leaving.  Ratings are down huge, er I mean stock -11.7% pre-market.",en,[],[],[],1,2,8,[],['nlsn'],https://twitter.com/bluff_capital/status/1022449653307064322,False,,0,,,,,,,,[],,,,
996513932977295361,996513932977295361,2018-05-16 03:43:30 IST,2018-05-16,03:43:30,+0530,2396484662,quisitiveinvest,Inquisitive Investor,,"$NLSN Nielsen Holdings - Adjusted EBITDA rising as free cash flow falling. CEO Annual Incentive determined by Adjusted EBITDA. Meanwhile, how much are acquisitions contributing to rev/operating profit growth?   Incentives are important...  https://t.co/sG8bqusT0R",en,[],[],['https://pbs.twimg.com/media/DdRT-g0VwAAmsgO.jpg'],0,1,11,[],['nlsn'],https://twitter.com/QuisitiveInvest/status/996513932977295361,False,,1,https://pbs.twimg.com/media/DdRT-g0VwAAmsgO.jpg,,,,,,,[],,,,
920630680467525634,920630680467525634,2017-10-18 18:10:33 IST,2017-10-18,18:10:33,+0530,3007704313,pragmaticprofit,Pragmatic Profit,,It's Epic Data Lockdown Wars and NFLX has no reason to play with Nielsen at all.  $NLSN is a secular short if you haven't already noticed.  https://t.co/g10AymuBCU,en,[],['https://twitter.com/bristei/status/920628303664418817'],[],1,0,10,[],['nlsn'],https://twitter.com/PragmaticProfit/status/920630680467525634,False,https://twitter.com/bristei/status/920628303664418817,0,,,,,,,,[],,,,
717078379753766913,717078379753766913,2016-04-05 01:26:23 IST,2016-04-05,01:26:23,+0530,252370778,miriamgottfried,Miriam Gottfried,,Nielsen's new deal with Dish could help it where it is hurting the most: in the court of public opinion. $NLSN  https://t.co/tOzgGOUaCc,en,[],['http://on.wsj.com/1S4plAq'],[],0,15,13,[],['nlsn'],https://twitter.com/miriamgottfried/status/717078379753766913,False,,0,,,,,,,,[],,,,
694577786858639360,694576558686785537,2016-02-02 23:17:03 IST,2016-02-02,23:17:03,+0530,252370778,miriamgottfried,Miriam Gottfried,,"Even if ratings are down, Nielsen still gets paid! The beauty of its biz model. Also, measurement is hard. This is why I'm bullish. $NLSN",en,[],[],[],5,3,6,[],['nlsn'],https://twitter.com/miriamgottfried/status/694577786858639360,False,,0,,,,,,,,[],,,,
656521175951130625,656521175951130625,2015-10-20 22:53:40 IST,2015-10-20,22:53:40,+0530,252370778,miriamgottfried,Miriam Gottfried,,Comcast move into licensing its set-top-box data is more a threat to Rentrak than it is to Nielsen. $RENT $NLSN  https://t.co/AKeoFIsUe9,en,[],['http://on.wsj.com/1jyVdnA'],[],0,4,7,[],"['rent', 'nlsn']",https://twitter.com/miriamgottfried/status/656521175951130625,False,,0,,,,,,,,[],,,,
