id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1081248899128573952,1081248899128573952,2019-01-04 23:30:00 IST,2019-01-04,23:30:00,+0530,22151193,qikipedia,Quite Interesting,,"According to the PNC Financial Services annual Christmas Price Index, the cost of buying all the gifts mentioned in 'The 12 Days of Christmas’ reached $39,094.93 (£30,844.64) in 2018.",en,[],[],[],13,72,399,[],[],https://twitter.com/qikipedia/status/1081248899128573952,False,,0,,,,,,,,[],,,,
1074762746942709761,1074762746942709761,2018-12-18 01:56:21 IST,2018-12-18,01:56:21,+0530,17790380,ritntid,RIT/NTID,,"RIT/NTID alumnus Greg Pollock is the keynote presenter for RIT's second annual ""Let Freedom Ring"" event on Jan. 21, 2019. Pollock is vice president of Human Resources and Accessibility Officer at PNC Financial Services in Pittsburgh,...  https://t.co/Ku00DJjZlP",en,[],['https://www.rit.edu/diversity/registerlfr'],[],0,3,18,[],[],https://twitter.com/RITNTID/status/1074762746942709761,False,,0,,,,,,,,[],,,,
1073808186040311808,1073808186040311808,2018-12-15 10:43:16 IST,2018-12-15,10:43:16,+0530,938419883745869824,theworldindex,World Index,,USA: The 10 Happiest Companies To Work For In 2018:  1. Keller Williams Realty 2. Nike 3. Total Quality Logistics 4. Adobe 5. Amgen 6. Chevron 7. Intuit 8. Bristol-Myers Squibb 9. PNC Financial Services Group 10. TruGreen  (Forbes),en,[],[],[],0,13,21,[],[],https://twitter.com/theworldindex/status/1073808186040311808,False,,0,,,,,,,,[],,,,
1054185553862815744,1054185553862815744,2018-10-22 07:09:56 IST,2018-10-22,07:09:56,+0530,938419883745869824,theworldindex,World Index,,USA: The Happiest Companies To Work For In 2018  1. Keller Williams Realty 2. Nike 3. Total Quality Logistics 4. Adobe 5. Amgen 6. Chevron 7. Intuit 8. Bristol-Myers Squibb 9. PNC Financial Services Group 10. TruGreen  (Forbes),en,[],[],[],1,6,26,[],[],https://twitter.com/theworldindex/status/1054185553862815744,False,,0,,,,,,,,[],,,,
1052659689081704448,1052659689081704448,2018-10-18 02:06:42 IST,2018-10-18,02:06:42,+0530,34462892,todd_cullen,Todd Cullen,,FinTech Wisconsin is back for Start-Up Milwaukee on Nov 8th at 5:30pm! David Temme from PNC Financial Services and Tom Cunningham from iStream will deep dive into the payment ecosystem while you enjoy free craft beer and apps #fintech #payments #MKEtech  https://t.co/96Ozs8FKzH,en,[],['https://www.eventbrite.com/e/ai-in-finance-payments-for-you-your-company-and-the-future-tickets-50445774670'],[],0,0,6,"['fintech', 'payments', 'mketech']",[],https://twitter.com/Todd_Cullen/status/1052659689081704448,False,,0,,,,,,,,[],,,,
1042445282661879809,1042445282661879809,2018-09-19 21:38:17 IST,2018-09-19,21:38:17,+0530,932271127648489473,fintwit_news,Fintwit,,"""With over $380 billion in assets, Pittsburg-based PNC Financial Services Group has become the latest member to join RippleNet""   https://t.co/oCDvZvfECI  #xrp #xrpthestandard #ripple",en,[],['https://www.ccn.com/pnc-joins-ripple-blockchain-ripplenet-for-cross-border-payments/'],[],1,19,60,"['xrp', 'xrpthestandard', 'ripple']",[],https://twitter.com/fintwit_news/status/1042445282661879809,False,,0,,,,,,,,[],,,,
987111138533040128,987111138533040128,2018-04-20 05:00:09 IST,2018-04-20,05:00:09,+0530,16788222,golfcentral,Golf Central,,PNC Financial Services CFO Rob Reilly announces sponsorship extension of the PNC Father/Son Challenge.   https://t.co/z1mfvZY2xc  https://t.co/oVoTdY0sHO,en,[],['http://watchgolf.ch/xp6Q1q'],['https://pbs.twimg.com/media/DbLsWQXUQAEodna.jpg'],0,1,6,[],[],https://twitter.com/GolfCentral/status/987111138533040128,False,,1,https://pbs.twimg.com/media/DbLsWQXUQAEodna.jpg,,,,,,,[],,,,
981174574267224064,981174574267224064,2018-04-03 19:50:22 IST,2018-04-03,19:50:22,+0530,29444720,wjcollege,W&J College,,"Come see W&amp;J Alumni Guest Speaker Steve Martin ’81, Senior Finance Manager, Technology Finance, PNC Financial Services. Wednesday, April 4th, 6:30 - 7:30pm. Media Room, The Commons.  https://t.co/QkvaG1ALsP",en,[],[],['https://pbs.twimg.com/media/DZ3VCAWWkAAXBo-.jpg'],0,4,6,[],[],https://twitter.com/wjcollege/status/981174574267224064,False,,1,https://pbs.twimg.com/media/DZ3VCAWWkAAXBo-.jpg,,,,,,,[],,,,
979379906340560896,979379906340560896,2018-03-29 20:59:00 IST,2018-03-29,20:59:00,+0530,2289659541,resumakeovers,𝑺𝒉𝒂𝒉𝒊𝒅𝒂𝒉 ✍🏽,,Full List: The Happiest Companies to Work for in 2018  Keller Williams Realty Nike Total Quality Logistics Adobe Amgen Chevron Intuit Bristol-Myers Squibb PNC Financial Services Group TruGreen CIGNA Starbucks Apple Quicken Loans iGATE Vanguard Group Citrix Systems Kaiser Chase  https://t.co/OHX60ei5M1,en,[],['https://twitter.com/forbes/status/979374064346296323'],[],0,10,6,[],[],https://twitter.com/resumakeovers/status/979379906340560896,False,https://twitter.com/forbes/status/979374064346296323,0,,,,,,,,[],,,,
944361472477589504,944361472477589504,2017-12-23 05:48:15 IST,2017-12-23,05:48:15,+0530,1209417007,stevescalise,Steve Scalise,,"“PNC Financial Services Group announced today it would be investing in its employees with cash, retirement fund cash and an increase in minimum pay following today’s signing of the tax reform bill.”  https://t.co/k1EmlWHSgQ",en,[],['http://pittsburgh.cbslocal.com/2017/12/22/pnc-bank-announces-employee-bonuses/'],[],67,569,1769,[],[],https://twitter.com/SteveScalise/status/944361472477589504,False,,0,,,,,,,,[],,,,
932239570237784064,932239570237784064,2017-11-19 19:00:08 IST,2017-11-19,19:00:08,+0530,84122742,hbganttcenter,Harvey B. Gantt Center,,"“The Gantt Center is important because of its mission to the community.” – Keith Clark, Gantt Center Board of Directors, Senior Vice President The PNC Financial Services Group. #GiveGood and #GivetoGantt this #GivingTuesdayCLT  https://t.co/8myTKjeCdh  https://t.co/IZHveVGXAR",en,[],['https://goo.gl/yvmDLF'],['https://pbs.twimg.com/media/DO_68oIU8AEbrxZ.jpg'],0,3,4,"['givegood', 'givetogantt', 'givingtuesdayclt']",[],https://twitter.com/HBGanttCenter/status/932239570237784064,False,,1,https://pbs.twimg.com/media/DO_68oIU8AEbrxZ.jpg,,,,,,,[],,,,
886013512547524608,886013512547524608,2017-07-15 05:34:17 IST,2017-07-15,05:34:17,+0530,80930623,r_mohseni,Reza Mohseni,,PNC #Financial Services (#PNC) reported Q2 #Earnings #EPS of $2.1 vs. the estimate of $2.016 #revenue of $ $4.06B vs. estimate of $4B  https://t.co/WTwFloMwRs,en,[],[],['https://pbs.twimg.com/media/DEvAj2xXYAAUqqk.jpg'],0,10,7,"['financial', 'pnc', 'earnings', 'eps', 'revenue']",[],https://twitter.com/R_Mohseni/status/886013512547524608,False,,1,https://pbs.twimg.com/media/DEvAj2xXYAAUqqk.jpg,,,,,,,[],,,,
873510481784434688,873510481784434688,2017-06-10 17:31:42 IST,2017-06-10,17:31:42,+0530,100157279,zitaastravas,Zita Astravas,,"Bill Adams, senior international economist for PNC Financial Services Group, called the May job numbers ""glorious.""  https://t.co/OMpCqGQkuV",en,[],['http://www.macleans.ca/economy/economicanalysis/canadas-job-recovery-gets-real/'],[],2,10,12,[],[],https://twitter.com/ZitaAstravas/status/873510481784434688,False,,0,,,,,,,,[],,,,
819884219736399872,819884219736399872,2017-01-13 18:00:05 IST,2017-01-13,18:00:05,+0530,96140805,pncnews,PNC News,,"The PNC Financial Services Group, Inc. today reported full year 2016 net income of $4.0 billion, $7.30 diluted EPS.  https://t.co/uaXGRM7u6E",en,[],['http://pnc.co/2jqZoSV'],[],0,10,8,[],[],https://twitter.com/PNCNews/status/819884219736399872,False,,0,,,,,,,,[],,,,
