id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
898100863624855552,898100863624855552,2017-08-17 14:05:06 IST,2017-08-17,14:05:06,+0530,3265920846,vipshopofficial,VIP.com,,"Vipshop Holdings Limited (NYSE: VIPS) has announced its unaudited financial results for Q2 ended June 30, 2017.  https://t.co/Em16QP1Qqu  https://t.co/Ih5j1CzNDW",en,[],['http://dwz.mn/dbRW'],['https://pbs.twimg.com/media/DHax7dZUMAEkTDO.jpg'],1,5,46,[],[],https://twitter.com/vipshopofficial/status/898100863624855552,False,,1,https://pbs.twimg.com/media/DHax7dZUMAEkTDO.jpg,,,,,,,[],,,,
