id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1202372408562376704,1202372408562376704,2019-12-05 05:11:35 IST,2019-12-05,05:11:35,+0530,33984567,cemex_usa,CEMEX USA,,BREAKING NEWS: @CEMEX_USA is helping @FNFconstruction build an #innovative diamond interchange that will ease congestion on I-17 in #Arizona. Read more:  https://t.co/U3syJsmCle  @EricWittmannCX  @ASANTOS_CX  https://t.co/Hc6NW99Piu,en,"[{'screen_name': 'cemex_usa', 'name': 'cemex usa', 'id': '33984567'}, {'screen_name': 'fnfconstruction', 'name': 'fnf construction', 'id': '703137852'}, {'screen_name': 'ericwittmanncx', 'name': 'eric wittmann', 'id': '4854733084'}, {'screen_name': 'asantos_cx', 'name': 'alfredo santos', 'id': '914212892790030336'}]",['https://fal.cn/35rf2'],[],0,1,13,"['innovative', 'arizona']",[],https://twitter.com/CEMEX_USA/status/1202372408562376704,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1202372266148990977/pu/img/ZR7UFnX4P4Pijn7s.jpg,,,,,,,[],,,,
1200076408636112896,1200076408636112896,2019-11-28 21:08:06 IST,2019-11-28,21:08:06,+0530,462307895,churus12,carlos uruchurtu,,Happy thanksgiving to all Cemex colleagues👍😄@Victorville1916 @CEMEX_USA @CEMEXBrsCement @CX_Miami_Cement  https://t.co/agJI5f5h1b,en,"[{'screen_name': 'victorville1916', 'name': 'victorville cement', 'id': '715622524919238657'}, {'screen_name': 'cemex_usa', 'name': 'cemex usa', 'id': '33984567'}, {'screen_name': 'cemexbrscement', 'name': 'cemex brooksville', 'id': '834511571015589888'}, {'screen_name': 'cx_miami_cement', 'name': 'cemex miami cement', 'id': '880820034611924993'}]",[],"['https://pbs.twimg.com/media/EKeHBvtUwAASv7S.jpg', 'https://pbs.twimg.com/media/EKeHBv2U0Ac3V9U.jpg', 'https://pbs.twimg.com/media/EKeHBv8UUAEYH1d.jpg', 'https://pbs.twimg.com/media/EKeHBwLUcAEQkDW.jpg']",0,1,13,[],[],https://twitter.com/churus12/status/1200076408636112896,False,,1,https://pbs.twimg.com/media/EKeHBvtUwAASv7S.jpg,,,,,,,[],,,,
1199773831126228994,1199773831126228994,2019-11-28 01:05:46 IST,2019-11-28,01:05:46,+0530,739947037479849984,charly1030284,#SpartanBlackTrader,,"$CEMEX $CX DTF, vámonos fuertes señores a darle en la madre a esos #OSOS y de paso invalidar el ridículo doble techo 😂🚀😈... #TRMX  https://t.co/2qkxh7rTWF",es,[],[],['https://pbs.twimg.com/media/EKZz7RIXkAELpqd.jpg'],3,1,13,"['osos', 'trmx']","['cemex', 'cx']",https://twitter.com/charly1030284/status/1199773831126228994,False,,1,https://pbs.twimg.com/media/EKZz7RIXkAELpqd.jpg,,,,,,,[],,,,
1187375068688637952,1187375068688637952,2019-10-24 19:57:31 IST,2019-10-24,19:57:31,+0530,214538374,andreanavarror,Andrea Navarro,,Cemex says muted private and public investment in Mexico has been hurting cement sales.   They now expect volumes to drop 12-15% in 2019.  $CX,en,[],[],[],0,0,5,[],['cx'],https://twitter.com/andreanavarror/status/1187375068688637952,False,,0,,,,,,,,[],,,,
1186289183314214914,1186289183314214914,2019-10-21 20:02:36 IST,2019-10-21,20:02:36,+0530,914212892790030336,asantos_cx,ALFREDO SANTOS,,"195 years ago today, Joseph Aspdin patented his method to produce one of the products that changed the world: “Portland Cement”. Today @CEMEX_USA is #BuildingABetterFuture with our various types of Portland and blended cements, aggregates and concrete.  https://t.co/BFF0gp3tcZ",en,"[{'screen_name': 'cemex_usa', 'name': 'cemex usa', 'id': '33984567'}]",[],['https://pbs.twimg.com/media/EHaLuQLU8AAK9x_.jpg'],0,3,18,['buildingabetterfuture'],[],https://twitter.com/ASANTOS_CX/status/1186289183314214914,False,,1,https://pbs.twimg.com/media/EHaLuQLU8AAK9x_.jpg,,,,,,,[],,,,
1184856771208400896,1184856771208400896,2019-10-17 21:10:42 IST,2019-10-17,21:10:42,+0530,33984567,cemex_usa,CEMEX USA,,"From eye-catching, decorative rocks to sustainable stones, #neogem is ideal for all your landscaping projects. Learn more at  https://t.co/pYn1Rs95ct - @ASantos_CX  #aggregates #rocks #landscaping #neogem #CEMEX  https://t.co/JojNuiPZg3",en,"[{'screen_name': 'asantos_cx', 'name': 'alfredo santos', 'id': '914212892790030336'}]",['http://cemexusa.com/neogem'],['https://pbs.twimg.com/media/EHF08hKWoAYJ3SK.jpg'],0,2,10,"['neogem', 'aggregates', 'rocks', 'landscaping', 'neogem', 'cemex']",[],https://twitter.com/CEMEX_USA/status/1184856771208400896,False,,1,https://pbs.twimg.com/media/EHF08hKWoAYJ3SK.jpg,,,,,,,[],,,,
1184847824640466948,1184847824640466948,2019-10-17 20:35:09 IST,2019-10-17,20:35:09,+0530,33984567,cemex_usa,CEMEX USA,,BREAKING NEWS: Two @CEMEX cement plants just earned 2019 @EPA @ENERGYSTAR Certification for Energy #Conservation &amp; #Sustainability. Congrats @CEMEXBrsCement &amp; @CX_Miami_Cement for your hard work &amp; dedication! Read more:  https://t.co/2dekEjrogD - @EdgarCAngeles @DusiBhaskar 🏅  https://t.co/1pdVDxjk3l,en,"[{'screen_name': 'cemex', 'name': 'cemex global', 'id': '106811268'}, {'screen_name': 'epa', 'name': 'u.s. epa', 'id': '14615871'}, {'screen_name': 'energystar', 'name': 'energy star', 'id': '24881081'}, {'screen_name': 'cemexbrscement', 'name': 'cemex brooksville', 'id': '834511571015589888'}, {'screen_name': 'cx_miami_cement', 'name': 'cemex miami cement', 'id': '880820034611924993'}, {'screen_name': 'edgarcangeles', 'name': 'edgar angeles', 'id': '162590555'}, {'screen_name': 'dusibhaskar', 'name': 'bhaskar dusi', 'id': '877621131292925953'}]",['http://bit.ly/33jZ8v5'],[],1,10,54,"['conservation', 'sustainability']",[],https://twitter.com/CEMEX_USA/status/1184847824640466948,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1184847730394456064/pu/img/RJWI4MlDROLHDTjP.jpg,,,,,,,[],,,,
1182003891354796032,1182003891354796032,2019-10-10 00:14:22 IST,2019-10-10,00:14:22,+0530,4854733084,ericwittmanncx,Eric Wittmann,,"Good meeting with Lori Escalante our no. 1 customer in Southern Arizona, we went with her team over the KPI‘s extracted from CX GO, actionable insights for both sides, will strengthen data analytics further, a lot of value opprtunity #BestInTheWest, @CEMEX_USA  https://t.co/Z6KUdZHzh6",en,"[{'screen_name': 'cemex_usa', 'name': 'cemex usa', 'id': '33984567'}]",[],['https://pbs.twimg.com/media/EGdSRenVAAEvTUk.jpg'],0,1,12,['bestinthewest'],[],https://twitter.com/EricWittmannCX/status/1182003891354796032,False,,1,https://pbs.twimg.com/media/EGdSRenVAAEvTUk.jpg,,,,,,,[],,,,
1175118820052045824,1175118820052045824,2019-09-21 00:15:34 IST,2019-09-21,00:15:34,+0530,4854733084,ericwittmanncx,Eric Wittmann,,"Our CX Bell AGG terminal early in the morning, serving our customers in downtown LA, easy access to high quality AGG, trucks in and out in record time #BestInTheWest @CEMEX_USA  https://t.co/oYxeUVJPiv",en,"[{'screen_name': 'cemex_usa', 'name': 'cemex usa', 'id': '33984567'}]",[],"['https://pbs.twimg.com/media/EE7cVYwU0AEPrir.jpg', 'https://pbs.twimg.com/media/EE7cVYvUYAA953J.jpg', 'https://pbs.twimg.com/media/EE7cVYwVAAEzPzL.jpg']",1,1,21,['bestinthewest'],[],https://twitter.com/EricWittmannCX/status/1175118820052045824,False,,1,https://pbs.twimg.com/media/EE7cVYwU0AEPrir.jpg,,,,,,,[],,,,
1167822351146344448,1167822351146344448,2019-08-31 21:02:00 IST,2019-08-31,21:02:00,+0530,857693619406467072,gualestrit,Gualestrit,,Ganancias en la última semana  🔺Cemex $CX +20.2% 🔺Momo $MOMO +15.6% 🔺Beyond Meat $BYND +14.2% 🔺Dollar General $DG +13.9% 🔺Moderna $MRNA +13.3%  🔻Altria $MO -5.8% 🔻Gap $GPS -6.7% 🔻Workday $WDAY -7.7% 🔻Philip Morris $PM -11.2% 🔻Ulta Beauty $ULTA -26.2%,en,[],[],[],0,9,25,[],"['cx', 'momo', 'bynd', 'dg', 'mrna', 'mo', 'gps', 'wday', 'pm', 'ulta']",https://twitter.com/gualestrit/status/1167822351146344448,False,,0,,,,,,,,[],,,,
