id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1212008837424660480,1212008837424660480,2019-12-31 19:23:19 IST,2019-12-31,19:23:19,+0530,349249475,gerberkawasaki,Ross Gerber,,Ouch. Maybe next time try a #Dog movie. $cmcsa,en,[],[],[],1,0,11,['dog'],['cmcsa'],https://twitter.com/GerberKawasaki/status/1212008837424660480,False,https://twitter.com/latimesent/status/1211811512471310336,0,,,,,,,,[],,,,
1211737786128183296,1211737786128183296,2019-12-31 01:26:15 IST,2019-12-31,01:26:15,+0530,21211272,brandolightshed,Brandon Ross,,Possible Comcast renewal of MSG Networks - MSGN no longer listed as up for renewal on Xfinity page. Comcast has taken a hard line on RSNs despite their own portfolio.    https://t.co/t2N0XX0ow0 $MSGN $CMCSA,en,[],['https://my.xfinity.com/contractrenewals/'],[],0,4,12,[],"['msgn', 'cmcsa']",https://twitter.com/BrandoLightShed/status/1211737786128183296,False,,0,,,,,,,,[],,,,
1210322986055667712,1210322986055667712,2019-12-27 03:44:21 IST,2019-12-27,03:44:21,+0530,212557033,benmullin,Ben Mullin,,Last media deal of the year? Comcast in talks to acquire streaming TV service Xumo as it prepares to launch Peacock. By @patiencehaggin and @sizpatel. $CMCSA  https://t.co/TMIfgO0a04,en,"[{'screen_name': 'patiencehaggin', 'name': 'patience 🧐', 'id': '64285032'}, {'screen_name': 'sizpatel', 'name': 'sahil patel', 'id': '469448172'}]",['https://www.wsj.com/articles/comcast-in-advanced-talks-to-acquire-free-tv-service-xumo-11577398231'],[],0,5,17,[],['cmcsa'],https://twitter.com/BenMullin/status/1210322986055667712,False,https://twitter.com/patiencehaggin/status/1210322642311364608,0,,,,,,,,[],,,,
1204531142885625856,1204531142885625856,2019-12-11 04:09:38 IST,2019-12-11,04:09:38,+0530,16732770,cnbcfastmoney,CNBC's Fast Money,,Netflix isn't the only game in town anymore. Our traders pick out their favorite streaming stocks. $NFLX $DIS $T $AAPL $CMCSA  https://t.co/RWrYVo0xzo,en,[],[],[],11,9,26,[],"['nflx', 'dis', 't', 'aapl', 'cmcsa']",https://twitter.com/CNBCFastMoney/status/1204531142885625856,False,,1,https://pbs.twimg.com/media/ELdar-4XUAAtmYZ.jpg,,,,,,,[],,,,
1204066058409250817,1204066058409250817,2019-12-09 21:21:33 IST,2019-12-09,21:21:33,+0530,27099505,lilliannnn,Lillian Rizzo,,"Comcast plans to spend $2B on Peacock (about 1% of revenue) over the next two years, via CFO Michael Cavanagh at UBS TMT conference. $CMCSA",en,[],[],[],0,5,7,[],['cmcsa'],https://twitter.com/Lilliannnn/status/1204066058409250817,False,,0,,,,,,,,[],,,,
1201916028550291457,1201916028550291457,2019-12-03 22:58:06 IST,2019-12-03,22:58:06,+0530,14115408,jonnajarian,Jon Najarian,,🕛60 Seconds from ☕️coffee room $VIXY Unusual 22k ATM 44 calls in $CMCSA 🤔also  $TSLA 🚘calls.. more with @petenajarian over @MKTRebellion see you on @HalftimeReport  https://t.co/FMBXSVJPMA,en,"[{'screen_name': 'petenajarian', 'name': 'pete najarian', 'id': '14292717'}, {'screen_name': 'mktrebellion', 'name': 'market rebellion', 'id': '1171095334132551680'}, {'screen_name': 'halftimereport', 'name': 'cnbc halftime report', 'id': '234905402'}]",[],[],1,1,8,[],"['vixy', 'cmcsa', 'tsla']",https://twitter.com/jonnajarian/status/1201916028550291457,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1201915929858379776/pu/img/8ai_2bL9zJC5guPd.jpg,,,,,,,[],,,,
1195480397674508288,1195480397674508288,2019-11-16 04:45:12 IST,2019-11-16,04:45:12,+0530,21328656,ibdinvestors,Investors.com,,"The #streaming wars are in full force as $AAPL, $DIS, $NFLX, $AMZN and others compete for 👀. Don't touch that dial... er, device - there's an all-new #InvestingStrategies with IBD at @Nasdaq on Monday! @disneyplus @AppleTV @Netflix @PrimeVideoIN $ROKU $CBS $CMCSA $T  https://t.co/hILO5d3uQg",en,"[{'screen_name': 'nasdaq', 'name': 'nasdaq', 'id': '18639734'}, {'screen_name': 'disneyplus', 'name': 'disney+', 'id': '985916593065476096'}, {'screen_name': 'appletv', 'name': 'apple tv', 'id': '82652901'}, {'screen_name': 'netflix', 'name': 'netflix', 'id': '16573941'}, {'screen_name': 'primevideoin', 'name': 'amazon prime video in', 'id': '758172291754823680'}]",[],[],0,8,16,"['streaming', 'investingstrategies']","['aapl', 'dis', 'nflx', 'amzn', 'roku', 'cbs', 'cmcsa', 't']",https://twitter.com/IBDinvestors/status/1195480397674508288,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1195480337150701568/pu/img/ECgurLiNGuIVL9tQ.jpg,,,,,,,[],,,,
1193643031561482251,1193643031561482251,2019-11-11 03:04:10 IST,2019-11-11,03:04:10,+0530,14992263,richlightshed,"Rich Greenfield, LightShed",,Streaming: A Watch List for Investors via @barronsonline @savitz  $NFLX $DIS $T $AMZN $AAPL $CMCSA  https://t.co/d59NpTjvg6,en,"[{'screen_name': 'barronsonline', 'name': ""barron's"", 'id': '20449296'}, {'screen_name': 'savitz', 'name': 'eric savitz', 'id': '8965112'}]",[],['https://pbs.twimg.com/media/EJCsAB6WoAADbu0.jpg'],5,5,84,[],"['nflx', 'dis', 't', 'amzn', 'aapl', 'cmcsa']",https://twitter.com/RichLightShed/status/1193643031561482251,False,,1,https://pbs.twimg.com/media/EJCsAB6WoAADbu0.jpg,,,,,,,[],,,,
1192477947619422210,1192477947619422210,2019-11-07 21:54:32 IST,2019-11-07,21:54:32,+0530,14129793,waltlightshed,Walter Piecyk,,#NewTMobile  $TMUS $15 Connect rate plan for 2GB compares to: $CMCSA $24 for 2GB $CHTR $28 for 2GB Boost $35 for 3GB Verizon $30 for 1GB Cricket $30 for 2GB,en,[],[],[],6,12,28,['newtmobile'],"['tmus', 'cmcsa', 'chtr']",https://twitter.com/WaltLightShed/status/1192477947619422210,False,,0,,,,,,,,[],,,,
1192431376064270336,1192431376064270336,2019-11-07 18:49:29 IST,2019-11-07,18:49:29,+0530,14626496,ampressman,Aaron Pressman,,"UPDATE3-Cord cutting report, Q3 edition: AT&amp;T: -1,358,000* Comcast: -222,000 Charter: -77,000 Verizon: -67,000 AlticeUSA: -32,000 DISH: +148,000**  *includes -195,000 from streaming **includes +214,000 from streaming  $VZ $CMCSA $CHTR $T $DISH",en,[],[],[],1,16,30,[],"['vz', 'cmcsa', 'chtr', 't', 'dish']",https://twitter.com/ampressman/status/1192431376064270336,False,,0,,,,,,,,[],,,,
