id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1207656604293685249,1207656604293685249,2019-12-19 19:09:06 IST,2019-12-19,19:09:06,+0530,913260122004086784,kessanman,米国株 決算マン,,アクセンチュア決算 Accenture (NYSE:ACN) Q1'20 EPS $2.09 予想＋$0.10 売上 $11.36B (+7.1% Y/Y) 予想＋$220M  総合コンサルティング企業。株価は時間外で-0.3%  https://t.co/BIAfxXQtYW  https://t.co/yHmK8bcZRm,ja,[],['https://investor.accenture.com/~/media/Files/A/Accenture-IR-V3/quarterly-earnings/2020/q1fy20/q1-fy20-infographic.pdf'],['https://pbs.twimg.com/media/EMJ1RZ8VUAUfdEQ.jpg'],0,9,27,[],[],https://twitter.com/KessanMan/status/1207656604293685249,False,,1,https://pbs.twimg.com/media/EMJ1RZ8VUAUfdEQ.jpg,,,,,,,[],,,,
1205215721581686784,1205215721581686784,2019-12-13 01:29:54 IST,2019-12-13,01:29:54,+0530,857693619406467072,gualestrit,Gualestrit,,Nuevos máximos históricos hoy  Dow Jones S&amp;P 500 Nasdaq Nasdaq 100  Apple $AAPL Accenture $ACN Amgen $AMGN Broadcom $AVGO Best Buy $BBY Berkshire Hathaway $BRK.B Danaher $DHR Globe Life $GL Hilton $HLT JPMorgan $JPM Moody's $MCO Microsoft $MSFT Nike $NKE Thermo Fisher $TMO,und,[],[],[],2,28,57,[],"['aapl', 'acn', 'amgn', 'avgo', 'bby', 'brk.b', 'dhr', 'gl', 'hlt', 'jpm', 'mco', 'msft', 'nke', 'tmo']",https://twitter.com/gualestrit/status/1205215721581686784,False,,0,,,,,,,,[],,,,
1197477806579564545,1197477806579564545,2019-11-21 17:02:11 IST,2019-11-21,17:02:11,+0530,160504297,accentureitalia,Accenture Italia,,Quali le tecnologie giuste da adottare fra tutte quelle disponibili e come integrarle nel cuore del proprio business? @ACN_ValerioR #Accenture e Marcella Atzori #Blockchain Advisor ne parlano nel 1° video della serie #TechVision2019 con @andrewjfro:  https://t.co/lG5E0EWlnV  https://t.co/WdpTA2CZcr,it,"[{'screen_name': 'acn_valerior', 'name': 'valerio romano', 'id': '2348773556'}, {'screen_name': 'andrewjfro', 'name': 'andrea frollà', 'id': '278942597'}]",['https://accntu.re/2XAIW7d'],[],0,4,13,"['accenture', 'blockchain', 'techvision2019']",[],https://twitter.com/Accentureitalia/status/1197477806579564545,False,,1,https://pbs.twimg.com/media/EJ5LtvzW4AEz2ZM.png,,,,,,,[],,,,
1186407612117471232,1186407612117471232,2019-10-22 03:53:11 IST,2019-10-22,03:53:11,+0530,1601299404,graphistry,Graphistry,,"Hi @splunkconf analysts! Did you know your best practices can help the fight against human trafficking?  If you're into data 4 good, ML+ graphs+GPUs, and maybe curious about contributing, see  @GblEmancipation 's latest with Splunk, ACN, &amp; ourselves at the Accenture booth! 💪⛓️  https://t.co/zEgDMCbkoV",en,"[{'screen_name': 'splunkconf', 'name': 'splunk .conf', 'id': '1134821474'}, {'screen_name': 'gblemancipation', 'name': 'global emancipation', 'id': '713527747125993473'}]",[],['https://pbs.twimg.com/tweet_video_thumb/EHb3VyqUwAAvFdT.jpg'],0,7,14,[],[],https://twitter.com/Graphistry/status/1186407612117471232,False,,1,https://pbs.twimg.com/tweet_video_thumb/EHb3VyqUwAAvFdT.jpg,,,,,,,[],,,,
1181982157268570112,1181982157268570112,2019-10-09 22:48:01 IST,2019-10-09,22:48:01,+0530,160504297,accentureitalia,Accenture Italia,,"#ACICRoma ☁️ è un hub basato sulla collaborazione, che valorizza tutto il patrimonio tecnologico oggi disponibile mettendolo a disposizione dei nostri clienti per realizzare soluzioni innovative, conclude Valerio Romano @ACN_ValerioR di #Accenture  https://t.co/B27D7mnReO",it,"[{'screen_name': 'acn_valerior', 'name': 'valerio romano', 'id': '2348773556'}]",[],['https://pbs.twimg.com/media/EGc-gilXUAIlFz9.jpg'],0,0,7,"['acicroma', 'accenture']",[],https://twitter.com/Accentureitalia/status/1181982157268570112,False,,1,https://pbs.twimg.com/media/EGc-gilXUAIlFz9.jpg,,,,,,,[],,,,
1178778668866424832,1178778668866424832,2019-10-01 02:38:29 IST,2019-10-01,02:38:29,+0530,115116833,nikkimendonca,Nikki Mendonca,,Accenture: A Company Well Positioned For 2020 (And Beyond) $ACN 💪🏻 to all our ⁦@Accenture⁩ teams who are working so hard to help their clients #transform to be fit for purpose!   https://t.co/FaZLBuU7yk,en,"[{'screen_name': 'accenture', 'name': 'accenture', 'id': '10194682'}]",['https://seekingalpha.com/article/4294250'],[],1,1,8,['transform'],['acn'],https://twitter.com/NikkiMendonca/status/1178778668866424832,False,,0,,,,,,,,[],,,,
1178724279388708864,1178724279388708864,2019-09-30 23:02:22 IST,2019-09-30,23:02:22,+0530,1081240896975204352,wtcm3,WTCM,,"Polen $ACN thesis: ""If you're a Fortune 1000 member, there's a high likelihood that Accenture lives inside your company every day... probably the most telling statistic on its competitive advantage is that 70% of its revenue is sole-sourced""  https://t.co/ReNQ0s5GYl  https://t.co/oKCoCJCLW5",en,[],['https://www.polencapital.com/pdf/Media/TalkingStocksMotleyFool.pdf'],['https://pbs.twimg.com/media/EFureYKWoAIQb2M.jpg'],3,8,40,[],['acn'],https://twitter.com/WTCM3/status/1178724279388708864,False,,1,https://pbs.twimg.com/media/EFureYKWoAIQb2M.jpg,,,,,,,[],,,,
1177184072411467778,1177184072411467778,2019-09-26 17:02:08 IST,2019-09-26,17:02:08,+0530,913260122004086784,kessanman,米国株 決算マン,,アクセンチュア決算 Accenture (NYSE:ACN) Q4'19 EPS $1.74 予想+$0.03 売上 $11.06B (+5.3% Y/Y) 予想-20M  総合コンサルティング企業。株価は時間外で-2.6%  https://t.co/QLoowGVhBT  https://t.co/0H6V4ewVgY,ja,[],['https://investor.accenture.com/~/media/Files/A/Accenture-IR-V3/quarterly-earnings/2019/q4fy19/fy19-q4-infographic.pdf'],"['https://pbs.twimg.com/media/EFYypTgU8AEbZuN.png', 'https://pbs.twimg.com/media/EFYyp-6UcAEIigb.png']",0,6,21,[],[],https://twitter.com/KessanMan/status/1177184072411467778,False,,1,https://pbs.twimg.com/media/EFYypTgU8AEbZuN.png,,,,,,,[],,,,
1175773793207427072,1175773793207427072,2019-09-22 19:38:11 IST,2019-09-22,19:38:11,+0530,1138266094945406976,breadboxalerts,Bread Box Alerts,,"The most anticipated #earnings releases scheduled for the week are Micron $MU, NIO $NIO, AutoZone $AZO, CarMax $KMX, Nike $NKE, BlackBerry $BB, Rite Aid $RAD, Cantel Medical $CMD, Accenture $ACN, and Uxin $UXIN.  #OptionsTrading #options #optionsflow   https://t.co/C6TsdzyqAs  https://t.co/omO07TDQJ1",en,[],['http://eps.sh/cal'],['https://pbs.twimg.com/media/EFEwCBQX4AUlYl5.jpg'],0,6,11,"['earnings', 'optionstrading', 'options', 'optionsflow']","['mu', 'nio', 'azo', 'kmx', 'nke', 'bb', 'rad', 'cmd', 'acn', 'uxin']",https://twitter.com/breadboxalerts/status/1175773793207427072,False,,1,https://pbs.twimg.com/media/EFEwCBQX4AUlYl5.jpg,,,,,,,[],,,,
1175033846506672128,1175033846506672128,2019-09-20 18:37:54 IST,2019-09-20,18:37:54,+0530,2477527375,elitsanacheva,Ellie Nacheva,,"What an inspirational #DiversityandInclusion event by @Accenture FS yday! We are changing the #culture on the inside by telling our stories and being #trulyhuman. Fascinating hearing from @writtenbysalma &amp; @PlantforPeace‘s James Brett,alongside our ACN #leadership. #storytelling  https://t.co/VUi1coVFWr",en,"[{'screen_name': 'accenture', 'name': 'accenture', 'id': '10194682'}, {'screen_name': 'writtenbysalma', 'name': 'salma el-wardany', 'id': '418964389'}, {'screen_name': 'plantforpeace', 'name': 'plant for peace', 'id': '229661920'}]",[],['https://pbs.twimg.com/media/EE6PDZvXYAAXn1g.jpg'],0,1,3,"['diversityandinclusion', 'culture', 'trulyhuman', 'leadership', 'storytelling']",[],https://twitter.com/ElitsaNacheva/status/1175033846506672128,False,,1,https://pbs.twimg.com/media/EE6PDZvXYAAXn1g.jpg,,,,,,,[],,,,
