id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1182257371151777793,1182257371151777793,2019-10-10 17:01:37 IST,2019-10-10,17:01:37,+0530,114782468,carlquintanilla,Carl Quintanilla,,JPMorgan sets Dec 2020 price targets (vs Dec 2019 target) --&gt;  * $BAC: $30 (vs $31) * $C: $77.50 (vs $81) * $FITB: $30.50 (vs $32) * $WFC: $48 (vs $48.50) * $PNC: $147.50 (vs $150),en,[],[],[],2,4,7,[],"['bac', 'c', 'fitb', 'wfc', 'pnc']",https://twitter.com/carlquintanilla/status/1182257371151777793,False,,0,,,,,,,,[],,,,
971411926155710465,971411926155710465,2018-03-07 21:17:05 IST,2018-03-07,21:17:05,+0530,18639734,nasdaq,Nasdaq,,🔔Thanks for ringing the Opening Bell with us @FifthThird! $FITB  https://t.co/Mwllg3I7CD,en,"[{'screen_name': 'fifththird', 'name': 'fifth third bank', 'id': '231213589'}]",[],[],1,3,10,[],['fitb'],https://twitter.com/Nasdaq/status/971411926155710465,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/971411872078479360/pu/img/I-YD63WwF1ZTJuX9.jpg,,,,,,,[],,,,
971392565151969281,971392565151969281,2018-03-07 20:00:09 IST,2018-03-07,20:00:09,+0530,18639734,nasdaq,Nasdaq,,"🍃”Sustainability isn’t just good for the environment, it’s also good for business.” — Tayfun Tuzon, Chief Financial Officer at @FifthThird. $FITB  https://t.co/VHxAOARx9J",en,"[{'screen_name': 'fifththird', 'name': 'fifth third bank', 'id': '231213589'}]",[],[],0,11,12,[],['fitb'],https://twitter.com/Nasdaq/status/971392565151969281,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/971392434344099842/pu/img/Ey_1sO-SHFFbyy25.jpg,,,,,,,[],,,,
971391628417093632,971391628417093632,2018-03-07 19:56:26 IST,2018-03-07,19:56:26,+0530,18639734,nasdaq,Nasdaq,,"Michael Ptasznik, CFO at Nasdaq welcomes @FifthThird bank to ring the Opening Bell 🔔! $FITB  https://t.co/BHlAIPLHuv",en,"[{'screen_name': 'fifththird', 'name': 'fifth third bank', 'id': '231213589'}]",[],[],0,2,5,[],['fitb'],https://twitter.com/Nasdaq/status/971391628417093632,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/971391503166668806/pu/img/0LhqaASKsRsHHLlF.jpg,,,,,,,[],,,,
971390587952881665,971390587952881665,2018-03-07 19:52:18 IST,2018-03-07,19:52:18,+0530,18639734,nasdaq,Nasdaq,,"📸@FifthThird is a top regional bank headquartered in Cincinnati, Ohio, that is committed to setting a new standard in environmental sustainability.🍃 $FITB  https://t.co/iBzPQfnMBE",en,"[{'screen_name': 'fifththird', 'name': 'fifth third bank', 'id': '231213589'}]",[],['https://pbs.twimg.com/media/DXsSlR_VoAACsT-.jpg'],0,2,6,[],['fitb'],https://twitter.com/Nasdaq/status/971390587952881665,False,,1,https://pbs.twimg.com/media/DXsSlR_VoAACsT-.jpg,,,,,,,[],,,,
943588183622725635,943588183622725635,2017-12-21 02:35:28 IST,2017-12-21,02:35:28,+0530,19546277,yahoofinance,Yahoo Finance,,"LIVE: Fifth Third Bancorp raising company's minimum wage to $15/hour, giving $1,000 bonus to employees after tax cuts pass $FITB -  https://t.co/VTYsiTIFS7  https://t.co/1lKM8FNhaB",en,[],['http://yhoo.it/2kuhwNU'],['https://pbs.twimg.com/media/DRhMYwJX0AEurVK.jpg'],0,14,10,[],['fitb'],https://twitter.com/YahooFinance/status/943588183622725635,False,,1,https://pbs.twimg.com/media/DRhMYwJX0AEurVK.jpg,,,,,,,[],,,,
943112111890116608,943112111890116608,2017-12-19 19:03:44 IST,2017-12-19,19:03:44,+0530,15246621,alphatrends,"Brian Shannon, CMT",,"Regional banks, $KBE is the ETF for the group, are set up nicely $FITB $FHN $HBAN $PBCT $USB $ZION worth looking at for upside  https://t.co/hvAcZLGxrh",en,[],[],['https://pbs.twimg.com/media/DRabcU6V4AAtagl.jpg'],0,3,5,[],"['kbe', 'fitb', 'fhn', 'hban', 'pbct', 'usb', 'zion']",https://twitter.com/alphatrends/status/943112111890116608,False,,1,https://pbs.twimg.com/media/DRabcU6V4AAtagl.jpg,,,,,,,[],,,,
856890035693551616,856890035693551616,2017-04-25 20:47:59 IST,2017-04-25,20:47:59,+0530,56413858,foxbusiness,FOX Business,,Regional Banks: $RF $FITB $PNC $KEY $USB  https://t.co/WEnV3kK6WO,en,[],[],['https://pbs.twimg.com/media/C-RI7-3UMAEq__6.jpg'],2,3,6,[],"['rf', 'fitb', 'pnc', 'key', 'usb']",https://twitter.com/FoxBusiness/status/856890035693551616,False,,1,https://pbs.twimg.com/media/C-RI7-3UMAEq__6.jpg,,,,,,,[],,,,
779349622753943553,779349622753943553,2016-09-23 21:30:04 IST,2016-09-23,21:30:04,+0530,250758475,jboorman,Jon Boorman,,"As the market returns to session lows, seeing some good relative strength in $AMZN, $RDWR, $ILMN, $NVDA, $EA, $MU, $SSTK, $FITB.",en,[],[],[],0,0,6,[],"['amzn', 'rdwr', 'ilmn', 'nvda', 'ea', 'mu', 'sstk', 'fitb']",https://twitter.com/JBoorman/status/779349622753943553,False,,0,,,,,,,,[],,,,
707405726923284480,707405726923284480,2016-03-09 08:50:42 IST,2016-03-09,08:50:42,+0530,24227424,harmongreg,Greg Harmon,,Kids did a $fitb challenge with me today. Put them to bed early and went for an extra walk to win. Hehehe,en,[],[],[],3,1,8,[],['fitb'],https://twitter.com/harmongreg/status/707405726923284480,False,,0,,,,,,,,[],,,,
567411363153072129,567325368630394881,2015-02-17 01:23:05 IST,2015-02-17,01:23:05,+0530,14886375,stocktwits,Stocktwits,,7/ Here are 10 Companies Ben Graham Would Invest In Today  http://t.co/PrSclWpMWr by @ModernGraham $BGS $CF $CMI $FITB $F $HP $JOY $STX $WFC,en,"[{'screen_name': 'moderngraham', 'name': 'moderngraham', 'id': '57715740'}]",['http://stks.co/a1i66'],[],0,2,14,[],"['bgs', 'cf', 'cmi', 'fitb', 'f', 'hp', 'joy', 'stx', 'wfc']",https://twitter.com/Stocktwits/status/567411363153072129,False,,0,,,,,,,,[],,,,
486590658753613824,486590658753613824,2014-07-09 00:50:28 IST,2014-07-09,00:50:28,+0530,19803365,nicolelapin,Nicole Lapin,,".@MerrillLynch’s 10 value stocks to buy for rest of ‘14: $C, $COF, $ESV, $ETN, $FITB, $GD, $GM, $HES, $NE, $WFC.  #NoAffiliation #JustSaying",en,"[{'screen_name': 'merrilllynch', 'name': 'merrill lynch', 'id': '360685668'}]",[],[],2,4,7,"['noaffiliation', 'justsaying']","['c', 'cof', 'esv', 'etn', 'fitb', 'gd', 'gm', 'hes', 'ne', 'wfc']",https://twitter.com/NicoleLapin/status/486590658753613824,False,,0,,,,,,,,[],,,,
433663559659053057,433663559659053057,2014-02-12 23:37:04 IST,2014-02-12,23:37:04,+0530,163538563,ajinsight,Adam Johnson,,"Higher Buybacks&amp;Dividends, Lower Debt: $COF $CMA $DOW $EMN $FITB $BEN $GPS $GD $HAS $HES $IP $JCI $LMT $MJN $MWV $ROST $TE $TEL $TJX $UNM $$",en,[],[],[],1,8,10,[],"['cof', 'cma', 'dow', 'emn', 'fitb', 'ben', 'gps', 'gd', 'has', 'hes', 'ip', 'jci', 'lmt', 'mjn', 'mwv', 'rost', 'te', 'tel', 'tjx', 'unm']",https://twitter.com/AJInsight/status/433663559659053057,False,,0,,,,,,,,[],,,,
