id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1151549362784182272,1151549362784182272,2019-07-17 23:18:57 IST,2019-07-17,23:18:57,+0530,2494284157,tradingjustice,Trading Justice,,$wfc Boomerang potential trade setting up on Wells Fargo for #teamtackle. Earnings were not bad but the market sold off anyways at the bell yesterday as people hate this company. If price stabilizes at $44 (old support) this could be a nice Boomerang Trade opportunity.  https://t.co/F1k2azF2MJ,en,[],[],['https://pbs.twimg.com/media/D_sf13gUYAARj6M.jpg'],1,0,9,['teamtackle'],['wfc'],https://twitter.com/tradingjustice/status/1151549362784182272,False,,1,https://pbs.twimg.com/media/D_sf13gUYAARj6M.jpg,,,,,,,[],,,,
1111619570526289921,1111619570526289921,2019-03-29 18:52:13 IST,2019-03-29,18:52:13,+0530,1278852289,tradingnation,Trading Nation,,Wells Fargo jumps as CEO Tim Sloan announces he’s stepping down from the company $WFC  https://t.co/lglJtyZIjq,en,[],[],['https://pbs.twimg.com/media/D21ED5oX4AA2ORo.png'],4,7,18,[],['wfc'],https://twitter.com/TradingNation/status/1111619570526289921,False,,1,https://pbs.twimg.com/media/D21ED5oX4AA2ORo.png,,,,,,,[],,,,
1111382316104876033,1111382316104876033,2019-03-29 03:09:27 IST,2019-03-29,03:09:27,+0530,19400611,cvpayne,Charles V Payne,,"Wells Fargo CEO Tim Sloan is stepping down and its a huge victory for Elizabeth Warren but I think shareholders, too.  In this case it was time for fresh blood - the company needs an outside to take the position.  Stock is higher in after hours trading,. $WFC",en,[],[],[],15,50,219,[],['wfc'],https://twitter.com/cvpayne/status/1111382316104876033,False,,0,,,,,,,,[],,,,
1111363813276680192,1111363813276680192,2019-03-29 01:55:55 IST,2019-03-29,01:55:55,+0530,547139726,gretalwall,Greta Wall,,#MarketWatch $WFC surging in after hours trading as Wells Fargo CEO Tim Sloan informs the board he will step down from his roles in the company immediately and plans to retire on June 30th.  Board elects General Counsel C. Allen Parker to takeover as interim President and CEO.,en,[],[],[],1,18,46,['marketwatch'],['wfc'],https://twitter.com/GretaLWall/status/1111363813276680192,False,,0,,,,,,,,[],,,,
1094325070875553792,1094325070875553792,2019-02-10 01:30:03 IST,2019-02-10,01:30:03,+0530,292142673,ntfri,🪔💫,,$WFC Wells Fargo &amp; Company  https://t.co/uWH4gD4DUJ    More than 72000 15th April 55 calls 0.04c. I think after $EA this is one of the biggest bullish bet. Stock is trading just below  50MA. Source : Nasdaq  https://t.co/GlZS0vSlBi,en,[],['http://bit.ly/IiGjx2'],['https://pbs.twimg.com/media/Dy_S2EfU0AAZOlm.jpg'],4,0,6,[],"['wfc', 'ea']",https://twitter.com/ntfri/status/1094325070875553792,False,,1,https://pbs.twimg.com/media/Dy_S2EfU0AAZOlm.jpg,,,,,,,[],,,,
1086398218634694656,1086398218634694656,2019-01-19 04:31:34 IST,2019-01-19,04:31:34,+0530,788816626410020868,hannahlevitt,Hannah Levitt,,"scoop: Kristi Mitchem, CEO of Wells Fargo’s $466 billion asset manager, is leaving the company $WFC  https://t.co/DAsmd0IISo",en,[],['https://www.bloomberg.com/amp/news/articles/2019-01-18/wells-fargo-asset-management-chief-executive-mitchem-to-depart'],[],5,3,4,[],['wfc'],https://twitter.com/hannahlevitt/status/1086398218634694656,False,,0,,,,,,,,[],,,,
1078702555667009536,1078697817688940544,2018-12-28 22:51:45 IST,2018-12-28,22:51:45,+0530,15110357,reutersbiz,Reuters Business,,UPDATE: Wells Fargo shares up about 1.6 percent; Iowa attorney general says company to pay $575 million to settle U.S. states' claims over consumer abuses $WFC  https://t.co/5NXwz5sYis,en,[],[],['https://pbs.twimg.com/media/DvhSQfaX4AAMyMZ.jpg'],2,11,7,[],['wfc'],https://twitter.com/ReutersBiz/status/1078702555667009536,False,,1,https://pbs.twimg.com/media/DvhSQfaX4AAMyMZ.jpg,,,,,,,[],,,,
1060230207611789317,1060230207611789317,2018-11-07 23:29:14 IST,2018-11-07,23:29:14,+0530,57040161,realbankreform,AFR,,Chalk another Wells Fargo scandal onto the list. A lawsuit says high-level execs knew customers were being overcharged for auto insurance...and they did nothing. For four years. Does this company care at all about its customers? #ProtectConsumers $WFC  https://t.co/GuXBVx2g9W,en,[],['https://www.reuters.com/article/us-wells-fargo-autos-lawsuit/wells-fargo-executives-knew-auto-insurance-program-was-flawed-lawsuit-idUSKCN1NB2WV'],[],0,5,7,['protectconsumers'],['wfc'],https://twitter.com/RealBankReform/status/1060230207611789317,False,,0,,,,,,,,[],,,,
1054413085363134465,1054413085363134465,2018-10-22 22:14:04 IST,2018-10-22,22:14:04,+0530,4519898122,equitymongoose,EquityMongoose,,Wells Fargo &amp; Company (WFC) stock dropped by 2.25%! Currently priced at 51.7.  https://t.co/wyAP7VpRJC,en,[],['https://ift.tt/2tUlaHP'],[],0,0,1,[],[],https://twitter.com/EquityMongoose/status/1054413085363134465,False,,0,,,,,,,,[],,,,
992785345044516865,992785345044516865,2018-05-05 20:47:25 IST,2018-05-05,20:47:25,+0530,491783634,nicolefriedman,Nicole Friedman,,"Warren Buffett: ""All the big banks have had troubles of one sort or another. And I see no reason why Wells Fargo as a company, from both an investor standpoint and a moral standpoint going forward, is in any way inferior to the other big banks w/which it competes."" $WFC #brk2018",en,[],[],[],1,14,25,['brk2018'],['wfc'],https://twitter.com/NicoleFriedman/status/992785345044516865,False,,0,,,,,,,,[],,,,
