id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1201584119169376256,1201584119169376256,2019-12-03 00:59:13 IST,2019-12-03,00:59:13,+0530,401575573,dividendc2,dividendc2,,"PERFORMANCE ÚLTIMOS 10 AÑOS   PRINCIPALES COMPAÑÍAS SEMICONDUCTORES  Nvidia Corp $NVDA +2,405.67%  Adv Micro Devices $AMD+2,331.68%  Broadcom $AVGO +1,955.98%  Lam Research $LRCX +756.05%  Taiwan Semiconductor $TSM+470.86%  Texas Instruments $TXN +439,54%  Intel $INTC +229.83%",es,[],[],[],2,5,10,[],"['nvda', 'amd', 'avgo', 'lrcx', 'tsm', 'txn', 'intc']",https://twitter.com/dividendc2/status/1201584119169376256,False,,0,,,,,,,,[],,,,
1188272994122190849,1187752346593452035,2019-10-27 07:25:33 IST,2019-10-27,07:25:33,+0530,1615557272,epsilontheory,Ben Hunt,,"From 2014 - 2018, Texas Instruments bought back 228.6 mm shares for $15.1 B ($66.06 avg). Over same span, they sold 90.9 mm shares to mgmt for $2.5 B ($27.51 avg).  That's a sterilization of $3.5 BILLION to mgmt.  Here's $TXN (white) vs SOXX ETF (gold) over those 5 years.  LOL.  https://t.co/WV6DISU25o",en,[],[],['https://pbs.twimg.com/media/EH2X_RSWsAAczuB.jpg'],12,25,103,[],['txn'],https://twitter.com/EpsilonTheory/status/1188272994122190849,False,,1,https://pbs.twimg.com/media/EH2X_RSWsAAczuB.jpg,,,,,,,[],,,,
1187324976749305857,1187324976749305857,2019-10-24 16:38:28 IST,2019-10-24,16:38:28,+0530,20402945,cnbc,CNBC,,"Texas Instruments causes a chip wreck, and technician warns there could be more pain coming $TXN $SMH (via @TradingNation)  https://t.co/UyDUS5yXrY",en,"[{'screen_name': 'tradingnation', 'name': 'trading nation', 'id': '1278852289'}]",['https://cnb.cx/2N8i5dR'],[],3,4,8,[],"['txn', 'smh']",https://twitter.com/CNBC/status/1187324976749305857,False,,0,,,,,,,,[],,,,
1187122777029070848,1187122777029070848,2019-10-24 03:15:00 IST,2019-10-24,03:15:00,+0530,18378349,keithmccullough,Keith McCullough,,What did the #OldWall get wrong on Semis (inside the #process note on Texas Instruments $TXN today) @HedgeyeTech  https://t.co/lZwGwD6agj,en,"[{'screen_name': 'hedgeyetech', 'name': 'ami joseph', 'id': '778251103834169344'}]",[],['https://pbs.twimg.com/media/EHmB2ZMWoAAOFiu.png'],0,1,10,"['oldwall', 'process']",['txn'],https://twitter.com/KeithMcCullough/status/1187122777029070848,False,,1,https://pbs.twimg.com/media/EHmB2ZMWoAAOFiu.png,,,,,,,[],,,,
1187037272069283845,1187037272069283845,2019-10-23 21:35:14 IST,2019-10-23,21:35:14,+0530,15281391,thestreet,TheStreet,,"Sorry, but @JimCramer says Texas Instruments isn't the bellwether you might want it to be. Read why Jim thinks you might has well compare $NVDA to $GIS before $TXN:  https://t.co/ognAEp9dgM  https://t.co/QP3eI5CXvB",en,"[{'screen_name': 'jimcramer', 'name': 'jim cramer', 'id': '14216123'}]",['https://buff.ly/2W61lrT'],[],2,6,14,[],"['nvda', 'gis', 'txn']",https://twitter.com/TheStreet/status/1187037272069283845,False,,1,https://pbs.twimg.com/amplify_video_thumb/1187035463028297730/img/w5rr9KFA8WAiQo7d.jpg,,,,,,,[],,,,
1187000711000875010,1187000711000875010,2019-10-23 19:09:57 IST,2019-10-23,19:09:57,+0530,1413027896,charliebilello,Charlie Bilello,,"Texas Instruments revenue down 11.5% over past year, 4th straight quarter of negative YoY growth, slowest since 2012. $TXN  https://t.co/4uRY1xzdAE",en,[],[],['https://pbs.twimg.com/media/EHkSp1-XYAAC28o.png'],2,11,42,[],['txn'],https://twitter.com/charliebilello/status/1187000711000875010,False,,1,https://pbs.twimg.com/media/EHkSp1-XYAAC28o.png,,,,,,,[],,,,
1186985054544809984,1186985054544809984,2019-10-23 18:07:44 IST,2019-10-23,18:07:44,+0530,849319340818169856,bluff_capital,North Bluff Capital,,$TXN Texas Instruments offering their view on the economic environment.  https://t.co/McheCMl8h6  https://t.co/O9haQCqvez,en,[],['https://seekingalpha.com/article/4298035-texas-instruments-incorporated-txn-q3-2019-results-earnings-call-transcript'],['https://pbs.twimg.com/media/EHkEnP9XkAAT8Aq.png'],0,2,10,[],['txn'],https://twitter.com/bluff_capital/status/1186985054544809984,False,,1,https://pbs.twimg.com/media/EHkEnP9XkAAT8Aq.png,,,,,,,[],,,,
1186981744223936512,1186981744223936512,2019-10-23 17:54:35 IST,2019-10-23,17:54:35,+0530,390812646,realmoney,Real Money,,"Despite playing the industry and macro blame game on the conference call, Texas Instruments $TXN execs may have overstated the significance of those factors in the company's poor report and outlook. @jimcramer breaks down what he see’s from $TXN   https://t.co/gpEmIFyHdp",en,"[{'screen_name': 'jimcramer', 'name': 'jim cramer', 'id': '14216123'}]",['https://realmoney.thestreet.com/jim-cramer/jim-cramer-texas-instruments-is-not-the-bellwether-its-execs-think-it-is-15137003'],[],2,1,8,[],"['txn', 'txn']",https://twitter.com/realmoney/status/1186981744223936512,False,,0,,,,,,,,[],,,,
1186739302975229957,1186739302975229957,2019-10-23 01:51:13 IST,2019-10-23,01:51:13,+0530,913260122004086784,kessanman,米国株 決算マン,,テキサス・インスツルメンツ決算 Texas Instruments (NASDAQ:TXN) Q3'19 EPS(Non-GAAP) $1.40 予想－$0.04 売上 $3.77B (-11.5% Y/Y) 予想－$50M  アナログ半導体大手。株価は時間外で-7.4%  https://t.co/YELpq1RIkq  https://t.co/YJtYf7X2Tb,ja,[],['https://investor.ti.com/static-files/e8d3bca0-369b-4db6-95e8-f90caf389bc7'],"['https://pbs.twimg.com/media/EHgkyf4U8AAMTHl.png', 'https://pbs.twimg.com/media/EHgkzbxU4AADC9p.png']",0,11,34,[],[],https://twitter.com/KessanMan/status/1186739302975229957,False,,1,https://pbs.twimg.com/media/EHgkyf4U8AAMTHl.png,,,,,,,[],,,,
1186736092235599874,1186736092235599874,2019-10-23 01:38:27 IST,2019-10-23,01:38:27,+0530,28571999,bespokeinvest,Bespoke,,The last time Texas Instruments opened down more than 8% in reaction to earnings was in October 2008. $TXN,en,[],[],[],7,36,91,[],['txn'],https://twitter.com/bespokeinvest/status/1186736092235599874,False,,0,,,,,,,,[],,,,
