id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1201525083128422401,1201525083128422401,2019-12-02 21:04:37 IST,2019-12-02,21:04:37,+0530,15971805,investorslive,Nathan Michaud,,You notice any time any of the ETFs does a reverse split we get some good volatility?   $TVIX,en,[],[],[],1,0,10,[],['tvix'],https://twitter.com/InvestorsLive/status/1201525083128422401,False,,0,,,,,,,,[],,,,
1199481836688293888,1199481836688293888,2019-11-27 05:45:29 IST,2019-11-27,05:45:29,+0530,2259383122,wolfofweedst,Jason Spatafora,,"My buddy @MikeEdward_TTG is doing a live stream, he’s a former hedge fund trader that did 35% in 2008... $cgc $cron $aapl $roku $tvix $acb $trul $spy #potstocks  https://t.co/NdGAvOYjSJ",en,"[{'screen_name': 'mikeedward_ttg', 'name': 'michael edward', 'id': '971144858697117701'}]",['https://youtu.be/45Bvyh9GdTg'],[],1,2,15,['potstocks'],"['cgc', 'cron', 'aapl', 'roku', 'tvix', 'acb', 'trul', 'spy']",https://twitter.com/WolfOfWeedST/status/1199481836688293888,False,,0,,,,,,,,[],,,,
1173561785544335361,1173561785544335361,2019-09-16 17:08:28 IST,2019-09-16,17:08:28,+0530,61560150,saqibreports,Saqib,,More than 18 months after its demise $XIV is still fresh in traders’ minds ~ The ghost of $XIV lives on Out-of-whack Credit Suisse security puzzles volatility traders  https://t.co/1106DDMK5O $TVIX,en,[],['https://www.reuters.com/article/us-usa-stocks-tvix-idUSKBN1W1180'],[],1,2,25,[],"['xiv', 'xiv', 'tvix']",https://twitter.com/SaqibReports/status/1173561785544335361,False,,0,,,,,,,,[],,,,
1165770149745573888,1165768437353738240,2019-08-26 05:07:17 IST,2019-08-26,05:07:17,+0530,2259383122,wolfofweedst,Jason Spatafora,,@realDonaldTrump Ok let’s judge it: Obama is absolutely crushing you in first 3 years of his administration vs your administration. Thanks for playing! #NumbersDontLie $spy $qqq $tvix $djia  https://t.co/6mTiGoL7xY,en,[],[],['https://pbs.twimg.com/media/EC2lxUfWsAEas5h.jpg'],22,50,266,['numbersdontlie'],"['spy', 'qqq', 'tvix', 'djia']",https://twitter.com/WolfOfWeedST/status/1165770149745573888,False,,1,https://pbs.twimg.com/media/EC2lxUfWsAEas5h.jpg,,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
1164547626286702592,1164547626286702592,2019-08-22 20:09:25 IST,2019-08-22,20:09:25,+0530,2259383122,wolfofweedst,Jason Spatafora,,This will never get old $spy $qqq $tvix  https://t.co/b9RsbAh5oo,en,[],[],['https://pbs.twimg.com/media/EClN4u_XkAE1vJd.jpg'],5,14,70,[],"['spy', 'qqq', 'tvix']",https://twitter.com/WolfOfWeedST/status/1164547626286702592,False,,1,https://pbs.twimg.com/media/EClN4u_XkAE1vJd.jpg,,,,,,,[],,,,
1162158516720852992,1162158516720852992,2019-08-16 05:55:56 IST,2019-08-16,05:55:56,+0530,2259383122,wolfofweedst,Jason Spatafora,,If All of us complained to my daughter about Stock market today this is what she would say... $Spy $djia $qqq $tvix $wmt $bynd $cgc $trul $tgod $twlo $roku $aapl  https://t.co/x4l8CT6rts,en,[],[],[],23,6,96,[],"['spy', 'djia', 'qqq', 'tvix', 'wmt', 'bynd', 'cgc', 'trul', 'tgod', 'twlo', 'roku', 'aapl']",https://twitter.com/WolfOfWeedST/status/1162158516720852992,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1162158474769444864/pu/img/3vLd7srOjBmOflPz.jpg,,,,,,,[],,,,
1161745906288537600,1161745906288537600,2019-08-15 02:36:22 IST,2019-08-15,02:36:22,+0530,254280603,markyusko,Mark W. Yusko #TwoPointOneQuadrillion,,"Clearly I had no special insight into #TradeWar events or HK escalation, but I did tell a group of 200 UHNW investors and Family Office executives at a Wealth Management Conference in Seattle two weeks ago that #Volatility was last cheap asset around and could play w/ $TVIX $UVXY  https://t.co/lP6Dv2APUl",en,[],[],"['https://pbs.twimg.com/media/EB9Zve_X4AIC0UW.jpg', 'https://pbs.twimg.com/media/EB9Zve8XUAYjizy.jpg']",4,4,36,"['tradewar', 'volatility']","['tvix', 'uvxy']",https://twitter.com/MarkYusko/status/1161745906288537600,False,,1,https://pbs.twimg.com/media/EB9Zve_X4AIC0UW.jpg,,,,,,,[],,,,
1158568766265069568,1158568766265069568,2019-08-06 08:11:33 IST,2019-08-06,08:11:33,+0530,254280603,markyusko,Mark W. Yusko #TwoPointOneQuadrillion,,"Clearly had no idea things would escalate this quickly, but when pressed to give example of an undervalued asset class during my keynote speech at Private  Wealth Forum in Seattle last Wed, did tell group that Volatility was super cheap and $TVIX $UVXY were interesting hedges 😂  https://t.co/bOCFMs7Rrb",en,[],[],"['https://pbs.twimg.com/media/EBQQJlpXUAERYpX.jpg', 'https://pbs.twimg.com/media/EBQQJlqX4AA1c23.jpg']",4,0,28,[],"['tvix', 'uvxy']",https://twitter.com/MarkYusko/status/1158568766265069568,False,,1,https://pbs.twimg.com/media/EBQQJlpXUAERYpX.jpg,,,,,,,[],,,,
1158321999564988417,1158321999564988417,2019-08-05 15:50:59 IST,2019-08-05,15:50:59,+0530,15971805,investorslive,Nathan Michaud,,Volatility is here  Nice $TVIX $VXX $UVXY action,en,[],[],[],0,1,12,[],"['tvix', 'vxx', 'uvxy']",https://twitter.com/InvestorsLive/status/1158321999564988417,False,,0,,,,,,,,[],,,,
1158200859299405824,1158200859299405824,2019-08-05 07:49:37 IST,2019-08-05,07:49:37,+0530,2259383122,wolfofweedst,Jason Spatafora,,$apha $sndl $cgc $acb $bynd $roku $spy $qqq $tvix $tgod $aleaf $ctst   https://t.co/C5pMNytG62,in,[],['https://twitter.com/i/broadcasts/1yNGavNWDblJj'],[],1,15,30,[],"['apha', 'sndl', 'cgc', 'acb', 'bynd', 'roku', 'spy', 'qqq', 'tvix', 'tgod', 'aleaf', 'ctst']",https://twitter.com/WolfOfWeedST/status/1158200859299405824,False,,0,,,,,,,,[],,,,
