id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
897458607859658754,897458607859658754,2017-08-15 19:33:00 IST,2017-08-15,19:33:00,+0530,16184358,cnnbusiness,CNN Business,,"2017 had already been particularly rough on @generalelectric. Now Buffett's had enough of it, too.  https://t.co/dGEXwHS3Zo $GE",en,"[{'screen_name': 'generalelectric', 'name': 'general electric', 'id': '267399199'}]",['http://cnnmon.ie/2wLYuaj'],[],2,6,8,[],['ge'],https://twitter.com/CNNBusiness/status/897458607859658754,False,,0,,,,,,,,[],,,,
897430143190396928,897430143190396928,2017-08-15 17:39:54 IST,2017-08-15,17:39:54,+0530,20106796,amberkanwar,Amber Kanwar,,#5things $HD $MRU.to $COH $GE $SYF $SNAP  https://t.co/2akByh8DCa,en,[],[],[],0,2,12,['5things'],"['hd', 'mru.to', 'coh', 'ge', 'syf', 'snap']",https://twitter.com/amberkanwar/status/897430143190396928,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/897429850130178048/pu/img/8HnKC_f8MXntCl__.jpg,,,,,,,[],,,,
897204496035610627,897204496035610627,2017-08-15 02:43:15 IST,2017-08-15,02:43:15,+0530,20562637,businessinsider,Business Insider,,Warren Buffett dumped his entire stake in General Electric $GE  https://t.co/1Wef2iHPct  https://t.co/HSLn3ExMvc,en,[],['http://read.bi/2uDGzoL'],['https://pbs.twimg.com/media/DHOCu7EWAAUBm3H.jpg'],1,31,18,[],['ge'],https://twitter.com/BusinessInsider/status/897204496035610627,False,,1,https://pbs.twimg.com/media/DHOCu7EWAAUBm3H.jpg,,,,,,,[],,,,
895961056383815685,895961056383815685,2017-08-11 16:22:16 IST,2017-08-11,16:22:16,+0530,37718217,thedomino,Dominic Chu,,Newly minted General Electric $GE CEO John Flannery is putting his $$ where his mouth is...buys $2.7M of stock  https://t.co/lebZE9PYYX,en,[],['https://www.cnbc.com/2017/08/11/general-electrics-new-ceo-places-bet-on-companys-future.html'],[],1,3,6,[],['ge'],https://twitter.com/TheDomino/status/895961056383815685,False,,0,,,,,,,,[],,,,
894645161707307008,894645161707307008,2017-08-08 01:13:22 IST,2017-08-08,01:13:22,+0530,21778391,cnbcclosingbell,CNBC's Closing Bell,,".@TDAJJKinahan says in July, clients...  Bought: $AMZN $MSFT $TSLA $GOOGL $COST $RAD $T $GE  Sold: $NKE $GM $TWTR $CAR $WFC $MBLY $AA $ARNC",en,"[{'screen_name': 'tdajjkinahan', 'name': 'jj kinahan', 'id': '913175707'}]",[],[],1,3,8,[],"['amzn', 'msft', 'tsla', 'googl', 'cost', 'rad', 't', 'ge', 'nke', 'gm', 'twtr', 'car', 'wfc', 'mbly', 'aa', 'arnc']",https://twitter.com/CNBCClosingBell/status/894645161707307008,False,,0,,,,,,,,[],,,,
892864795090837504,892864795090837504,2017-08-03 03:18:50 IST,2017-08-03,03:18:50,+0530,16732770,cnbcfastmoney,CNBC's Fast Money,,Scott Redler @RedDogT3 breaks down the big Dow winners and losers $AAPL $GE $BA  https://t.co/5yuB6dGWEl,en,"[{'screen_name': 'reddogt3', 'name': 'scott redler', 'id': '455824771'}]",[],[],1,7,25,[],"['aapl', 'ge', 'ba']",https://twitter.com/CNBCFastMoney/status/892864795090837504,False,,1,https://pbs.twimg.com/media/DGQXx21XcAEvQfe.jpg,,,,,,,[],,,,
892720450375225344,892720450375225344,2017-08-02 17:45:15 IST,2017-08-02,17:45:15,+0530,15568127,themotleyfool,The Motley Fool,,Is green energy GE’s next big opportunity to power up profits? $GE   https://t.co/T3XU90U0sM,en,[],['https://www.fool.com/investing/2017/08/01/general-electric-should-make-an-audacious-bet-on-r.aspx'],[],0,1,6,[],['ge'],https://twitter.com/themotleyfool/status/892720450375225344,False,,0,,,,,,,,[],,,,
892363228218613760,892363228218613760,2017-08-01 18:05:47 IST,2017-08-01,18:05:47,+0530,114782468,carlquintanilla,Carl Quintanilla,,It's @JohnFlannery_GE's first day as CEO. From his memo to employees:   $GE  https://t.co/jFPN6FWNi7,en,"[{'screen_name': 'johnflannery_ge', 'name': 'john flannery', 'id': '873235518993170432'}]",[],['https://pbs.twimg.com/media/DGJPnrvXUAAo1-u.jpg'],5,8,28,[],['ge'],https://twitter.com/carlquintanilla/status/892363228218613760,False,,1,https://pbs.twimg.com/media/DGJPnrvXUAAo1-u.jpg,,,,,,,[],,,,
891857782189805568,891857782189805568,2017-07-31 08:37:19 IST,2017-07-31,08:37:19,+0530,14886375,stocktwits,Stocktwits,,"The Dow Jones Industrial Average was first calculated on May 26, 1896. Of the original 12 stocks, only $GE still remains in the index  https://t.co/dhScJsd2Jr",en,[],['https://twitter.com/jillyanais/status/890405624290328576'],[],12,161,462,[],['ge'],https://twitter.com/Stocktwits/status/891857782189805568,False,https://twitter.com/jillyanais/status/890405624290328576,0,,,,,,,,[],,,,
891333750973358080,891333750973358080,2017-07-29 21:55:01 IST,2017-07-29,21:55:01,+0530,31143957,geaviation,GE Aviation,,Learn how $GE Aviation tells its story to #TheSteet  https://t.co/5mpm68sdqn,en,[],['http://invent.ge/2uAMNCJ'],[],0,10,32,['thesteet'],['ge'],https://twitter.com/GEAviation/status/891333750973358080,False,,0,,,,,,,,[],,,,
890291896878211072,890291896878211072,2017-07-27 00:55:03 IST,2017-07-27,00:55:03,+0530,31143957,geaviation,GE Aviation,,Learn how $GE Aviation tells its story to #TheSteet  https://t.co/Y8HmaeELz5,en,[],['http://invent.ge/2uZ2SnT'],[],0,8,15,['thesteet'],['ge'],https://twitter.com/GEAviation/status/890291896878211072,False,,0,,,,,,,,[],,,,
889145468248358912,889145468248358912,2017-07-23 20:59:33 IST,2017-07-23,20:59:33,+0530,14886375,stocktwits,Stocktwits,,General Electric is down 18% this year ALREADY. This GIF shows how investors are treating its stock  https://t.co/AewgenJI0l  $GE,en,[],['https://stocktwits.com/rick_holl/message/89485811'],[],3,12,17,[],['ge'],https://twitter.com/Stocktwits/status/889145468248358912,False,,0,,,,,,,,[],,,,
