id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1211136229435039744,1211136229435039744,2019-12-29 09:35:53 IST,2019-12-29,09:35:53,+0530,83442985,mattpaff,Matt Paff,,"1. @Xero hit 2 million subs 2. $INTU should hit 5m QBo/SEs 3. @Intuit claimed lead in UK  3. @SageIntacct went international - Australia, UK 4. @MYOB delisted, acquired by @KKR_Co 6. @KKR_Co also acquired BeNeLux's @Exact #2019in5words #CloudAccounting #ERP #CloudERP 1/2",en,"[{'screen_name': 'xero', 'name': 'xero', 'id': '14273403'}, {'screen_name': 'intuit', 'name': 'intuit', 'id': '1125071'}, {'screen_name': 'sageintacct', 'name': 'sage intacct', 'id': '62650062'}, {'screen_name': 'myob', 'name': 'myob', 'id': '42755591'}, {'screen_name': 'kkr_co', 'name': 'kkr & co.', 'id': '769742234'}, {'screen_name': 'kkr_co', 'name': 'kkr & co.', 'id': '769742234'}, {'screen_name': 'exact', 'name': 'exact', 'id': '2400988862'}]",[],[],2,3,19,"['2019in5words', 'cloudaccounting', 'erp', 'clouderp']",['intu'],https://twitter.com/mattpaff/status/1211136229435039744,False,,0,,,,,,,,[],,,,
1201724809501007872,1201724809501007872,2019-12-03 10:18:16 IST,2019-12-03,10:18:16,+0530,83442985,mattpaff,Matt Paff,,Intuit $INTU have noticeably switched their focus from subs to revenue in Australia. Gone are the $1 files &amp; prices go up in 2020. I see this as a good thing for everyone (including the customer... the price framing effect etc). Still no mention of QBo Advanced down under yet...  https://t.co/j8OGGNNAaB,en,[],[],['https://pbs.twimg.com/media/EK1iV9CUcAIskOu.png'],3,3,10,[],['intu'],https://twitter.com/mattpaff/status/1201724809501007872,False,,1,https://pbs.twimg.com/media/EK1iV9CUcAIskOu.png,,,,,,,[],,,,
1199211934685384704,1199211934685384704,2019-11-26 11:53:00 IST,2019-11-26,11:53:00,+0530,1107677856111329280,beikoku_kabu,ひっぺん（米国株ブログ／働かない革命）,,【さらっと 銘柄紹介 特集】  Intuit：INTU インテュイット  ひふみ投信にも、VISAと同じ割合で 組み入れられている会計ソフトの会社を調べてみたよ。  ・なぜ急激に売上・利益が伸びたのか？ ・インテュイットの強さは何か？ ・日曜大工との意外な競合性が！？  #米国株   https://t.co/u7fWpIrgSb,ja,[],['https://ameblo.jp/hippen/entry-12548953739.html'],[],2,2,11,['米国株'],[],https://twitter.com/beikoku_kabu/status/1199211934685384704,False,,0,,,,,,,,[],,,,
1197624385659498496,1197624385659498496,2019-11-22 02:44:38 IST,2019-11-22,02:44:38,+0530,913260122004086784,kessanman,米国株 決算マン,,イントゥイット決算 Intuit (NASDAQ:INTU) Q1'20 EPS(Non-GAAP) $0.41 予想＋$0.16 売上 $1.17B (+14.7% Y/Y) 予想＋$50M  クラウド会計ソフト大手。株価は時間外で-1%  https://t.co/AWHfMiCI8M  https://t.co/5yZb2r8bqo,ja,[],['https://investors.intuit.com/news/news-details/2019/Intuit-Grows-Total-Revenue-15-Percent-in-First-Quarter-Small-Business-Online-Ecosystem-Revenue-Grows-35-Percent/'],['https://pbs.twimg.com/media/EJ7Q7QmUUAAYp5b.png'],0,2,24,[],[],https://twitter.com/KessanMan/status/1197624385659498496,False,,1,https://pbs.twimg.com/media/EJ7Q7QmUUAAYp5b.png,,,,,,,[],,,,
1193749538336456705,1193749538336456705,2019-11-11 10:07:23 IST,2019-11-11,10:07:23,+0530,1366111946,tommyr345,Tom Richardson.,,"Xero's gross profit margin +2.4% to 85.2%, not as good as  @Alteryx at 92%, but still instructive for investors, Intuit (up 10x since 2009) GPM 83% $XRO $AYX $INTU $CRM $NEA $WTC $WDAY  https://t.co/rvIihz4MGR",en,"[{'screen_name': 'alteryx', 'name': 'alteryx', 'id': '16528607'}]",['https://www.fool.com.au/2019/11/11/why-id-sell-my-soul-arm-to-own-these-7-saas-businesses/'],[],3,2,7,[],"['xro', 'ayx', 'intu', 'crm', 'nea', 'wtc', 'wday']",https://twitter.com/tommyr345/status/1193749538336456705,False,,0,,,,,,,,[],,,,
1184784525525770240,1184784525525770240,2019-10-17 16:23:37 IST,2019-10-17,16:23:37,+0530,249758564,eisingerj,Jesse Eisinger,,"For two decades, Intuit ($INTU), the maker of TurboTax has battled to prevent Americans from filing their taxes for free.   This is how it won.  A magisterial reporting job by @JustinElliott &amp; @paulkiel    https://t.co/sD4LswVAuV",en,"[{'screen_name': 'justinelliott', 'name': 'justin elliott', 'id': '40912473'}, {'screen_name': 'paulkiel', 'name': 'paul kiel', 'id': '90414616'}]",['https://www.propublica.org/article/inside-turbotax-20-year-fight-to-stop-americans-from-filing-their-taxes-for-free'],[],10,359,553,[],[],https://twitter.com/eisingerj/status/1184784525525770240,False,,0,,,,,,,,[],,,,
1184496284104908800,1184496284104908800,2019-10-16 21:18:15 IST,2019-10-16,21:18:15,+0530,3441715755,jerrycap,Jerry Capital,,$INTU   The AMM Dividend Growth Podcast Episode 4 – How Intuit is Building a Moat Around QuickBooks Online   https://t.co/mIQkPYsnXt,en,[],['https://www.amminvest.com/episode4/'],[],1,2,20,[],['intu'],https://twitter.com/JerryCap/status/1184496284104908800,False,,0,,,,,,,,[],,,,
1179799192086159361,1179799192086159361,2019-10-03 22:13:41 IST,2019-10-03,22:13:41,+0530,1081240896975204352,wtcm3,WTCM,,Intuit $INTU 2019 Investor Day slides  https://t.co/JXvAWt7NRN  https://t.co/xQ3yhCYnte,in,[],['https://investors.intuit.com/files/doc_presentations/FINAL-WEBPOST-Intuit_InvestorDay_OctFY19_E2EPreso_v11-093019-cm.pdf'],['https://pbs.twimg.com/media/EF99GnXXkAMqWDp.jpg'],1,1,30,[],['intu'],https://twitter.com/WTCM3/status/1179799192086159361,False,,1,https://pbs.twimg.com/media/EF99GnXXkAMqWDp.jpg,,,,,,,[],,,,
1179728432625852416,1179728432625852416,2019-10-03 17:32:31 IST,2019-10-03,17:32:31,+0530,801116888,cfromhertz,Christian Fromhertz,,"$INTU  *INTUIT HOSTS INVESTOR DAY: REAFFIRMS 1Q &amp; FISCAL 2020 GUIDANCE *INTUIT STILL SEES 1Q REV. $1.11B TO $1.13B, EST. $1.13B *INTUIT STILL SEES 1Q ADJ EPS 23C TO 25C, EST. 25C *INTUIT STILL SEES FY REV. $7.44B TO $7.54B, EST. $7.51B",en,[],[],[],0,3,9,[],['intu'],https://twitter.com/cfromhertz/status/1179728432625852416,False,,0,,,,,,,,[],,,,
1176931346549075968,1176931346549075968,2019-09-26 00:17:54 IST,2019-09-26,00:17:54,+0530,1676247974,markvinpaul,Mark Paul,,This raises very serious questions and concerns. @intuit is a garage business built off extracting rents from people due to lobbying efforts.  The gov could do you taxes for you. They could also provide free tax software. @intu lobbyists have blocked these efforts.,en,"[{'screen_name': 'intuit', 'name': 'intuit', 'id': '1125071'}]",[],[],2,10,36,[],[],https://twitter.com/MarkVinPaul/status/1176931346549075968,False,https://twitter.com/GlobalEcoGuy/status/1176681858085507073,0,,,,,,,,[],,,,
