id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1209535575579090944,1209535575579090944,2019-12-24 23:35:27 IST,2019-12-24,23:35:27,+0530,214479702,tmfjmo,Jason A. Moser,,"It’s been a great year for Lumentum thanks to AR, VR, &amp; MR as its leading VCSEL tech is going in more devices from Apple to Android. Fun fact: it’s the top performer in our AR service. Per @TMFChrisHill, ask your doctor if Lumentum is right for you. $LITE #The12StocksOfChristmas  https://t.co/l3F4H2nwYD",en,"[{'screen_name': 'tmfchrishill', 'name': 'chris hill', 'id': '121527999'}]",[],['https://pbs.twimg.com/tweet_video_thumb/EMkiMEQW4AA5FWt.jpg'],1,3,13,['the12stocksofchristmas'],['lite'],https://twitter.com/TMFJMo/status/1209535575579090944,False,,1,https://pbs.twimg.com/tweet_video_thumb/EMkiMEQW4AA5FWt.jpg,,,,,,,[],,,,
1208916807098228736,1208916807098228736,2019-12-23 06:36:42 IST,2019-12-23,06:36:42,+0530,906328017986899968,the_chart_life,"Ian McMillan, CMT",,"$LITE Lumentum ...""Manufactures and sells optical and photonic  products that enable the transmission and transport of video, audio, and text data over high-capacity fiber optic cables"".  https://t.co/xEJsJdT31s",en,[],[],['https://pbs.twimg.com/media/EMbvbR1WkAIfeeR.png'],1,2,16,[],['lite'],https://twitter.com/the_chart_life/status/1208916807098228736,False,,1,https://pbs.twimg.com/media/EMbvbR1WkAIfeeR.png,,,,,,,[],,,,
1190041784388390914,1190041784388390914,2019-11-01 04:34:05 IST,2019-11-01,04:34:05,+0530,253168011,marknewtoncmt,Mark Newton,,"$LITE Lumentum Hldgs -Chart of the day has to go to LITE, which broke out above Sep highs ,exceeding this giant base from this past Spring #IBDPartner Vol expanded to the highest levels of the yr per @MarketSmith &amp; this should be owned &amp; minor pullbacks used to buy @IBDinvestors  https://t.co/9xSbGyYrB5",en,"[{'screen_name': 'marketsmith', 'name': 'marketsmith', 'id': '272125054'}, {'screen_name': 'ibdinvestors', 'name': 'investors.com', 'id': '21328656'}]",[],['https://pbs.twimg.com/media/EIPgsafWoAAMN48.png'],0,0,8,['ibdpartner'],['lite'],https://twitter.com/MarkNewtonCMT/status/1190041784388390914,False,,1,https://pbs.twimg.com/media/EIPgsafWoAAMN48.png,,,,,,,[],,,,
1130465790124281857,1130465790124281857,2019-05-20 19:00:22 IST,2019-05-20,19:00:22,+0530,14292717,petenajarian,Pete Najarian,,"Pre-market Movers  HIGHER: Sprint (S) and T-Mobile (TMUS), up 23% and 6%, iagen (QGEN), up 3% after the U.S. launch of its QIAstat-Dx syndromic testing system after receiving 510 clearance by the FDA... T DOWN AFTER EARNINGS: Lumentum (LITE), down 5%.  LOWER: the chipmakers",en,[],[],[],1,1,9,[],[],https://twitter.com/petenajarian/status/1130465790124281857,False,,0,,,,,,,,[],,,,
1129370040460021760,1129370040460021760,2019-05-17 18:26:14 IST,2019-05-17,18:26:14,+0530,1069486704,wolfmetric,Wolfmetric,,Needham looking at exposure to Huawei w/ the ban - NeoPhotonics $NPTN: Major Risk to a Ban with 45% of Revenues to Huawei. Lumentum $LITE: Huawei accounts for roughly 12% of LITE's Revenues. Fabrinet $FN: Similar to LITE. $AAOI: Limited Exposure. Acacia $ACIA: Very Limited.,en,[],[],[],0,2,7,[],"['nptn', 'lite', 'fn', 'aaoi', 'acia']",https://twitter.com/Wolfmetric/status/1129370040460021760,False,,0,,,,,,,,[],,,,
1109040028963880961,1109040028963880961,2019-03-22 16:02:02 IST,2019-03-22,16:02:02,+0530,166597717,theflynews,The Fly,,JPMorgan upgrades Lumentum to Overweight on iPhone volume stabilization $LITE $AAPL  https://t.co/hdlnOjGilA,en,[],['http://dlvr.it/R1KnRV'],[],0,3,5,[],"['lite', 'aapl']",https://twitter.com/theflynews/status/1109040028963880961,False,,0,,,,,,,,[],,,,
1062029036493385728,1062017826913951745,2018-11-12 22:37:08 IST,2018-11-12,22:37:08,+0530,23811807,mikediez,mike,,"@britishtradermx @GBMhomebroker @estephsuarez @estebamex (Reuters) - Apple Inc (AAPL.O) shares fell to their lowest in more than three months on Monday as the main supplier for its Face ID technology, Lumentum Holdings Inc (LITE.O), slashed revenue and profit forecasts, citing reduced orders from a major customer.",en,[],[],[],0,1,4,[],[],https://twitter.com/MikeDiez/status/1062029036493385728,False,,0,,,,,,,,"[{'screen_name': 'britishtradermx', 'name': 'British Trader 🌊', 'id': '3219716023'}, {'screen_name': 'estephsuarez', 'name': 'Papitapunks 🎃☠', 'id': '2377691485'}, {'screen_name': 'estebamex', 'name': 'Esteban Rojas H', 'id': '243386183'}]",,,,
1062018210210426880,1062018210210426880,2018-11-12 21:54:07 IST,2018-11-12,21:54:07,+0530,2704294333,deitaone,*Walter Bloomberg,,"LUMENTUM HOLDINGS SHARES SET FOR WORST DAY, LAST DOWN ABOUT 31.5 PCT $LITE  https://t.co/3OdxMTuwuI",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/Dr0LxXpWkAEEnIs.jpg'],0,5,7,[],['lite'],https://twitter.com/DeItaone/status/1062018210210426880,False,,1,https://pbs.twimg.com/tweet_video_thumb/Dr0LxXpWkAEEnIs.jpg,,,,,,,[],,,,
1061975729762721792,1061975729762721792,2018-11-12 19:05:19 IST,2018-11-12,19:05:19,+0530,2704294333,deitaone,*Walter Bloomberg,,$AAPL SET TO OPEN LOWER BY 2.4% FOLLOWING PROFIT WARNING FROM LUMENTUM $AAPL $LITE,en,[],[],[],0,5,5,[],"['aapl', 'aapl', 'lite']",https://twitter.com/DeItaone/status/1061975729762721792,False,,0,,,,,,,,[],,,,
1020373006324060160,1020373006324060160,2018-07-20 23:50:56 IST,2018-07-20,23:50:56,+0530,475524030,wallstjesus,JE$US,,"Opticals hit on tariff talk, but analysts defend Lumentum  https://t.co/pQqOENZV8C $LITE, $OCLR, $ZTCOF, $FNSR, $AAOI, $ACIA, $NPTN, $IIVI  https://t.co/psryt563Cc",en,[],['https://seekingalpha.com/news/3372128?source=ansh'],['https://pbs.twimg.com/media/DikX1wRX0AAqNNz.jpg'],0,1,6,[],"['lite', 'oclr', 'ztcof', 'fnsr', 'aaoi', 'acia', 'nptn', 'iivi']",https://twitter.com/WallStJesus/status/1020373006324060160,False,,1,https://pbs.twimg.com/media/DikX1wRX0AAqNNz.jpg,,,,,,,[],,,,
