id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1169548604219908098,1169534184546680832,2019-09-05 15:21:31 IST,2019-09-05,15:21:31,+0530,15223409,raysawhill,Ray Sawhill,,“America's departure from the traditional family model also means more business for fast-casual restaurants like Chipotle Mexican Grill (CMG) and Starbucks (SBUX).“,en,[],[],[],0,0,6,[],[],https://twitter.com/raysawhill/status/1169548604219908098,False,,0,,,,,,,,[],,,,
1153773360641273856,1153773360641273856,2019-07-24 02:36:19 IST,2019-07-24,02:36:19,+0530,913260122004086784,kessanman,米国株 決算マン,,チポトレ・メキシカン・グリル決算 Chipotle Mexican Grill (NYSE:CMG) Q2'19 EPS(Non-GAAP) $3.99 予想 +$0.23 売上 $1.43B (+13.2% Y/Y) 予想 +$20M  (トータル店舗数はまだ増加しているが)不採算店舗の整理の結果も出て、既存店売上高+10%  株価は時間外で+3.6%  https://t.co/LvrSFXz9pS  https://t.co/mIaN9QenGY,ja,[],['https://ir.chipotle.com/2019-07-23-Chipotle-Announces-Second-Quarter-2019-Results'],['https://pbs.twimg.com/media/EAMGPfCUwAA9yLW.png'],1,4,14,[],[],https://twitter.com/KessanMan/status/1153773360641273856,False,,1,https://pbs.twimg.com/media/EAMGPfCUwAA9yLW.png,,,,,,,[],,,,
1153759902667595776,1153759902667595776,2019-07-24 01:42:51 IST,2019-07-24,01:42:51,+0530,26574283,cnbcnow,CNBC Now,,EARNINGS: Chipotle Mexican Grill Q2 EPS $3.99 Adj. vs. $3.76 Est.; Q2 Revs. $1.43B vs. $1.41B Est. • $CMG pop 5% after-hours  https://t.co/0rfNIuqNVF  https://t.co/UKOTW0Hidb,en,[],['https://cnb.cx/2Yl393O'],['https://pbs.twimg.com/media/EAL6aI2XkAITi_x.jpg'],10,47,82,[],['cmg'],https://twitter.com/CNBCnow/status/1153759902667595776,False,,1,https://pbs.twimg.com/media/EAL6aI2XkAITi_x.jpg,,,,,,,[],,,,
1153759656088612866,1153759656088612866,2019-07-24 01:41:52 IST,2019-07-24,01:41:52,+0530,44366481,hulkcapital,HULK👊,,"$CMG BOOM up 30pts   Chipotle Mexican Grill Q2 Adj. EPS $3.99 Beats $3.77 Estimate, Sales $1.434B Beat $1.41B Estimate",en,[],[],[],0,0,9,[],['cmg'],https://twitter.com/HulkCapital/status/1153759656088612866,False,,0,,,,,,,,[],,,,
1150959206872289282,1150959206872289282,2019-07-16 08:13:53 IST,2019-07-16,08:13:53,+0530,801116888,cfromhertz,Christian Fromhertz,,"$CMG Chipotle Mexican Grill, Inc.  all time highs  https://t.co/tqm4CQ9NsO",en,[],[],['https://pbs.twimg.com/media/D_kHS6fW4AAkrkk.jpg'],3,2,10,[],['cmg'],https://twitter.com/cfromhertz/status/1150959206872289282,False,,1,https://pbs.twimg.com/media/D_kHS6fW4AAkrkk.jpg,,,,,,,[],,,,
1150782212272459777,1150782212272459777,2019-07-15 20:30:34 IST,2019-07-15,20:30:34,+0530,37718217,thedomino,Dominic Chu,,It's been one heckuva roller coaster ride...but Chipotle Mexican Grill...what a crazy comeback...sets a RECORD HIGH in today's trade...went from $757 on 10/13/15 down to $247.52 on 2/9/18...hits $759 today.  $CMG @cnbc  https://t.co/hJk7LHSE99,en,"[{'screen_name': 'cnbc', 'name': 'cnbc', 'id': '20402945'}]",[],['https://pbs.twimg.com/media/D_hmPDwWkAE27-m.png'],2,2,16,[],['cmg'],https://twitter.com/TheDomino/status/1150782212272459777,False,,1,https://pbs.twimg.com/media/D_hmPDwWkAE27-m.png,,,,,,,[],,,,
1148227562159693824,1148227562159693824,2019-07-08 19:19:18 IST,2019-07-08,19:19:18,+0530,147973756,jonathanmaze,Jonathan Maze,,Chipotle Mexican Grill has hit a new 52-week high of $749.88. All-time high is $757.77. $CMG,en,[],[],[],0,0,5,[],['cmg'],https://twitter.com/jonathanmaze/status/1148227562159693824,False,,0,,,,,,,,[],,,,
1147622582113488896,1147622582113488896,2019-07-07 03:15:20 IST,2019-07-07,03:15:20,+0530,177763303,hardwoodcarpet_,Ash,,All of us @CMG_eSports players lowkey know about Chipotle Mexican grill's stock market. Like if you get it lmao. 😂😂😂,en,"[{'screen_name': 'cmg_esports', 'name': 'cmg', 'id': '2384307109'}]",[],[],1,0,4,[],[],https://twitter.com/HardwoodCarpet_/status/1147622582113488896,False,,0,,,,,,,,[],,,,
1145920924052361222,1145918249344724993,2019-07-02 10:33:33 IST,2019-07-02,10:33:33,+0530,4847776034,99thpardo,🐜,," https://t.co/FBXugldB7f “In 2018, Chipotle Mexican Grill (NYSE: CMG) announced its commitment to divert half of all of its restaurant waste from landfills by 2020” interesting thing is, each of their individualized trash cans enter the same garbage bin at the end of the night. 🧐",en,[],['https://ir.chipotle.com/2018-04-09-Chipotle-Sets-New-Goal-To-Drive-Environmental-Sustainability'],[],1,0,11,[],[],https://twitter.com/99thPardo/status/1145920924052361222,False,,0,,,,,,,,[],,,,
1138868383582162945,1138868383582162945,2019-06-12 23:29:16 IST,2019-06-12,23:29:16,+0530,906328017986899968,the_chart_life,"Ian McMillan, CMT",,$CMG Chipotle Mexican Grill ...Strong  https://t.co/qgNpLvO8Bi,en,[],[],['https://pbs.twimg.com/media/D84Sn1-X4AAvwul.jpg'],0,1,9,[],['cmg'],https://twitter.com/the_chart_life/status/1138868383582162945,False,,1,https://pbs.twimg.com/media/D84Sn1-X4AAvwul.jpg,,,,,,,[],,,,
1138783885217558529,1138783885217558529,2019-06-12 17:53:30 IST,2019-06-12,17:53:30,+0530,37469211,pipstodollars,Leilani Pips™,,"$YUM $MCD $CMG upgraded today!  Yum Brands, McDonald’s, Chipotle Mexican Grill  – Evercore rated all three restaurant stocks as  “outperform” in new  coverage, based on an acceleration in fast food and a decline in casual  dining.",en,[],[],[],0,1,9,[],"['yum', 'mcd', 'cmg']",https://twitter.com/PipsToDollars/status/1138783885217558529,False,,0,,,,,,,,[],,,,
1121145229887836160,1121145229887836160,2019-04-25 01:43:47 IST,2019-04-25,01:43:47,+0530,26574283,cnbcnow,CNBC Now,,EARNINGS: Chipotle Mexican Grill Q1 EPS $3.40 Adj. vs. $3.01 Est.; Q1 Revs. $1.31B vs. $1.26B Est. • $CMG  https://t.co/UZW4eugwqe  https://t.co/ymCN7pCTDD,en,[],['https://cnb.cx/2KY7cxm'],['https://pbs.twimg.com/media/D48bib8W4AAAs0S.jpg'],3,16,34,[],['cmg'],https://twitter.com/CNBCnow/status/1121145229887836160,False,,1,https://pbs.twimg.com/media/D48bib8W4AAAs0S.jpg,,,,,,,[],,,,
1107653022300192770,1107653022300192770,2019-03-18 20:10:34 IST,2019-03-18,20:10:34,+0530,596792665,katerogers,Kate Rogers,,"Restaurant movers today from our markets team: •Chipotle Mexican Grill $CMG trading at levels not seen since Oct, 2015 •YUM Brands $YUM  trading at all-time highs back to its IPO in September 1997",en,[],[],[],0,2,8,[],"['cmg', 'yum']",https://twitter.com/katerogers/status/1107653022300192770,False,,0,,,,,,,,[],,,,
