id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1172178057064603650,1172178057064603650,2019-09-12 21:30:01 IST,2019-09-12,21:30:01,+0530,20119344,greenbackd,Tobias Carlisle,,George Soros's 6-30-2019 portfolio (value $4.3bb)  Top 10 Holdings  1 $LBRDK / Liberty Broadband $757mm 2 $VICI / Vici Properties   $453mm 3 $CZR / Caesars Entertainment $225mm 4 $QQQ $218mm 5 $AABA / Altaba $171mm 6 $RHT / Red Hat $97mm 7 $CELG / Celgene Corp $76mm 8 ...,und,[],[],[],1,6,18,[],"['lbrdk', 'vici', 'czr', 'qqq', 'aaba', 'rht', 'celg']",https://twitter.com/Greenbackd/status/1172178057064603650,False,https://twitter.com/acquirersx/status/1172085483989557249,0,,,,,,,,[],,,,
1133756461475983361,1133756461475983361,2019-05-29 20:56:19 IST,2019-05-29,20:56:19,+0530,20119344,greenbackd,Tobias Carlisle,,Michael Burry's portfolio holds some interesting names: 1. $JD 2. $FPH 3. $GOOGL 4. $AABA 5. $DIS 6. $FB 7. $CLF 8. $CPLG 9. $WDC 10. $TLRD,in,[],[],[],10,34,158,[],"['jd', 'fph', 'googl', 'aaba', 'dis', 'fb', 'clf', 'cplg', 'wdc', 'tlrd']",https://twitter.com/Greenbackd/status/1133756461475983361,False,https://twitter.com/acquirersx/status/1133673812707483648,0,,,,,,,,[],,,,
1016701835023998976,1016701835023998976,2018-07-10 20:43:01 IST,2018-07-10,20:43:01,+0530,14886375,stocktwits,Stocktwits,,"Earnings Season is just getting started. Here's who's reporting this week, and how they're performing YTD:  🌊 $SDRL: +24.16% ✈️ $DAL: -11.70% 🤷‍♂️ $AABA: +4.90% 🏦 $JPM: -0.49% 💸 $ WFC: -7.33% 💵 $C: -7.93%   https://t.co/BrJnctSA18",en,[],['https://stocktwits.com/discover/earnings-calendar'],[],0,14,22,[],"['sdrl', 'dal', 'aaba', 'jpm', 'c']",https://twitter.com/Stocktwits/status/1016701835023998976,False,,0,,,,,,,,[],,,,
1008694015741648896,1008694015741648896,2018-06-18 18:22:48 IST,2018-06-18,18:22:48,+0530,14886375,stocktwits,Stocktwits,,Earnings this week  Tue - $ORCL $FDX $LZB Wed - $MU $AOBC $SLB $SCS $WGO Thu - $KR $RHT $BKS $DRI Fri - $BB $AABA $KMX $HCM $QTM $WAGE   https://t.co/zgIyhlWf3y,en,[],['https://stocktwits.com/discover/earnings-calendar/2018-06-18'],[],1,17,30,[],"['orcl', 'fdx', 'lzb', 'mu', 'aobc', 'slb', 'scs', 'wgo', 'kr', 'rht', 'bks', 'dri', 'bb', 'aaba', 'kmx', 'hcm', 'qtm', 'wage']",https://twitter.com/Stocktwits/status/1008694015741648896,False,,0,,,,,,,,[],,,,
1005113083218587650,1005113083218587650,2018-06-08 21:13:27 IST,2018-06-08,21:13:27,+0530,20562637,businessinsider,Business Insider,,"After 20 years, Yahoo Messenger is finally shutting down $AABA $VZ  https://t.co/b3MRBERUdY",en,[],['https://read.bi/2JI3XbK'],[],3,17,17,[],"['aaba', 'vz']",https://twitter.com/BusinessInsider/status/1005113083218587650,False,,0,,,,,,,,[],,,,
980803630977703937,980803630977703937,2018-04-02 19:16:22 IST,2018-04-02,19:16:22,+0530,14886375,stocktwits,Stocktwits,,Earnings this week  Mon - $SWCH $XTNT $LMB Tue - $PLAY $CLDR $BYSI $LNDC Wed - $NG $KMX $LEN $OLLI $AYI Thu - $MON $STZ $PGR $WDFC $HOFT Fri - $SRNE $SD $STRP $AABA $AZZ $MTZ   https://t.co/BrJnctSA18,en,[],['https://stocktwits.com/discover/earnings-calendar'],[],0,14,19,[],"['swch', 'xtnt', 'lmb', 'play', 'cldr', 'bysi', 'lndc', 'ng', 'kmx', 'len', 'olli', 'ayi', 'mon', 'stz', 'pgr', 'wdfc', 'hoft', 'srne', 'sd', 'strp', 'aaba', 'azz', 'mtz']",https://twitter.com/Stocktwits/status/980803630977703937,False,,0,,,,,,,,[],,,,
971032732963954689,971032732963954689,2018-03-06 20:10:19 IST,2018-03-06,20:10:19,+0530,56413858,foxbusiness,FOX Business,,#StockAlert: Nasdaq winners: $MU $NTAP $WDC $AABA $NFLX  https://t.co/NZuJKVX3cs  https://t.co/NyRBREbjxz,in,[],['http://fxn.ws/2tkf2Zp'],['https://pbs.twimg.com/media/DXnM-NAXkAEXOPe.jpg'],0,5,10,['stockalert'],"['mu', 'ntap', 'wdc', 'aaba', 'nflx']",https://twitter.com/FoxBusiness/status/971032732963954689,False,,1,https://pbs.twimg.com/media/DXnM-NAXkAEXOPe.jpg,,,,,,,[],,,,
927998751721099264,927998751721099264,2017-11-08 02:08:38 IST,2017-11-08,02:08:38,+0530,14115408,jonnajarian,Jon Najarian,,"Najarian Brothers See Unusual Option Activity in $SNAP, $AABA, $JD &amp; $GLW  https://t.co/S78tFOImvR via @investitute",in,"[{'screen_name': 'investitute', 'name': 'investitute', 'id': '1295683179412512768'}]",['http://zpr.io/nRmbd'],[],4,4,10,[],"['snap', 'aaba', 'jd', 'glw']",https://twitter.com/jonnajarian/status/927998751721099264,False,,0,,,,,,,,[],,,,
913049034146897920,913049034146897920,2017-09-27 20:03:48 IST,2017-09-27,20:03:48,+0530,898301664,michaelsantoli,Michael Santoli,,"Imperfect but fun ""tell"" on market corporate-tax-cut expectations: The Altaba-Alibaba ratio. Most of $AABA value = its untaxed $BABA stake.  https://t.co/OptGN1rwkn",en,[],[],['https://pbs.twimg.com/media/DKvNMMEUIAErIrg.jpg'],0,2,9,[],"['aaba', 'baba']",https://twitter.com/michaelsantoli/status/913049034146897920,False,,1,https://pbs.twimg.com/media/DKvNMMEUIAErIrg.jpg,,,,,,,[],,,,
881880327693754368,881880327693754368,2017-07-03 19:50:29 IST,2017-07-03,19:50:29,+0530,252370778,miriamgottfried,Miriam Gottfried,,You think Altaba is a dumb name. I think it is actually a pretty smart investment idea. $AABA  https://t.co/0gDM5YUO2I  https://t.co/L1FAWx3g2W,en,[],['http://on.wsj.com/2sEwphU'],['https://pbs.twimg.com/media/DD0Rbp8XsAERYpq.jpg'],1,5,12,[],['aaba'],https://twitter.com/miriamgottfried/status/881880327693754368,False,,1,https://pbs.twimg.com/media/DD0Rbp8XsAERYpq.jpg,,,,,,,[],,,,
