id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1208919651540819978,1208906232561459201,2019-12-23 06:48:00 IST,2019-12-23,06:48:00,+0530,849463518361473024,gordonshumway66,Alf,,"@andylassner The moron!!  GE Wind Energy, Fairfield, Connecticut, is a branch of GE Renewable Energy, a subsidiary of General Electric. The company manufactures and sells wind turbines to the international market.   In 2018, GE was the fourth largest wind turbine manufacturer in the world.",en,[],[],[],2,4,58,[],[],https://twitter.com/GordonShumway66/status/1208919651540819978,False,,0,,,,,,,,"[{'screen_name': 'andylassner', 'name': 'andy lassner', 'id': '23645988'}]",,,,
1201600813833084929,1201600813833084929,2019-12-03 02:05:33 IST,2019-12-03,02:05:33,+0530,68739089,cgasparino,Charles Gasparino,,SCOOP: New @generalelectric CEO Larry Culp aiming at massive cuts in $GEs corporate bureaucracy that he says grew too much under @JeffImmelt; this comes as former GE execs tell him they are embarrassed by the once-proud company's fall from grace more now @FoxBusiness @LizClaman,en,"[{'screen_name': 'generalelectric', 'name': 'general electric', 'id': '267399199'}, {'screen_name': 'jeffimmelt', 'name': 'jeff immelt', 'id': '771525061'}, {'screen_name': 'foxbusiness', 'name': 'fox business', 'id': '56413858'}, {'screen_name': 'lizclaman', 'name': 'liz claman', 'id': '20707966'}]",[],[],4,5,13,[],['ges'],https://twitter.com/CGasparino/status/1201600813833084929,False,,0,,,,,,,,[],,,,
1189569655553187841,1189569655553187841,2019-10-30 21:18:01 IST,2019-10-30,21:18:01,+0530,547139726,gretalwall,Greta Wall,,"#MarketWatch $GE surges 11% after the company beat Q3 expectations, raised cash flow outlook.  General Electric posted earnings of $0.15/share vs $0.11/share expected, $23.36B in revenue vs $22.93B expected.  2019 free cash flow forecast raised to a range of flat to $2 billion.",en,[],[],[],0,15,78,['marketwatch'],['ge'],https://twitter.com/GretaLWall/status/1189569655553187841,False,,0,,,,,,,,[],,,,
1189554386307047424,1189554386307047424,2019-10-30 20:17:21 IST,2019-10-30,20:17:21,+0530,1231406720,thesheetztweetz,Michael Sheetz,,"General Electric $GE shares jumping 13%, the most in a decade, after the company beat third-quarter earnings expectations and raised its 2019 cash flow forecast    https://t.co/1TkqSC6X58  https://t.co/8ty5CCkpuB",en,[],['https://cnb.cx/2ouFfCZ'],['https://pbs.twimg.com/media/EIIlZTcWkAAhGBx.jpg'],2,16,27,[],['ge'],https://twitter.com/thesheetztweetz/status/1189554386307047424,False,,1,https://pbs.twimg.com/media/EIIlZTcWkAAhGBx.jpg,,,,,,,[],,,,
1187477737528676354,1187477737528676354,2019-10-25 02:45:29 IST,2019-10-25,02:45:29,+0530,1954391101,broadlakepete,Pete Smyth,,Interesting - @amazon lost $80bn of value today with its 9% drop - that's the same as the entire market cap of General Electric today. in 1998 &amp; 2008 GE was 2nd most valuable company in the world! Now amazon is 2nd slide from @barryoreilly @irdggroup How the world's changed 😮😮  https://t.co/hGIuDCnl4P,en,"[{'screen_name': 'amazon', 'name': 'amazon', 'id': '20793816'}, {'screen_name': 'barryoreilly', 'name': ""barry o'reilly"", 'id': '155762008'}, {'screen_name': 'irdggroup', 'name': 'irdg', 'id': '498807787'}]",[],['https://pbs.twimg.com/media/EHrEs3RUYAEuOMe.jpg'],0,1,6,[],[],https://twitter.com/BroadlakePete/status/1187477737528676354,False,,1,https://pbs.twimg.com/media/EHrEs3RUYAEuOMe.jpg,,,,,,,[],,,,
1187476924697731078,1187468498475216896,2019-10-25 02:42:15 IST,2019-10-25,02:42:15,+0530,1954391101,broadlakepete,Pete Smyth,,In other news @amazon lost $80bn of value today with its 9% drop - that is the same as the entire market cap of General Electric today ... in 1998 &amp; 2008 GE was 2nd most valuable company in the world !!! Now amazon is 2nd - slide from @barryoreilly @irdggroup #bonkers  https://t.co/DL3EFFzFVk,en,"[{'screen_name': 'amazon', 'name': 'amazon', 'id': '20793816'}, {'screen_name': 'barryoreilly', 'name': ""barry o'reilly"", 'id': '155762008'}, {'screen_name': 'irdggroup', 'name': 'irdg', 'id': '498807787'}]",[],['https://pbs.twimg.com/media/EHrD9pMUcAAXx-2.jpg'],0,0,6,['bonkers'],[],https://twitter.com/BroadlakePete/status/1187476924697731078,False,,1,https://pbs.twimg.com/media/EHrD9pMUcAAXx-2.jpg,,,,,,,[],,,,
1180081640678268930,1180081640678268930,2019-10-04 16:56:02 IST,2019-10-04,16:56:02,+0530,4578220339,josefinavidalf,Josefina Vidal,,"Another extraterritorial implementation of the #US🇺🇸 #blockade vs #Cuba🇨🇺, @generalelectric fined for sales of 3 subsidiaries to a company related to Cuba whose final client was a Canadian🇨🇦 company: GE Pays $2.7 Million Fine For Cuban Sanctions Violations  https://t.co/wNWY9Ezyqk",en,"[{'screen_name': 'generalelectric', 'name': 'general electric', 'id': '267399199'}]",['https://finance.yahoo.com/news/ge-pays-2-7-million-142555218.html'],[],1,35,40,"['us', 'blockade', 'cuba']",[],https://twitter.com/JosefinaVidalF/status/1180081640678268930,False,,0,,,,,,,,[],,,,
1175376226518806528,1175376226518806528,2019-09-21 17:18:24 IST,2019-09-21,17:18:24,+0530,487118986,xhnews,China Xinhua News,,"""Chinese market will become a key engine for GE's future development."" Rachel Duan, president and CEO of General Electric's Global Growth Organization, said China has always been the company's key strategic market  https://t.co/k8GvG0Sbh0  https://t.co/V6Z1QIHDCh",en,[],['http://xhne.ws/KR3Nt'],['https://pbs.twimg.com/media/EE_Gcc9W4AAyFxo.jpg'],4,6,30,[],[],https://twitter.com/XHNews/status/1175376226518806528,False,,1,https://pbs.twimg.com/media/EE_Gcc9W4AAyFxo.jpg,,,,,,,[],,,,
1166790923579269120,1166790923579269120,2019-08-29 00:43:28 IST,2019-08-29,00:43:28,+0530,30244119,charlesortel,Charles Ortel,,"Note to @generalelectric ""bulls""--the stock is down in an up market--does anyone outside the company (hint: all ""regulators"") know just how ""solvent"" #GE is, considering ALL potential liabilities, nation by nation? Likely: NOPE...tread carefully",en,"[{'screen_name': 'generalelectric', 'name': 'general electric', 'id': '267399199'}]",[],[],0,6,15,['ge'],[],https://twitter.com/CharlesOrtel/status/1166790923579269120,False,,0,,,,,,,,[],,,,
1162507085210378240,1162507085210378240,2019-08-17 05:01:02 IST,2019-08-17,05:01:02,+0530,16184358,cnnbusiness,CNN Business,,"""GE is one recession away from Chapter 11. Their balance sheet is in tatters."" Harry Markopolos, the accounting investigator who accused General Electric of massive fraud, is warning that the company could be in serious financial trouble  https://t.co/gSJjja751a",en,[],['https://cnn.it/2z5WGLU'],[],1,6,9,[],[],https://twitter.com/CNNBusiness/status/1162507085210378240,False,,0,,,,,,,,[],,,,
