id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1166908901402599424,1166908901402599424,2019-08-29 08:32:16 IST,2019-08-29,08:32:16,+0530,758386485846544384,realwillmeade,Will Meade,,DP (Dark Pool)- private exchanges housed inside investment banks that allow funds to swap large blocks of stocks in secret.  Unusual dark pool buying activity today (Bullish) $SVMK Surveymonkey  $CROX Crocs  $ROKU Roku  $ARNC Arconic  $BRX Brixmor Property Group,en,[],[],[],6,12,56,[],"['svmk', 'crox', 'roku', 'arnc', 'brx']",https://twitter.com/realwillmeade/status/1166908901402599424,False,,0,,,,,,,,[],,,,
1160506461807681537,1160506461807681537,2019-08-11 16:31:16 IST,2019-08-11,16:31:16,+0530,360008071,edgecgroup,Jim Osman,,"Arconic $ARNC have moved higher by 52% this year with their sector moving up an average of 16%, similar to the S&amp;P. This fallen #Spinoff was super interesting to me at the time and now they have announced a breakup. Here is what we… https://t.co/Z5UfiyVuxT  https://t.co/kwD1vdUVfh",en,[],"['https://lnkd.in/e-bEEUs', 'https://lnkd.in/eaSfTjm']",[],1,2,4,['spinoff'],['arnc'],https://twitter.com/EdgeCGroup/status/1160506461807681537,False,,0,,,,,,,,[],,,,
1136459556979167232,1136459556979167232,2019-06-06 07:57:27 IST,2019-06-06,07:57:27,+0530,906328017986899968,the_chart_life,"Ian McMillan, CMT",,$ARNC Arconic ...Base and breakout in an uptrend.  https://t.co/w7AiCVAu3c,en,[],[],['https://pbs.twimg.com/media/D8WD6gLX4AAU1_D.jpg'],1,1,5,[],['arnc'],https://twitter.com/the_chart_life/status/1136459556979167232,False,,1,https://pbs.twimg.com/media/D8WD6gLX4AAU1_D.jpg,,,,,,,[],,,,
1108811552235364353,1108811552235364353,2019-03-22 00:54:09 IST,2019-03-22,00:54:09,+0530,360008071,edgecgroup,Jim Osman,,"The serving Chairman and newly appointed CEO of the aluminum giant Arconic, $ARNC which is facing a class action suit following the deaths of 72 victims in the London Grenfell fire in 2017, is cashing in and could make as much as $20 million. Here is my story in @Forbes",en,"[{'screen_name': 'forbes', 'name': 'forbes', 'id': '91478624'}]",[],[],1,2,5,[],['arnc'],https://twitter.com/EdgeCGroup/status/1108811552235364353,False,https://twitter.com/Forbes/status/1108797132662816768,0,,,,,,,,[],,,,
1108088529911980032,1108088529911980032,2019-03-20 01:01:07 IST,2019-03-20,01:01:07,+0530,360008071,edgecgroup,Jim Osman,,"Now might be the prime time to look at Arconic, Inc. (ARNC) - its new CEO certainly is! He bought $4m on the open market, the first significant increase of any company he has led…  https://t.co/uNGGrMJ4kv",en,[],['http://www.edgecgroup.com/clientportal/go/3047'],[],1,1,6,[],[],https://twitter.com/EdgeCGroup/status/1108088529911980032,False,,0,,,,,,,,[],,,,
1085214520858103809,1085214520858103809,2019-01-15 22:07:58 IST,2019-01-15,22:07:58,+0530,23892927,danamattioli,Dana Mattioli,,"Apollo is nearing a deal for Arconic that could be announced this week, ending months-long will-they-or-won't-they talks  https://t.co/PoH7Of8fOZ $ARNC",en,[],['https://on.wsj.com/2MaXG78'],[],0,5,7,[],['arnc'],https://twitter.com/DanaMattioli/status/1085214520858103809,False,,0,,,,,,,,[],,,,
1054514361409171456,1054514361409171456,2018-10-23 04:56:30 IST,2018-10-23,04:56:30,+0530,24890096,reutersdeals,Reuters Deals,,Arconic weighs $11 billion offer from Apollo: sources  https://t.co/KHZJQAQMMI @gregroumeliotis @harrybrumpton $ARNC,en,"[{'screen_name': 'gregroumeliotis', 'name': 'greg roumeliotis', 'id': '783779510'}, {'screen_name': 'harrybrumpton', 'name': 'harry brumpton', 'id': '389907285'}]",['https://reut.rs/2ypv2ta'],[],1,10,6,[],['arnc'],https://twitter.com/reutersdeals/status/1054514361409171456,False,,0,,,,,,,,[],,,,
1049004990340247552,1049004990340247552,2018-10-08 00:04:13 IST,2018-10-08,00:04:13,+0530,106504911,swatoptions,SWAT,,"$ARNC Reuters Reports Blackstone, Carlyle, Onex, Canada Pension Plan in Joint Bid for Arconic ARNC...oh boy.. they know?? Lol... nothing to see SEC...  https://t.co/h9eNg1hF0F",en,[],[],['https://pbs.twimg.com/media/Do7QerOXsAAFZ6z.jpg'],3,5,12,[],['arnc'],https://twitter.com/SwatOptions/status/1049004990340247552,False,,1,https://pbs.twimg.com/media/Do7QerOXsAAFZ6z.jpg,,,,,,,[],,,,
1049004292542271488,1049004292542271488,2018-10-08 00:01:27 IST,2018-10-08,00:01:27,+0530,24890096,reutersdeals,Reuters Deals,,Large private equity consortium forms for Arconic bid -sources  https://t.co/U4kRnEHL3p @harrybrumpton @reutersjf $ARNC,en,"[{'screen_name': 'harrybrumpton', 'name': 'harry brumpton', 'id': '389907285'}, {'screen_name': 'reutersjf', 'name': 'joshua franklin', 'id': '448169851'}]",['https://reut.rs/2pIzpdX'],[],1,10,6,[],['arnc'],https://twitter.com/reutersdeals/status/1049004292542271488,False,,0,,,,,,,,[],,,,
1033208447280529408,1033208447280529408,2018-08-25 09:54:24 IST,2018-08-25,09:54:24,+0530,906328017986899968,the_chart_life,"Ian McMillan, CMT",,"$ARNC Arconic ...8/21w MA cross (Daily shown below), good pop out of the box to end the week.  https://t.co/DUp7dbx7EK",en,[],[],['https://pbs.twimg.com/media/DlaxmhbXsAATsxx.jpg'],2,1,8,[],['arnc'],https://twitter.com/the_chart_life/status/1033208447280529408,False,,1,https://pbs.twimg.com/media/DlaxmhbXsAATsxx.jpg,,,,,,,[],,,,
1024309768004009985,1024309768004009985,2018-07-31 20:34:14 IST,2018-07-31,20:34:14,+0530,252370778,miriamgottfried,Miriam Gottfried,,"Arconic wouldn't comment on takeover interest on its call, but the market doesn't think a possible deal is dead. $ARNC is up 24% since WSJ first broke news of PE interest, including 3.4% today.  https://t.co/PX1qcaCR14",en,[],['https://www.wsj.com/articles/arconic-draws-interest-from-buyout-firms-1531538632'],[],1,3,8,[],['arnc'],https://twitter.com/miriamgottfried/status/1024309768004009985,False,,0,,,,,,,,[],,,,
1022232190376181768,1022232190376181768,2018-07-26 02:58:40 IST,2018-07-26,02:58:40,+0530,252370778,miriamgottfried,Miriam Gottfried,,Are club deals coming back? Blackstone and Carlyle have teamed up for a joint approach to Arconic. More details on that and other PE interest in our latest story w @DanaMattioli @danacimilluca   https://t.co/tRjBgg4DzM $ARNC,en,"[{'screen_name': 'danamattioli', 'name': 'dana mattioli', 'id': '23892927'}, {'screen_name': 'danacimilluca', 'name': 'dana cimilluca', 'id': '44470680'}]",['https://on.wsj.com/2A7p4k8'],[],2,5,8,[],['arnc'],https://twitter.com/miriamgottfried/status/1022232190376181768,False,,0,,,,,,,,[],,,,
1019312395993387008,1019312395993387008,2018-07-18 01:36:27 IST,2018-07-18,01:36:27,+0530,61342056,optionshawk,Joe Kunkle,,"Arconic $ARNC with 4,000 October $20 calls bought in the afternoon $1.06 to $1.10 after the M&amp;A interest report from the WSJ over the weekend",en,[],[],[],0,2,6,[],['arnc'],https://twitter.com/OptionsHawk/status/1019312395993387008,False,,0,,,,,,,,[],,,,
1018093733601054720,1018093733601054720,2018-07-14 16:53:56 IST,2018-07-14,16:53:56,+0530,252370778,miriamgottfried,Miriam Gottfried,,"Aerospace-parts maker Arconic is the subject of takeover interest from buyout firms, including Apollo. A deal could be worth more than $10 billion. Scoop from last night with ⁦@danacimilluca⁩ $ARNC  https://t.co/PX1qcaCR14",en,"[{'screen_name': 'danacimilluca', 'name': 'dana cimilluca', 'id': '44470680'}]",['https://www.wsj.com/articles/arconic-draws-interest-from-buyout-firms-1531538632'],[],2,18,21,[],['arnc'],https://twitter.com/miriamgottfried/status/1018093733601054720,False,,0,,,,,,,,[],,,,
991042485379059712,991042485379059712,2018-05-01 01:21:55 IST,2018-05-01,01:21:55,+0530,400228025,vedpvirginia,Virginia Economic Development Partnership (VEDP),,"Arconic Inc. (NYSE: ARNC), a global technology, engineering and advanced manufacturing leader, will relocate its global headquarters from New York City to Fairfax County. The move will bring approximately 50 new jobs to the community.   Read the release: https://t.co/3lUHu9DAFD  https://t.co/9n5mqmcofT",en,[],['https://hubs.ly/H0bTHyp0'],['https://pbs.twimg.com/media/DcDj4yKX4AUyt7M.jpg'],1,6,21,[],[],https://twitter.com/VEDPVirginia/status/991042485379059712,False,,1,https://pbs.twimg.com/media/DcDj4yKX4AUyt7M.jpg,,,,,,,[],,,,
866648403241046016,866648403241046016,2017-05-22 19:04:15 IST,2017-05-22,19:04:15,+0530,26574283,cnbcnow,CNBC Now,,"BREAKING: Arconic, Elliott reach deal to end proxy fight; Elliott gets to nominate 3 new directors to $ARNC board  https://t.co/1DQXZLOy9K",en,[],['http://www.cnbc.com/quotes/?symbol=ARNC'],[],2,6,7,[],['arnc'],https://twitter.com/CNBCnow/status/866648403241046016,False,,0,,,,,,,,[],,,,
857622952090664960,857622952090664960,2017-04-27 21:20:20 IST,2017-04-27,21:20:20,+0530,717084298441068545,arconic,Arconic,,"Jim Cramer on our Q1 earnings: $ARNC had a ""monster quarter.""  https://t.co/4spJtCEwbb  https://t.co/eNcA7SIJIQ",en,[],['https://goo.gl/Qm3bkE'],['https://pbs.twimg.com/media/C-bjVBQXcAEql_U.jpg'],1,3,8,[],['arnc'],https://twitter.com/arconic/status/857622952090664960,False,,1,https://pbs.twimg.com/media/C-bjVBQXcAEql_U.jpg,,,,,,,[],,,,
856965778549211137,856965778549211137,2017-04-26 01:48:57 IST,2017-04-26,01:48:57,+0530,20402945,cnbc,CNBC,,EARNINGS: Arconic Q1 EPS $0.33 Adj. vs. $0.24 Est.; Q1 Revs. $3.19B vs. $3.00B Est. • $ARNC shares up 3.8%  https://t.co/uoBNCUXQlK,en,[],['http://data.cnbc.com/quotes/arnc'],[],1,8,6,[],['arnc'],https://twitter.com/CNBC/status/856965778549211137,False,,0,,,,,,,,[],,,,
