id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1211966381392121861,1211966381392121861,2019-12-31 16:34:37 IST,2019-12-31,16:34:37,+0530,360008071,edgecgroup,Jim Osman,,"As the retail apocalypse recovers, I’m expecting consolidation. The online sellers could be a place where there might be some takeover activity. My exclusive view, in @Forbes $AMZN $EBAY #Retail #takeover  https://t.co/HSk2JxvYpy",en,"[{'screen_name': 'forbes', 'name': 'forbes', 'id': '91478624'}]",['https://www.forbes.com/sites/jimosman/2020/12/31/amazon-buy-ebay-in-2020-cash-deal/#623defd8283e'],[],6,5,18,"['retail', 'takeover']","['amzn', 'ebay']",https://twitter.com/EdgeCGroup/status/1211966381392121861,False,,0,,,,,,,,[],,,,
1200055956790534147,1200055956790534147,2019-11-28 19:46:50 IST,2019-11-28,19:46:50,+0530,20402945,cnbc,CNBC,,"These stocks haven't participated in the record rally, but three of them could still turn $TWTR $DLTR $WDC $TAP $MCD $EBAY (via @TradingNation)  https://t.co/aRp8zjwTrZ",en,"[{'screen_name': 'tradingnation', 'name': 'trading nation', 'id': '1278852289'}]",['https://cnb.cx/2R1GdCu'],[],1,8,8,[],"['twtr', 'dltr', 'wdc', 'tap', 'mcd', 'ebay']",https://twitter.com/CNBC/status/1200055956790534147,False,,0,,,,,,,,[],,,,
1199148926504443904,1199148926504443904,2019-11-26 07:42:37 IST,2019-11-26,07:42:37,+0530,214479702,tmfjmo,Jason A. Moser,,"Between Schwab, TD Ameritrade, Tiffany, LVMH, eBay, &amp; StubHub we had a couple of things to kick around on today’s @MarketFoolery.  https://t.co/32Vju9BP4j $TIF $EBAY $AMTD  https://t.co/73bMUqBmvy",en,"[{'screen_name': 'marketfoolery', 'name': 'marketfoolery', 'id': '236908714'}]",['https://www.fool.com/podcasts/marketfoolery/2019-11-25-3-deals-luxury-goods-financial/'],['https://pbs.twimg.com/tweet_video_thumb/EKQ7ly6W4AAbsrj.jpg'],1,4,11,[],"['tif', 'ebay', 'amtd']",https://twitter.com/TMFJMo/status/1199148926504443904,False,,1,https://pbs.twimg.com/tweet_video_thumb/EKQ7ly6W4AAbsrj.jpg,,,,,,,[],,,,
1199039461914341377,1199039461914341377,2019-11-26 00:27:39 IST,2019-11-26,00:27:39,+0530,547139726,gretalwall,Greta Wall,,#MarketWatch $EBAY +2.25% as the e-commerce giant is set to sell StubHub to its European rival Viagogo for $4.05 billion,en,[],[],[],0,1,5,['marketwatch'],['ebay'],https://twitter.com/GretaLWall/status/1199039461914341377,False,,0,,,,,,,,[],,,,
1199013409385254916,1199013409385254916,2019-11-25 22:44:08 IST,2019-11-25,22:44:08,+0530,104952689,lamonicabuzz,Paul R. La Monica,,Ebay sells Stubhub for $4 billion. Not a bad deal considering that it bought it for $310 million. I'l be talking about $EBAY with @richardquest on @cnni around 12:30 ET.,en,"[{'screen_name': 'richardquest', 'name': 'richard quest', 'id': '16681542'}, {'screen_name': 'cnni', 'name': 'cnn international', 'id': '2097571'}]",[],[],1,5,12,[],['ebay'],https://twitter.com/LaMonicaBuzz/status/1199013409385254916,False,,0,,,,,,,,[],,,,
1198969153354391553,1198969153354391553,2019-11-25 19:48:16 IST,2019-11-25,19:48:16,+0530,700784500658208768,cheddar,Cheddar🧀,,BREAKING: eBay announced a deal to sell StubHub to Viagogo for $4 billion.  #CheddarLive $EBAY  https://t.co/JWl8j3iSWE,en,[],[],[],0,5,12,['cheddarlive'],['ebay'],https://twitter.com/cheddar/status/1198969153354391553,False,,1,https://pbs.twimg.com/amplify_video_thumb/1198968845119172609/img/0XGQatucoIcwhk9G.jpg,,,,,,,[],,,,
1198959105232297989,1198959105232297989,2019-11-25 19:08:20 IST,2019-11-25,19:08:20,+0530,15281391,thestreet,TheStreet,,eBay $EBAY reportedly nears deal to sell StubHub for $4 billion,en,[],[],[],0,3,8,[],['ebay'],https://twitter.com/TheStreet/status/1198959105232297989,False,,0,,,,,,,,[],,,,
1198957845120729089,1198957845120729089,2019-11-25 19:03:20 IST,2019-11-25,19:03:20,+0530,3203314919,cararlombardo,Cara Lombardo,,.@wsj scoop with @cdriebusch just hitting wires: $eBay is nearing a deal to sell StubHub to ticket reseller Viagogo for $4B,en,"[{'screen_name': 'wsj', 'name': 'the wall street journal', 'id': '3108351'}, {'screen_name': 'cdriebusch', 'name': 'corrie driebusch', 'id': '67638947'}]",[],[],1,14,18,[],['ebay'],https://twitter.com/CaraRLombardo/status/1198957845120729089,False,,0,,,,,,,,[],,,,
1187489722987212800,1187489722987212800,2019-10-25 03:33:07 IST,2019-10-25,03:33:07,+0530,16732770,cnbcfastmoney,CNBC's Fast Money,,Here are the traders' top-of-mind trades for tomorrow. $T $EBAY $ATVI $VLO  https://t.co/gGOLB5uFjO,en,[],[],[],2,11,30,[],"['t', 'ebay', 'atvi', 'vlo']",https://twitter.com/CNBCFastMoney/status/1187489722987212800,False,,1,https://pbs.twimg.com/media/EHrPmwWXkAADp3h.jpg,,,,,,,[],,,,
1187341897536278528,1187341897536278528,2019-10-24 17:45:42 IST,2019-10-24,17:45:42,+0530,135112723,tradenetacademy,Tradenet Academy,,"ECB Keeps Rates Unchanged, Draghi Waves Farewell | China Aims To Buy $20B Of US Farm Goods:  https://t.co/QbGI0Ps5KH  $TSLA, $TWTR, $PYPL, $EBAY, $ALGN &amp; more...  #News #Headlines #Stocks #StockMarket #Equities #Finance #Investing #Trading #DayTrading #NYSE #NASDAQ #WallStreet  https://t.co/Yngftp79Zq",en,[],['https://bit.ly/361aqqr'],['https://pbs.twimg.com/media/EHpJKVMX4AA9370.jpg'],1,1,6,"['news', 'headlines', 'stocks', 'stockmarket', 'equities', 'finance', 'investing', 'trading', 'daytrading', 'nyse', 'nasdaq', 'wallstreet']","['tsla', 'twtr', 'pypl', 'ebay', 'algn']",https://twitter.com/TradenetAcademy/status/1187341897536278528,False,,1,https://pbs.twimg.com/media/EHpJKVMX4AA9370.jpg,,,,,,,[],,,,
1187102541579993088,1187102541579993088,2019-10-24 01:54:35 IST,2019-10-24,01:54:35,+0530,20243744,forexcom,FOREX.com,,"Both Paypal and eBay beat earnings estimates, but $PYPL is trading up 6% in volatile after-hours trade, while $EBAY is shedding -3%. Tomorrow's open will be key!",en,[],[],[],0,0,6,[],"['pypl', 'ebay']",https://twitter.com/FOREXcom/status/1187102541579993088,False,,0,,,,,,,,[],,,,
1187100738171785217,1187100738171785217,2019-10-24 01:47:25 IST,2019-10-24,01:47:25,+0530,13014082,ebaynewsroom,eBay Newsroom,,$EBAY reports Q3 2019 results: Revenue $2.6B &amp; total Gross Merchandise Volume $21.7B. Full results:  https://t.co/w6yhaSyIKu  https://t.co/7lviKvl4Ct,en,[],['https://bit.ly/33X4XyU'],['https://pbs.twimg.com/media/EHlt1FlUEAAZpZo.jpg'],1,10,11,[],['ebay'],https://twitter.com/eBayNewsroom/status/1187100738171785217,False,,1,https://pbs.twimg.com/media/EHlt1FlUEAAZpZo.jpg,,,,,,,[],,,,
