id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1199319711772577792,1199319711772577792,2019-11-26 19:01:16 IST,2019-11-26,19:01:16,+0530,934685200306470912,ahuodzrfyxmozn3,デルげん,,American Airlines Boeing 777-323(ER) N728AN AAL/AA27 Los Angeles→Haneda 34L↓  https://t.co/c1UD2peDxB,nl,[],[],"['https://pbs.twimg.com/media/EKTW370VAAAPT_H.jpg', 'https://pbs.twimg.com/media/EKTW4xQVAAEftvW.jpg', 'https://pbs.twimg.com/media/EKTW5sXUUAEro3r.jpg', 'https://pbs.twimg.com/media/EKTW6g5UwAE2NGW.jpg']",0,2,16,[],[],https://twitter.com/ahUodzrfyxMozn3/status/1199319711772577792,False,,1,https://pbs.twimg.com/media/EKTW370VAAAPT_H.jpg,,,,,,,[],,,,
1193841735639556097,1193841735639556097,2019-11-11 16:13:44 IST,2019-11-11,16:13:44,+0530,871612649565372416,raichan_nariku,雷ちゃんraichansyuna,,4-Nov-2019📷USA４機🇺🇸 1) Uited Airlines(UAL)      UA7. Reg;N78004. Aircraft;B777-224(ER) 2) UA32. Reg;N27964. Aircraft;B787-9 Dreamliner 3) American Airlines(AAL)     AA169. Reg;N837AN. Aircraft;B787-9 Dreamliner 4) AA61. Reg;N773AN. Aircraft;B777-223(ER) 両B777は共に機齢２０年超  https://t.co/t2UAdP83Po,ja,[],[],"['https://pbs.twimg.com/media/EJFgunYUEAAk6lu.jpg', 'https://pbs.twimg.com/media/EJFgunXUcAYV1H-.jpg', 'https://pbs.twimg.com/media/EJFgunXU0AEAw--.jpg', 'https://pbs.twimg.com/media/EJFgunXUYAA1Xx6.jpg']",0,1,12,[],[],https://twitter.com/raichan_nariku/status/1193841735639556097,False,,1,https://pbs.twimg.com/media/EJFgunYUEAAk6lu.jpg,,,,,,,[],,,,
1192940631670362113,1192940631670362113,2019-11-09 04:33:05 IST,2019-11-09,04:33:05,+0530,70987052,lebeaucarnews,Phil LeBeau,,"American Airlines joins Southwest in pushing back when it expects to fly the $BA 737 MAX.   American now has the MAX back in service on March 6th,...was previously expected to return January 16th  $AAL",en,[],[],[],2,2,8,[],"['ba', 'aal']",https://twitter.com/Lebeaucarnews/status/1192940631670362113,False,,0,,,,,,,,[],,,,
1190244039951601664,1190244039951601664,2019-11-01 17:57:47 IST,2019-11-01,17:57:47,+0530,114782468,carlquintanilla,Carl Quintanilla,,"“The 28,000 flight attendants working for American Airlines refuse to walk onto a plane that may not be safe and are calling for the highest possible safety standards to avoid another tragedy,” Association of Professional Flight Attendants President Lori Bassani   $BA $AAL",en,[],[],[],1,11,31,[],"['ba', 'aal']",https://twitter.com/carlquintanilla/status/1190244039951601664,False,https://twitter.com/Reuters/status/1190115214953517058,0,,,,,,,,[],,,,
1187393803784638465,1187393803784638465,2019-10-24 21:11:58 IST,2019-10-24,21:11:58,+0530,547139726,gretalwall,Greta Wall,,"#MarketWatch $AAL beats profit expectations in Q3 despite 737 MAX grounding.   American Airlines posted earnings of $1.42/share vs $1.40/share expected, $11.91 billion in revenue was slightly lower than expected.   Airline forecasts MAX grounding will cost $540 million in 2019.",en,[],[],[],1,9,40,['marketwatch'],['aal'],https://twitter.com/GretaLWall/status/1187393803784638465,False,,0,,,,,,,,[],,,,
1187085224829734913,1187085224829734913,2019-10-24 00:45:47 IST,2019-10-24,00:45:47,+0530,396398803,rulexy2,Aviaposter - Profile Art Prints,,"Boeing 737-800 American Airlines N917NN Painted in ""AirCal Heritage"" special colours #PosterjetAvia | Airliner Profile Art Prints |  https://t.co/KvYwgFcX22 #aviation #avgeek #airplane #planes #instapilot #civilaviation #aviationpics  #airliners #pilot #aal  https://t.co/4jVv3pY0Yj",en,[],['http://www.aviaposter.com'],['https://pbs.twimg.com/media/EHlft58WkAIEfUF.jpg'],0,0,8,"['posterjetavia', 'aviation', 'avgeek', 'airplane', 'planes', 'instapilot', 'civilaviation', 'aviationpics', 'airliners', 'pilot', 'aal']",[],https://twitter.com/Rulexy2/status/1187085224829734913,False,,1,https://pbs.twimg.com/media/EHlft58WkAIEfUF.jpg,,,,,,,[],,,,
1185312087398125571,1185312087398125571,2019-10-19 03:19:58 IST,2019-10-19,03:19:58,+0530,326315947,optionsaction,Options Action,,"American Airlines hasn't reached cruising altitude yet, @KarenFinerman says. She lays out her trade. $AAL  https://t.co/7Tksrm4sQf",en,"[{'screen_name': 'karenfinerman', 'name': 'karen finerman', 'id': '851544830'}]",[],[],4,3,12,[],['aal'],https://twitter.com/OptionsAction/status/1185312087398125571,False,,1,https://pbs.twimg.com/media/EHMTDvvXkAUMOzH.jpg,,,,,,,[],,,,
1185309750864560128,1185309750864560128,2019-10-19 03:10:41 IST,2019-10-19,03:10:41,+0530,326315947,optionsaction,Options Action,,@karenfinerman says American Airlines is clear and ready for takeoff ahead of earnings next week. Here's her play on the trade. $AAL  https://t.co/zKAV4JcC0R,en,[],[],['https://pbs.twimg.com/media/EHMQydtW4AAL1_f.png'],5,4,11,[],['aal'],https://twitter.com/OptionsAction/status/1185309750864560128,False,,1,https://pbs.twimg.com/media/EHMQydtW4AAL1_f.png,,,,,,,[],,,,
1175386269301403648,1175386269301403648,2019-09-21 17:58:18 IST,2019-09-21,17:58:18,+0530,934685200306470912,ahuodzrfyxmozn3,デルげん,,アメリカン航空 American Airlines Boeing 777-223(ER) N781AN AAL/AA175 Dallas·Fort Worth(DFW)→Tokyo·Narita(NRT) 16R↓  https://t.co/D71bgRSZ4x,ja,[],[],"['https://pbs.twimg.com/media/EE_PiwhVAAEz8wB.jpg', 'https://pbs.twimg.com/media/EE_Pj41UYAQkbGx.jpg', 'https://pbs.twimg.com/media/EE_PkXQVAAA-rID.jpg', 'https://pbs.twimg.com/media/EE_PlBqU8AA-TWu.jpg']",0,0,8,[],[],https://twitter.com/ahUodzrfyxMozn3/status/1175386269301403648,False,,1,https://pbs.twimg.com/media/EE_PiwhVAAEz8wB.jpg,,,,,,,[],,,,
1173599502646829056,1173599502646829056,2019-09-16 19:38:20 IST,2019-09-16,19:38:20,+0530,857693619406467072,gualestrit,Gualestrit,,American Airlines $AAL -5.8% United Airlines $UAL -3.0% Delta Airlines -2.6% JetBlue $JBLU -2.3%,en,[],[],[],1,8,14,[],"['aal', 'ual', 'jblu']",https://twitter.com/gualestrit/status/1173599502646829056,False,,0,,,,,,,,[],,,,
