id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1162057826350465024,1162057826350465024,2019-08-15 23:15:50 IST,2019-08-15,23:15:50,+0530,40273633,4awesometweet,Reminiscences of an American Capitalist,,"Retailers that have lost 50% of their market cap  in the last 90 days:  Bed, Bath, Beyond $BBBY Briggs and Stratton $BGG GameStop.     $GME Office Depot.  $ODP Abercrombie and Fitch. $ANF JC Penney $JCP Pier One $PIR Signet $SIG  Brutal 😉 @DiMartinoBooth @jennablan  #retail",en,"[{'screen_name': 'dimartinobooth', 'name': 'danielle dimartino booth', 'id': '3280573716'}, {'screen_name': 'jennablan', 'name': 'jennifer ablan', 'id': '110302086'}]",[],[],43,68,161,['retail'],"['bbby', 'bgg', 'gme', 'odp', 'anf', 'jcp', 'pir', 'sig']",https://twitter.com/4Awesometweet/status/1162057826350465024,False,,0,,,,,,,,[],,,,
1117825315341066240,1117820298857000960,2019-04-15 21:51:38 IST,2019-04-15,21:51:38,+0530,288413600,urspolitically,sɹnoʎ ʎllɐɔᴉʇᴉloԀ,,"@latimes No wonder shares in Office Depot NASDAQ: ODP plummeted April 3rd, upon learning they could not supply massive demand for all them redacting supplies!  https://t.co/NRnsxgW5Vt",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/D4NQINnXoAAdMJU.jpg'],1,1,18,[],[],https://twitter.com/URSPolitically/status/1117825315341066240,False,,1,https://pbs.twimg.com/tweet_video_thumb/D4NQINnXoAAdMJU.jpg,,,,,,,"[{'screen_name': 'latimes', 'name': 'Los Angeles Times', 'id': '16664681'}]",,,,
1102581669419134976,1102581669419134976,2019-03-04 20:18:49 IST,2019-03-04,20:18:49,+0530,19546277,yahoofinance,Yahoo Finance,,"Highlight: ""It brings a catalyst for growth for small and medium business in the U.S.,"" @officedepot CEO Gerry Smith says about $ODP partnering with $BABA. ""Today's a great day for small business in the U.S.,"" @AlibabaGroup North America Head John Caplan adds. Full interview:  https://t.co/nK1rQdqPpb",en,"[{'screen_name': 'officedepot', 'name': 'office depot', 'id': '18572345'}, {'screen_name': 'alibabagroup', 'name': 'alibaba group', 'id': '2694564780'}]",[],[],0,10,17,[],"['odp', 'baba']",https://twitter.com/YahooFinance/status/1102581669419134976,False,,1,https://pbs.twimg.com/media/D00oLYaU0AA2fuO.jpg,,,,,,,[],,,,
915582648797589504,915582648797589504,2017-10-04 19:51:28 IST,2017-10-04,19:51:28,+0530,2666313284,channelsmart,Janet Schijns,,Office Depot (ODP) to Sharpen Edge With CompuCom Buyout great day to be @officedepot   https://t.co/jqWRWRGa8a,en,"[{'screen_name': 'officedepot', 'name': 'office depot', 'id': '18572345'}]",['https://finance.yahoo.com/news/office-depot-odp-sharpen-edge-105810028.html;_ylc=X1MDMTE5Nzc4NDE4NQRfZXgDMQRfeXJpZAM2czBmZjgxY3Q5cmN2BGcDZFhWcFpEeHVjejVpWVRNNVpqaGtNUzFsTVdNMExUTTBNMll0T1RGaFl5MDVOekkxT1dNellqQXdOMlU4Wm1sbGJHUStiMlJ3BGxhbmcDZW4tVVMEb3JpZ19sYW5nA2VuBG9yaWdfcmVnaW9uA1VTBHBvcwMzBHJlZ2lvbgNVUwRzeW1ib2wDT0RQ?.tsrc=applewf'],[],1,3,13,[],[],https://twitter.com/channelsmart/status/915582648797589504,False,,0,,,,,,,,[],,,,
730165365645398016,730165365645398016,2016-05-11 04:09:23 IST,2016-05-11,04:09:23,+0530,26574283,cnbcnow,CNBC Now,,"BREAKING: Staples/Office Depot merger blocked, Reuters says; $ODP plummets 27% as $SPLS drops 10%",en,[],[],[],3,89,65,[],"['odp', 'spls']",https://twitter.com/CNBCnow/status/730165365645398016,False,,0,,,,,,,,[],,,,
730165295898341376,730165295898341376,2016-05-11 04:09:07 IST,2016-05-11,04:09:07,+0530,1469603575,qtrresearch,Quoth the Raven,,STAPLES-OFFICE DEPOT MERGER BLOCKED BY JUDGE AS ANTICOMPETITIVE $SPLS $ODP,en,[],[],[],1,2,5,[],"['spls', 'odp']",https://twitter.com/QTRResearch/status/730165295898341376,False,,0,,,,,,,,[],,,,
673926015870193666,673926015870193666,2015-12-07 23:34:17 IST,2015-12-07,23:34:17,+0530,26574283,cnbcnow,CNBC Now,,BREAKING: FTC files lawsuit seeking to block Staples-Office Depot merger • $SPLS $ODP,en,[],[],[],2,36,18,[],"['spls', 'odp']",https://twitter.com/CNBCnow/status/673926015870193666,False,,0,,,,,,,,[],,,,
672433220894330882,672433220894330882,2015-12-03 20:42:27 IST,2015-12-03,20:42:27,+0530,26574283,cnbcnow,CNBC Now,,"Staples, Office Depot shares gain on report that says Staples is ready to offer more asset sales to win approval for merger. $SPLS $ODP",en,[],[],[],0,5,6,[],"['spls', 'odp']",https://twitter.com/CNBCnow/status/672433220894330882,False,,0,,,,,,,,[],,,,
463684420013424640,463684420013424640,2014-05-06 19:49:15 IST,2014-05-06,19:49:15,+0530,152341106,rebeccajarvis,Rebecca Jarvis,,"Office Depot announces plans to close at least 400 stores by the end of 2016, and the stock $ODP soars. Now up 18% #2.0",en,[],[],[],5,31,11,[],['odp'],https://twitter.com/RebeccaJarvis/status/463684420013424640,False,,0,,,,,,,,[],,,,
441644156562059265,441644156562059265,2014-03-07 00:09:07 IST,2014-03-07,00:09:07,+0530,94107477,andriacheng,Andria Cheng,,"Staples, OfficeMax, Office Depot — do office-supplies chains have a future?  http://t.co/yyEZg89ozG $SPLS $ODP  http://t.co/klL7ar3RoG",en,[],['http://on.mktw.net/1lBLgUr'],['https://pbs.twimg.com/media/BiEJBT2CMAAF3ca.jpg'],3,11,7,[],"['spls', 'odp']",https://twitter.com/AndriaCheng/status/441644156562059265,False,,1,https://pbs.twimg.com/media/BiEJBT2CMAAF3ca.jpg,,,,,,,[],,,,
