id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1205926126327140353,1204897820169457664,2019-12-15 00:32:48 IST,2019-12-15,00:32:48,+0530,539595601,fr_hossain,Farzana R Hossain MD,,@Docbasia @iamritu @KTamirisaMD @RajaniSurendarB @meggerber @InduPartha @SusanHingle @BrownMedAMWA @DrJRMarcelin @PatriceHarrisMD @MDPhDToBe @JFincherMD @HGantzerMD @SharonneHayes @reshmajagsi @JulieSilverMD @JPerzsky @gradydoctor @PalamaraMcgrath @drlialogio @CherylOMalley @MGraceOliver @MedHumDoc @SimaPendharkar @MaximizeQOL @usnehal @valstonemd @GallitanoMDPhD @gabmayer @CchristmColleen @jesscolburn @RZChipMD @nedafrayha @HerbstKralovetz @MParshleyMD @hedy_wald @SarooSharda_MD @arghavan_salles @choo_ek @drjessigold @colleenmfarrell @PreetiNMalani @Dr_Suse_ @pathridle_susan @sfaiz212 @drmalissawood @IAmDrIbrahim @DrLaxmiMehta @DrPoorman Mostly good men and yet a few powerful destroy....  Nonprofit or NGOs hyper marketing efforts lowered the board/governance standers (narrative ▶️....scrutiny only “for-profits” firms)?  @BlackRock (~$6.9 trillion AUM) Fires Potential Successor to CEO $BLK  https://t.co/HPYi3vX6kj,en,"[{'screen_name': 'blackrock', 'name': 'blackrock', 'id': '23756134'}]",['https://www.barrons.com/articles/blackrock-fires-a-potential-successor-to-larry-fink-51575566782'],[],2,1,5,[],['blk'],https://twitter.com/fr_hossain/status/1205926126327140353,False,,0,,,,,,,,"[{'screen_name': 'Docbasia', 'name': 'Basia Jenkins,MD', 'id': '558301048'}, {'screen_name': 'iamritu', 'name': 'Ritu Thamman MD', 'id': '102874115'}, {'screen_name': 'KTamirisaMD', 'name': 'Kamala Tamirisa MD', 'id': '1160607350170017793'}, {'screen_name': 'RajaniSurendarB', 'name': 'Rajani Surendar Bhat', 'id': '1117984119869202432'}, {'screen_name': 'meggerber', 'name': 'Megan (Meegan) R. Gerber, MD, MPH, FACP', 'id': '34457783'}, {'screen_name': 'InduPartha', 'name': 'Indu Partha, MD FACP', 'id': '1939911872'}, {'screen_name': 'SusanHingle', 'name': 'Susan Hingle', 'id': '487591533'}, {'screen_name': 'BrownMedAMWA', 'name': 'AMWA Chapter of Brown Medical School', 'id': '1158047285193990145'}, {'screen_name': 'DrJRMarcelin', 'name': 'Jasmine R Marcelin, MD, FACP 🦠', 'id': '959074945144967169'}, {'screen_name': 'PatriceHarrisMD', 'name': 'Dr. Patrice Harris', 'id': '1655755214'}, {'screen_name': 'MDPhDToBe', 'name': 'Hanna Erickson, PhD (she/her/hers)', 'id': '603759829'}, {'screen_name': 'JFincherMD', 'name': 'Jacqueline Fincher, MD, MACP', 'id': '482591569'}, {'screen_name': 'HGantzerMD', 'name': 'Heather Gantzer, MD, MACP', 'id': '734442528263557124'}, {'screen_name': 'SharonneHayes', 'name': 'Sharonne Hayes MD', 'id': '245162068'}, {'screen_name': 'reshmajagsi', 'name': 'Reshma Jagsi', 'id': '805900142146678789'}, {'screen_name': 'JulieSilverMD', 'name': 'Julie Silver, MD', 'id': '316134826'}, {'screen_name': 'JPerzsky', 'name': 'Juliette Perzhinsky, MD, MSc', 'id': '813800480430292995'}, {'screen_name': 'gradydoctor', 'name': 'Kimberly D. Manning, MD', 'id': '197470016'}, {'screen_name': 'PalamaraMcgrath', 'name': 'K Palamara McGrath', 'id': '708296411285164032'}, {'screen_name': 'drlialogio', 'name': 'Lia Logio', 'id': '3486206356'}, {'screen_name': 'CherylOMalley', 'name': ""Cheryl O'Malley MD"", 'id': '371598108'}, {'screen_name': 'MedHumDoc', 'name': 'Christine Todd', 'id': '2830268404'}, {'screen_name': 'SimaPendharkar', 'name': 'Dr. Sima Pendharkar', 'id': '713588641'}, {'screen_name': 'MaximizeQOL', 'name': 'Dr. Amy Davis', 'id': '636540573'}, {'screen_name': 'usnehal', 'name': 'Umbereen S. Nehal, MD, MPH', 'id': '38287431'}, {'screen_name': 'valstonemd', 'name': 'Valerie Stone, MD', 'id': '744573979709542400'}, {'screen_name': 'GallitanoMDPhD', 'name': 'A.GallitanoMDPhD', 'id': '1149704050448973825'}, {'screen_name': 'gabmayer', 'name': 'Gabrielle Mayer, MD', 'id': '282718854'}, {'screen_name': 'CchristmColleen', 'name': 'colleen christmas', 'id': '1596735438'}, {'screen_name': 'jesscolburn', 'name': 'Jessica Colburn, MD', 'id': '3198330686'}, {'screen_name': 'RZChipMD', 'name': 'Ryan Chippendale MD', 'id': '1129543363487764480'}, {'screen_name': 'nedafrayha', 'name': 'Neda Frayha MD', 'id': '3035409808'}, {'screen_name': 'HerbstKralovetz', 'name': 'Melissa M. Herbst-Kralovetz, PhD', 'id': '1167582841829412864'}, {'screen_name': 'MParshleyMD', 'name': 'Marianne Parshley MD', 'id': '805780064'}, {'screen_name': 'hedy_wald', 'name': 'Hedy Wald', 'id': '3159488757'}, {'screen_name': 'SarooSharda_MD', 'name': 'Saroo Sharda MD MMEd 🇨🇦🇬🇧🇮🇳', 'id': '1119318275438071810'}, {'screen_name': 'arghavan_salles', 'name': 'Arghavan Salles, MD, PhD', 'id': '769276958542737408'}, {'screen_name': 'choo_ek', 'name': 'Esther Choo MD MPH', 'id': '467924781'}, {'screen_name': 'drjessigold', 'name': 'Jessi Gold MD MS', 'id': '785968989092446209'}, {'screen_name': 'colleenmfarrell', 'name': 'Colleen Farrell, MD', 'id': '361937077'}, {'screen_name': 'PreetiNMalani', 'name': 'Preeti Malani', 'id': '3331681719'}, {'screen_name': 'Dr_Suse_', 'name': 'Susannah Hills, M.D.', 'id': '1112230882407055361'}, {'screen_name': 'pathridle_susan', 'name': 'Susan M.', 'id': '1160796101974212608'}, {'screen_name': 'sfaiz212', 'name': 'S Faiz', 'id': '42780468'}, {'screen_name': 'drmalissawood', 'name': 'Malissa Wood', 'id': '156287998'}, {'screen_name': 'DrLaxmiMehta', 'name': 'Laxmi Mehta', 'id': '744580640352382976'}, {'screen_name': 'DrPoorman', 'name': 'Dr. Unburnt 🔥 Poorman', 'id': '4919719797'}]",,,,
1203051064758538241,1203046885373677580,2019-12-07 02:08:20 IST,2019-12-07,02:08:20,+0530,1000968684,bmcushing,Ben Cushing,,"Activists are at @BlackRock offices in NYC, DC &amp; SF today to demand the world's largest money manager stop investing in fossil fuels and take climate action seriously. Stand with them and send a message to $BLK CEO Larry Fink! 👉  https://t.co/cNiMZLErtJ @SierraClub #BLKBigProblem",en,"[{'screen_name': 'blackrock', 'name': 'blackrock', 'id': '23756134'}, {'screen_name': 'sierraclub', 'name': 'sierra club', 'id': '34113439'}]",['https://addup.sierraclub.org/campaigns/tell-blackrocks-ceo-stop-funding-the-climate-crisis'],[],0,5,10,['blkbigproblem'],['blk'],https://twitter.com/bmcushing/status/1203051064758538241,False,,0,,,,,,,,[],,,,
1203015705907449856,1203015705907449856,2019-12-06 23:47:49 IST,2019-12-06,23:47:49,+0530,38863995,moira_kb,Moira Birss she/ella,,HAPPENING NOW: #ClimateStrike about to begin in SF outside the offices of @BlackRock - the worlds largest investor in #FossilFuels &amp; deforestation.   Other financial firms are dropping coal &amp; deforestation-risk commodities.   When will $BLK step up? #BLKBigProblem  https://t.co/v6d7NSggVP,en,"[{'screen_name': 'blackrock', 'name': 'blackrock', 'id': '23756134'}]",[],"['https://pbs.twimg.com/media/ELH4U2MUYAU-Txx.jpg', 'https://pbs.twimg.com/media/ELH4U4oVUAAGy80.jpg', 'https://pbs.twimg.com/media/ELH4VGKU8AAk3aO.jpg']",1,12,39,"['climatestrike', 'fossilfuels', 'blkbigproblem']",['blk'],https://twitter.com/moira_kb/status/1203015705907449856,False,,1,https://pbs.twimg.com/media/ELH4U2MUYAU-Txx.jpg,,,,,,,[],,,,
1202718230524989441,1202718230524989441,2019-12-06 04:05:46 IST,2019-12-06,04:05:46,+0530,1186629859654672384,blksbigproblem,BlackRocksBigProblem,,"It's great BlackRock's creating funds for clean energy investment.  But let's put it in perspective: w/ $7 Trillion in AUM, this $1 Billion is less than 1%.  Meanwhile, BLK has $17.6 Billion invested in coal plant developers. And that doesn't include $ in other #fossilfuels.  https://t.co/4kooY7g3VJ",en,[],[],['https://pbs.twimg.com/media/ELDp2xnUEAUruGD.png'],1,0,6,['fossilfuels'],[],https://twitter.com/BLKsBigProblem/status/1202718230524989441,False,https://twitter.com/brianreports/status/1202201758279327744,1,https://pbs.twimg.com/media/ELDp2xnUEAUruGD.png,,,,,,,[],,,,
1195435348379095040,1195435348379095040,2019-11-16 01:46:11 IST,2019-11-16,01:46:11,+0530,22971125,amazonwatch,Amazon Watch,,Today @ApibOficial joined protestors outside BlackRock's London offices calling on the firm to use its investment might to stop the destruction of the Amazon rainforest &amp; violence against indigenous peoples.  $BLK is a top investor in deforestation. That's a  #BLKBigProblem  https://t.co/mGz3wq665O,en,"[{'screen_name': 'apiboficial', 'name': 'apib oficial', 'id': '848495834887061505'}]",[],"['https://pbs.twimg.com/media/EJcKHJHVAAA-n1d.jpg', 'https://pbs.twimg.com/media/EJcKHJHUEAA6Kbr.jpg', 'https://pbs.twimg.com/media/EJcKHJIVAAE0AVw.jpg', 'https://pbs.twimg.com/media/EJcKHJGUYAECO9k.jpg']",1,30,52,['blkbigproblem'],['blk'],https://twitter.com/amazonwatch/status/1195435348379095040,False,,1,https://pbs.twimg.com/media/EJcKHJHVAAA-n1d.jpg,,,,,,,[],,,,
1194842830113558528,1194842830113558528,2019-11-14 10:31:44 IST,2019-11-14,10:31:44,+0530,823816137645375488,jotaknandwana,"Jotak Nandwana, CFA",,By no means HDFCAMC is cheap or reasonably valued. But to compare it with Blackrock (BLK) on valuation front does not make sense to me.  Market Cap to AUM BLK 1.1% HDFCAMC 21%  Net Income to AUM (TTM) BLK 0.06% HDFCAMC 0.32%  Passive Funds (Low fees) BLK 65% HDFCAMC &lt;1%,en,[],[],[],1,3,16,[],[],https://twitter.com/JotakNandwana/status/1194842830113558528,False,,0,,,,,,,,[],,,,
1192487036780974085,1192487036780974085,2019-11-07 22:30:39 IST,2019-11-07,22:30:39,+0530,906328017986899968,the_chart_life,"Ian McMillan, CMT",,$BLK BlackRock ...Big Asset Management name.  https://t.co/fC3GQ11zHb,en,[],[],['https://pbs.twimg.com/media/EIyQoyaWsAAIi7_.png'],1,0,9,[],['blk'],https://twitter.com/the_chart_life/status/1192487036780974085,False,,1,https://pbs.twimg.com/media/EIyQoyaWsAAIi7_.png,,,,,,,[],,,,
1190650492524933122,1190650492524933122,2019-11-02 20:52:53 IST,2019-11-02,20:52:53,+0530,702696407778664449,fixtheleaksma,MOFgasleaks,,"Happy Birthday, Larry Fink #$BLK @blackrock ! We want to make a wish on your 🎂 that you help build climate competent companies and get rid of your #strandedassets so that the world too can have MANY HAPPY RETURNS! @MothersOutFront @BLKsBigProblem",en,"[{'screen_name': 'blackrock', 'name': 'blackrock', 'id': '23756134'}, {'screen_name': 'mothersoutfront', 'name': 'mothers out front', 'id': '1682157414'}, {'screen_name': 'blksbigproblem', 'name': 'blackrocksbigproblem', 'id': '1186629859654672384'}]",[],[],0,2,6,['strandedassets'],[],https://twitter.com/fixtheleaksMA/status/1190650492524933122,False,,0,,,,,,,,[],,,,
1190327648758697987,1190327648758697987,2019-11-01 23:30:01 IST,2019-11-01,23:30:01,+0530,1186629859654672384,blksbigproblem,BlackRocksBigProblem,,".@BlackRock may not be a household name yet, but people around the world are waking to its enormous influence and role in fueling the climate crisis.  Join the movement to hold $BLK accountable and take action:  https://t.co/dOQtOKkPi6 #BLKBigProblem",en,"[{'screen_name': 'blackrock', 'name': 'blackrock', 'id': '23756134'}]",['https://www.blackrocksbigproblem.com'],[],1,1,7,['blkbigproblem'],['blk'],https://twitter.com/BLKsBigProblem/status/1190327648758697987,False,https://twitter.com/VICE/status/1190322615325511681,0,,,,,,,,[],,,,
1190045181514379264,1190045181514379264,2019-11-01 04:47:35 IST,2019-11-01,04:47:35,+0530,22971125,amazonwatch,Amazon Watch,,"Today, Amazon Watch, with @foe_us, @RAN &amp; @greenpeaceusa, sent a joint letter to BlackRock CEO Larry Fink. We're making the letter public because so many people around the world want accountability from BLK over the crisis in the Amazon. (1/2)  https://t.co/raRMCg2wGn",en,"[{'screen_name': 'foe_us', 'name': 'friends of the earth (action)', 'id': '19539716'}, {'screen_name': 'ran', 'name': 'ran', 'id': '10340482'}, {'screen_name': 'greenpeaceusa', 'name': 'greenpeace usa', 'id': '5360012'}]",[],['https://pbs.twimg.com/media/EIPjyIxUwAA2ajE.jpg'],6,36,60,[],[],https://twitter.com/amazonwatch/status/1190045181514379264,False,,1,https://pbs.twimg.com/media/EIPjyIxUwAA2ajE.jpg,,,,,,,[],,,,
