id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1098312652739264514,1098312652739264514,2019-02-21 01:35:16 IST,2019-02-21,01:35:16,+0530,15568127,themotleyfool,The Motley Fool,,"For moving money around the world fast, cryptocurrencies get all the buzz. But a classic company that constantly gets overlooked is actually doing cutting-edge stuff here.   Western Union. Seriously. $WU  https://t.co/ssiPpqkKR1",en,[],['https://www.fool.com/investing/2019/02/16/3-top-fintech-stocks-to-buy-in-february.aspx'],[],1,2,8,[],['wu'],https://twitter.com/themotleyfool/status/1098312652739264514,False,,0,,,,,,,,[],,,,
994544306030567424,994544306030567424,2018-05-10 17:16:54 IST,2018-05-10,17:16:54,+0530,883240951359180804,bitforcoinz,Lord XRP🌊,,"Western Union Company (NYSE: WU), a leader in cross-border, cross-currency money movement, announced that the company will present at the J.P. Morgan Global Technology, Media and Telecom Conference on May 15, 2018 in Boston.  #xrp #ripple #xrpthestandard #JPM #cryptocurrency #WU",en,[],[],[],1,10,32,"['xrp', 'ripple', 'xrpthestandard', 'jpm', 'cryptocurrency', 'wu']",[],https://twitter.com/Bitforcoinz/status/994544306030567424,False,,0,,,,,,,,[],,,,
978817131918843905,978817131918843905,2018-03-28 07:42:44 IST,2018-03-28,07:42:44,+0530,937177269117730816,interactiveapp0,interactiveappstudio,,Ripple (XRP) - Date: 18 April 2018 - WU Going Live Ripple XRP testing with Western Union has been successful and the company will be going live with money transfer services in the Caribbean.  #xrp #ripple #Bitcoin #blockchain #cryptocurrency #news  Green candle news for #XRP,en,[],[],[],0,5,10,"['xrp', 'ripple', 'bitcoin', 'blockchain', 'cryptocurrency', 'news', 'xrp']",[],https://twitter.com/interactiveapp0/status/978817131918843905,False,,0,,,,,,,,[],,,,
