id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1172178057064603650,1172178057064603650,2019-09-12 21:30:01 IST,2019-09-12,21:30:01,+0530,20119344,greenbackd,Tobias Carlisle,,George Soros's 6-30-2019 portfolio (value $4.3bb)  Top 10 Holdings  1 $LBRDK / Liberty Broadband $757mm 2 $VICI / Vici Properties   $453mm 3 $CZR / Caesars Entertainment $225mm 4 $QQQ $218mm 5 $AABA / Altaba $171mm 6 $RHT / Red Hat $97mm 7 $CELG / Celgene Corp $76mm 8 ...,und,[],[],[],1,6,18,[],"['lbrdk', 'vici', 'czr', 'qqq', 'aaba', 'rht', 'celg']",https://twitter.com/Greenbackd/status/1172178057064603650,False,https://twitter.com/acquirersx/status/1172085483989557249,0,,,,,,,,[],,,,
1166458297811181570,1166458297811181570,2019-08-28 02:41:44 IST,2019-08-28,02:41:44,+0530,10104052,andresllorente,Andres Llorente,,"Michael Burry ha incorporado 5 nuevas acciones en el portafolio de Scion Asset Management: FedEx Corp. ( $FDX), Alphabet ( $GOOG), Cardinal Health ( $CAH) , Alibaba ( $BABA) y GameStop ( $GME).  Vende JD. com ( $JD), Facebook ( $FB), Altaba Inc. ( $AABA) y PetIQ Inc. ( $PETQ)  https://t.co/FA2oRVG9GF",es,[],[],['https://pbs.twimg.com/media/EDAXoxkXkAEW--x.jpg'],2,14,40,[],"['fdx', 'goog', 'cah', 'baba', 'gme', 'jd', 'fb', 'aaba', 'petq']",https://twitter.com/andresllorente/status/1166458297811181570,False,,1,https://pbs.twimg.com/media/EDAXoxkXkAEW--x.jpg,,,,,,,[],,,,
1121484509415763968,1121483425485971456,2019-04-26 00:11:57 IST,2019-04-26,00:11:57,+0530,1358146357,rudyhavenstein,"Rudy Havenstein, Transitory Base Effect.",,"Some tense moments as Julian Robertson comes out of retirement to accidentally pick Altaba, thinking he was picking Alibaba. #CNBCStockDraft $BABA $AABA  https://t.co/ILhJX4NNIC",en,[],[],['https://pbs.twimg.com/media/D5BQEBUUUAARBJp.jpg'],2,0,9,['cnbcstockdraft'],"['baba', 'aaba']",https://twitter.com/RudyHavenstein/status/1121484509415763968,False,,1,https://pbs.twimg.com/media/D5BQEBUUUAARBJp.jpg,,,,,,,[],,,,
1113394618849165312,1113394618849165312,2019-04-03 16:25:37 IST,2019-04-03,16:25:37,+0530,3376824064,optionsmike,Options Mike,,$BABA $AABA Altaba liquidating it's take in $BABA that is why it's down    https://t.co/NoleTCtgvy,en,[],['https://technode.com/2019/04/03/alibaba-altaba-liquidation-plan/'],[],0,1,6,[],"['baba', 'aaba', 'baba']",https://twitter.com/OptionsMike/status/1113394618849165312,False,,0,,,,,,,,[],,,,
1014159528445861891,1014159528445861891,2018-07-03 20:20:48 IST,2018-07-03,20:20:48,+0530,849319340818169856,bluff_capital,North Bluff Capital,,$AABA $BABA Nobody wants to sell their ‘Zombie Yahoo’ stock back to Altaba  https://t.co/sr5eT9RscG  https://t.co/HyO3WRrsdz,en,[],['https://www.marketwatch.com/story/nobody-wants-to-sell-their-zombie-yahoo-stock-back-to-altaba-2018-07-02'],['https://pbs.twimg.com/media/DhMEgivWkAMK-m2.jpg'],0,1,7,[],"['aaba', 'baba']",https://twitter.com/bluff_capital/status/1014159528445861891,False,,1,https://pbs.twimg.com/media/DhMEgivWkAMK-m2.jpg,,,,,,,[],,,,
1004673920589619200,1004673920589619200,2018-06-07 16:08:23 IST,2018-06-07,16:08:23,+0530,174385219,mariogabelli,Mario Gabelli,,"Altaba( AABA) takes a "" step"" to narrow the gap between its publicly traded shares and underlying "" marked to Mkt."" assets....",en,[],[],[],0,0,10,[],[],https://twitter.com/MarioGabelli/status/1004673920589619200,False,,0,,,,,,,,[],,,,
945673857075163141,945673857075163141,2017-12-26 20:43:11 IST,2017-12-26,20:43:11,+0530,61342056,optionshawk,Joe Kunkle,,"Altaba $AABA buyers of 8,000 April $72.50 calls $3.55 to $3.65, big money",en,[],[],[],5,2,23,[],['aaba'],https://twitter.com/OptionsHawk/status/945673857075163141,False,,0,,,,,,,,[],,,,
943957518732156928,943957518732156928,2017-12-22 03:03:05 IST,2017-12-22,03:03:05,+0530,4017973235,andrewrangeley,Andrew Walker,,Christmas Presents and Altaba $AABA $BABA   https://t.co/buufoDA1Yj,tl,[],['http://www.yetanothervalueblog.com/2017/12/christmas-presents-and-altaba-aaba-baba_21.html'],[],1,3,21,[],"['aaba', 'baba']",https://twitter.com/AndrewRangeley/status/943957518732156928,False,,0,,,,,,,,[],,,,
913049034146897920,913049034146897920,2017-09-27 20:03:48 IST,2017-09-27,20:03:48,+0530,898301664,michaelsantoli,Michael Santoli,,"Imperfect but fun ""tell"" on market corporate-tax-cut expectations: The Altaba-Alibaba ratio. Most of $AABA value = its untaxed $BABA stake.  https://t.co/OptGN1rwkn",en,[],[],['https://pbs.twimg.com/media/DKvNMMEUIAErIrg.jpg'],0,2,9,[],"['aaba', 'baba']",https://twitter.com/michaelsantoli/status/913049034146897920,False,,1,https://pbs.twimg.com/media/DKvNMMEUIAErIrg.jpg,,,,,,,[],,,,
881880327693754368,881880327693754368,2017-07-03 19:50:29 IST,2017-07-03,19:50:29,+0530,252370778,miriamgottfried,Miriam Gottfried,,You think Altaba is a dumb name. I think it is actually a pretty smart investment idea. $AABA  https://t.co/0gDM5YUO2I  https://t.co/L1FAWx3g2W,en,[],['http://on.wsj.com/2sEwphU'],['https://pbs.twimg.com/media/DD0Rbp8XsAERYpq.jpg'],1,5,12,[],['aaba'],https://twitter.com/miriamgottfried/status/881880327693754368,False,,1,https://pbs.twimg.com/media/DD0Rbp8XsAERYpq.jpg,,,,,,,[],,,,
