id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1093505249019518976,1093505249019518976,2019-02-07 19:12:22 IST,2019-02-07,19:12:22,+0530,913260122004086784,kessanman,米国株 決算マン,,S&amp;Pグローバル決算 S&amp;P Global (NYSE:SPGI) Q4 EPS(Non-GAAP) $2.22 予想 +$0.02 売上 $1.54B (-3.1% Y/Y) 予想 -$60M  世界を複占する2大格付け機関かつS&amp;P500とダウ指数所有企業  株価は時間外で-0.8% PDF:  https://t.co/xAHsnrRWZR  https://t.co/ixJYnW7feU,ja,[],['http://investor.spglobal.com/Cache/1001248259.PDF'],['https://pbs.twimg.com/media/DyzpOPeUUAIn7oc.jpg'],0,3,13,[],[],https://twitter.com/KessanMan/status/1093505249019518976,False,,1,https://pbs.twimg.com/media/DyzpOPeUUAIn7oc.jpg,,,,,,,[],,,,
1090792503375159296,1090792503375159296,2019-01-31 07:32:53 IST,2019-01-31,07:32:53,+0530,147060305,foohbucho,ふ～部長,,S&amp;P Global (SPGI)  +14% 増配 ｷﾀ――(ﾟ∀ﾟ)――!!    *インデックス投資は、S&amp;P 500 (および各種 S&amp;P 派生型) に連動した金融商品をせっせと買っていただくのが王道かと思います。  https://t.co/VmxRkqdzwQ,ja,[],[],['https://pbs.twimg.com/media/DyNF2faU0AAh_Km.png'],1,1,7,[],[],https://twitter.com/foohbucho/status/1090792503375159296,False,,1,https://pbs.twimg.com/media/DyNF2faU0AAh_Km.png,,,,,,,[],,,,
1090762075725389824,1090762075725389824,2019-01-31 05:31:58 IST,2019-01-31,05:31:58,+0530,3700581259,kuudiv,くうねる💭,,インデックス投資家大好き、S&amp;Pグローバルが増配14% S&amp;P Global declares $0.57 dividend  https://t.co/bkfFIsU0yR $SPGI,ja,[],['https://seekingalpha.com/news/3427551?source=ansh'],[],0,1,5,[],['spgi'],https://twitter.com/KuuDiv/status/1090762075725389824,False,,0,,,,,,,,[],,,,
1089871366558498816,1089871366558498816,2019-01-28 18:32:37 IST,2019-01-28,18:32:37,+0530,3441715755,jerrycap,Jerry Capital,,"""China central bank approves S&amp;P Global's entry into China's credit rating market"" $SPGI",en,[],[],[],0,4,19,[],['spgi'],https://twitter.com/JerryCap/status/1089871366558498816,False,,0,,,,,,,,[],,,,
1039569086676705280,1039569086676705280,2018-09-11 23:09:19 IST,2018-09-11,23:09:19,+0530,3441715755,jerrycap,Jerry Capital,,Chuck Akre on cultural differences between Moodys and S&amp;P Global  #MCO $SPGI  https://t.co/bC5GtTtXmo,en,[],[],[],3,6,79,['mco'],['spgi'],https://twitter.com/JerryCap/status/1039569086676705280,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1039568985686036480/pu/img/t-eoweWYavF-S_Jt.jpg,,,,,,,[],,,,
960875813150183425,960875813150183425,2018-02-06 19:30:20 IST,2018-02-06,19:30:20,+0530,3700581259,kuudiv,くうねる💭,,皆さんご存知のインデックスを提供している会社S&amp;Pグローバル(旧マグロウヒルファイナンシャル)が大増配、22%！ S&amp;P Global declares $0.50 dividend  https://t.co/S3VVwWkSkL $SPGI,ja,[],['https://seekingalpha.com/news/3328400?source=ansh'],[],0,1,6,[],['spgi'],https://twitter.com/KuuDiv/status/960875813150183425,False,,0,,,,,,,,[],,,,
960864946027450369,960864946027450369,2018-02-06 18:47:09 IST,2018-02-06,18:47:09,+0530,18589072,dividendgrowth,Dividend Growth Investor,,S&amp;P Global’s $SPGI quarterly dividend will increase 22% $0.50/share. The dividend has increased at an average compound annual growth rate of 9.8% since 1974. The Company has paid a dividend each year since 1937 &amp; has increased its dividend annually for at least the last 45 years.,en,[],[],[],2,1,11,[],['spgi'],https://twitter.com/DividendGrowth/status/960864946027450369,False,,0,,,,,,,,[],,,,
930454124205871104,930454124205871104,2017-11-14 20:45:24 IST,2017-11-14,20:45:24,+0530,15568127,themotleyfool,The Motley Fool,,"It’s hard to see a long-term ceiling for the growth potentials of Intuitive Surgical, S&amp;P Global, &amp; Amazon. $ISRG  $SPGI $AMZN  https://t.co/CIZP7Q5HNX",en,[],['https://www.fool.com/investing/2017/11/10/3-growth-stocks-worth-owning-for-the-next-50-years.aspx'],[],1,3,14,[],"['isrg', 'spgi', 'amzn']",https://twitter.com/themotleyfool/status/930454124205871104,False,,0,,,,,,,,[],,,,
885612209426108416,885612209426108416,2017-07-14 02:59:39 IST,2017-07-14,02:59:39,+0530,1069486704,wolfmetric,Wolfmetric,,"I took a look at the bullish flow in S&amp;P Global $SPGI, example of the write-ups we do 3-4X a day at OptionsHawk -  https://t.co/tDFxASXooi",en,[],['http://www.optionshawk.com/trade-of-the-week/'],[],1,2,6,[],['spgi'],https://twitter.com/Wolfmetric/status/885612209426108416,False,,0,,,,,,,,[],,,,
866259566585012224,866259566585012224,2017-05-21 17:19:09 IST,2017-05-21,17:19:09,+0530,4925820612,w_73t,和波＠投資活動アカウント,,【連続増配】スタンダード＆プアーズ　グローバル・レーティング（S&amp;P Global Ratings：SPGI）の銘柄分析【米国株】  https://t.co/m02daL3QPw こういう安定感のあるビジネス好きなんですよね～,ja,[],['http://w73t.com/sp-global-ratings1/'],[],0,1,8,[],[],https://twitter.com/w_73t/status/866259566585012224,False,,0,,,,,,,,[],,,,
841985713168084993,841985713168084993,2017-03-15 17:43:32 IST,2017-03-15,17:43:32,+0530,2334614718,openoutcrier,Open Outcrier,,$MSCI (+11.2% pre) MSCI Said to Reject Takeover Bid From S&amp;P Global $SPGI - Standard   https://t.co/9YtzPdhfsr,en,[],['http://ooc.bz/l/10267'],[],1,2,6,[],"['msci', 'spgi']",https://twitter.com/OpenOutcrier/status/841985713168084993,False,,0,,,,,,,,[],,,,
749211623185846272,749211623185846272,2016-07-02 17:32:25 IST,2016-07-02,17:32:25,+0530,35770843,manualofideas,MOI Global,,"Sahm Adrangi and Isaac Ahn, Kerrisdale Capital: S&amp;P Global (NYSE: SPGI) (REPLAY AVAILABLE)  https://t.co/Et4DnLNyVm ValueIdeasLIVE",tl,[],['http://ift.tt/29jz1fu'],[],0,1,4,[],[],https://twitter.com/manualofideas/status/749211623185846272,False,,0,,,,,,,,[],,,,
747799078591995909,747799078591995909,2016-06-28 19:59:28 IST,2016-06-28,19:59:28,+0530,35770843,manualofideas,MOI Global,,Sahm Adrangi and Isaac Ahn of Kerrisdale presenting S&amp;P Global $SPGI now LIVE at Wide-Moat Investing Summit 2016.  https://t.co/Mon7G9wB8i,en,[],['https://attendee.gotowebinar.com/register/7909548375930062851'],[],0,0,4,[],['spgi'],https://twitter.com/manualofideas/status/747799078591995909,False,,0,,,,,,,,[],,,,
