id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1207558149676371968,1207558149676371968,2019-12-19 12:37:52 IST,2019-12-19,12:37:52,+0530,832279436414312450,forest4032,Forest4032,,"#MTR RNS Thur 19 dec   Metal Tiger plc (AIM:MTR), the London Stock Exchange AIM listed investor in strategic natural resource opportunities, announces that it intends to commence a share buyback programme   https://t.co/wavF8gDDgk  #MTR #SFR #KMI #GGP  #THR #SAE  #Cobre #IMR #PAMl",en,[],['https://www.investegate.co.uk/metal-tiger-plc--mtr-/bus/share-buyback-programme/20191219070000Z8822/'],[],1,5,12,"['mtr', 'mtr', 'sfr', 'kmi', 'ggp', 'thr', 'sae', 'cobre', 'imr', 'paml']",[],https://twitter.com/forest4032/status/1207558149676371968,False,,0,,,,,,,,[],,,,
1176201265984024577,1176201265984024577,2019-09-23 23:56:49 IST,2019-09-23,23:56:49,+0530,3063126833,fanniegate101,LUMS,,"Whitney Tilson 9/23: ""Fannie Mae reminds me of my best investment ever - I bought more that 1 million shares of GGP and I made more than 17 times my money. $FNMA stock is up 22% and I think it's just getting started."" $FNMAS #FannieGate",en,[],[],[],2,32,83,['fanniegate'],"['fnma', 'fnmas']",https://twitter.com/Fanniegate101/status/1176201265984024577,False,,0,,,,,,,,[],,,,
1138024829817368576,1138024829817368576,2019-06-10 15:37:17 IST,2019-06-10,15:37:17,+0530,806217977825783808,valueaimtrader,AimTrader,,💥💥💥💥💥This weeks BOOM stock picks...  #kefi anything below 5p is a bargain.  #ggp 10p target lots of massive drills happening with Newcrest #ecr unicorn multibagger potential coming on samples results news  #eqt oversold massively here  💥💥💥💥💥💥💥💥💥💥💥💥,en,[],[],[],1,3,9,"['kefi', 'ggp', 'ecr', 'eqt']",[],https://twitter.com/ValueAimTrader/status/1138024829817368576,False,,0,,,,,,,,[],,,,
1115989167106854912,1115989167106854912,2019-04-10 20:15:26 IST,2019-04-10,20:15:26,+0530,806217977825783808,valueaimtrader,AimTrader,,#GGP see you all at 5p+ on this one. Super cheap right now along with #eqt #ecr #kefi and #xsg.   Market will have sharp multi bagger moments for these incredibly  low stock prices at the moment.,en,[],[],[],1,1,6,"['ggp', 'eqt', 'ecr', 'kefi', 'xsg']",[],https://twitter.com/ValueAimTrader/status/1115989167106854912,False,,0,,,,,,,,[],,,,
1109115861045035008,1109115861045035008,2019-03-22 21:03:22 IST,2019-03-22,21:03:22,+0530,954022021180076032,scottw_grizzle,Scott Willis,,$MMEN up 7% on this $250mm (C$325mm) debt deal even though company will issue ~98mm shares diluting stock by 20%. GGP getting C$180mm in interest and warrant value plus bonds are secured. GGP the real winner here. Now 18% owner..  https://t.co/3VcASY1x0z   #potstocks,en,[],['https://bit.ly/2FsKM2m'],[],1,2,16,['potstocks'],['mmen'],https://twitter.com/ScottW_Grizzle/status/1109115861045035008,False,,0,,,,,,,,[],,,,
1098625572299726848,1098611415542165504,2019-02-21 22:18:42 IST,2019-02-21,22:18:42,+0530,1086600312025055234,imyourhighlight,ir.,,KAMIS: OAT + TEH HIJAU DAN AIRNYA + PERASAN AIR LEMON (lemon lokal ggp gais lbh murah wkwk)  Pakai secukupnya aja dan ini ga bs dibuat stock ya kl udh dicampur nnti basi. Teh hijau nya rendem di air biasa aja trs air nya diambil teh nya dibuka dijadikan campuran masker jg.  https://t.co/hoV63dBTMT,in,[],[],['https://pbs.twimg.com/media/Dz8aFqQV4AAafCh.jpg'],4,21,157,[],[],https://twitter.com/imyourhighlight/status/1098625572299726848,False,,1,https://pbs.twimg.com/media/Dz8aFqQV4AAafCh.jpg,,,,,,,[],,,,
1093074794613039109,1093074794613039109,2019-02-06 14:41:54 IST,2019-02-06,14:41:54,+0530,3050213907,andrew_neal7,Andrew Neal,,#GGP   World class gold strike x 275m  Mineralisation goes deeper   Copper of 12.4% + cobalt   Remember the drilling contractor took stock as part payment &amp; theres 2 rigs on site for next month   I bet nobody read the 4th paragraph from the end in the RNS - Downhole wireline work,en,[],[],[],3,0,19,['ggp'],[],https://twitter.com/andrew_neal7/status/1093074794613039109,False,,0,,,,,,,,[],,,,
1087701794862460928,1087701794862460928,2019-01-22 18:51:31 IST,2019-01-22,18:51:31,+0530,847483645178789888,stock_billions_,Wallstreet Pennystocks,,ALERT on $SHLDQ 🚨restructuring 🚨 MC of $64 Million 🚨 #Sears #Kmart  $OCSY $GE $BAC $F $FCX $JCP $CHK $AUY $PBR $CLF $WFC $AA $ABBV $KMI $DIS $TSM $BK $PM $JPM $NOK $GGP $ORCL $PFE $KEY $BB $C $IBM $WMB $BABA $RF $MRO $NBR $ABX $ITUB $AAPL $S $XOM $C $JPM $NVCN $BAC  https://t.co/nMi1ZLw8yD,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/DxhLAqUVAAUso3z.jpg'],0,4,9,"['sears', 'kmart']","['shldq', 'ocsy', 'ge', 'bac', 'f', 'fcx', 'jcp', 'chk', 'auy', 'pbr', 'clf', 'wfc', 'aa', 'abbv', 'kmi', 'dis', 'tsm', 'bk', 'pm', 'jpm', 'nok', 'ggp', 'orcl', 'pfe', 'key', 'bb', 'c', 'ibm', 'wmb', 'baba', 'rf', 'mro', 'nbr', 'abx', 'itub', 'aapl', 's', 'xom', 'c', 'jpm', 'nvcn', 'bac']",https://twitter.com/Stock_Billions_/status/1087701794862460928,False,,1,https://pbs.twimg.com/tweet_video_thumb/DxhLAqUVAAUso3z.jpg,,,,,,,[],,,,
1069962663520845826,1069960134716215296,2018-12-04 20:02:32 IST,2018-12-04,20:02:32,+0530,3050213907,andrew_neal7,Andrew Neal,,Watching the activity since that world class strike &amp; as delighted as I am seeing PRIM &amp; MTR taking stock I believe somebody else is accumulating but the real big news ahead is twofold 1. follow up strike similar or better confirming a gold district 2. Major JV  #GGP,en,[],[],[],0,1,8,['ggp'],[],https://twitter.com/andrew_neal7/status/1069962663520845826,False,,0,,,,,,,,[],,,,
1069874376512802816,1069874376512802816,2018-12-04 14:11:43 IST,2018-12-04,14:11:43,+0530,99921571,pauljohnson9691,paul johnson,,Newmont interest in #GGP ground sent GGP stock up ~10x - now Newmont peg ground next to #ECR @ecrminerals licences - wonder what will happen,en,"[{'screen_name': 'ecrminerals', 'name': 'ecrminerals', 'id': '1359795332'}]",[],[],0,3,8,"['ggp', 'ecr']",[],https://twitter.com/pauljohnson9691/status/1069874376512802816,False,,0,,,,,,,,[],,,,
