id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1200123470140575744,1200123470140575744,2019-11-29 00:15:07 IST,2019-11-29,00:15:07,+0530,14228245,insidethemagic,Inside the Magic,,"In three days, The Walt Disney Company stock sets four record highs #TheWaltDisneyCompany #DIS #NYSE   https://t.co/1lwEeiHIPF  https://t.co/Dq01R7El0z",en,[],['http://bit.ly/35KJZ7v'],['https://pbs.twimg.com/media/EKex75LWwAEyhsg.png'],0,2,16,"['thewaltdisneycompany', 'dis', 'nyse']",[],https://twitter.com/InsideTheMagic/status/1200123470140575744,False,,1,https://pbs.twimg.com/media/EKex75LWwAEyhsg.png,,,,,,,[],,,,
1199834041136095232,1199834041136095232,2019-11-28 05:05:01 IST,2019-11-28,05:05:01,+0530,14228245,insidethemagic,Inside the Magic,,"In three days, The Walt Disney Company stock sets four record highs #TheWaltDisneyCompany #DIS #NYSE   https://t.co/nu7ib4Bfdj  https://t.co/duAajCZlSk",en,[],['http://bit.ly/2DjSUAC'],['https://pbs.twimg.com/media/EKaqs7DX0AApUd_.png'],1,6,29,"['thewaltdisneycompany', 'dis', 'nyse']",[],https://twitter.com/InsideTheMagic/status/1199834041136095232,False,,1,https://pbs.twimg.com/media/EKaqs7DX0AApUd_.png,,,,,,,[],,,,
1194682064517443585,1194682064517443585,2019-11-13 23:52:54 IST,2019-11-13,23:52:54,+0530,19375422,khalifanowiz,Deen Lifa 👩🏾‍💻🔥,,"In 2018, DIS (The Walt Disney Company) was $116/share. With the release of #1 movies and now #DisneyPlus, the stock price today is $145.49/share.   #30DaysofThreads  https://t.co/3ZIWSE8BZz",en,[],[],['https://pbs.twimg.com/media/EJRdAWuWsAAlSPq.jpg'],2,6,6,"['disneyplus', '30daysofthreads']",[],https://twitter.com/KhalifaNoWiz/status/1194682064517443585,False,,1,https://pbs.twimg.com/media/EJRdAWuWsAAlSPq.jpg,,,,,,,[],,,,
1192555960772046857,1192555960772046857,2019-11-08 03:04:32 IST,2019-11-08,03:04:32,+0530,1918204238,thedlpgeek,The DLP Geek,,"NEWS: Operating income has increased for Disneyland Paris, according to the Walt Disney Company Q4 earnings results.  Increase has been “driven by higher average ticket prices and attendance growth.” $DIS #DisneylandParis  https://t.co/rk0sV1ZEiz",en,[],[],['https://pbs.twimg.com/media/EIzPUQaXsAAO_V2.jpg'],0,1,12,['disneylandparis'],['dis'],https://twitter.com/thedlpgeek/status/1192555960772046857,False,,1,https://pbs.twimg.com/media/EIzPUQaXsAAO_V2.jpg,,,,,,,[],,,,
1192551417749262336,1192551417749262336,2019-11-08 02:46:29 IST,2019-11-08,02:46:29,+0530,913260122004086784,kessanman,米国株 決算マン,,ウォルト・ディズニー決算 The Walt Disney Company (NYSE:DIS) Q4'19 EPS(Non-GAAP) $1.07 予想＋$0.12 売上 $19.1B (+33.5% Y/Y) 予想＋$60M  株価は時間外で+4%  https://t.co/BXQc9lKFLl  https://t.co/BLV1asf5c4,ja,[],['https://www.thewaltdisneycompany.com/wp-content/uploads/2019/11/q4-fy19-earnings.pdf'],['https://pbs.twimg.com/media/EIzK5QjUwAAODSj.jpg'],1,30,108,[],[],https://twitter.com/KessanMan/status/1192551417749262336,False,,1,https://pbs.twimg.com/media/EIzK5QjUwAAODSj.jpg,,,,,,,[],,,,
1192550405391171584,1192549282567663634,2019-11-08 02:42:27 IST,2019-11-08,02:42:27,+0530,15281391,thestreet,TheStreet,,"$DIS CEO Iger: “We’ve spent the last few years completely transforming The Walt Disney Company to focus the resources and immense creativity across the entire company on delivering an extraordinary direct-to-consumer experience, and we’re excited for the launch of Disney+""",en,[],[],[],0,4,10,[],['dis'],https://twitter.com/TheStreet/status/1192550405391171584,False,,0,,,,,,,,[],,,,
1184391391750905857,1184391391750905857,2019-10-16 14:21:27 IST,2019-10-16,14:21:27,+0530,18378349,keithmccullough,Keith McCullough,,"Today in 1923, The Walt Disney Company was founded $DIS @HedgeyeComm",en,"[{'screen_name': 'hedgeyecomm', 'name': 'andrew freedman, cfa 🦅', 'id': '1069759314364153856'}]",[],[],0,2,32,[],['dis'],https://twitter.com/KeithMcCullough/status/1184391391750905857,False,,0,,,,,,,,[],,,,
1161693562121129984,1161693562121129984,2019-08-14 23:08:23 IST,2019-08-14,23:08:23,+0530,711198432262643712,hedgehogoptions,SHF,,The Walt Disney Company and Charter Communications Announce Comprehensive Distribution Agreement  $DIS   https://t.co/1EU5tunR24,en,[],['https://finance.yahoo.com/news/walt-disney-company-charter-communications-173000769.html?.tsrc=applewf'],[],0,0,5,[],['dis'],https://twitter.com/HedgehogOptions/status/1161693562121129984,False,,0,,,,,,,,[],,,,
1159214260414644224,1159214260414644224,2019-08-08 02:56:31 IST,2019-08-08,02:56:31,+0530,16832260,datelinedisney,Dateline Disneyland,,"Walt Disney Company ($DIS) shares fall 6.8%, the biggest drop since August 2015, following lackluster #StarWarsGalaxysEdge opening (⁦@business⁩)  https://t.co/FzvOi8T5r9",en,"[{'screen_name': 'business', 'name': 'bloomberg', 'id': '34713362'}]",['https://www.bloomberg.com/news/articles/2019-08-06/disney-misses-profit-estimates-as-parks-slump-fox-film-flops'],[],6,4,29,['starwarsgalaxysedge'],[],https://twitter.com/DatelineDisney/status/1159214260414644224,False,,0,,,,,,,,[],,,,
1152764557946957825,1152757892434595840,2019-07-21 07:47:42 IST,2019-07-21,07:47:42,+0530,790565370,bmcarbaugh,Brandon Carbaugh,,Governments that censor gay content in movies when they see Taika Waititi and Tessa Thompson coming for them backed by the full might of The Walt Disney Company [DIS (NYSE) $139.85]  https://t.co/gJti79tXiU,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/D_9xQDNW4AA3PFC.jpg'],0,0,8,[],[],https://twitter.com/BMCarbaugh/status/1152764557946957825,False,,1,https://pbs.twimg.com/tweet_video_thumb/D_9xQDNW4AA3PFC.jpg,,,,,,,[],,,,
1150580021783695361,1150580021783695361,2019-07-15 07:07:08 IST,2019-07-15,07:07:08,+0530,1689516060,vincent13031925,Vincent 🚀🟠,,RUMOR: Tesla Sponsorship For Tomorrowland Speedway Imminent   “Tesla and The Walt Disney Company are in close negotiations in creating a sponsorship opportunity that would see The Tomorrowland Speedway getting some much needed T.L.C.”  $TSLA $DIS #Tesla   https://t.co/E8g5vmeUmw,en,[],['https://justdisney.co/rumor-tesla-sponsorship-for-tomorrowland-speedway-imminent/'],[],35,58,419,['tesla'],"['tsla', 'dis']",https://twitter.com/vincent13031925/status/1150580021783695361,False,,0,,,,,,,,[],,,,
1146076780559839232,1146059069817364485,2019-07-02 20:52:52 IST,2019-07-02,20:52:52,+0530,978815630672646145,difficultmrs,Mrs Difficult Knows:Biden/Harris are gonna be aces,,"@1963belinda @TomiLahren @Nike I checked...they said, uh, no. SBUX Starbucks Corporation Common Stock (SBUX) Quote &amp; Summary Data $85.12*  0.570.67% 🔼  Walt Disney Company (The) Common Stock (DIS) Quote &amp; Summary Data DIS $142.62*  0.970.68%🔼",en,[],[],[],0,0,29,[],[],https://twitter.com/DifficultMrs/status/1146076780559839232,False,,0,,,,,,,,"[{'screen_name': '1963belinda', 'name': 'belinda fulton', 'id': '266082482'}, {'screen_name': 'TomiLahren', 'name': 'Tomi Lahren', 'id': '468646961'}, {'screen_name': 'Nike', 'name': 'Nike', 'id': '415859364'}]",,,,
