id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1206665726372798466,1206665726372798466,2019-12-17 01:31:42 IST,2019-12-17,01:31:42,+0530,2980173962,haventorontoca,Haven Toronto,,"We are so grateful for the kindness &amp; support of our volunteers, like this incredible team from Marsh &amp; McLennan  @MMC_Global  during the busy holiday season. Thank you for thinking of our clients &amp; taking the time to give back! #GiveBack #Volunteer  https://t.co/km8eglg4vl",en,"[{'screen_name': 'mmc_global', 'name': 'marsh & mclennan', 'id': '1355214449104175106'}]",[],['https://pbs.twimg.com/media/EL7wFTiWoAEk7Hk.jpg'],1,1,6,"['giveback', 'volunteer']",[],https://twitter.com/HavenTorontoCA/status/1206665726372798466,False,,1,https://pbs.twimg.com/media/EL7wFTiWoAEk7Hk.jpg,,,,,,,[],,,,
1180632187013681152,1180632187013681152,2019-10-06 05:23:43 IST,2019-10-06,05:23:43,+0530,21833476,cidwilson,Cid Wilson,,"Looking forward to addressing @mercer and @MMC_Global #HispanicHeritageMonth forum on Oct. 14 in NYC with @JAPortalatin, Vice Chairman of Marsh &amp; McLennan and Sol Trujillo, Chairman of @LDCLatino. It promises to be an empowering event. Thanks for including @HACRORG. @lifeatmercer",en,"[{'screen_name': 'mercer', 'name': 'mercer', 'id': '78429986'}, {'screen_name': 'mmc_global', 'name': 'marsh & mclennan', 'id': '1355214449104175106'}, {'screen_name': 'japortalatin', 'name': 'julio a. portalatin', 'id': '269666689'}, {'screen_name': 'ldclatino', 'name': 'ldc latino', 'id': '4869974962'}, {'screen_name': 'hacrorg', 'name': 'hacr', 'id': '159340772'}, {'screen_name': 'lifeatmercer', 'name': 'life @ mercer', 'id': '893533663689928705'}]",[],[],0,4,8,['hispanicheritagemonth'],[],https://twitter.com/CidWilson/status/1180632187013681152,False,https://twitter.com/mercer/status/1180160490338754560,0,,,,,,,,[],,,,
1171926672028917760,1171926672028917760,2019-09-12 04:51:06 IST,2019-09-12,04:51:06,+0530,17683586,lynnmg,Lynn Nichols 🐝 🚉,,"I was in Western MA and my mom, who had recently retired from Marsh &amp; McLennan, was in Western NY visiting family. The first flight hit the 93rd floor of the North Tower - MMC’s floor - killing her former coworkers in an instant. My brother was in NYC but was safe. #WhereWereYou",en,[],[],[],1,0,9,['wherewereyou'],[],https://twitter.com/lynnmg/status/1171926672028917760,False,,0,,,,,,,,[],,,,
1171201951817699328,1171201951817699328,2019-09-10 04:51:19 IST,2019-09-10,04:51:19,+0530,117177635,jamexico_org,JA México,,Marsh &amp; McLennan Companies @MMC_Global impulsa a jóvenes mexicanos con el programa Socios por un Día® de #JAMéxico #MMCImpact 🙋🏻‍♂️🌎💡  Ver más...🌐 https://t.co/E4ihFQFXW9  https://t.co/Z2Sal3MDho,es,"[{'screen_name': 'mmc_global', 'name': 'marsh & mclennan', 'id': '1355214449104175106'}]",['https://bit.ly/2m1x4MH'],"['https://pbs.twimg.com/media/EEDx9UnXUAE91Xc.jpg', 'https://pbs.twimg.com/media/EEDx9UqWsAAabwH.jpg', 'https://pbs.twimg.com/media/EEDx9UrXkAYwL6w.jpg']",0,4,6,"['jaméxico', 'mmcimpact']",[],https://twitter.com/JAMexico_org/status/1171201951817699328,False,,1,https://pbs.twimg.com/media/EEDx9UnXUAE91Xc.jpg,,,,,,,[],,,,
1156631542321561601,1156631542321561601,2019-07-31 23:53:43 IST,2019-07-31,23:53:43,+0530,171098237,stjohnslaw,StJohnsLaw,,"Great: #NYMets are on a 5-game winning streak. Even better: #StJohnsLaw's Hunter J. Schiro '21 is gaining hands-on experience in contracts, compliance, IP, data privacy, international law &amp; more this summer working in Marsh &amp; McLennan's legal department @MMC_Global #MySummer2019  https://t.co/ATNxbBjdl9",en,"[{'screen_name': 'mmc_global', 'name': 'marsh & mclennan', 'id': '1355214449104175106'}]",[],['https://pbs.twimg.com/media/EA0uQdwWkAA0GUz.jpg'],0,0,9,"['nymets', 'stjohnslaw', 'mysummer2019']",[],https://twitter.com/StJohnsLaw/status/1156631542321561601,False,,1,https://pbs.twimg.com/media/EA0uQdwWkAA0GUz.jpg,,,,,,,[],,,,
1153677185187794944,1153677185187794944,2019-07-23 20:14:09 IST,2019-07-23,20:14:09,+0530,2573296339,teamsarwar,Team Sarwar,,We would like to pass on gratitude to Mr Peregrine Towneley Chairman Marsh &amp; Mclennan for providing us with a chance to host them at Governor House. We are content to produce more goods with help and trust of foreign investors under the leadership of @ImranKhanPTI @MMC_Global  https://t.co/GwvE2L0TCY,en,"[{'screen_name': 'imrankhanpti', 'name': 'imran khan', 'id': '122453931'}, {'screen_name': 'mmc_global', 'name': 'marsh & mclennan', 'id': '1355214449104175106'}]",[],[],0,13,46,[],[],https://twitter.com/TeamSarwar/status/1153677185187794944,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1153676671322656768/pu/img/DvNRZTj63j1lCDFh.jpg,,,,,,,[],,,,
1146130080932028416,1146130080932028416,2019-07-03 00:24:40 IST,2019-07-03,00:24:40,+0530,18702741,tech_collective,Tech Collective,,"Giving a warm welcome to our newest member Marsh &amp; McLennan Companies  MMC are experts in risk, strategy and people – and a strategic partner in promoting growth, protecting value and helping clients make better decisions. More info at:  https://t.co/scoNVHFrMz @MMC_Global",en,"[{'screen_name': 'mmc_global', 'name': 'marsh & mclennan', 'id': '1355214449104175106'}]",['https://www.mmc.com/'],[],0,0,6,[],[],https://twitter.com/Tech_Collective/status/1146130080932028416,False,,0,,,,,,,,[],,,,
1141907458207752192,1141907458207752192,2019-06-21 08:45:28 IST,2019-06-21,08:45:28,+0530,107188276,jwhamlin,John Hamlin,,Honored that the Marsh &amp; McLennan Employment Law Group was selected as the winner of the 2019 Global Counsel Award for Employment Law Team of the Year!   Honored to lead this team of amazing lawyers and so lucky to work with them every day!   #GlobalCounselAwards  @MMC_Global  https://t.co/Ugkp6K3FZI,en,"[{'screen_name': 'mmc_global', 'name': 'marsh & mclennan', 'id': '1355214449104175106'}]",[],['https://pbs.twimg.com/media/D9jexpHXsAANdjQ.jpg'],0,2,8,['globalcounselawards'],[],https://twitter.com/JWHamlin/status/1141907458207752192,False,,1,https://pbs.twimg.com/media/D9jexpHXsAANdjQ.jpg,,,,,,,[],,,,
1129105114323664898,1128932158893109249,2019-05-17 00:53:31 IST,2019-05-17,00:53:31,+0530,316983370,javieralfayate,📊Javier Alfayate Gallardo,,"Y en S&amp;P500 tenemos otras señales, por si te interesan: ------------ 🇺🇸 $MMC - 💼Marsh &amp; McLennan. 🇺🇸 $BRO - 💼Brown Forman. 🇺🇸 $ARE - 🏙️Alexandria Real Estate. 🇺🇸 $KMI - 🛢️Kinder Morgan. ------------ Para estudiar. Alguna ya la llevamos. Mañana veremos si ☑️confirman.  https://t.co/bIPx9nCKB0",es,[],[],"['https://pbs.twimg.com/media/D6tiVfDW0AEalOM.png', 'https://pbs.twimg.com/media/D6tifWDWsAE8TOh.png']",1,3,15,[],"['mmc', 'bro', 'are', 'kmi']",https://twitter.com/JavierAlfayate/status/1129105114323664898,False,,1,https://pbs.twimg.com/media/D6tiVfDW0AEalOM.png,,,,,,,[],,,,
1126568177108967424,1126568177108967424,2019-05-10 00:52:38 IST,2019-05-10,00:52:38,+0530,22554510,mikeveny,Mike Veny,,300 employees from Marsh &amp; McLennan Agency drumming with me this morning! #mentalhealthawareness #teambuilding @MMAUpperMidwest @MMC_Global @apbspeakers  https://t.co/IvntSIJ4pB,en,"[{'screen_name': 'mmauppermidwest', 'name': 'marsh&mclennanagency', 'id': '80033410'}, {'screen_name': 'mmc_global', 'name': 'marsh & mclennan', 'id': '1355214449104175106'}, {'screen_name': 'apbspeakers', 'name': 'apb speakers', 'id': '23088177'}]",[],[],0,2,7,"['mentalhealthawareness', 'teambuilding']",[],https://twitter.com/MikeVeny/status/1126568177108967424,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1126568081600524291/pu/img/CJIUHvlseEGtyJWN.jpg,,,,,,,[],,,,
1124602433970298880,1124602433970298880,2019-05-04 14:41:29 IST,2019-05-04,14:41:29,+0530,342658298,mercer_de,Mercer Deutschland,,"Herzlich willkommen bei Marsh &amp; McLennan Companies auf der Karrieremesse Women &amp; Work! Besuchen sie uns am Stand E1, wir freuen uns auf Sie! #womenandwork #Diversity #Frauenpower #Women #Karriere @mercer_de @OliverWyman @MMC_Global @mercer @MarshGlobal  https://t.co/3XPMkRBO8x",de,"[{'screen_name': 'mercer_de', 'name': 'mercer deutschland', 'id': '342658298'}, {'screen_name': 'oliverwyman', 'name': 'oliver wyman', 'id': '18850817'}, {'screen_name': 'mmc_global', 'name': 'marsh & mclennan', 'id': '1355214449104175106'}, {'screen_name': 'mercer', 'name': 'mercer', 'id': '78429986'}, {'screen_name': 'marshglobal', 'name': 'marsh', 'id': '217362840'}]",[],[],0,1,8,"['womenandwork', 'diversity', 'frauenpower', 'women', 'karriere']",[],https://twitter.com/mercer_de/status/1124602433970298880,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1124602400868839424/pu/img/cp6eoHm_mk4MkALH.jpg,,,,,,,[],,,,
