id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1205576451195645957,1205576451195645957,2019-12-14 01:23:19 IST,2019-12-14,01:23:19,+0530,18589072,dividendgrowth,Dividend Growth Investor,,Dominion Energy $D hiked its quarterly dividend by only 2.50% to 94 cents/share. 2020 will mark the 17th consecutive year in which the annual dividend increased,en,[],[],[],0,3,34,[],['d'],https://twitter.com/DividendGrowth/status/1205576451195645957,False,,0,,,,,,,,[],,,,
1205263256694210560,1205263256694210560,2019-12-13 04:38:47 IST,2019-12-13,04:38:47,+0530,3129964132,mainivy,Ivy Main,,"I just read the section on Dominion Energy's manipulation of charity recipients to support its lobbying objectives. I'd seen it in action, but it is still sickening to read, especially the cynical exploitation of charities serving low-income and minority groups.",en,[],[],[],0,7,15,[],[],https://twitter.com/MainIvy/status/1205263256694210560,False,https://twitter.com/EnergyandPolicy/status/1204412914280484865,0,,,,,,,,[],,,,
1194369747355222018,1194369747355222018,2019-11-13 03:11:52 IST,2019-11-13,03:11:52,+0530,705495700,energyandpolicy,Energy & Policy Inst,,"Dominion Energy spent a record $1.8 million in last week's Virginia election - with coordinated contributions by its executives totaling hundreds of thousands more. Dominion supported D and R allies, but bolstered Rs in key swing races. Via @kelly_c_roache  https://t.co/nceqR7OGJv",en,"[{'screen_name': 'kelly_c_roache', 'name': 'kelly roache 🐙', 'id': '1164933558'}]",['https://www.energyandpolicy.org/dominion-va-election-2019/'],[],1,12,22,[],[],https://twitter.com/EnergyandPolicy/status/1194369747355222018,False,,0,,,,,,,,[],,,,
1188128215820316673,1188128215820316673,2019-10-26 21:50:15 IST,2019-10-26,21:50:15,+0530,808332930607157249,activateva,Activate Virginia,,"How'd we miss this?   39% of shareholders rebuke Dominion board for conflicts, inexperience, failure to address climate change.  ""At Dominion Energy, shareholders proposed an independent chair policy to provide additional oversight.""   https://t.co/Jwq9Hh6TY5  @JonSokolow @lowkell",en,"[{'screen_name': 'jonsokolow', 'name': 'jonathan sokolow', 'id': '2189219942'}, {'screen_name': 'lowkell', 'name': 'lowkell', 'id': '16186916'}]",['https://corpgov.law.harvard.edu/2019/10/07/climate-in-the-boardroom/'],[],2,3,10,[],[],https://twitter.com/ActivateVA/status/1188128215820316673,False,,0,,,,,,,,[],,,,
1176935749129789441,1176935749129789441,2019-09-26 00:35:23 IST,2019-09-26,00:35:23,+0530,1062378513502793728,momiage0088,もみあげ🇺🇸 米国株投資,,皆あんまり知らないと思うけど 公益銘柄の【D】ドミニオン、配当率4.54 今日株価1%ほど落ちてる。でも素晴らしい社会奉仕活動をしてる。 「Dominion Energy Offers $1.2 Million in Critical Community Needs Grants」  ”銘柄に惚れるな”だけど、こういった公益として地域貢献する企業はとっても魅力的,ja,[],[],[],3,2,43,[],[],https://twitter.com/momiage0088/status/1176935749129789441,False,,0,,,,,,,,[],,,,
1155084855593590785,1155084855593590785,2019-07-27 17:27:44 IST,2019-07-27,17:27:44,+0530,401575573,dividendc2,dividendc2,,TOP1 Sectores  1: NVIDIA Corp $NVDA Videojuegos   2: Okta Inc $OKTA Innovación  3: Synopsys $SNPS Inteligencia artificial  4: Dominion Energy Inc $D URANIO - ENERGIA NUCLEAR  5: Toyota Motor Corp $7203: TYO AUTO,ca,[],[],[],0,5,13,[],"['nvda', 'okta', 'snps', 'd']",https://twitter.com/dividendc2/status/1155084855593590785,False,,0,,,,,,,,[],,,,
1143343357244203008,1143343357244203008,2019-06-25 07:51:13 IST,2019-06-25,07:51:13,+0530,801116888,cfromhertz,Christian Fromhertz,,"$D Dominion Energy, Inc.    - lifted above consolidation and out of 2019 value area  https://t.co/piGaFo5a9r",en,[],[],['https://pbs.twimg.com/media/D934uICXUAAL__Y.jpg'],0,1,5,[],['d'],https://twitter.com/cfromhertz/status/1143343357244203008,False,,1,https://pbs.twimg.com/media/D934uICXUAAL__Y.jpg,,,,,,,[],,,,
1143301377961222145,1143301377961222145,2019-06-25 05:04:24 IST,2019-06-25,05:04:24,+0530,906328017986899968,the_chart_life,"Ian McMillan, CMT",,$D Dominion Energy ...Breaking higher.  https://t.co/np54CDlWvj,en,[],[],['https://pbs.twimg.com/media/D93Sg1lW4AE7kfh.jpg'],0,2,11,[],['d'],https://twitter.com/the_chart_life/status/1143301377961222145,False,,1,https://pbs.twimg.com/media/D93Sg1lW4AE7kfh.jpg,,,,,,,[],,,,
1135950026448859136,1135950026448859136,2019-06-04 22:12:45 IST,2019-06-04,22:12:45,+0530,1112020050,leftwardswing,Leftward Swing🌹🌻,,"Did you applaud Joe Biden when he got a D- grade from Greenpeace? Let's be honest, Biden has NEVER been a friend of the environment &amp; his hiring of Anita Dunn who worked for Dominion Energy only proves it.   https://t.co/tkgxPaeidd  We need Bernie, not Biden.   #Bernie2020",en,[],['https://www.desmogblog.com/2019/05/14/skdknickerbocker-biden-advisor-anita-dunn-fracked-gas-dominion-energy'],[],1,12,32,['bernie2020'],[],https://twitter.com/LeftwardSwing/status/1135950026448859136,False,https://twitter.com/LCVoters/status/1135914760631799808,0,,,,,,,,[],,,,
1130546264943222784,1130542251048882176,2019-05-21 00:20:08 IST,2019-05-21,00:20:08,+0530,824181925707468802,stephaniefishm4,overit,,"@100FrogLegs @YDanasmithdutra @RighteousBabe4 @ItIsIMack @vprofessa @traci_warhurst @SaysDana @ninaandtito @ShellyPersisted @abeaube @Feenielives4him @Standupchai @allthruthetown @LincolnsBible @MountainsStars @soychicka AND: “Barr’s most valuable individual stockholding is Dominion Energy (D), valued at between $1 million and $5 million on his OGE form”",en,[],[],[],3,6,13,[],[],https://twitter.com/Stephaniefishm4/status/1130546264943222784,False,,0,,,,,,,,"[{'screen_name': '100FrogLegs', 'name': 'Frog Legs 🐸', 'id': '959535310328737792'}, {'screen_name': 'YDanasmithdutra', 'name': 'Dana Smith Dutra 🇺🇸 #StandWithJoe 🇺🇸', 'id': '769702230'}, {'screen_name': 'RighteousBabe4', 'name': 'Righteous Babe', 'id': '845313637812244480'}, {'screen_name': 'ItIsIMack', 'name': 'Mack', 'id': '2863304846'}, {'screen_name': 'traci_warhurst', 'name': 'Mask.It.Or.Casket.', 'id': '768453142023401472'}, {'screen_name': 'SaysDana', 'name': '@SaysDana 🤓 🕷🕸', 'id': '2324708472'}, {'screen_name': 'ninaandtito', 'name': 'K. Louise Neufeld 🇺🇸', 'id': '2706430603'}, {'screen_name': 'ShellyPersisted', 'name': 'Shelly #flattenthecurve', 'id': '824342267238313985'}, {'screen_name': 'abeaube', 'name': 'Angel', 'id': '2360030816'}, {'screen_name': 'Feenielives4him', 'name': 'RacyO. Ghost 👻 Stories and HAYSTACKS.', 'id': '901453217782833152'}, {'screen_name': 'Standupchai', 'name': 'JB 🌈🗽 COUP! There it is! #BLM', 'id': '971123887407796225'}, {'screen_name': 'allthruthetown', 'name': 'Puddles GetYourVaxButKeepYourMask', 'id': '45733309'}, {'screen_name': 'LincolnsBible', 'name': ""Lincoln's Bible"", 'id': '536904693'}, {'screen_name': 'MountainsStars', 'name': 'star gazer', 'id': '938540124563914752'}, {'screen_name': 'soychicka', 'name': 'random facts girl', 'id': '15271133'}]",,,,
