id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1149033440043397120,1149030520426291200,2019-07-11 00:41:34 IST,2019-07-11,00:41:34,+0530,183624561,micahmysiuk,Micah S. Mysiuk,,"@RampCapitalLLC Remember folks, HBO is a Time Warner subsid, so if you want to short her show, just short $TWX.",en,[],[],[],0,0,5,[],['twx'],https://twitter.com/MicahMysiuk/status/1149033440043397120,False,,0,,,,,,,,"[{'screen_name': 'RampCapitalLLC', 'name': 'Ramp Capital', 'id': '2214652482'}]",,,,
1103248838641504257,1103248838641504257,2019-03-06 16:29:55 IST,2019-03-06,16:29:55,+0530,401575573,dividendc2,dividendc2,,"AT&amp;T AT&amp;T ha aumentado su dividendo por 35 años consecutivos.rendimiento de dividendos muy alto de 6.8%.Time Warner (TWX), propietario de múltiples marcas de medios, incluidas TNT, TBS, CNN y HBO.251 ETF con exposición a AT&amp;T Inc (T)  https://t.co/I9h13JnSDO",es,[],[],['https://pbs.twimg.com/media/D0-FypEWwAA58LH.png'],0,4,24,[],[],https://twitter.com/dividendc2/status/1103248838641504257,False,,1,https://pbs.twimg.com/media/D0-FypEWwAA58LH.png,,,,,,,[],,,,
1036509833128751105,1036509833128751105,2018-09-03 12:32:56 IST,2018-09-03,12:32:56,+0530,895466293,victorgodonc,victor gordon,,"$DIS $TWX #ComicsGate  The comics industry is in the thrall of a cult.  Sales declining, cultists making violent threats against those who disagree with them, and comic shops are closing.  Where are Disney and Time Warner standing in this?  Why with the creepy cult, of course.  https://t.co/cP9JFw8pOS",en,[],[],['https://pbs.twimg.com/media/DmJrfIiU8AAC-dy.jpg'],1,12,18,['comicsgate'],"['dis', 'twx']",https://twitter.com/victorgodonc/status/1036509833128751105,False,,1,https://pbs.twimg.com/media/DmJrfIiU8AAC-dy.jpg,,,,,,,[],,,,
1027936538070605825,1027936538070605825,2018-08-10 20:45:43 IST,2018-08-10,20:45:43,+0530,742013782109491202,progressivesr1,99 PERCENT ALLIANCE,,"Six publicly traded companies own just about every form of mass media: Comcast (CMCSA), The Walt Disney Company (DIS), Time Warner (TWX), 21st Century Fox (FOX), CBS Corporation (CBS) and Viacom (VIA) This is the media oligarchy controlling public opinion.  https://t.co/hzldupa8sy  https://t.co/jsqsPaU00O",en,[],['https://en.wikipedia.org/wiki/Media_cross-ownership_in_the_United_States'],['https://pbs.twimg.com/media/DkP2092U0AIEuP1.jpg'],10,114,132,[],[],https://twitter.com/ProgressivesR1/status/1027936538070605825,False,,1,https://pbs.twimg.com/media/DkP2092U0AIEuP1.jpg,,,,,,,[],,,,
1017508119373545473,1017508119373545473,2018-07-13 02:06:54 IST,2018-07-13,02:06:54,+0530,153495347,sherman4949,Alex Sherman,,"My prediction:   The Court of Appeals rules AT&amp;T can’t buy Time Warner  Then AT&amp;T agrees to buy Time Warner, arguing the media world has changed so much since the original AT&amp;T/TWX deal that the defined video market no longer applies.",en,[],[],[],1,1,8,[],[],https://twitter.com/sherman4949/status/1017508119373545473,False,,0,,,,,,,,[],,,,
1009386133753618432,1009386133753618432,2018-06-20 16:13:02 IST,2018-06-20,16:13:02,+0530,14886375,stocktwits,Stocktwits,,So they actually did that...  AT&amp;T $T and Time Warner $TWX now have a combined $350 BILLION in debt. That's one of the most debt-ridden companies in history:  https://t.co/2T9RTGyefZ  https://t.co/tPeOqwsLOS,en,[],['https://stocktwits.com/jackdamn/message/127231402'],['https://pbs.twimg.com/media/DgIPVs3U0AEk5Pd.jpg'],5,21,29,[],"['t', 'twx']",https://twitter.com/Stocktwits/status/1009386133753618432,False,,1,https://pbs.twimg.com/media/DgIPVs3U0AEk5Pd.jpg,,,,,,,[],,,,
1007721404253462528,1007721404253462528,2018-06-16 01:57:59 IST,2018-06-16,01:57:59,+0530,19771382,jbflint,Joe Flint,,Joe Flint is now discontinuing coverage of Time Warner Inc. (TWX).,en,[],[],[],2,0,34,[],[],https://twitter.com/JBFlint/status/1007721404253462528,False,,0,,,,,,,,[],,,,
1007707363275571201,1007707363275571201,2018-06-16 01:02:12 IST,2018-06-16,01:02:12,+0530,42589787,newsquawk,Newsquawk,,"AT&amp;T/Time Warner set to change its name to WARNERMEDIA. Beats Tapestry and Altaba naming conventions, to be fair! $TWX $T",en,[],[],[],1,5,6,[],"['twx', 't']",https://twitter.com/Newsquawk/status/1007707363275571201,False,,0,,,,,,,,[],,,,
1007437843260571648,1007437843260571648,2018-06-15 07:11:13 IST,2018-06-15,07:11:13,+0530,349249475,gerberkawasaki,Ross Gerber,,Time warner is over. Wow. Sadness. $twx $t #stocks #Hollywood  https://t.co/9OYDOjofLP,en,[],['https://twitter.com/brianstelter/status/1007412950741614592'],[],0,2,4,"['stocks', 'hollywood']","['twx', 't']",https://twitter.com/GerberKawasaki/status/1007437843260571648,False,https://twitter.com/brianstelter/status/1007412950741614592,0,,,,,,,,[],,,,
1007408636988133381,1007408636988133381,2018-06-15 05:15:10 IST,2018-06-15,05:15:10,+0530,15110357,reutersbiz,Reuters Business,,BREAKING: AT&amp;T completes acquisition of Time Warner $TWX $T  https://t.co/wBfFbj3cnw,en,[],[],['https://pbs.twimg.com/media/DfsI0N9X4AEnEXg.jpg'],1,103,62,[],"['twx', 't']",https://twitter.com/ReutersBiz/status/1007408636988133381,False,,1,https://pbs.twimg.com/media/DfsI0N9X4AEnEXg.jpg,,,,,,,[],,,,
