id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1210632243644915712,1210632243644915712,2019-12-28 00:13:14 IST,2019-12-28,00:13:14,+0530,564418335,jonny_red32,Jonathon Walker ⛽🔥📊,,NIKE ( $NKE) - Shares were indicated higher following a new Overweight rating and $110 price target from an analyst at Consumer Edge Research.  https://t.co/fOTIyvtTjR,en,[],[],['https://pbs.twimg.com/media/EM0Hm52WkAEUe7G.jpg'],1,0,5,[],['nke'],https://twitter.com/jonny_red32/status/1210632243644915712,False,,1,https://pbs.twimg.com/media/EM0Hm52WkAEUe7G.jpg,,,,,,,[],,,,
1210324465822748673,1210324465822748673,2019-12-27 03:50:14 IST,2019-12-27,03:50:14,+0530,24410456,jeffmacke,Jeff Macke,,Day-trading Hawaiian chicken insists on telling me its Nike cost basis.   Bottom. $NKE  https://t.co/ClXIu5F366,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EMvvrLeVUAAU9qR.jpg'],1,0,9,[],['nke'],https://twitter.com/JeffMacke/status/1210324465822748673,False,,1,https://pbs.twimg.com/tweet_video_thumb/EMvvrLeVUAAU9qR.jpg,,,,,,,[],,,,
1210211168599576576,1210211168599576576,2019-12-26 20:20:01 IST,2019-12-26,20:20:01,+0530,1469603575,qtrresearch,Quoth the Raven,,"$NKE $156B mkt cap, $LULU $30B  Nike just needs to stake a stake in $LULU",en,[],[],[],1,1,11,[],"['nke', 'lulu', 'lulu']",https://twitter.com/QTRResearch/status/1210211168599576576,False,https://twitter.com/WallStJesus/status/1210210351704358912,0,,,,,,,,[],,,,
1209604292497162240,1209604292497162240,2019-12-25 04:08:31 IST,2019-12-25,04:08:31,+0530,724386942960324608,saki_imamura,今村咲,,Disneyアニメが大好きな子供に $DIS 、Nikeのスニーカーが大好きな子供に $NKE 、みたいなノリであげれば、子供が投資に興味を持つきっかけを簡単に作れそうだよね。,ja,[],[],[],0,5,15,[],"['dis', 'nke']",https://twitter.com/saki_imamura/status/1209604292497162240,False,https://twitter.com/saki_imamura/status/1209598259049594880,0,,,,,,,,[],,,,
1208107732647194624,1208107732647194624,2019-12-21 01:01:43 IST,2019-12-21,01:01:43,+0530,19674395,cnbctheexchange,The Exchange,,"Just do it? $NKE might be trading lower today, but it just did that. It beat on earnings, raked in $1 billion through the Jordan brand and expanded its digital strategy. @UBS analyst Jay Sole discusses @Nike with @SullyCNBC on @CNBC.  https://t.co/iS634AHeP3",en,"[{'screen_name': 'ubs', 'name': 'ubs', 'id': '38237581'}, {'screen_name': 'nike', 'name': 'nike', 'id': '415859364'}, {'screen_name': 'sullycnbc', 'name': 'brian sullivan', 'id': '24443284'}, {'screen_name': 'cnbc', 'name': 'cnbc', 'id': '20402945'}]",[],[],0,9,15,[],['nke'],https://twitter.com/CNBCTheExchange/status/1208107732647194624,False,,1,https://pbs.twimg.com/amplify_video_thumb/1208107430493728769/img/0H9H7hv6Aln3boj9.jpg,,,,,,,[],,,,
1208078438520819718,1208078438520819718,2019-12-20 23:05:19 IST,2019-12-20,23:05:19,+0530,15281391,thestreet,TheStreet,,Looking to invest in Nike $NKE on the dip? @JimCramer says 'Just do it.' But here's when to make your move:  https://t.co/lmGYXYku9i  https://t.co/Hhzv35U72A,en,"[{'screen_name': 'jimcramer', 'name': 'jim cramer', 'id': '14216123'}]",['https://www.thestreet.com/investing/nike-slips-here-is-when-to-buy-the-dip'],[],3,6,21,[],['nke'],https://twitter.com/TheStreet/status/1208078438520819718,False,,1,https://pbs.twimg.com/amplify_video_thumb/1208073571911766016/img/4ibR4yVIlM0kmor0.jpg,,,,,,,[],,,,
1208040266508189696,1208040266508189696,2019-12-20 20:33:38 IST,2019-12-20,20:33:38,+0530,15281391,thestreet,TheStreet,,‘Twas the Friday before Christmas and @JimCramer and @ByKatherineRoss have #StockoftheDay Nike $NKE and Disney’s $DIS  #TheRiseofSkywalker on the mind.   Catch more exclusives from Jim on  https://t.co/ymr9RTcXfD    https://t.co/Mtp2NWZseA,en,"[{'screen_name': 'jimcramer', 'name': 'jim cramer', 'id': '14216123'}, {'screen_name': 'bykatherineross', 'name': 'katherine ross', 'id': '1444909723'}]","['http://ActionAlertsPLUS.com', 'https://twitter.com/i/broadcasts/1LyxBLNBoyoGN']",[],4,5,16,"['stockoftheday', 'theriseofskywalker']","['nke', 'dis']",https://twitter.com/TheStreet/status/1208040266508189696,False,,0,,,,,,,,[],,,,
1208024161748041729,1208024161748041729,2019-12-20 19:29:38 IST,2019-12-20,19:29:38,+0530,40273633,4awesometweet,Reminiscences of an American Capitalist,,"Market Preview:   Futures +34  Emoji maker Apple to enter satellite market  $AAPL Secure Act to raise 401K mandatory distribution age to 72 (Leave your money in the market, Boomers)  Nike earnings (Jordan a $1B brand) $NKE  To be continued ... 😉  @DiMartinoBooth  @oliviabvoz",en,"[{'screen_name': 'dimartinobooth', 'name': 'danielle dimartino booth', 'id': '3280573716'}]",[],[],2,1,14,[],"['aapl', 'nke']",https://twitter.com/4Awesometweet/status/1208024161748041729,False,,0,,,,,,,,[],,,,
1208019483543117829,1208019483543117829,2019-12-20 19:11:03 IST,2019-12-20,19:11:03,+0530,1499852552,upboptionmil,UPBOptionMil,,Michael Jordan going to make something like $130 million in 2019 just from the Nike Jordan line alone..... $NKE,en,[],[],[],0,1,6,[],['nke'],https://twitter.com/UPBOptionMil/status/1208019483543117829,False,,0,,,,,,,,[],,,,
1207984242711580672,1207984242711580672,2019-12-20 16:51:01 IST,2019-12-20,16:51:01,+0530,1152105936,stockboardasset,Alastair Williamson,,(NKE.N)  20 Dec - 06:20:27 AM  - NIKE SHARES DOWN 1.6% PREMARKET AFTER LOWER-THAN-EXPECTED GROWTH IN NORTH AMERICA - [RTRS] (but but but what about the strong consumer?),en,[],[],[],2,1,12,[],[],https://twitter.com/StockBoardAsset/status/1207984242711580672,False,,0,,,,,,,,[],,,,
1207785925541019651,1207785925541019651,2019-12-20 03:42:58 IST,2019-12-20,03:42:58,+0530,16732770,cnbcfastmoney,CNBC's Fast Money,,"The Nike ""swoosh"" in full play tonight as the stock swings on earnings after hours. The desk forecasts what's next for the stock after a 36% run this year. $NKE  https://t.co/EvWdzkuz9P",en,[],[],[],2,11,16,[],['nke'],https://twitter.com/CNBCFastMoney/status/1207785925541019651,False,,1,https://pbs.twimg.com/media/EMLq5DkUUAAo6RP.jpg,,,,,,,[],,,,
1207785786101288960,1207785786101288960,2019-12-20 03:42:25 IST,2019-12-20,03:42:25,+0530,17142390,matthewkish,Matthew Kish,,"Nike's Jordan brand just had its first $1 billion quarter, according to CEO Mark Parker. $NKE",en,[],[],[],3,34,100,[],['nke'],https://twitter.com/matthewkish/status/1207785786101288960,False,,0,,,,,,,,[],,,,
1207776264834224128,1207776264834224128,2019-12-20 03:04:35 IST,2019-12-20,03:04:35,+0530,45726250,laurenthomas,Lauren Thomas,,"Nike's quarterly earnings and sales topped analysts' estimates. 👟 But growth in North America, Nike's largest market, comes in slightly weaker than what was expected. This will, notably, be CEO Mark Parker's last quarterly earnings report - $NKE  https://t.co/atrLOeasL3",en,[],['https://cnb.cx/2Ez5BIl'],[],0,3,10,[],['nke'],https://twitter.com/laurenthomas/status/1207776264834224128,False,,0,,,,,,,,[],,,,
1207775060586463232,1207775060586463232,2019-12-20 02:59:48 IST,2019-12-20,02:59:48,+0530,913260122004086784,kessanman,米国株 決算マン,,ナイキ決算 Nike (NYSE:NKE) Q2'20 EPS $0.70 予想＋$0.12 売上 $10.33B (+10.2% Y/Y) 予想＋$240M  株価は時間外で-1.6%  なお、昨晩株価は新高値更新  https://t.co/WxqLiUXZ7r  https://t.co/Kx96ors6I2,ja,[],['https://s1.q4cdn.com/806093406/files/doc_financials/2020/Q2/FY20-Q2-Combined-NIKE-Press-Release-Schedules-FINAL.pdf'],"['https://pbs.twimg.com/media/EMLg_jiUcAA5LKj.jpg', 'https://pbs.twimg.com/media/EMLhAH_UcAAOXr_.jpg']",0,12,37,[],[],https://twitter.com/KessanMan/status/1207775060586463232,False,,1,https://pbs.twimg.com/media/EMLg_jiUcAA5LKj.jpg,,,,,,,[],,,,
1207774996648480768,1207774178717265921,2019-12-20 02:59:33 IST,2019-12-20,02:59:33,+0530,24410456,jeffmacke,Jeff Macke,,Nike still can't figure out men's clothes. Has to be making them insane. Didn't see a lot of 1% growth numbers in anything retail last Q in North America.  Remember the China scandal? Neither does anyone else.   $NKE  https://t.co/i5wIFzcE8k,en,[],[],['https://pbs.twimg.com/media/EMLg8s5U0AAiG4S.jpg'],5,2,16,[],['nke'],https://twitter.com/JeffMacke/status/1207774996648480768,False,,1,https://pbs.twimg.com/media/EMLg8s5U0AAiG4S.jpg,,,,,,,[],,,,
1207774178717265921,1207774178717265921,2019-12-20 02:56:18 IST,2019-12-20,02:56:18,+0530,24410456,jeffmacke,Jeff Macke,,Nike is good. They beat by 12c. If they were even close on missing they’d have gone non-GAAP. Stop whining like whiners. $NKE  Remember: Nike will sandbag the guidance. It’s expected.   It’s the last call of the year. Let’s go out musical theater style:  https://t.co/JZjmFCpNVp,en,[],[],[],5,0,24,[],['nke'],https://twitter.com/JeffMacke/status/1207774178717265921,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1207773954347126784/pu/img/3ysTZxCXDgSI2Vuj.jpg,,,,,,,[],,,,
1207772633153949697,1207772633153949697,2019-12-20 02:50:09 IST,2019-12-20,02:50:09,+0530,17142390,matthewkish,Matthew Kish,,Nike has beaten Wall Street quarterly revenue estimates 14 of the past 20 quarters and EPS estimates 19 of the past 20 quarters. $NKE,en,[],[],[],0,0,7,[],['nke'],https://twitter.com/matthewkish/status/1207772633153949697,False,,0,,,,,,,,[],,,,
1207772177929519105,1207772177929519105,2019-12-20 02:48:21 IST,2019-12-20,02:48:21,+0530,15281391,thestreet,TheStreet,,Nike $NKE reports earnings:  - Diluted earnings per share for the quarter was $0.70 - Revenue: $10.3 billion,en,[],[],[],3,0,7,[],['nke'],https://twitter.com/TheStreet/status/1207772177929519105,False,,0,,,,,,,,[],,,,
1207771812484059145,1207771812484059145,2019-12-20 02:46:54 IST,2019-12-20,02:46:54,+0530,857693619406467072,gualestrit,Gualestrit,,"Nike  - Ingresos: $10,330M vs $10,000M est - EPS: $0.70 vs $0.57 est  $NKE -2.2% after-hours",en,[],[],[],3,3,16,[],['nke'],https://twitter.com/gualestrit/status/1207771812484059145,False,,0,,,,,,,,[],,,,
1207767649519730688,1207767649519730688,2019-12-20 02:30:21 IST,2019-12-20,02:30:21,+0530,17142390,matthewkish,Matthew Kish,,"Nike quarterly report in 15 minutes. Wall Street expects $10.09 billion in sales, 44.1% gross margin, $0.58 earnings per share. $NKE",en,[],[],[],0,1,8,[],['nke'],https://twitter.com/matthewkish/status/1207767649519730688,False,,0,,,,,,,,[],,,,
1207758988143726595,1207758988143726595,2019-12-20 01:55:56 IST,2019-12-20,01:55:56,+0530,25360971,powerlunch,Power Lunch,,"Incoming @Nike CEO John Donahoe has huge shoes to fill, but this @DeutscheBank analyst believes that his tech and online sales background could improve the company's bottom line.  $NKE  https://t.co/kDzzhsHoo0",en,"[{'screen_name': 'nike', 'name': 'nike', 'id': '415859364'}, {'screen_name': 'deutschebank', 'name': 'deutsche bank', 'id': '41330603'}]",[],[],0,5,13,[],['nke'],https://twitter.com/PowerLunch/status/1207758988143726595,False,,1,https://pbs.twimg.com/media/EMLSZQmU0AAq1Hx.jpg,,,,,,,[],,,,
