id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1193965048215089157,1193965048215089157,2019-11-12 00:23:44 IST,2019-11-12,00:23:44,+0530,2780595036,sean_ycharts,Sean Brown,,"Reports that Walgreens Boots Alliance ($WBA) is potentially being taken private.  Shares under-performing in a big way in 2019.  A few relevant perspectives on Walgreens vs. CVS: @LaMonicaBuzz , @ycharts  https://t.co/ZUjiGAOPUa",en,"[{'screen_name': 'lamonicabuzz', 'name': 'paul r. la monica', 'id': '104952689'}, {'screen_name': 'ycharts', 'name': 'ycharts', 'id': '22869238'}]",[],['https://pbs.twimg.com/media/EJHQ4X1XkAIYfJP.jpg'],0,1,6,[],[],https://twitter.com/Sean_YCharts/status/1193965048215089157,False,,1,https://pbs.twimg.com/media/EJHQ4X1XkAIYfJP.jpg,,,,,,,[],,,,
1193674655225319426,1193674655225319426,2019-11-11 05:09:49 IST,2019-11-11,05:09:49,+0530,801116888,cfromhertz,Christian Fromhertz,,"$WBA Walgreens Boots Alliance, Inc  - whether or not they get taken private, px is out of the sideways base &amp; above 200d MA   -note px gave back decent amt of ""chatter"" px action  - also nice price action from competitor $CVS  https://t.co/mfwwvPRTEN",en,[],[],['https://pbs.twimg.com/media/EJDIxPDX0AIVgpu.png'],0,0,5,[],"['wba', 'cvs']",https://twitter.com/cfromhertz/status/1193674655225319426,False,,1,https://pbs.twimg.com/media/EJDIxPDX0AIVgpu.png,,,,,,,[],,,,
1191786202472558592,1191786202472558592,2019-11-06 00:05:47 IST,2019-11-06,00:05:47,+0530,1652541,reuters,Reuters,,Exclusive: Walgreens Boots Alliance has been exploring a deal with buyout firms to go private $WBA  https://t.co/nTJIAd2lOH,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EIoTNhdX0AA4Okp.jpg'],2,23,30,[],['wba'],https://twitter.com/Reuters/status/1191786202472558592,False,,1,https://pbs.twimg.com/tweet_video_thumb/EIoTNhdX0AA4Okp.jpg,,,,,,,[],,,,
1172430134239846400,1172430134239846400,2019-09-13 14:11:41 IST,2019-09-13,14:11:41,+0530,76914167,cmcatedra,Carlos M. Catedra,,En lo que va de mes llevo cobrados dividendos de: - Johnson &amp; Johnson $JNJ - 3M $MMM - Walgreens Boots Alliance $WBA - Kraft Heinz Co. $KHC - Century Link $CTL Y aún me quedan unos cuantos! #seguimos #dividendos #bolsa #inversión #lti #inversiónalargoplazo,es,[],[],[],1,1,16,"['seguimos', 'dividendos', 'bolsa', 'inversión', 'lti', 'inversiónalargoplazo']","['jnj', 'mmm', 'wba', 'khc', 'ctl']",https://twitter.com/cmcatedra/status/1172430134239846400,False,,0,,,,,,,,[],,,,
1119986735230984194,1119986735230984194,2019-04-21 21:00:20 IST,2019-04-21,21:00:20,+0530,2393200296,tomrobcole,EfectoBoladeNieve,,"Walgreens Boots Alliance, Inc. (WBA)",en,[],[],[],1,0,12,[],[],https://twitter.com/TomRobCole/status/1119986735230984194,False,https://twitter.com/JasonFieber/status/1119914701238833152,0,,,,,,,,[],,,,
1117617611213299718,1117617611213299718,2019-04-15 08:06:17 IST,2019-04-15,08:06:17,+0530,906328017986899968,the_chart_life,"Ian McMillan, CMT",,$WBA Walgreens Boots Alliance ...Big top continues to break down.  https://t.co/CHG9jY27ZD,en,[],[],['https://pbs.twimg.com/media/D4KTQcjWkAINqRy.png'],1,0,11,[],['wba'],https://twitter.com/the_chart_life/status/1117617611213299718,False,,1,https://pbs.twimg.com/media/D4KTQcjWkAINqRy.png,,,,,,,[],,,,
1113126711980425216,1113126711980425216,2019-04-02 22:41:03 IST,2019-04-02,22:41:03,+0530,390812646,realmoney,Real Money,,"On the first Tuesday morning in April, that Walgreens Boots Alliance $WBA reported the firm's second fiscal quarter. Non-GAAP EPS missed. Strike one. Revenue generation missed. Strike two. Full year EPS guidance? Does @Sarge986 need to say it?  https://t.co/ijVW9Kh0dL",en,"[{'screen_name': 'sarge986', 'name': 'stephen guilfoyle', 'id': '378334234'}]",['https://realmoney.thestreet.com/investing/is-opportunity-knocking-as-walgreens-stock-suffers-a-bloodletting--14914777'],[],1,11,10,[],['wba'],https://twitter.com/realmoney/status/1113126711980425216,False,,0,,,,,,,,[],,,,
1113126708134150147,1113126708134150147,2019-04-02 22:41:02 IST,2019-04-02,22:41:02,+0530,71523404,sarahtoy17,Sarah Toy,,"$WBA CEO Stefano Pessina called 2Q 2019 the “the most difficult quarter we have had since the formation of Walgreens Boots Alliance.""  https://t.co/wLm03ctudh",en,[],['https://www.marketwatch.com/story/walgreens-stock-on-track-for-worst-day-since-2014-after-most-difficult-quarter-ever-2019-04-02?mod=mw_latestnews'],[],1,6,6,[],['wba'],https://twitter.com/sarahtoy17/status/1113126708134150147,False,,0,,,,,,,,[],,,,
1113080930749505536,1113080930749505536,2019-04-02 19:39:08 IST,2019-04-02,19:39:08,+0530,913260122004086784,kessanman,米国株 決算マン,,ウォルグリーン・ブーツ・アライアンス決算 Walgreens Boots Alliance (NASDAQ:WBA) Q2'19 EPS(Non-GAAP) $1.64 予想 -$0.08 売上 $34.53B (+4.6% Y/Y) 予想 -$40M  NYダウ構成企業。世界最大の薬局チェーン。CEOめちゃ弱気。  株価-11%  https://t.co/yBfEK7V9Me  https://t.co/eu8qvfI77A,ja,[],['https://investor.walgreensbootsalliance.com/news-and-events/financial-news/financial-news-details/2019/Walgreens-Boots-Alliance-Reports-Fiscal-2019-Second-Quarter-Results/'],['https://pbs.twimg.com/media/D3J0_dCU0AE5PsD.png'],1,6,20,[],[],https://twitter.com/KessanMan/status/1113080930749505536,False,,1,https://pbs.twimg.com/media/D3J0_dCU0AE5PsD.png,,,,,,,[],,,,
1112722294659383296,1112722294659383296,2019-04-01 19:54:03 IST,2019-04-01,19:54:03,+0530,627498274,dividendhawk,DH,,Walgreens Boots Alliance (WBA) Dividend Stock Analysis  https://t.co/SQPPPbbCYN via @DividendGrowth  https://t.co/AYh8mqUvgy,en,"[{'screen_name': 'dividendgrowth', 'name': 'dividend growth investor', 'id': '18589072'}]",['http://dlvr.it/R1yJXS'],['https://pbs.twimg.com/media/D3EvB7OUgAE3zaW.png'],0,2,6,[],[],https://twitter.com/DividendHawk/status/1112722294659383296,False,,1,https://pbs.twimg.com/media/D3EvB7OUgAE3zaW.png,,,,,,,[],,,,
