id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1189589866214019072,1189589866214019072,2019-10-30 22:38:20 IST,2019-10-30,22:38:20,+0530,919125712329760768,dblancodividend,David Blanco,,"Reits más rentables de los últimos diez años. 1. Extra Space Storage (EXR)     1,639.3% 2. Sun Communities (SUI)     1,565.3% 3. Ryman Hospitality (RHP)     1,015.4% 4. One Liberty Properties (OLP)       984.0% 5. CubeSmart (CUBE)      855.2%",es,[],[],[],0,4,22,[],[],https://twitter.com/dblancodividend/status/1189589866214019072,False,,0,,,,,,,,[],,,,
1161686943836622855,1161686943836622855,2019-08-14 22:42:05 IST,2019-08-14,22:42:05,+0530,37718217,thedomino,Dominic Chu,,To bring some balance to the down market...let's talk about these S&amp;P 500 stocks that hit RECORD HIGHS earlier in today's trade:  McCormick $MKC Extra Space Storage $EXR American Water Works $AWK Evergy $EVRG NextEra Energy $NEE  @cnbc,en,"[{'screen_name': 'cnbc', 'name': 'cnbc', 'id': '20402945'}]",[],[],2,3,15,[],"['mkc', 'exr', 'awk', 'evrg', 'nee']",https://twitter.com/TheDomino/status/1161686943836622855,False,,0,,,,,,,,[],,,,
1159894293596790784,1122334096229847040,2019-08-09 23:58:44 IST,2019-08-09,23:58:44,+0530,906328017986899968,the_chart_life,"Ian McMillan, CMT",,"$EXR Extra Space Storage ...A nice, easy trend the last few months.  https://t.co/KC7sQLlxws",en,[],[],['https://pbs.twimg.com/media/EBjFtLfXsAEiD0K.png'],0,2,11,[],['exr'],https://twitter.com/the_chart_life/status/1159894293596790784,False,,1,https://pbs.twimg.com/media/EBjFtLfXsAEiD0K.png,,,,,,,[],,,,
1132943179228094464,1132943179228094464,2019-05-27 15:04:37 IST,2019-05-27,15:04:37,+0530,2723696479,dividendhike,dividend hike,,Self Storage #REIT Extra Space Storage hikes dividend by 4.7 percent. $EXR,en,[],[],[],0,1,9,['reit'],['exr'],https://twitter.com/dividendhike/status/1132943179228094464,False,,0,,,,,,,,[],,,,
1122334096229847040,1122334096229847040,2019-04-28 08:27:55 IST,2019-04-28,08:27:55,+0530,906328017986899968,the_chart_life,"Ian McMillan, CMT",,$EXR Extra Space Storage ...Storage REIT. New highs.  https://t.co/JmF1w17mQr,en,[],[],['https://pbs.twimg.com/media/D5NU6ZxW0AUH0kc.png'],3,3,9,[],['exr'],https://twitter.com/the_chart_life/status/1122334096229847040,False,,1,https://pbs.twimg.com/media/D5NU6ZxW0AUH0kc.png,,,,,,,[],,,,
